epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
47,0.17845614739628726,0.7674418604651163,0.3212697874302062,0.8785046728971962,0.9770717963664627,0.9889831846450192,0.8992248062015504,0.8226950354609929,0.9863013698630136,0.9044982026620032,0.9914529914529915,0.8226950354609929,0.7704399249499683,0.09431174422670624
48,0.14954327611729157,0.7895348837209303,0.308481207169662,0.8878504672897196,0.9664820751967356,0.9844092094341739,0.9083969465648855,0.8439716312056738,0.9726027397260274,0.9082871854658505,0.9834710743801653,0.8439716312056738,0.7809668002760879,0.08962027332398369
49,0.12008572747541028,0.7825581395348837,0.32807770695223987,0.8925233644859814,0.9766831827455552,0.9885680148123426,0.9125475285171103,0.851063829787234,0.9726027397260274,0.9118332847566307,0.9836065573770492,0.851063829787234,0.7887667535314902,0.08706330183381036
50,0.16830122055009353,0.7953488372093023,0.4127050170274538,0.8785046728971962,0.9678422228699115,0.9849597006091073,0.8984375,0.8156028368794326,1.0,0.9078014184397163,1.0,0.8156028368794326,0.7755024900297935,0.10476811033316048
51,0.15808832312739174,0.7534883720930232,0.22330273834065856,0.9299065420560748,0.9713397454580783,0.9870956165346998,0.9454545454545454,0.9219858156028369,0.9452054794520548,0.9335956475274458,0.9701492537313433,0.9219858156028369,0.8497447761944599,0.06135836028498282
52,0.15802195439505023,0.7732558139534884,0.3657192112965004,0.9018691588785047,0.9756144952880599,0.9887397486117293,0.9201520912547528,0.8581560283687943,0.9863013698630136,0.922228699115904,0.9918032786885246,0.8581560283687943,0.8086766479943043,0.09626998460708801
53,0.13591821810533833,0.763953488372093,0.2967238416460073,0.9065420560747663,0.9606528708831246,0.9838024256760263,0.9259259259259259,0.8865248226950354,0.9452054794520548,0.9158651510735452,0.9689922480620154,0.8865248226950354,0.8058406897194951,0.07157616035880052
54,0.09715507505244987,0.772093023255814,0.26401045357930325,0.9112149532710281,0.970853978431944,0.9863693369378024,0.929368029739777,0.8865248226950354,0.958904109589041,0.9227144661420382,0.9765625,0.8865248226950354,0.8175115216331267,0.07148854401147346
55,0.14530143524238537,0.7616279069767442,0.2888884511993867,0.897196261682243,0.9772661031769163,0.9892786397289032,0.9166666666666666,0.8581560283687943,0.9726027397260274,0.9153793840474109,0.983739837398374,0.8581560283687943,0.796659369371031,0.07948065715577013
56,0.1351572870168575,0.7906976744186046,0.40965841870720143,0.8785046728971962,0.9766831827455552,0.9891464606868547,0.8984375,0.8156028368794326,1.0,0.9078014184397163,1.0,0.8156028368794326,0.7755024900297935,0.10273598155797624
57,0.15813507062577925,0.786046511627907,0.229365933825758,0.9112149532710281,0.978820557660546,0.9896816589071099,0.929368029739777,0.8865248226950354,0.958904109589041,0.9227144661420382,0.9765625,0.8865248226950354,0.8175115216331267,0.06735402793759704
58,0.1353100618650747,0.791860465116279,0.3172279209525229,0.897196261682243,0.9700767511901293,0.9857135375307359,0.9172932330827067,0.8652482269503546,0.958904109589041,0.9120761682696978,0.976,0.8652482269503546,0.7927357988757721,0.0850079120369489
59,0.129653078629527,0.7767441860465116,0.2877862313501189,0.9158878504672897,0.9651219275235596,0.9778681796117309,0.9343065693430657,0.9078014184397163,0.9315068493150684,0.9196541338773924,0.9624060150375939,0.9078014184397163,0.8203971777734115,0.07659132466584624
60,0.11566708940406178,0.7593023255813953,0.29578580531491855,0.9158878504672897,0.9796949383075877,0.9898707972244292,0.9328358208955224,0.8865248226950354,0.9726027397260274,0.9295637812105314,0.984251968503937,0.8865248226950354,0.8292150042414027,0.07387633133364407
61,0.13830057711795318,0.7686046511627908,0.3073562121140623,0.9065420560747663,0.984066841542796,0.9921436381869536,0.924812030075188,0.8723404255319149,0.9726027397260274,0.9224715826289711,0.984,0.8723404255319149,0.8127340849726028,0.07738862640680075
62,0.11834817040971546,0.7755813953488372,0.2529161962393288,0.9252336448598131,0.9783347906344116,0.989163264980983,0.9407407407407408,0.900709219858156,0.9726027397260274,0.9366559797920917,0.9844961240310077,0.900709219858156,0.8461280177419158,0.06392949336428821
63,0.12085611338965421,0.7837209302325582,0.22286007194736293,0.9392523364485982,0.9863985232682405,0.9932000686879534,0.9523809523809523,0.9219858156028369,0.9726027397260274,0.9472942776644322,0.9848484848484849,0.9219858156028369,0.8723694180024987,0.05672238983882736
64,0.12807702131049578,0.763953488372093,0.25232331688019716,0.9158878504672897,0.9748372680462449,0.9884459040813107,0.9328358208955224,0.8865248226950354,0.9726027397260274,0.9295637812105314,0.984251968503937,0.8865248226950354,0.8292150042414027,0.0719130780933265
65,0.12902067497719166,0.7848837209302325,0.24354048842720896,0.9205607476635514,0.97746040998737,0.9891788574494034,0.9368029739776952,0.8936170212765957,0.9726027397260274,0.9331098805013116,0.984375,0.8936170212765957,0.8376158040543504,0.06752224513365819
66,0.11428493202425713,0.7697674418604651,0.22120567971718647,0.9345794392523364,0.978917711065773,0.98278572516585,0.948905109489051,0.9219858156028369,0.958904109589041,0.940444962595939,0.9774436090225563,0.9219858156028369,0.8610419274072835,0.05920471629457363
67,0.0816257786547202,0.7546511627906977,0.3740335271180233,0.9018691588785047,0.9772661031769163,0.9808291596959584,0.9201520912547528,0.8581560283687943,0.9863013698630136,0.922228699115904,0.9918032786885246,0.8581560283687943,0.8086766479943043,0.09094340087450531
68,0.1126374321794787,0.7627906976744186,0.334257170175002,0.9018691588785047,0.9764888759351015,0.9765376649096176,0.9201520912547528,0.8581560283687943,0.9863013698630136,0.922228699115904,0.9918032786885246,0.8581560283687943,0.8086766479943043,0.08702987547792258
69,0.12299844996007377,0.7802325581395348,0.2973065941081008,0.9065420560747663,0.9730885067521617,0.9784761668852664,0.9259259259259259,0.8865248226950354,0.9452054794520548,0.9158651510735452,0.9689922480620154,0.8865248226950354,0.8058406897194951,0.07663576965336731
70,0.11036743490501892,0.7906976744186046,0.2726775948828626,0.9252336448598131,0.973574273778296,0.9793186592287307,0.9411764705882353,0.9078014184397163,0.958904109589041,0.9333527640143786,0.9770992366412213,0.9078014184397163,0.8432723470046386,0.06914375496319453
71,0.15036591759254767,0.7825581395348837,0.3443047733994845,0.897196261682243,0.9838725347323425,0.9921157967230372,0.916030534351145,0.851063829787234,0.9863013698630136,0.9186825998251238,0.9917355371900827,0.851063829787234,0.8008510233884119,0.08399598406280784
72,0.1228092212489871,0.7662790697674419,0.17643980751527805,0.9299065420560748,0.989410278830273,0.9946059932462906,0.9446494464944649,0.9078014184397163,0.9726027397260274,0.9402020790828718,0.9846153846153847,0.9078014184397163,0.8547552014064119,0.0529640068914562
73,0.11475997008383274,0.7883720930232558,0.28981900758275364,0.9112149532710281,0.984844068784611,0.9925564765448134,0.9283018867924528,0.8723404255319149,0.9863013698630136,0.9293208976974643,0.9919354838709677,0.8723404255319149,0.8246143981934341,0.07479599495747083
74,0.146168016789611,0.7941860465116279,0.21703243721276522,0.9205607476635514,0.99135334693481,0.9956396771511068,0.9358490566037736,0.8794326241134752,1.0,0.9397163120567376,1.0,0.8794326241134752,0.8445813003447573,0.0632489791055661
75,0.08984346145893946,0.7790697674418605,0.2984098505890258,0.9065420560747663,0.9910618867191295,0.9955818879894276,0.9242424242424242,0.8652482269503546,0.9863013698630136,0.9257747984066842,0.991869918699187,0.8652482269503546,0.816596815873826,0.07338592988968647
76,0.12641536745914192,0.7825581395348837,0.16869403456694612,0.9392523364485982,0.989410278830273,0.9944347296842206,0.953405017921147,0.9432624113475178,0.9315068493150684,0.9373846303312932,0.9637681159420289,0.9432624113475178,0.8665989542032659,0.043231273724164
77,0.15417043819676998,0.7627906976744186,0.1774717065218453,0.9252336448598131,0.9859127562421063,0.9931728647919265,0.9420289855072463,0.9219858156028369,0.9315068493150684,0.9267463324589527,0.9629629629629629,0.9219858156028369,0.8384754466680271,0.05237612355257922
78,0.13999290514824003,0.7674418604651163,0.23089511986717443,0.9205607476635514,0.9775575633925968,0.9898014346050741,0.9377289377289377,0.9078014184397163,0.9452054794520548,0.9265034489458855,0.9696969696969697,0.9078014184397163,0.8318205354107231,0.06206014981187428
79,0.12187217149970143,0.7790697674418605,0.23301045637508142,0.9205607476635514,0.9863985232682405,0.9934646331031988,0.9363295880149812,0.8865248226950354,0.9863013698630136,0.9364130962790245,0.9920634920634921,0.8865248226950354,0.8409538210742784,0.060373986388442005
80,0.060758346678732436,0.7616279069767442,0.24428277107164542,0.9158878504672897,0.9869814436996016,0.9935369551079144,0.9328358208955224,0.8865248226950354,0.9726027397260274,0.9295637812105314,0.984251968503937,0.8865248226950354,0.8292150042414027,0.06388134071279569
81,0.0979316584765911,0.7767441860465116,0.1829138734491072,0.9205607476635514,0.9815408530068979,0.9908715569263459,0.9390681003584229,0.9290780141843972,0.9041095890410958,0.9165938016127465,0.9492753623188406,0.9290780141843972,0.8254056676196367,0.05694393470832047
82,0.111822258143924,0.7732558139534884,0.24985578238407027,0.9158878504672897,0.9842611483532497,0.9921889526877691,0.9323308270676691,0.8794326241134752,0.9863013698630136,0.9328669969882444,0.992,0.8794326241134752,0.8327323710694335,0.07030883660467036
83,0.09684719052165747,0.7651162790697674,0.24347560038076382,0.9205607476635514,0.9869814436996017,0.9934822982442195,0.9368029739776952,0.8936170212765957,0.9726027397260274,0.9331098805013116,0.984375,0.8936170212765957,0.8376158040543504,0.06679117998344965
84,0.10359610676072364,0.772093023255814,0.2524107101016513,0.9018691588785047,0.9819294666278052,0.9908811805956008,0.9213483146067416,0.8723404255319149,0.958904109589041,0.9156222675604779,0.9761904761904762,0.8723404255319149,0.8008905713614788,0.07598456456913097
85,0.1165047582152278,0.7755813953488372,0.13597668226912757,0.9345794392523364,0.9882444379675508,0.9940608579290002,0.95,0.9432624113475178,0.9178082191780822,0.9305353152628,0.9568345323741008,0.9432624113475178,0.8556018818219743,0.04397315175228735
86,0.11308972459546356,0.7395348837209302,0.2645745832020434,0.897196261682243,0.9767803361507821,0.9883123806173304,0.9202898550724637,0.900709219858156,0.8904109589041096,0.8955600893811329,0.9407407407407408,0.900709219858156,0.7772004054886449,0.07219374367196092
87,0.13032503651325092,0.7941860465116279,0.2665670916055129,0.9112149532710281,0.9776547167978238,0.9894215582956589,0.929368029739777,0.8865248226950354,0.958904109589041,0.9227144661420382,0.9765625,0.8865248226950354,0.8175115216331267,0.07035481433149189
88,0.12547129333712334,0.7546511627906977,0.3343415641286802,0.9158878504672897,0.9773632565821432,0.9881983193897437,0.9328358208955224,0.8865248226950354,0.9726027397260274,0.9295637812105314,0.984251968503937,0.8865248226950354,0.8292150042414027,0.08238212923615351
89,0.13671318580244862,0.7651162790697674,0.20521978529117932,0.9299065420560748,0.9851355290002914,0.992711361421504,0.945054945054945,0.9148936170212766,0.958904109589041,0.9368988633051588,0.9772727272727273,0.9148936170212766,0.8520949767066109,0.0587348807492642
90,0.12298071112397105,0.7546511627906977,0.2496733149060997,0.9439252336448598,0.9821237734382591,0.9897250471090158,0.9558823529411765,0.9219858156028369,0.9863013698630136,0.9541435927329253,0.9923664122137404,0.9219858156028369,0.8837297581152748,0.05765665638513453
91,0.12701082278129666,0.7697674418604651,0.23538815277132474,0.9158878504672897,0.9844554551637035,0.9924459322581709,0.9323308270676691,0.8794326241134752,0.9863013698630136,0.9328669969882444,0.992,0.8794326241134752,0.8327323710694335,0.06256438689246063
92,0.10205316337388615,0.7697674418604651,0.2559225560279093,0.9158878504672897,0.9784319440396385,0.9901493370365065,0.9323308270676691,0.8794326241134752,0.9863013698630136,0.9328669969882444,0.992,0.8794326241134752,0.8327323710694335,0.06752606705350969
93,0.09854337739389996,0.7546511627906977,0.21769392915139688,0.9299065420560748,0.9789177110657729,0.9904345067084738,0.9446494464944649,0.9078014184397163,0.9726027397260274,0.9402020790828718,0.9846153846153847,0.9078014184397163,0.8547552014064119,0.05858243090935124
94,0.10122532312606657,0.786046511627907,0.2697012306182323,0.9158878504672897,0.9838725347323424,0.9922278708234309,0.9328358208955224,0.8865248226950354,0.9726027397260274,0.9295637812105314,0.984251968503937,0.8865248226950354,0.8292150042414027,0.0701541775923231
95,0.09480362690465395,0.7558139534883721,0.15183065997906656,0.9299065420560748,0.9884387447780045,0.9945354333929555,0.9466192170818505,0.9432624113475178,0.9041095890410958,0.9236860001943068,0.95,0.9432624113475178,0.8446275016499207,0.045446926509104896
96,0.09138242225487565,0.7848837209302325,0.2641255439511526,0.9252336448598131,0.9876615175361896,0.9940599818418531,0.9402985074626866,0.8936170212765957,0.9863013698630136,0.9399591955698047,0.9921259842519685,0.8936170212765957,0.8492819510815769,0.06322992222768438
97,0.09532200615246629,0.7686046511627908,0.24037883918140537,0.9345794392523364,0.9870785971048286,0.9936720871260774,0.9481481481481482,0.9078014184397163,0.9863013698630136,0.947051394151365,0.9922480620155039,0.9078014184397163,0.8662716817531261,0.0602138104937713
98,0.10595940504396377,0.7488372093023256,0.2544108090104065,0.9112149532710281,0.9749344214514719,0.9894506852058391,0.9283018867924528,0.8723404255319149,0.9863013698630136,0.9293208976974643,0.9919354838709677,0.8723404255319149,0.8246143981934341,0.07069002265624343
99,0.12524184255405915,0.7686046511627908,0.18129347668629942,0.9392523364485982,0.960264257262217,0.9640132755853555,0.9547038327526133,0.9716312056737588,0.8767123287671232,0.924171767220441,0.9383561643835616,0.9716312056737588,0.8637973282015153,0.047911731834218506
100,0.12225594000760899,0.7941860465116279,0.1730433368585377,0.9205607476635514,0.9849412221898377,0.9925869174825149,0.9390681003584229,0.9290780141843972,0.9041095890410958,0.9165938016127465,0.9492753623188406,0.9290780141843972,0.8254056676196367,0.05073957495382126
