epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
12,0.3688110487716751,0.7019950124688279,0.298247175430184,0.8656716417910447,0.9346528084918178,0.9705023582006057,0.889795918367347,0.9732142857142857,0.8195488721804511,0.9558823529411765,0.8877156125608139,0.7386174222195803,0.09674394465163551
13,0.34025005219583204,0.6907730673316709,0.3110499005412581,0.8606965174129353,0.9356479433878815,0.9704217850734895,0.8833333333333333,0.9906542056074766,0.7969924812030075,0.9852941176470589,0.8911432994250332,0.7418060170410429,0.10322445821359347
14,0.34709291238142664,0.6882793017456359,0.30493243416743493,0.8159203980099502,0.9383016364440513,0.9717410725393457,0.8683274021352313,0.8243243243243243,0.9172932330827067,0.6176470588235294,0.7674701459531181,0.5744031259283708,0.10291004874182778
15,0.3559805851178871,0.7019950124688279,0.29808805326917276,0.8656716417910447,0.9381910659000442,0.9720098940607034,0.8888888888888888,0.9818181818181818,0.8120300751879699,0.9705882352941176,0.8913091552410437,0.7438977458649264,0.09690373479896466
16,0.36022619148739554,0.6920199501246883,0.3056515595361368,0.8258706467661692,0.9348739495798319,0.9704876449744728,0.8754448398576512,0.831081081081081,0.924812030075188,0.6323529411764706,0.7785824856258292,0.5982673318629725,0.10391865559352956
17,0.33873742893152403,0.7231920199501247,0.28243746790126784,0.835820895522388,0.9376382131800088,0.9715609382637318,0.8715953307392996,0.9032258064516129,0.8421052631578947,0.8235294117647058,0.8328173374613003,0.6478284391216378,0.09388047262061938
18,0.35625351186925336,0.7057356608478803,0.3480768455794795,0.8159203980099502,0.9367536488279522,0.9708599335938416,0.8710801393728222,0.8116883116883117,0.9398496240601504,0.5735294117647058,0.7566895179124281,0.5738641800744623,0.11707392977304235
19,0.3233957168021404,0.726932668329177,0.27816394779516096,0.8507462686567164,0.9401813356921715,0.9728166811816049,0.8818897637795275,0.9256198347107438,0.8421052631578947,0.8676470588235294,0.8548761609907121,0.6860399714578507,0.09168693607708012
20,0.32549832081259633,0.7281795511221946,0.3578234980651988,0.8109452736318408,0.9328836797877045,0.9701886514995424,0.8680555555555556,0.8064516129032258,0.9398496240601504,0.5588235294117647,0.7493365767359575,0.5616315545869562,0.12180777603329106
21,0.3772271367677132,0.7057356608478803,0.37950257667854653,0.8258706467661692,0.9405130473241928,0.9728163427750486,0.8484848484848485,1.0,0.7368421052631579,1.0,0.868421052631579,0.69746603186867,0.12173833671010094
22,0.3536493741068757,0.7082294264339152,0.28650445057385004,0.8606965174129353,0.940844758956214,0.9731845506466179,0.8842975206611571,0.981651376146789,0.8045112781954887,0.9705882352941176,0.8875497567448032,0.736089424974878,0.0942313755150829
23,0.29797208537707603,0.7032418952618454,0.31899571592979764,0.8308457711442786,0.9368642193719592,0.9721192729064834,0.8785714285714286,0.8367346938775511,0.924812030075188,0.6470588235294118,0.7859354268022999,0.6104114790054007,0.10873460041467435
24,0.3129547271793917,0.7319201995012469,0.42977186399905837,0.8109452736318408,0.935095090667846,0.9706253348973459,0.8333333333333334,1.0,0.7142857142857143,1.0,0.8571428571428572,0.6769202495558543,0.13818404897151937
25,0.3219027667122886,0.726932668329177,0.28003699981158053,0.8557213930348259,0.9427244582043343,0.9736963771420288,0.888030888030888,0.9126984126984127,0.8646616541353384,0.8382352941176471,0.8514484741264927,0.6876319228921398,0.09266877051317636
26,0.294416556631835,0.713216957605985,0.3379579065599252,0.8308457711442786,0.9432773109243697,0.9743126987256977,0.8802816901408451,0.8278145695364238,0.9398496240601504,0.6176470588235294,0.7787483414418399,0.6101675239620254,0.11393923226563817
27,0.35732118997193335,0.7331670822942643,0.3243534501215712,0.8507462686567164,0.9323308270676692,0.9658583029355602,0.8872180451127819,0.8872180451127819,0.8872180451127819,0.7794117647058824,0.8333149049093321,0.6666298098186643,0.10430843609861558
28,0.33229170120936674,0.7119700748129676,0.28807344639775767,0.845771144278607,0.9434984520123838,0.9736428439039632,0.8724279835390947,0.9636363636363636,0.7969924812030075,0.9411764705882353,0.8690844758956213,0.701647548939566,0.09451238093195678
29,0.28885395226633165,0.7381546134663342,0.28064703844969546,0.8507462686567164,0.9430561698363555,0.974378699049006,0.88,0.9401709401709402,0.8270676691729323,0.8970588235294118,0.862063246351172,0.6946437614360031,0.0910652797746925
30,0.3511742068050508,0.7119700748129676,0.27410556346326326,0.8656716417910447,0.9426138876603273,0.974024388131935,0.8924302788844621,0.9491525423728814,0.8421052631578947,0.9117647058823529,0.8769349845201238,0.7244304057638818,0.08812207314631698
31,0.32595720692094127,0.7206982543640897,0.4716250354155379,0.8009950248756219,0.9415081822202566,0.9736796512066032,0.8675496688741722,0.7751479289940828,0.9849624060150376,0.4411764705882353,0.7130694383016365,0.5510780234006682,0.15078216075478487
32,0.2781217064606281,0.7456359102244389,0.4321181675539681,0.8109452736318408,0.9463732861565679,0.9751717133740189,0.8733333333333333,0.7844311377245509,0.9849624060150376,0.47058823529411764,0.7277753206545776,0.574935658405088,0.1406011174725509
33,0.31502395496701363,0.7082294264339152,0.34632517908936117,0.8606965174129353,0.9417293233082706,0.9730493360236441,0.8833333333333333,0.9906542056074766,0.7969924812030075,0.9852941176470589,0.8911432994250332,0.7418060170410429,0.1114506513970487
34,0.35932532907870046,0.7406483790523691,0.28557348110486025,0.8407960199004975,0.9432773109243697,0.9741783284453273,0.8814814814814815,0.8686131386861314,0.8947368421052632,0.7352941176470589,0.8150154798761611,0.6398702188522917,0.09573530335993681
35,0.34949646663487405,0.7169576059850374,0.4421755594400624,0.8009950248756219,0.9412870411322424,0.9734361127836937,0.8666666666666667,0.7784431137724551,0.9774436090225563,0.45588235294117646,0.7166629809818664,0.5468866129343544,0.14667014848480722
36,0.32884171647844174,0.7344139650872819,0.28319234152634937,0.8507462686567164,0.9434984520123839,0.9737774595175845,0.8837209302325582,0.912,0.8571428571428571,0.8382352941176471,0.8476890756302521,0.6784838510491269,0.09434831862738034
37,0.28251877434533135,0.7630922693266833,0.2877302221694396,0.8656716417910447,0.9462627156125608,0.9752294834145371,0.891566265060241,0.9568965517241379,0.8345864661654135,0.9264705882352942,0.8805285272003538,0.7288850376552218,0.09436238119458852
38,0.30411322471544033,0.71571072319202,0.43883344731224116,0.8059701492537313,0.9451570101724901,0.9747046940751062,0.8695652173913043,0.7831325301204819,0.9774436090225563,0.47058823529411764,0.724015922158337,0.5589862094018108,0.14446475002856193
39,0.3074860066695701,0.7456359102244389,0.28355472575669266,0.8557213930348259,0.9444935869084475,0.9746405643638456,0.8844621513944223,0.940677966101695,0.8345864661654135,0.8970588235294118,0.8658226448474127,0.703073627887886,0.09233591040452624
40,0.2913182769481678,0.7443890274314214,0.2750390544904405,0.8606965174129353,0.9469261388766033,0.9751304777518497,0.8931297709923665,0.9069767441860465,0.8796992481203008,0.8235294117647058,0.8516143299425033,0.6939301152355462,0.09109844212730771
41,0.29647122342093035,0.7394014962593516,0.28190082593343746,0.8706467661691543,0.9490269792127377,0.9758332062172562,0.9007633587786259,0.9147286821705426,0.8872180451127819,0.8382352941176471,0.8627266696152145,0.7158609254811978,0.09332106899568106
42,0.2880654737093205,0.7531172069825436,0.32026626888792314,0.8407960199004975,0.9491375497567448,0.9761065069735684,0.8677685950413223,0.963302752293578,0.7894736842105263,0.9411764705882353,0.8653250773993808,0.6938771640847351,0.10466958980821352
43,0.27917718185934043,0.7406483790523691,0.2806048722038815,0.8557213930348259,0.9501326846528084,0.9769626642062632,0.8937728937728938,0.8714285714285714,0.9172932330827067,0.7352941176470589,0.8262936753648829,0.6715679984793982,0.09091474104360332
44,0.2631375846497139,0.7531172069825436,0.30338717137106613,0.8706467661691543,0.9521229544449358,0.9783287478537748,0.8934426229508197,0.9819819819819819,0.8195488721804511,0.9705882352941176,0.8950685537372844,0.7517959657882598,0.09680402135161073
45,0.28654875610014446,0.7306733167082294,0.30524893408984094,0.8507462686567164,0.943719593100398,0.9731265861331838,0.8920863309352518,0.8551724137931035,0.9323308270676691,0.6911764705882353,0.8117536488279522,0.6580271352866852,0.09775254886746415
46,0.26724348549830945,0.7493765586034913,0.40829456086034205,0.845771144278607,0.9074524546660769,0.9606104701716681,0.8803088803088803,0.9047619047619048,0.8571428571428571,0.8235294117647058,0.8403361344537814,0.6658899036218362,0.1169132857864172
47,0.3749710156900478,0.726932668329177,0.4147809552983265,0.8258706467661692,0.9419504643962848,0.9735962337134177,0.8813559322033898,0.8024691358024691,0.9774436090225563,0.5294117647058824,0.7534276868642193,0.6064214036711684,0.13506148073920723
48,0.3328631731340118,0.7319201995012469,0.3685046477400841,0.8407960199004975,0.9297877045555063,0.9697419581394839,0.864406779661017,0.9902912621359223,0.7669172932330827,0.9852941176470589,0.8761057054400707,0.7120140178275153,0.11752503538219644
49,0.31100755015810827,0.7456359102244389,0.31229020543952485,0.8557213930348259,0.9426138876603273,0.9732363981709458,0.8816326530612245,0.9642857142857143,0.8120300751879699,0.9411764705882353,0.8766032728881026,0.7174478654156253,0.10282239009114545
50,0.32421911535714926,0.71571072319202,0.27459713334764413,0.8557213930348259,0.9491375497567448,0.9762120884872373,0.8871595330739299,0.9193548387096774,0.8571428571428571,0.8529411764705882,0.8550420168067226,0.6910887435280993,0.08905275245656821
51,0.2813092369093859,0.71571072319202,0.27187991661218863,0.8606965174129353,0.9513489606368863,0.9775345899229155,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.7941176470588235,0.8444272445820433,0.6888544891640866,0.09042433986957019
52,0.31761062381199173,0.7356608478802993,0.28370067725578946,0.845771144278607,0.9482529854046882,0.9766893261923804,0.8856088560885609,0.8695652173913043,0.9022556390977443,0.7352941176470589,0.8187748783724016,0.6502562621837241,0.09341025790316211
53,0.2616797773320776,0.7518703241895262,0.3006262923799344,0.8507462686567164,0.9420610349402918,0.973764486880002,0.8780487804878049,0.9557522123893806,0.8120300751879699,0.9264705882352942,0.869250331711632,0.7042885190613684,0.09751683081195155
54,0.29198681204544935,0.7381546134663342,0.4028742225905556,0.845771144278607,0.9498009730207873,0.9766079843046473,0.869198312236287,0.9903846153846154,0.7744360902255639,0.9852941176470589,0.8798651039363115,0.7193448437240556,0.12591185781076988
55,0.28462503177863996,0.7344139650872819,0.2915499361222656,0.8805970149253731,0.950906678460858,0.9767065023792556,0.9117647058823529,0.8920863309352518,0.9323308270676691,0.7794117647058824,0.8558712958867758,0.7291216388684592,0.09239207235915217
56,0.26840141497348013,0.7506234413965087,0.32012984512457204,0.8756218905472637,0.9455992923485182,0.9746359354011442,0.8979591836734694,0.9821428571428571,0.8270676691729323,0.9705882352941176,0.898827952233525,0.7597869790235351,0.10104644924157763
57,0.31691293304140433,0.7468827930174564,0.3109383185704549,0.845771144278607,0.95234409553295,0.9779151661329344,0.8927335640138409,0.8269230769230769,0.9699248120300752,0.6029411764705882,0.7864329942503316,0.6502266410071873,0.10431333867286756
58,0.24767472209209143,0.7630922693266833,0.31072717408339184,0.8557213930348259,0.9533392304290137,0.9776520003412984,0.8953068592057761,0.8611111111111112,0.9323308270676691,0.7058823529411765,0.8191065900044228,0.6699268306737033,0.0973215570959046
59,0.2805660587370842,0.7406483790523691,0.26504228145477193,0.8606965174129353,0.9542237947810703,0.978291518781345,0.8939393939393939,0.9007633587786259,0.8872180451127819,0.8088235294117647,0.8480207872622734,0.6912430690782717,0.08567318711113933
60,0.3080029484637063,0.7381546134663342,0.27469842936565625,0.8557213930348259,0.9525652366209642,0.9779794721231204,0.8844621513944223,0.940677966101695,0.8345864661654135,0.8970588235294118,0.8658226448474127,0.703073627887886,0.0885610028348859
61,0.3174687798629675,0.7406483790523691,0.29353405424018403,0.8507462686567164,0.9516806722689075,0.9765585863062418,0.8809523809523809,0.9327731092436975,0.8345864661654135,0.8823529411764706,0.8584697036709421,0.6902117088501889,0.09555649060665965
62,0.28503296336628253,0.71571072319202,0.2875566728672578,0.8557213930348259,0.950906678460858,0.976477205319967,0.8844621513944223,0.940677966101695,0.8345864661654135,0.8970588235294118,0.8658226448474127,0.703073627887886,0.09389861749557221
63,0.3016586943791989,0.6920199501246883,0.40074898206179416,0.8507462686567164,0.9511278195488722,0.977137137751038,0.8739495798319328,0.9904761904761905,0.7819548872180451,0.9852941176470589,0.883624502432552,0.7267521823834469,0.12299866988373265
64,0.31403700056534606,0.7643391521197007,0.3392852178557002,0.835820895522388,0.9367536488279522,0.9690294758678655,0.8663967611336032,0.9385964912280702,0.8045112781954887,0.8970588235294118,0.8507850508624503,0.6699452274087915,0.11179007311663743
65,0.2971666449694859,0.7119700748129676,0.27667166607741694,0.8656716417910447,0.9523440955329501,0.9778630595442508,0.9003690036900369,0.8840579710144928,0.9172932330827067,0.7647058823529411,0.840999557717824,0.695591506269374,0.08986988988894368
66,0.2212737887874803,0.7643391521197007,0.4751351766325348,0.8308457711442786,0.9332153914197259,0.9706220609121592,0.8547008547008547,0.9900990099009901,0.7518796992481203,0.9852941176470589,0.8685869084475896,0.6975727249953523,0.14015912285091942
67,0.3452974229382161,0.7331670822942643,0.2722956008134197,0.8805970149253731,0.9524546660769571,0.9773979950068271,0.9076923076923077,0.9291338582677166,0.8872180451127819,0.8676470588235294,0.8774325519681556,0.740511667530066,0.08659130174989102
68,0.2508537321191216,0.7493765586034913,0.26293007391898787,0.8656716417910447,0.9556612118531622,0.9792364614883216,0.898876404494382,0.8955223880597015,0.9022556390977443,0.7941176470588235,0.8481866430782838,0.6989282248008476,0.08574492851593063
69,0.23592509771523035,0.7618453865336658,0.2743389843708247,0.8805970149253731,0.9551083591331269,0.9782964240075758,0.9124087591240876,0.8865248226950354,0.9398496240601504,0.7647058823529411,0.8522777532065458,0.7284677145991199,0.0863767972136642
70,0.2557356559631979,0.7493765586034913,0.27026470943321634,0.8507462686567164,0.9549977885891198,0.9788723992762164,0.8863636363636364,0.8931297709923665,0.8796992481203008,0.7941176470588235,0.8369084475895621,0.669171606507226,0.08942269511518086
71,0.29680282592847756,0.7518703241895262,0.3677397834424356,0.8407960199004975,0.9504643962848296,0.9757743374072653,0.8896551724137931,0.821656050955414,0.9699248120300752,0.5882352941176471,0.7790800530738611,0.638649983000533,0.11453906561076775
72,0.27102288664283786,0.7630922693266833,0.2649677375433457,0.8805970149253731,0.955329500221141,0.9789890711352914,0.9117647058823529,0.8920863309352518,0.9323308270676691,0.7794117647058824,0.8558712958867758,0.7291216388684592,0.08432444759513813
73,0.2799280686466548,0.7593516209476309,0.35341345403917984,0.8507462686567164,0.9489164086687306,0.9757791838798737,0.8739495798319328,0.9904761904761905,0.7819548872180451,0.9852941176470589,0.883624502432552,0.7267521823834469,0.11142961159090192
74,0.2991243523552531,0.726932668329177,0.29136855574093057,0.8507462686567164,0.9496904024767802,0.9757355269737222,0.8809523809523809,0.9327731092436975,0.8345864661654135,0.8823529411764706,0.8584697036709421,0.6902117088501889,0.09453121040410534
75,0.2304334831598245,0.7618453865336658,0.2563288051690628,0.8656716417910447,0.9569880583812472,0.9797623494406419,0.898876404494382,0.8955223880597015,0.9022556390977443,0.7941176470588235,0.8481866430782838,0.6989282248008476,0.08291065324863656
76,0.26194892642541123,0.7418952618453866,0.4988763111444255,0.835820895522388,0.9513489606368863,0.9769404386844782,0.8595744680851064,0.9901960784313726,0.7593984962406015,0.9852941176470589,0.8723463069438302,0.7047573924603485,0.14336290315375252
77,0.28287962948592227,0.756857855361596,0.43455566369478976,0.845771144278607,0.9371959310039805,0.9716570670355662,0.869198312236287,0.9903846153846154,0.7744360902255639,0.9852941176470589,0.8798651039363115,0.7193448437240556,0.1312703773333494
78,0.2772256442510576,0.726932668329177,0.7931043526426477,0.736318407960199,0.9285714285714286,0.9686040698437907,0.7511737089201878,1.0,0.6015037593984962,1.0,0.8007518796992481,0.5814079209737821,0.21671813455220312
79,0.2345487093390372,0.7593516209476309,0.34348169792054306,0.8557213930348259,0.9438301636444052,0.9744676018087901,0.8786610878661087,0.9905660377358491,0.7894736842105263,0.9852941176470589,0.8873839009287926,0.7342384192937881,0.10611193745944218
80,0.2274415732136094,0.7543640897755611,0.5777048391489247,0.8109452736318408,0.9344316674038036,0.971607990225273,0.8333333333333334,1.0,0.7142857142857143,1.0,0.8571428571428572,0.6769202495558543,0.1586375793440768
81,0.22180451097854056,0.7605985037406484,0.28076443876793133,0.8805970149253731,0.9646174259177355,0.9831947746027123,0.9148936170212766,0.8657718120805369,0.9699248120300752,0.7058823529411765,0.8379035824856258,0.7301435662237399,0.08989191597754662
82,0.2651371709129162,0.7593516209476309,2.2659970883706317,0.3681592039800995,0.8470809376382132,0.9274783845465617,0.08633093525179857,1.0,0.045112781954887216,1.0,0.5225563909774436,0.1254258218401154,0.5498502581572103
83,0.2931990580182718,0.7182044887780549,0.6118075555533319,0.7562189054726368,0.9405130473241927,0.9735265861944022,0.8444444444444444,0.7307692307692307,1.0,0.27941176470588236,0.6397058823529411,0.4518689194467694,0.18984666312452264
84,0.27285553425773423,0.7581047381546134,0.32110806180173485,0.8706467661691543,0.9495798319327731,0.9759889635164645,0.9071428571428571,0.8639455782312925,0.9548872180451128,0.7058823529411765,0.8303847854931447,0.7053014304981197,0.1008096351512833
85,0.27377364699011136,0.7655860349127181,0.7518192304307548,0.7611940298507462,0.9311145510835912,0.9698190101353731,0.7818181818181819,0.9885057471264368,0.6466165413533834,0.9852941176470589,0.8159553295002211,0.6034258431270676,0.1948804549490927
86,0.2404958052082252,0.7406483790523691,0.23822669629285584,0.8805970149253731,0.9629588677576293,0.9823490345303034,0.9104477611940298,0.9037037037037037,0.9172932330827067,0.8088235294117647,0.8630583812472357,0.7315565235659177,0.07499409005097647
87,0.285733313631833,0.7306733167082294,0.406444269181484,0.8507462686567164,0.9313356921716054,0.9706041284950669,0.8728813559322034,1.0,0.7744360902255639,1.0,0.887218045112782,0.7330510334946225,0.11940911537659575
88,0.3286738065988792,0.726932668329177,0.25338726205315754,0.8756218905472637,0.9568774878372401,0.9795651946541973,0.9042145593869731,0.921875,0.8872180451127819,0.8529411764705882,0.870079610791685,0.7281804523007434,0.08318350471452247
89,0.265507447721432,0.7306733167082294,0.2657750632558296,0.8805970149253731,0.9570986289252543,0.9800988174160397,0.904,0.9658119658119658,0.849624060150376,0.9411764705882353,0.8954002653693056,0.7586031732768811,0.08482500084358097
90,0.22893699334743908,0.7880299251870324,0.3954280669712902,0.8557213930348259,0.9371959310039805,0.9725334603355948,0.8786610878661087,0.9905660377358491,0.7894736842105263,0.9852941176470589,0.8873839009287926,0.7342384192937881,0.11664485332621584
91,0.30576507441532286,0.7468827930174564,0.49126025129906575,0.8208955223880597,0.9383016364440513,0.9703007236573664,0.8461538461538461,0.9801980198019802,0.7443609022556391,0.9705882352941176,0.8574745687748784,0.6765419588750484,0.14417186872366053
92,0.24112779177037855,0.7581047381546134,0.306121175932647,0.8656716417910447,0.9455992923485182,0.9735539665633022,0.8906882591093117,0.9649122807017544,0.8270676691729323,0.9411764705882353,0.8841220698805838,0.7336137809355845,0.0946394127397089
93,0.19728313248948265,0.7743142144638404,0.2730273479104635,0.8905472636815921,0.9584254754533392,0.9805335358265889,0.9197080291970803,0.8936170212765957,0.9473684210526315,0.7794117647058824,0.8633900928792569,0.7514466867639698,0.08334483704828348
94,0.30867919631005075,0.729426433915212,0.2515703225091322,0.8905472636815921,0.9574303405572755,0.978457013892591,0.9140625,0.9512195121951219,0.8796992481203008,0.9117647058823529,0.8957319770013268,0.7684428254191654,0.07761467674316318
95,0.26526268878185244,0.7344139650872819,0.37939508941339617,0.8557213930348259,0.9530075187969925,0.9770407837548861,0.9003436426116839,0.8291139240506329,0.9849624060150376,0.6029411764705882,0.7939517912428129,0.6783028037420545,0.1146137011124189
96,0.2767877382530536,0.7356608478802993,0.8120809261182055,0.7164179104477612,0.9489164086687306,0.9770083173943352,0.8235294117647058,0.7,1.0,0.16176470588235295,0.5808823529411765,0.33650452317561363,0.22999857935257867
97,0.2953654654101095,0.7169576059850374,0.39878665437152727,0.8557213930348259,0.9520123839009287,0.9775850261557892,0.8786610878661087,0.9905660377358491,0.7894736842105263,0.9852941176470589,0.8873839009287926,0.7342384192937881,0.12097004910676398
98,0.25640659371479196,0.7668329177057357,0.2563393392892026,0.8805970149253731,0.9578726227333038,0.9795927611400295,0.9069767441860465,0.936,0.8796992481203008,0.8823529411764706,0.8810260946483857,0.7435380348911723,0.08100861202767053
99,0.26115423656461245,0.7306733167082294,0.24309996826880015,0.8855721393034826,0.961079168509509,0.9810479111705883,0.9132075471698113,0.9166666666666666,0.9097744360902256,0.8382352941176471,0.8740048651039363,0.7453770437114893,0.07683391347569975
100,0.20867568838811873,0.7443890274314214,0.27929219240276376,0.8855721393034826,0.9575409111012826,0.9790308244579917,0.9111969111969112,0.9365079365079365,0.8872180451127819,0.8823529411764706,0.8847854931446262,0.7528579807030507,0.08583926999683214
