epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
20,0.6174540608898362,0.6758104738154613,0.567992612793671,0.6567164179104478,0.8449714536671059,0.8717669449571313,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.19148578843864394
21,0.6471767609850724,0.685785536159601,0.5990042538192142,0.6567164179104478,0.8604523495827844,0.8957280947952739,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.20518866453774218
22,0.6317413658869832,0.683291770573566,0.586229695609553,0.6567164179104478,0.8400307422046552,0.8708041880187878,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.20281753928331314
23,0.6348934958403247,0.6683291770573566,0.6328796430013666,0.6567164179104478,0.8337725076855511,0.8761493394212789,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.22272739756960225
24,0.6114618864439967,0.6733167082294265,0.5649656267901558,0.6567164179104478,0.8462889767237594,0.8720109400390443,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.1908748591017265
25,0.6027046159615838,0.6783042394014963,0.5730219020772336,0.7014925373134329,0.8655028546332894,0.8926226220999647,0.8148148148148148,0.6875,1.0,0.13043478260869565,0.5652173913043478,0.29945602856425896,0.19255602070213365
26,0.6085641195351941,0.6920199501246883,0.5666486594214368,0.6716417910447762,0.8519982433025911,0.8779293047993819,0.8,0.6666666666666666,1.0,0.043478260869565216,0.5217391304347826,0.17025130615174972,0.19059136817575634
27,0.59309658802061,0.6795511221945137,0.546336445642348,0.736318407960199,0.8472771190162495,0.8705618421487387,0.8317460317460318,0.7158469945355191,0.9924242424242424,0.2463768115942029,0.6194005270092227,0.39708725941255185,0.1807185544113098
28,0.5928949031449315,0.6870324189526185,0.5541203965002032,0.736318407960199,0.8517786561264822,0.8754964611858562,0.8317460317460318,0.7158469945355191,0.9924242424242424,0.2463768115942029,0.6194005270092227,0.39708725941255185,0.18404120480259467
29,0.6103471000295625,0.6907730673316709,0.5922478846649626,0.6567164179104478,0.8299297321036452,0.8636530806817917,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.20514328707840518
30,0.6021552591252506,0.6970074812967582,0.6128702676711391,0.6567164179104478,0.8507905138339922,0.877727569165847,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.21451998567296796
31,0.6173822445762425,0.6920199501246883,0.586379167748921,0.6567164179104478,0.8726394378568292,0.9079799549595072,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.20208273334809118
32,0.5980924540327077,0.7119700748129676,0.5416619780644849,0.7014925373134329,0.8656126482213438,0.8896497891547347,0.8148148148148148,0.6875,1.0,0.13043478260869565,0.5652173913043478,0.29945602856425896,0.18034731111121838
33,0.5825802508435047,0.6882793017456359,0.5280549558834057,0.7313432835820896,0.8547430830039525,0.8752875638210881,0.8291139240506329,0.7119565217391305,0.9924242424242424,0.2318840579710145,0.6121541501976284,0.38275730096370436,0.17377930376772727
34,0.5831963864347881,0.6870324189526185,0.5294367392264788,0.7761194029850746,0.8638559508124726,0.8821054318124786,0.8524590163934426,0.7514450867052023,0.9848484848484849,0.37681159420289856,0.6808300395256917,0.49591816529664706,0.17280560288694408
35,0.5860165876343363,0.7069825436408977,0.5788772829729526,0.6567164179104478,0.8525472112428634,0.8742823656498556,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.19834516467607893
36,0.5747826521533386,0.7007481296758105,0.5376744670654411,0.8407960199004975,0.8685770750988143,0.8869426096286106,0.8823529411764706,0.8571428571428571,0.9090909090909091,0.7101449275362319,0.8096179183135706,0.6394972152855486,0.17517352965566987
37,0.6347260884661924,0.6508728179551122,0.6035050634127944,0.6567164179104478,0.8353096179183136,0.8787234235844068,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.21029405959981065
38,0.6137938142714655,0.6658354114713217,0.5793278454548091,0.6567164179104478,0.8451910408432147,0.8824872280460548,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.19884714739426143
39,0.5831998883934687,0.6895261845386533,0.5373292888574932,0.7064676616915423,0.8596837944664032,0.8857694542485202,0.8173374613003096,0.6910994764397905,1.0,0.14492753623188406,0.572463768115942,0.31647961136787917,0.17832719564787344
40,0.5800495908741939,0.6982543640897756,0.5215225225657373,0.8009950248756219,0.8662714097496707,0.8863381212653768,0.8657718120805369,0.7771084337349398,0.9772727272727273,0.463768115942029,0.7205204216073782,0.5522074411276774,0.16888901579335758
41,0.607554542453509,0.6920199501246883,0.537099358157732,0.7313432835820896,0.8747255160298639,0.9002118963790792,0.8291139240506329,0.7119565217391305,0.9924242424242424,0.2318840579710145,0.6121541501976284,0.38275730096370436,0.17699757228472496
42,0.5971512262363387,0.713216957605985,0.5308120001607867,0.7661691542288557,0.8702239789196311,0.8949612341269344,0.8459016393442623,0.7456647398843931,0.9772727272727273,0.36231884057971014,0.6697957839262187,0.4656572207840102,0.17374850517254128
43,0.5664885770947559,0.7007481296758105,0.5333719220920582,0.7014925373134329,0.8514492753623188,0.8741154835935971,0.8148148148148148,0.6875,1.0,0.13043478260869565,0.5652173913043478,0.29945602856425896,0.17809046317975832
44,0.5694724220290148,0.7144638403990025,0.5201160709063212,0.7263681592039801,0.8522178304787,0.8742526909456154,0.8264984227129337,0.7081081081081081,0.9924242424242424,0.21739130434782608,0.6049077733860343,0.3680470325966281,0.1710880859941597
45,0.582949872920638,0.7182044887780549,0.5540768409249794,0.6616915422885572,0.8533157663592448,0.8808057567059661,0.7951807228915663,0.66,1.0,0.014492753623188406,0.5072463768115942,0.09780192938436515,0.18861228238865707
46,0.5514436652535513,0.7306733167082294,0.5705272496043153,0.6915422885572139,0.8569389547650417,0.8766953062061447,0.8098159509202454,0.6804123711340206,1.0,0.10144927536231885,0.5507246376811594,0.26273055018231806,0.19250107752356121
47,0.5730998192047537,0.7144638403990025,0.5159476162189275,0.736318407960199,0.8698945981554677,0.8940699746752498,0.8306709265175719,0.7182320441988951,0.9848484848484849,0.2608695652173913,0.6228590250329381,0.38975732499696913,0.16882721986289756
48,0.5614797376709388,0.7306733167082294,0.5054748909390387,0.746268656716418,0.8619894598155468,0.880602028960778,0.8360128617363344,0.7262569832402235,0.9848484848484849,0.2898550724637681,0.6373517786561265,0.41777066215114295,0.16418323651456926
49,0.5540754315710424,0.7206982543640897,0.483562533831715,0.8009950248756219,0.8635265700483091,0.8801262016188557,0.8657718120805369,0.7771084337349398,0.9772727272727273,0.463768115942029,0.7205204216073782,0.5522074411276774,0.15278913613295783
50,0.5416611064401945,0.726932668329177,0.4907743978263134,0.7810945273631841,0.8585858585858587,0.8767999408512539,0.8552631578947368,0.7558139534883721,0.9848484848484849,0.391304347826087,0.6880764163372859,0.5082912402475636,0.15611304537701565
51,0.537546182585476,0.7518703241895262,0.4746357685890957,0.8208955223880597,0.866600790513834,0.8785570641574537,0.8758620689655172,0.8037974683544303,0.9621212121212122,0.5507246376811594,0.7564229249011858,0.5937936993418756,0.14809433187195703
52,0.5399647743030082,0.7605985037406484,0.47277833602914765,0.8308457711442786,0.8682476943346509,0.8847152073345401,0.8819444444444444,0.8141025641025641,0.9621212121212122,0.5797101449275363,0.7709156785243743,0.6171732438854024,0.14729404534786744
53,0.5677029830856514,0.7182044887780549,0.5251234971468721,0.6965174129353234,0.8752744839701361,0.904128993296071,0.8123076923076923,0.6839378238341969,1.0,0.11594202898550725,0.5579710144927537,0.2815974768979104,0.17538496899942804
54,0.5796035788303004,0.7331670822942643,0.5704958610866794,0.6616915422885572,0.8595740008783487,0.8871607646294812,0.7951807228915663,0.66,1.0,0.014492753623188406,0.5072463768115942,0.09780192938436515,0.1966102915104499
55,0.5487023511729633,0.7281795511221946,0.4721014449252418,0.8059701492537313,0.8749451032059727,0.8937864999200892,0.8686868686868687,0.7818181818181819,0.9772727272727273,0.4782608695652174,0.7277667984189724,0.5640774019291234,0.14874664449490302
56,0.5290561643919148,0.7581047381546134,0.47367105970335244,0.7860696517412935,0.8692358366271409,0.8849650510595184,0.8571428571428571,0.7633136094674556,0.9772727272727273,0.42028985507246375,0.6987812911725955,0.5159393739813319,0.15021191697849565
57,0.5404552175963014,0.7331670822942643,0.47439756055376425,0.7860696517412935,0.8735177865612649,0.893145547651981,0.8571428571428571,0.7633136094674556,0.9772727272727273,0.42028985507246375,0.6987812911725955,0.5159393739813319,0.1504335645881199
58,0.5440052477201619,0.7493765586034913,0.46989075461430335,0.7910447761194029,0.8708827404479578,0.8880343123342153,0.86,0.7678571428571429,0.9772727272727273,0.43478260869565216,0.7060276679841897,0.5281477605543685,0.14780998847279508
59,0.5336581536956558,0.7643391521197007,0.4659197956175353,0.8208955223880597,0.8698945981554678,0.8867566221594888,0.8758620689655172,0.8037974683544303,0.9621212121212122,0.5507246376811594,0.7564229249011858,0.5937936993418756,0.1449438611640057
60,0.5679320513161638,0.7169576059850374,0.5168078203699482,0.7164179104477612,0.8715415019762845,0.8985380133388872,0.822429906542056,0.6984126984126984,1.0,0.17391304347826086,0.5869565217391304,0.34851553478262215,0.1717006244298587
61,0.5610565115091509,0.7630922693266833,0.5542860561935463,0.6716417910447762,0.8616600790513834,0.8892841000737398,0.8,0.6666666666666666,1.0,0.043478260869565216,0.5217391304347826,0.17025130615174972,0.18919311618387558
62,0.5437320655123551,0.7219451371571073,0.47390344397938666,0.7910447761194029,0.8671497584541064,0.8845784099501932,0.86,0.7678571428571429,0.9772727272727273,0.43478260869565216,0.7060276679841897,0.5281477605543685,0.1492925341958263
63,0.5233370134435092,0.7493765586034913,0.5058369390407012,0.7562189054726368,0.861111111111111,0.8788522555489006,0.8414239482200647,0.7344632768361582,0.9848484848484849,0.3188405797101449,0.6518445322793149,0.44468083323715035,0.16031298495123175
64,0.534558954381586,0.7319201995012469,0.454692953854651,0.8308457711442786,0.8716512955643391,0.887837469124259,0.8819444444444444,0.8141025641025641,0.9621212121212122,0.5797101449275363,0.7709156785243743,0.6171732438854024,0.14030684756682166
65,0.5140653467386441,0.7518703241895262,0.5209693176236319,0.7512437810945274,0.8557312252964427,0.8753335863031386,0.8387096774193549,0.7303370786516854,0.9848484848484849,0.30434782608695654,0.6445981554677207,0.4313505344690101,0.16480864529008413
66,0.5519958810318735,0.7581047381546134,0.5634485257798759,0.681592039800995,0.8640755379885815,0.8908786207132422,0.8048780487804879,0.673469387755102,1.0,0.07246376811594203,0.5362318840579711,0.22091204029538808,0.19262279421751832
67,0.5301726169122425,0.7231920199501247,0.4756574873900532,0.7761194029850746,0.8676987263943786,0.8858655240702877,0.8514851485148515,0.7543859649122807,0.9772727272727273,0.391304347826087,0.6842885375494071,0.49111268048492057,0.1505767009995001
68,0.526996661600032,0.7356608478802993,0.4432461490085469,0.8407960199004975,0.8754940711462451,0.8902501878335503,0.8840579710144928,0.8472222222222222,0.9242424242424242,0.6811594202898551,0.8027009222661396,0.6377296026876329,0.1352998542480877
69,0.511341780647078,0.7680798004987531,0.4467670502354257,0.835820895522388,0.8718708827404479,0.8876482052131676,0.8850174216027874,0.8193548387096774,0.9621212121212122,0.5942028985507246,0.7781620553359684,0.6287740770263601,0.13706990653205667
70,0.5116042358025054,0.7618453865336658,0.4376708218707374,0.8258706467661692,0.8725296442687748,0.8879060577359401,0.8745519713261649,0.8299319727891157,0.9242424242424242,0.6376811594202898,0.7809617918313569,0.601912307105797,0.13275132306163148
71,0.5734766995223086,0.7007481296758105,0.5175680301675749,0.7064676616915423,0.8720904699165569,0.8981731133727822,0.8173374613003096,0.6910994764397905,1.0,0.14492753623188406,0.572463768115942,0.31647961136787917,0.1736644484900783
72,0.5266390958629047,0.7381546134663342,0.462203784071984,0.7910447761194029,0.8751646903820818,0.8978101840375461,0.8590604026845637,0.7710843373493976,0.9696969696969697,0.4492753623188406,0.7094861660079052,0.5245764489278608,0.145790181365738
73,0.5138687780521755,0.743142144638404,0.48904903522178306,0.7761194029850746,0.8645147123407995,0.8809195068378104,0.8514851485148515,0.7543859649122807,0.9772727272727273,0.391304347826087,0.6842885375494071,0.49111268048492057,0.15406149664331806
74,0.5010637678856267,0.7630922693266833,0.5068573477256357,0.7711442786069652,0.8602327624066755,0.8782449122384054,0.8486842105263158,0.75,0.9772727272727273,0.37681159420289856,0.677042160737813,0.478470300583302,0.15687805928043877
75,0.5119254385443994,0.7668329177057357,0.44990439942820154,0.845771144278607,0.8827404479578393,0.9034149381072591,0.8812260536398467,0.8914728682170543,0.8712121212121212,0.7971014492753623,0.8341567852437417,0.6618059805202909,0.1390690454787239
76,0.5188382465643181,0.7630922693266833,0.45365928447068626,0.7910447761194029,0.8737373737373737,0.8936082259524585,0.8590604026845637,0.7710843373493976,0.9696969696969697,0.4492753623188406,0.7094861660079052,0.5245764489278608,0.1418599363391154
77,0.503813324426475,0.7668329177057357,0.45731830448653565,0.7910447761194029,0.8687966622749231,0.885367425611044,0.8590604026845637,0.7710843373493976,0.9696969696969697,0.4492753623188406,0.7094861660079052,0.5245764489278608,0.140299350022039
78,0.518989197928412,0.7518703241895262,0.43770902488955216,0.835820895522388,0.8805445761967501,0.8984752994018534,0.8773234200743495,0.8613138686131386,0.8939393939393939,0.7246376811594203,0.8092885375494071,0.6304564048456437,0.13367634126830388
79,0.5181032920121552,0.7556109725685786,0.4360716420026561,0.8407960199004975,0.8796662274923144,0.8979040512351264,0.8805970149253731,0.8676470588235294,0.8939393939393939,0.7391304347826086,0.8165349143610012,0.6425944859315774,0.13304331038722075
80,0.5254206852128084,0.7481296758104738,0.45012732317198567,0.8009950248756219,0.87856829161177,0.9003197222601929,0.8639455782312925,0.7839506172839507,0.9621212121212122,0.4927536231884058,0.727437417654809,0.546152104591527,0.140701577396451
81,0.5147109131266054,0.756857855361596,0.45138598674565406,0.7910447761194029,0.8709925340360123,0.888022523052555,0.8590604026845637,0.7710843373493976,0.9696969696969697,0.4492753623188406,0.7094861660079052,0.5245764489278608,0.13989483173668024
82,0.49803942248708294,0.7630922693266833,0.44058742629947945,0.8258706467661692,0.8797760210803689,0.8960693265192645,0.8638132295719845,0.888,0.8409090909090909,0.7971014492753623,0.8190052700922266,0.6247087109847241,0.13562381518040278
83,0.5290148718250065,0.7493765586034913,0.4453025498793493,0.8208955223880597,0.8818620992534036,0.9073195148454709,0.8741258741258742,0.8116883116883117,0.946969696969697,0.5797101449275363,0.7633399209486167,0.5908114700049358,0.13847770545861
84,0.505651506179586,0.7605985037406484,0.5367152640475562,0.7263681592039801,0.8625384277558191,0.8808220180901706,0.8253968253968254,0.7103825136612022,0.9848484848484849,0.2318840579710145,0.6083662714097496,0.360390919577185,0.1732562861579873
85,0.5211307414786477,0.7605985037406484,0.6076629502856317,0.6915422885572139,0.8607817303469477,0.8815613886465151,0.8098159509202454,0.6804123711340206,1.0,0.10144927536231885,0.5507246376811594,0.26273055018231806,0.20037638440114305
86,0.5269729231584102,0.7531172069825436,0.5002479882382634,0.736318407960199,0.8739569609134826,0.8970251963583006,0.8295819935691319,0.7206703910614525,0.9772727272727273,0.2753623188405797,0.6263175230566536,0.3842087504435571,0.1639740455051602
87,0.4997865200934565,0.7680798004987531,0.4428173935235436,0.8009950248756219,0.8741765480895916,0.8907026358836869,0.8639455782312925,0.7839506172839507,0.9621212121212122,0.4927536231884058,0.727437417654809,0.546152104591527,0.13588819039206673
88,0.4894652283399777,0.78428927680798,0.4576949228101702,0.7910447761194029,0.870663153271849,0.8878264374017708,0.8590604026845637,0.7710843373493976,0.9696969696969697,0.4492753623188406,0.7094861660079052,0.5245764489278608,0.1407432055927744
89,0.5018609943532587,0.7630922693266833,0.4538246164867534,0.7860696517412935,0.8748353096179183,0.8952164160549057,0.8561872909698997,0.7664670658682635,0.9696969696969697,0.43478260869565216,0.7022397891963109,0.5122835571264727,0.1422733137873936
90,0.4721712600857837,0.770573566084788,0.43316702255562173,0.8208955223880597,0.8791172595520421,0.8943548002891585,0.8604651162790697,0.8809523809523809,0.8409090909090909,0.782608695652174,0.8117588932806324,0.6121311120994837,0.13199990812579315
91,0.5033686711009304,0.7593516209476309,0.42983411615760764,0.8208955223880597,0.8758234519104084,0.8923482390340385,0.8758620689655172,0.8037974683544303,0.9621212121212122,0.5507246376811594,0.7564229249011858,0.5937936993418756,0.13065156374123857
92,0.5095039621515761,0.7593516209476309,0.43461066780991814,0.8059701492537313,0.879336846728151,0.9033134802495287,0.8668941979522184,0.7888198757763976,0.9621212121212122,0.5072463768115942,0.7346837944664032,0.5581895149309442,0.13488312839890926
93,0.4870542032165718,0.7655860349127181,0.4609233956431868,0.7910447761194029,0.8732981993851558,0.8897257723042868,0.86,0.7678571428571429,0.9772727272727273,0.43478260869565216,0.7060276679841897,0.5281477605543685,0.14249295129681794
94,0.4791595081884665,0.78428927680798,0.41697780661915074,0.8407960199004975,0.8777997364953887,0.893429604448332,0.8840579710144928,0.8472222222222222,0.9242424242424242,0.6811594202898551,0.8027009222661396,0.6377296026876329,0.12516699055454292
95,0.4907004435981004,0.7655860349127181,0.42353666125245354,0.8308457711442786,0.8765920070267896,0.8912792893706849,0.8811188811188811,0.8181818181818182,0.9545454545454546,0.5942028985507246,0.7743741765480896,0.6155671726255304,0.12728908621776328
96,0.4954238370469681,0.7655860349127181,0.4324599418474074,0.8208955223880597,0.8748353096179182,0.8901083290101834,0.8758620689655172,0.8037974683544303,0.9621212121212122,0.5507246376811594,0.7564229249011858,0.5937936993418756,0.13117274559451028
97,0.4874515699924079,0.7718204488778054,0.41660758156088457,0.8308457711442786,0.8798858146684234,0.8995573728353066,0.8731343283582089,0.8602941176470589,0.8863636363636364,0.7246376811594203,0.8055006587615283,0.6201939497414548,0.1256891692768982
98,0.5266505570111429,0.7468827930174564,0.47398622296935883,0.7562189054726368,0.876701800614844,0.8998901228128668,0.8403908794788274,0.7371428571428571,0.9772727272727273,0.3333333333333333,0.6553030303030303,0.4394563438179931,0.1534852034378373
99,0.5006699727063167,0.7630922693266833,0.4411088533662445,0.7960199004975125,0.8746157224418094,0.8950585000037584,0.8610169491525423,0.7791411042944786,0.9621212121212122,0.4782608695652174,0.7201910408432148,0.5340175752617619,0.13648921463044222
100,0.48597858374255554,0.7581047381546134,0.41809736940991227,0.8407960199004975,0.878129117259552,0.8940888628316986,0.8857142857142857,0.8378378378378378,0.9393939393939394,0.6521739130434783,0.7957839262187089,0.637451699876366,0.12584928821922856
