epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
15,0.2785346090311131,0.8704856787048568,0.32569732785224914,0.82,0.9242424242424242,0.9644941479930527,0.8536585365853658,0.9210526315789473,0.7954545454545454,0.8676470588235294,0.8315508021390374,0.6344827939481967,0.11317043241763183
16,0.26571814068227745,0.8816936488169365,0.34488795638084413,0.845,0.9012923351158645,0.9583894157819063,0.8821292775665399,0.8854961832061069,0.8787878787878788,0.7794117647058824,0.8290998217468806,0.6559018736159682,0.11689344514310633
17,0.28089266020809284,0.8729763387297634,0.29810772716999057,0.835,0.9339349376114082,0.969679631241651,0.8630705394190872,0.9541284403669725,0.7878787878787878,0.9264705882352942,0.857174688057041,0.6795448830458123,0.10131854932401002
18,0.2826723058338035,0.8617683686176837,0.3201157760620117,0.815,0.92825311942959,0.9671830871345357,0.8438818565400844,0.9523809523809523,0.7575757575757576,0.9264705882352942,0.8420231729055259,0.6488891269513422,0.11050679175896626
19,0.27085498371306493,0.8767123287671232,0.327284951210022,0.845,0.9234625668449198,0.9662823937181267,0.8803088803088803,0.8976377952755905,0.8636363636363636,0.8088235294117647,0.8362299465240641,0.6616746839528888,0.10702010165533846
20,0.2556886554580845,0.8829389788293898,0.30644416093826293,0.86,0.9330436720142603,0.9698207773295692,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.7941176470588235,0.8440285204991087,0.6880570409982175,0.10206458114407724
21,0.2626117238888556,0.8767123287671232,0.32262688159942626,0.825,0.9391711229946524,0.9728962242675602,0.8727272727272727,0.8391608391608392,0.9090909090909091,0.6617647058823529,0.785427807486631,0.5990488689853143,0.10997513090997174
22,0.2659414170836452,0.8816936488169365,0.9932623791694641,0.375,0.84024064171123,0.910265942689451,0.10071942446043165,1.0,0.05303030303030303,1.0,0.5265151515151515,0.13669035022587955,0.37592054380145973
23,0.3161728632999387,0.8580323785803238,0.3059534502029419,0.855,0.9333778966131907,0.9692078871990705,0.8835341365461847,0.9401709401709402,0.8333333333333334,0.8970588235294118,0.8651960784313726,0.7022076329085141,0.09988637187034677
24,0.3173309236876249,0.8505603985056039,0.30200580835342405,0.85,0.9299242424242424,0.9672806480575564,0.8846153846153846,0.8984375,0.8712121212121212,0.8088235294117647,0.840017825311943,0.6711226093594408,0.1014711246772258
25,0.2701352017086143,0.8692403486924035,0.31332757711410525,0.845,0.9295900178253119,0.9679600240565934,0.8803088803088803,0.8976377952755905,0.8636363636363636,0.8088235294117647,0.8362299465240641,0.6616746839528888,0.10571390934222454
26,0.25370410014208344,0.8792029887920298,0.29803244590759276,0.855,0.9336007130124777,0.9702943853369818,0.8862745098039215,0.9186991869918699,0.8560606060606061,0.8529411764705882,0.8545008912655971,0.6902252309165344,0.0990029829670987
27,0.24925096101066097,0.8829389788293898,0.8301760673522949,0.625,0.9245766488413547,0.9645358793502401,0.6031746031746031,1.0,0.4318181818181818,1.0,0.7159090909090909,0.4531446948062214,0.2720738511729872
28,0.2729919536844137,0.8792029887920298,0.3101894390583038,0.825,0.9366087344028521,0.9706738196919903,0.8484848484848485,0.98989898989899,0.7424242424242424,0.9852941176470589,0.8638591800356507,0.6894876156362677,0.10615080057964404
29,0.2591914676343222,0.8829389788293898,0.32841209769248964,0.83,0.9405080213903743,0.9727359686931851,0.8776978417266187,0.8356164383561644,0.9242424242424242,0.6470588235294118,0.785650623885918,0.6095836173375884,0.11037841160268315
30,0.2663090539421158,0.8742216687422167,0.3608406722545624,0.825,0.9319295900178253,0.9682849236212245,0.8471615720524017,1.0,0.7348484848484849,1.0,0.8674242424242424,0.6965218510758899,0.12375291304396534
31,0.2547221791699696,0.8742216687422167,0.2791667675971985,0.86,0.9418449197860963,0.9732300541894803,0.8842975206611571,0.9727272727272728,0.8106060606060606,0.9558823529411765,0.8832442067736186,0.7298429528873264,0.09366777132638396
32,0.25768465215658043,0.8742216687422167,0.3702826452255249,0.825,0.9351604278074866,0.9704179568080218,0.8763250883392226,0.8211920529801324,0.9393939393939394,0.6029411764705882,0.7711675579322639,0.5973414253903989,0.1228053981458453
33,0.26078501169292595,0.8767123287671232,0.4928521013259888,0.765,0.9382798573975045,0.9725138753071041,0.8448844884488449,0.7485380116959064,0.9696969696969697,0.36764705882352944,0.6686720142602496,0.4538552825910566,0.1610625367767163
34,0.3355720324133283,0.8393524283935243,0.353795166015625,0.815,0.9373885918003565,0.9711865668542692,0.8370044052863436,1.0,0.7196969696969697,1.0,0.8598484848484849,0.6827074527859397,0.11661210297349217
35,0.2772411578062314,0.8655043586550436,0.2870779585838318,0.865,0.9363859180035651,0.9712582357301868,0.8941176470588236,0.926829268292683,0.8636363636363636,0.8676470588235294,0.8656417112299466,0.7119167843708567,0.09608153010663745
36,0.26674915243353076,0.8729763387297634,0.28119806706905365,0.855,0.9421791443850267,0.9738676876646555,0.8806584362139918,0.963963963963964,0.8106060606060606,0.9411764705882353,0.8758912655971479,0.7166005864468096,0.09289803070379922
37,0.24334986934700464,0.8841843088418431,0.2676487231254578,0.87,0.9456327985739751,0.975547422706037,0.896,0.9491525423728814,0.8484848484848485,0.9117647058823529,0.8801247771836007,0.73223362172746,0.08814490312128247
38,0.2457734878693393,0.8854296388542964,0.2676286315917969,0.865,0.9468582887700534,0.9758202519314566,0.891566265060241,0.9487179487179487,0.8409090909090909,0.9117647058823529,0.8763368983957219,0.7236294642968153,0.08852162635426511
39,0.23408978865719673,0.8829389788293898,0.25165393471717834,0.89,0.9515374331550803,0.978435205949552,0.9126984126984127,0.9583333333333334,0.8712121212121212,0.9264705882352942,0.8988413547237077,0.7713224709092369,0.08207877628928786
40,0.2403913985747626,0.8854296388542964,0.2687309217453003,0.86,0.9398395721925132,0.9727849796097618,0.8870967741935484,0.9482758620689655,0.8333333333333334,0.9117647058823529,0.8725490196078431,0.7151319884515456,0.08986797278949865
41,0.24544860707459087,0.8804483188044832,0.2804721522331238,0.855,0.9421791443850268,0.9736041645090641,0.8853754940711462,0.9256198347107438,0.8484848484848485,0.8676470588235294,0.858065953654189,0.6939500562963986,0.09142223666829401
42,0.229152980212999,0.8941469489414695,0.26550629556179045,0.86,0.9497549019607843,0.9770750655040444,0.8823529411764706,0.9905660377358491,0.7954545454545454,0.9852941176470589,0.8903743315508021,0.741030036473181,0.08870964459398692
43,0.23267519778362097,0.8929016189290162,0.3775989270210266,0.84,0.9410650623885917,0.9723774184454679,0.8848920863309353,0.8424657534246576,0.9318181818181818,0.6617647058823529,0.7967914438502673,0.6333583294022369,0.11144879942440795
44,0.2985047637270404,0.8567870485678705,0.3177024641633034,0.825,0.9450757575757576,0.9744857765344457,0.8471615720524017,1.0,0.7348484848484849,1.0,0.8674242424242424,0.6965218510758899,0.10834272058473476
45,0.24851493273918537,0.8792029887920298,0.2613539046049118,0.855,0.9478609625668448,0.9762241416615934,0.8796680497925311,0.9724770642201835,0.803030303030303,0.9558823529411765,0.8794563279857397,0.721936953104815,0.08785963317346036
46,0.24302831312564954,0.8916562889165629,0.27205486088991165,0.845,0.9524286987522281,0.9783314900289513,0.8680851063829788,0.9902912621359223,0.7727272727272727,0.9852941176470589,0.8790106951871658,0.718486154445172,0.09212736678043189
47,0.22578413370743877,0.8953922789539228,0.24485817790031433,0.875,0.954879679144385,0.9794298605370326,0.8979591836734694,0.9734513274336283,0.8333333333333334,0.9558823529411765,0.8946078431372549,0.7541162209495832,0.08183391850660925
48,0.22506138494013256,0.8978829389788294,0.2498260536789894,0.87,0.9591131907308378,0.9815312447042909,0.8916666666666667,0.9907407407407407,0.8106060606060606,0.9852941176470589,0.8979500891265597,0.7564743946802112,0.08246838945297426
49,0.21168540246091125,0.9066002490660025,0.2498958933353424,0.87,0.955102495543672,0.9792896530800559,0.8925619834710744,0.9818181818181818,0.8181818181818182,0.9705882352941176,0.8943850267379679,0.7510593177968417,0.08376132277876311
50,0.21762867622624893,0.9016189290161893,0.23349506855010987,0.885,0.9610071301247772,0.9822052443823177,0.9061224489795918,0.9823008849557522,0.8409090909090909,0.9705882352941176,0.9057486631016043,0.7754069104173863,0.07682899793296233
51,0.19711291719492466,0.9090909090909091,0.5054417085647583,0.835,0.9487522281639927,0.9758322714274621,0.8858131487889274,0.8152866242038217,0.9696969696969697,0.5735294117647058,0.7716131907308378,0.6263804882599308,0.13166674321832178
52,0.2277799764576172,0.8953922789539228,0.22708400905132295,0.885,0.9592245989304813,0.9817007330481462,0.9098039215686274,0.943089430894309,0.8787878787878788,0.8970588235294118,0.8879233511586453,0.7552998912795011,0.07376884980898042
53,0.22320623534405662,0.8941469489414695,0.2581187573075294,0.86,0.9593360071301248,0.9813733735430629,0.8823529411764706,0.9905660377358491,0.7954545454545454,0.9852941176470589,0.8903743315508021,0.741030036473181,0.08533621595175038
54,0.22106038522007754,0.9078455790784558,0.24319220304489136,0.86,0.9573306595365418,0.9800400015581816,0.8947368421052632,0.8880597014925373,0.9015151515151515,0.7794117647058824,0.8404634581105169,0.6859896395798686,0.08119956755624419
55,0.19719930905222446,0.9115815691158157,0.23230397045612336,0.865,0.9654634581105169,0.9839825130838278,0.8879668049792531,0.981651376146789,0.8106060606060606,0.9705882352941176,0.8905971479500892,0.7431329881343163,0.07705416116490914
56,0.18651305894329123,0.9103362391033624,0.29334542274475095,0.875,0.9604500891265597,0.980993093208944,0.9097472924187726,0.8689655172413793,0.9545454545454546,0.7205882352941176,0.8375668449197862,0.7162520143190008,0.08926039579077484
57,0.2006591565879166,0.9115815691158157,0.3192748701572418,0.835,0.9597816399286987,0.9809731976832617,0.8571428571428571,1.0,0.75,1.0,0.875,0.7105986877623016,0.10978082800714846
58,0.19478722727610492,0.9178082191780822,0.22898906707763672,0.88,0.9617869875222816,0.9821128711798117,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8235294117647058,0.8663101604278074,0.732620320855615,0.07740007861099872
59,0.2275577110341596,0.8991282689912827,0.31062194257974624,0.83,0.9530971479500892,0.9775127771499119,0.8521739130434782,1.0,0.7424242424242424,1.0,0.8712121212121212,0.7035264706814485,0.10830747461478726
60,0.19817586024181633,0.9103362391033624,0.43827160343527793,0.815,0.9505347593582887,0.9773855706722185,0.8370044052863436,1.0,0.7196969696969697,1.0,0.8598484848484849,0.6827074527859397,0.1422430620732218
61,0.20757058951284638,0.9041095890410958,0.22286024332046508,0.89,0.9653520499108734,0.9837024160677885,0.9105691056910569,0.9824561403508771,0.8484848484848485,0.9705882352941176,0.9095365418894831,0.7837226984386999,0.07372631629230864
62,0.19942107303056444,0.9090909090909091,0.33570763394236564,0.845,0.9528743315508021,0.9780905578901762,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.7249542168080046,0.11333106453495106
63,0.22885822182797258,0.900373599003736,0.22064753770828247,0.895,0.9656862745098039,0.984234718357023,0.9156626506024096,0.9743589743589743,0.8636363636363636,0.9558823529411765,0.9097593582887701,0.787894958461719,0.07204489993145569
64,0.1826134448868697,0.9202988792029888,0.30321454524993896,0.87,0.9602272727272727,0.98139425238301,0.9078014184397163,0.8533333333333334,0.9696969696969697,0.6764705882352942,0.8230837789661319,0.7068966766562264,0.09688648932849953
65,0.2062530418113338,0.9041095890410958,0.29589988440275194,0.845,0.9503119429590018,0.9771773921882564,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.7249542168080046,0.10017740189307975
66,0.19766503060294563,0.9066002490660025,0.24099110543727875,0.865,0.9640151515151516,0.983290794216077,0.8860759493670886,1.0,0.7954545454545454,1.0,0.8977272727272727,0.7545713951844597,0.08122202095895961
67,0.18841276657657413,0.9215442092154421,0.21709947943687438,0.88,0.9683600713012479,0.9849009379566276,0.9047619047619048,0.95,0.8636363636363636,0.9117647058823529,0.8877005347593583,0.7497771504927778,0.07116545628451057
68,0.17116126730796855,0.925280199252802,0.19848271906375886,0.905,0.9706996434937611,0.986444809656604,0.9260700389105059,0.952,0.9015151515151515,0.9117647058823529,0.9066399286987522,0.7957850938707364,0.06442221319427764
69,0.1757877314669703,0.9227895392278954,0.2632711386680603,0.865,0.96524064171123,0.9841773104780545,0.8860759493670886,1.0,0.7954545454545454,1.0,0.8977272727272727,0.7545713951844597,0.08654604176876202
70,0.1656085295071489,0.9352428393524284,0.19977484464645387,0.91,0.971368092691622,0.987060571707147,0.9302325581395349,0.9523809523809523,0.9090909090909091,0.9117647058823529,0.910427807486631,0.805391538947655,0.06320888810754137
71,0.25981787930835376,0.8816936488169365,0.5783267790079116,0.735,0.9172237076648841,0.96181817350554,0.7488151658767772,1.0,0.5984848484848485,1.0,0.7992424242424243,0.579947060115783,0.1926963778262948
72,0.2017010010843853,0.9053549190535491,0.8178222417831421,0.785,0.9431818181818181,0.9730467560402523,0.8599348534201955,0.7542857142857143,1.0,0.36764705882352944,0.6838235294117647,0.5266031944165814,0.1843072516360077
73,0.17891083294027027,0.9190535491905355,0.25933793902397156,0.87,0.9566622103386809,0.9802386800477411,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.8088235294117647,0.8551693404634582,0.7103386809269162,0.08325337869196728
74,0.1917039362497971,0.9165628891656289,0.23116933465003967,0.91,0.9672459893048129,0.9844347101342051,0.9323308270676691,0.9253731343283582,0.9393939393939394,0.8529411764705882,0.8961675579322639,0.7982261643802399,0.07384997876915138
75,0.184049676801339,0.9227895392278954,0.24908004224300384,0.865,0.966354723707665,0.9843595284080904,0.8860759493670886,1.0,0.7954545454545454,1.0,0.8977272727272727,0.7545713951844597,0.08374501327462194
76,0.1594198602083537,0.9352428393524284,0.19825659811496735,0.9,0.9723707664884136,0.9869736517958181,0.9206349206349206,0.9666666666666667,0.8787878787878788,0.9411764705882353,0.909982174688057,0.7928677913256961,0.06511638040052574
77,0.1551649769116309,0.937733499377335,0.31896853148937226,0.855,0.9603386809269162,0.981882755198104,0.8765957446808511,1.0,0.7803030303030303,1.0,0.8901515151515151,0.7396056769156356,0.10314849724600846
78,0.20515548648454185,0.9103362391033624,0.2244588828086853,0.905,0.9663547237076648,0.9842786918117572,0.924901185770751,0.9669421487603306,0.8863636363636364,0.9411764705882353,0.9137700534759359,0.8019074390431937,0.07387532452431912
79,0.17450224484779767,0.9302615193026152,0.1970206093788147,0.925,0.9696969696969697,0.9865092791919469,0.9425287356321839,0.9534883720930233,0.9318181818181818,0.9117647058823529,0.9217914438502673,0.8351128260398292,0.06221897839788406
80,0.15685085300367022,0.9327521793275217,0.23059693455696106,0.89,0.9737076648841355,0.9877513888381252,0.9197080291970803,0.8873239436619719,0.9545454545454546,0.7647058823529411,0.8596256684491979,0.7508685783991782,0.07532080373118873
81,0.15502662246055632,0.9389788293897883,0.22077450156211853,0.91,0.965017825311943,0.9838670404966143,0.9291338582677166,0.9672131147540983,0.8939393939393939,0.9411764705882353,0.9175579322638145,0.8110748580995889,0.07150913166582416
82,0.13655319251699993,0.9439601494396015,0.4915522139519453,0.83,0.9496434937611408,0.9770223140802408,0.8521739130434782,1.0,0.7424242424242424,1.0,0.8712121212121212,0.7035264706814485,0.1400043962505752
83,0.18701627718551372,0.9327521793275217,0.21093873023986817,0.91,0.972704991087344,0.9870845647368278,0.9323308270676691,0.9253731343283582,0.9393939393939394,0.8529411764705882,0.8961675579322639,0.7982261643802399,0.06794891457636502
84,0.16125548215279098,0.9327521793275217,0.24025161504745485,0.895,0.97448752228164,0.9879641719340144,0.924187725631769,0.8827586206896552,0.9696969696969697,0.75,0.8598484848484849,0.7635293750001229,0.0759396676097153
85,0.16505750464472646,0.9315068493150684,0.5947615821659565,0.785,0.921457219251337,0.9637940231708766,0.8054298642533937,1.0,0.6742424242424242,1.0,0.8371212121212122,0.6426892040865577,0.1723445434060381
86,0.15306273175132082,0.9427148194271482,0.1760621303319931,0.925,0.9779411764705882,0.989549270830112,0.9425287356321839,0.9534883720930233,0.9318181818181818,0.9117647058823529,0.9217914438502673,0.8351128260398292,0.05661964431058487
87,0.17011292833616842,0.9265255292652553,0.23434935450553895,0.88,0.9683600713012478,0.9854855510402922,0.9008264462809917,0.990909090909091,0.8257575757575758,0.9852941176470589,0.9055258467023173,0.7722756827063569,0.07654426073314456
88,0.14712136235254253,0.9414694894146949,0.399112708568573,0.855,0.9748217468805703,0.9879539595721696,0.8996539792387543,0.8280254777070064,0.9848484848484849,0.6029411764705882,0.7938948306595366,0.6777652699055362,0.11279772002999687
89,0.134517140278261,0.9414694894146949,0.23560353875160217,0.895,0.9655748663101604,0.9842381418541956,0.9156626506024096,0.9743589743589743,0.8636363636363636,0.9558823529411765,0.9097593582887701,0.787894958461719,0.07604549237292732
90,0.13515858837808709,0.9476961394769614,0.3371955703943968,0.85,0.9536541889483067,0.9789907239773953,0.8717948717948718,1.0,0.7727272727272727,1.0,0.8863636363636364,0.7322418368317116,0.10326054937640365
91,0.15792648850767357,0.9302615193026152,0.2534020853042602,0.885,0.9737076648841355,0.9878199890617057,0.9175627240143369,0.8707482993197279,0.9696969696969697,0.7205882352941176,0.8451426024955437,0.7409235262079739,0.07952050177250783
92,0.12910901824914725,0.9464508094645081,0.18054856419563292,0.915,0.9783868092691621,0.9897053391179367,0.9358490566037736,0.9323308270676691,0.9393939393939394,0.8676470588235294,0.9035204991087344,0.8099790720017632,0.05961446005414477
93,0.12878233106438056,0.9476961394769614,0.5320399504899979,0.815,0.9127673796791445,0.9600940454414135,0.8384279475982532,0.9896907216494846,0.7272727272727273,0.9852941176470589,0.8562834224598931,0.6754023286054263,0.15031050058184686
94,0.13302927686929109,0.9464508094645081,0.7124560949206352,0.795,0.9063057040998217,0.9577286906028459,0.8161434977578476,1.0,0.6893939393939394,1.0,0.8446969696969697,0.6558053238127708,0.17249297644405778
95,0.15063778408437709,0.9364881693648817,0.18765820264816285,0.915,0.974041889483066,0.9882185603149586,0.9343629343629344,0.952755905511811,0.9166666666666666,0.9117647058823529,0.9142156862745098,0.8151446239022002,0.059389259131667274
96,0.1399816723719035,0.9452054794520548,0.5869521617889404,0.81,0.9621212121212122,0.9816220067559742,0.8741721854304636,0.7764705882352941,1.0,0.4411764705882353,0.7205882352941176,0.5852867277097764,0.15404270494681088
97,0.21072546386184313,0.9265255292652553,0.4560560441017151,0.82,0.9601158645276292,0.9813750604605911,0.8783783783783784,0.7926829268292683,0.9848484848484849,0.5,0.7424242424242424,0.597825299817937,0.13027530250077882
98,0.15269925887222557,0.9364881693648817,1.1406231427192688,0.61,0.8184046345811051,0.913370061148753,0.5851063829787234,0.9821428571428571,0.4166666666666667,0.9852941176470589,0.7009803921568628,0.42408200778958244,0.30096495864440037
99,0.14922989318947566,0.9439601494396015,0.210628964304924,0.9,0.9702540106951871,0.9864446810483437,0.92,0.9745762711864406,0.8712121212121212,0.9558823529411765,0.9135472370766489,0.796615241457307,0.06762879131889891
100,0.1722619515167524,0.9290161892901619,0.3156140818446875,0.85,0.9572192513368983,0.9798724227817702,0.8717948717948718,1.0,0.7727272727272727,1.0,0.8863636363636364,0.7322418368317116,0.10365862135065383
