epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
21,0.26412086650226113,0.7462165308498254,0.26071254250615145,0.9116279069767442,0.9579394173258731,0.9821014778815336,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.0775573193365659
22,0.2653794010561198,0.7625145518044237,0.26228787386140157,0.9069767441860465,0.9510901022573799,0.9798348439372249,0.9242424242424242,0.8591549295774648,1.0,0.9295774647887324,1.0,0.8591549295774648,0.8212127791218691,0.07655967843854905
23,0.26294210247860245,0.7636786961583236,0.24068375077358511,0.9069767441860465,0.957939417325873,0.9819143533866733,0.9242424242424242,0.8591549295774648,1.0,0.9295774647887324,1.0,0.8591549295774648,0.8212127791218691,0.07237005446121941
24,0.23492486393285159,0.7729918509895227,0.24337230636629947,0.9116279069767442,0.9575535404206058,0.9822984564777439,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.07183838391442764
25,0.21944998675681937,0.7834691501746216,0.3062190755162128,0.9116279069767442,0.9537912405942505,0.9807350285155961,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.08156429893686348
26,0.26290757220338196,0.7543655413271245,0.2651793855567311,0.9116279069767442,0.9434690333783524,0.9769935954483318,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.07613780526690409
27,0.2644683679650354,0.7613504074505238,0.2359781628431276,0.9116279069767442,0.9445301948678372,0.9776923268456291,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06955235034089398
28,0.2566907357281384,0.7543655413271245,0.24191537915274156,0.9116279069767442,0.9533088944626664,0.9808139256702681,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.07246780806772761
29,0.23842406144519623,0.7566938300349243,0.23651305790557417,0.9116279069767442,0.9580358865521897,0.9824841371064362,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.07124952658819055
30,0.23845995936599126,0.7590221187427241,0.24736062080361124,0.9116279069767442,0.9575535404206058,0.9822473489843072,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.07310963062140292
31,0.2445664756060757,0.7392316647264261,0.2885246104972307,0.9116279069767442,0.9543700559521513,0.9809630234755367,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.08013036305582226
32,0.2865174416543719,0.7764842840512224,0.24282251693481624,0.9116279069767442,0.9548524020837352,0.9812232501222772,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.07157983294700684
33,0.26422503434459876,0.7636786961583236,0.24410386425118114,0.9116279069767442,0.9523442021994986,0.9802505165213327,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.07165914553172817
34,0.2754933827830971,0.7462165308498254,0.22834769494311755,0.9116279069767442,0.9561065020258538,0.9815121268810495,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06860010061996744
35,0.2405441943404283,0.7660069848661234,0.21777509839035744,0.9116279069767442,0.95803588655219,0.9827896074926743,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.0659011520306937
36,0.2498287798292562,0.7683352735739232,0.276540549688561,0.9116279069767442,0.9573606019679721,0.9818258308463867,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.0763781641329978
37,0.2235917762806585,0.7648428405122235,0.21320531409840252,0.9116279069767442,0.9650781400733166,0.9850917019735838,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06658624181340839
38,0.237515515789858,0.7660069848661234,0.22635179536287175,0.9116279069767442,0.966911055373336,0.9858214455719586,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06909680696425274
39,0.23522788166514097,0.7508731082654249,0.24870060682296752,0.9069767441860465,0.9702874782944241,0.9869614903811417,0.9242424242424242,0.8591549295774648,1.0,0.9295774647887324,1.0,0.8591549295774648,0.8212127791218691,0.07338722924933805
40,0.245147128252267,0.7590221187427241,0.24285850843717885,0.9116279069767442,0.9680686860891375,0.9861948283628761,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.07324839693048718
41,0.228982311743935,0.7532013969732246,0.27446985556635745,0.9116279069767442,0.9601582095311595,0.9831942840702428,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.07539980379769026
42,0.23865267342093105,0.7415599534342259,0.2125074130851169,0.9162790697674419,0.9659463631101679,0.9852116102007343,0.9323308270676691,0.8732394366197183,1.0,0.9366197183098591,1.0,0.8732394366197183,0.8369652064744298,0.06552187354568323
43,0.245350020867149,0.7590221187427241,0.22029602194941322,0.9116279069767442,0.9646922631680493,0.9848246738409104,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06731328380366625
44,0.248962660850274,0.7636786961583236,0.20367211318293282,0.9116279069767442,0.9664287092417518,0.9854229214675683,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06376707976147762
45,0.23774162096180654,0.770663562281723,0.19916606476140578,0.9162790697674419,0.9647887323943662,0.9848811742853179,0.9333333333333333,0.8873239436619719,0.9726027397260274,0.9299633416939996,0.984375,0.8873239436619719,0.8296643254561947,0.06127311766679423
46,0.24468133186572366,0.7264260768335273,0.19516736948212912,0.9302325581395349,0.9681651553154543,0.9865548786168759,0.9442379182156134,0.8943661971830986,1.0,0.9471830985915493,1.0,0.8943661971830986,0.8613462797112106,0.05897719313627033
47,0.23756091659227266,0.7881257275902211,0.19660869538784026,0.9116279069767442,0.9716380474628594,0.9879188708641286,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.05998287129737438
48,0.2443329309383288,0.7636786961583236,0.19283351066500642,0.9209302325581395,0.9711557013312754,0.9877501515733672,0.9363295880149812,0.8802816901408451,1.0,0.9401408450704225,1.0,0.8802816901408451,0.8449889110402028,0.0585404989241819
49,0.2584111864339209,0.7415599534342259,0.21441994274771492,0.9116279069767442,0.971830985915493,0.9878081683996165,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06704960438983543
50,0.22446481194845871,0.7497089639115251,0.19257759576620057,0.9209302325581395,0.973278024310245,0.9882939567354068,0.9363295880149812,0.8802816901408451,1.0,0.9401408450704225,1.0,0.8802816901408451,0.8449889110402028,0.05965776255786414
51,0.2264211731545445,0.7636786961583236,0.22722352036209995,0.9116279069767442,0.9707698244260081,0.9875467255051458,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06633156608769762
52,0.281279487264309,0.770663562281723,0.20022144982981127,0.9162790697674419,0.9674898707312367,0.9858654497147674,0.9323308270676691,0.8732394366197183,1.0,0.9366197183098591,1.0,0.8732394366197183,0.8369652064744298,0.06194460031800266
53,0.2305260207308879,0.7555296856810244,0.19581184837707252,0.9209302325581395,0.9710592321049586,0.9876185099393808,0.9363295880149812,0.8802816901408451,1.0,0.9401408450704225,1.0,0.8802816901408451,0.8449889110402028,0.06013903302301654
54,0.20813401253315011,0.7450523864959255,0.19328438306963722,0.9302325581395349,0.9729886166312947,0.9881757349131791,0.9442379182156134,0.8943661971830986,1.0,0.9471830985915493,1.0,0.8943661971830986,0.8613462797112106,0.05784018267555233
55,0.25854812890325907,0.7357392316647264,0.2013735347015913,0.9255813953488372,0.968358093768088,0.9862094515540977,0.9402985074626866,0.8873239436619719,1.0,0.943661971830986,1.0,0.8873239436619719,0.8531148999061275,0.06089638612463278
56,0.23724086303372321,0.7788125727590222,0.20604115003763243,0.9162790697674419,0.9725062704997106,0.9881328636737021,0.9323308270676691,0.8732394366197183,1.0,0.9366197183098591,1.0,0.8732394366197183,0.8369652064744298,0.06319034469293681
57,0.21018522387160132,0.760186263096624,0.18550747632980347,0.9395348837209302,0.9735674319891955,0.9883100649582518,0.9520295202952029,0.9084507042253521,1.0,0.954225352112676,1.0,0.9084507042253521,0.8781382354523576,0.05703342308308908
58,0.2319087941238572,0.740395809080326,0.20954471154268398,0.9162790697674419,0.9767509164576501,0.9901551812436431,0.9323308270676691,0.8732394366197183,1.0,0.9366197183098591,1.0,0.8732394366197183,0.8369652064744298,0.06160277401644229
59,0.25184103690426063,0.7951105937136205,0.21897395474966183,0.9116279069767442,0.9773297318155508,0.9900107238600027,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06840458851397471
60,0.2576652881499636,0.7520372526193247,0.22758022221021873,0.9162790697674419,0.9716380474628593,0.9883304754064209,0.9323308270676691,0.8732394366197183,1.0,0.9366197183098591,1.0,0.8732394366197183,0.8369652064744298,0.062357102124931355
61,0.22266572391195819,0.7694994179278231,0.22554072273332018,0.9116279069767442,0.972795678178661,0.9887541033985039,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.066121208663146
62,0.22416656185917305,0.7578579743888242,0.20004846287328143,0.9255813953488372,0.971830985915493,0.9881136589102663,0.9402985074626866,0.8873239436619719,1.0,0.943661971830986,1.0,0.8873239436619719,0.8531148999061275,0.058537512298504756
63,0.22131109038179217,0.7683352735739232,0.19577426529207895,0.9209302325581395,0.9759791626471156,0.9894866562254208,0.9363295880149812,0.8802816901408451,1.0,0.9401408450704225,1.0,0.8802816901408451,0.8449889110402028,0.05837250740463687
64,0.2362253118796454,0.7869615832363213,0.17473862905834997,0.9255813953488372,0.9797414624734709,0.9909906517225074,0.9407407407407408,0.8943661971830986,0.9863013698630136,0.9403337835230561,0.9921875,0.8943661971830986,0.8496753003241644,0.053999455028921624
65,0.24646255169258963,0.7532013969732246,0.1962090442346972,0.9116279069767442,0.9791626471155701,0.9908639012069502,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06042363605457791
66,0.222066786187908,0.7543655413271245,0.19877653080363605,0.9162790697674419,0.9755932857418483,0.989885560518518,0.9323308270676691,0.8732394366197183,1.0,0.9366197183098591,1.0,0.8732394366197183,0.8369652064744298,0.058924186267026044
67,0.22477216558906057,0.7578579743888242,0.23142442890377932,0.9116279069767442,0.9747250627049971,0.9894704914566917,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06601659601227165
68,0.22439536445354555,0.7590221187427241,0.17051891379578168,0.9348837209302325,0.9771367933629173,0.9899957388527759,0.9485294117647058,0.9084507042253521,0.9863013698630136,0.9473760370441828,0.9923076923076923,0.9084507042253521,0.8666169459256922,0.05131330045540889
69,0.2203706330484228,0.7718277066356228,0.17800386471803797,0.9348837209302325,0.97675091645765,0.9899693238712173,0.9481481481481482,0.9014084507042254,1.0,0.9507042253521127,1.0,0.9014084507042254,0.869686275192134,0.05381354090256478
70,0.25272945067449554,0.7427240977881258,0.18313039478867554,0.9162790697674419,0.9794520547945206,0.9912066574994038,0.9323308270676691,0.8732394366197183,1.0,0.9366197183098591,1.0,0.8732394366197183,0.8369652064744298,0.054880237902453596
71,0.21847985112417284,0.7555296856810244,0.17544836887093476,0.9255813953488372,0.9743391857997298,0.9888523502215378,0.9420289855072463,0.9154929577464789,0.9452054794520548,0.9303492185992668,0.9701492537313433,0.9154929577464789,0.8411272596646259,0.053124534068360055
72,0.23333841760028087,0.7578579743888242,0.18844429808993673,0.9162790697674419,0.9713486397839091,0.9881386773176835,0.9328358208955224,0.8802816901408451,0.9863013698630136,0.9332915300019293,0.9920634920634921,0.8802816901408451,0.8331736405584631,0.056344514594264074
73,0.22656973682959783,0.7741559953434226,0.18497290736020996,0.9302325581395349,0.9773297318155508,0.9903022650877285,0.9446494464944649,0.9014084507042254,0.9863013698630136,0.9438549102836196,0.9922480620155039,0.9014084507042254,0.8580894172913448,0.0538134653198118
74,0.21761610826457892,0.7566938300349243,0.17529956934063934,0.9348837209302325,0.9774262010418676,0.9900511168814647,0.948905109489051,0.9154929577464789,0.9726027397260274,0.9440478487362531,0.9848484848484849,0.9154929577464789,0.8638520267432519,0.05160088549528375
75,0.23029141429902789,0.7683352735739232,0.16732893932697385,0.9302325581395349,0.9813814393208566,0.9915196094970982,0.9446494464944649,0.9014084507042254,0.9863013698630136,0.9438549102836196,0.9922480620155039,0.9014084507042254,0.8580894172913448,0.05093522342040155
76,0.19746092553396857,0.7590221187427241,0.14650618392367695,0.9441860465116279,0.9845649237893112,0.9929701171363136,0.9565217391304348,0.9295774647887324,0.9726027397260274,0.9510901022573799,0.9850746268656716,0.9295774647887324,0.8816657848446067,0.04450970128577742
77,0.26397039384794735,0.7625145518044237,0.20650762860165087,0.9116279069767442,0.9831178853945591,0.9925780619154398,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.06425254061793792
78,0.21994817858871954,0.7694994179278231,0.14845686506393344,0.9488372093023256,0.9844684545629945,0.9930298312201291,0.9597069597069597,0.9225352112676056,1.0,0.9612676056338028,1.0,0.9225352112676056,0.895392108988964,0.043862962235109805
79,0.21806854252487734,0.7660069848661234,0.18107572592968166,0.9302325581395349,0.98369670075246,0.9924006853392082,0.9442379182156134,0.8943661971830986,1.0,0.9471830985915493,1.0,0.8943661971830986,0.8613462797112106,0.05552252080334206
80,0.19766388482243968,0.7660069848661234,0.19910265449867692,0.9255813953488372,0.9814779085471734,0.9917210683118244,0.9402985074626866,0.8873239436619719,1.0,0.943661971830986,1.0,0.8873239436619719,0.8531148999061275,0.058307921648530735
81,0.2927126650448034,0.7613504074505238,0.17111899686414142,0.9209302325581395,0.9800308701524214,0.9914387946500008,0.9363295880149812,0.8802816901408451,1.0,0.9401408450704225,1.0,0.8802816901408451,0.8449889110402028,0.05268824107319528
82,0.21087662901672968,0.7590221187427241,0.15623990830987,0.9441860465116279,0.9798379316997877,0.9916134058108999,0.9558823529411765,0.9154929577464789,1.0,0.9577464788732395,1.0,0.9154929577464789,0.8867056406290909,0.044838846769160584
83,0.21563018214855262,0.7764842840512224,0.14906748103540998,0.9395348837209302,0.9848543314682616,0.9931918837691511,0.9523809523809523,0.9154929577464789,0.9863013698630136,0.9508971638047463,0.9923664122137404,0.9154929577464789,0.8752614697091745,0.04471735585439445
84,0.21304564353195696,0.7555296856810244,0.15044200884741407,0.9534883720930233,0.9820567239050744,0.992327319917278,0.9635036496350365,0.9295774647887324,1.0,0.9647887323943662,1.0,0.9295774647887324,0.9042014044859847,0.04195205009195361
85,0.23295093344240445,0.7741559953434226,0.14383400131103605,0.9534883720930233,0.9820567239050743,0.9924387690459029,0.9635036496350365,0.9295774647887324,1.0,0.9647887323943662,1.0,0.9295774647887324,0.9042014044859847,0.04129776561514494
86,0.21055461898255265,0.760186263096624,0.17808159333328868,0.9534883720930233,0.9813814393208566,0.9920160619002161,0.9635036496350365,0.9295774647887324,1.0,0.9647887323943662,1.0,0.9295774647887324,0.9042014044859847,0.04608749828665665
87,0.24231054431762072,0.7555296856810244,0.1634698910768642,0.9395348837209302,0.9807061547366389,0.9915645113812306,0.9520295202952029,0.9084507042253521,1.0,0.954225352112676,1.0,0.9084507042253521,0.8781382354523576,0.04832417666442797
88,0.2211507793702402,0.7718277066356228,0.15929942914219788,0.9534883720930233,0.9818637854524406,0.9925068652199355,0.9635036496350365,0.9295774647887324,1.0,0.9647887323943662,1.0,0.9295774647887324,0.9042014044859847,0.04152873673117532
89,0.2086785151184091,0.760186263096624,0.17813153710476187,0.9395348837209302,0.985626085278796,0.993587304987403,0.9520295202952029,0.9084507042253521,1.0,0.954225352112676,1.0,0.9084507042253521,0.8781382354523576,0.04772153325083853
90,0.20709924804040244,0.7718277066356228,0.14891885948735614,0.9488372093023256,0.9830214161682422,0.9925384739193104,0.9605734767025089,0.9436619718309859,0.958904109589041,0.9512830407100135,0.9781021897810219,0.9436619718309859,0.8889493689256778,0.04313726097986222
91,0.19857675137217304,0.7671711292200233,0.16424007152402123,0.9395348837209302,0.9812849700945397,0.991940989800531,0.9527272727272728,0.9225352112676056,0.9726027397260274,0.9475689754968165,0.9849624060150376,0.9225352112676056,0.8726956793150785,0.044599357010413
92,0.19086351928250198,0.7741559953434226,0.14638951663361038,0.9488372093023256,0.9869766544472314,0.9942463555830734,0.96,0.9295774647887324,0.9863013698630136,0.9579394173258731,0.9924812030075187,0.9295774647887324,0.8929165620667481,0.039635700120295006
93,0.1772615349568574,0.7369033760186263,0.15465629613676737,0.9441860465116279,0.9852402083735288,0.9934100860078596,0.9562043795620438,0.9225352112676056,0.9863013698630136,0.9544182905653096,0.9924242424242424,0.9225352112676056,0.8840267156146183,0.040704508588416254
94,0.19879228404015128,0.7660069848661234,0.15417281347651815,0.9395348837209302,0.9832143546208759,0.9924758337839492,0.9523809523809523,0.9154929577464789,0.9863013698630136,0.9508971638047463,0.9923664122137404,0.9154929577464789,0.8752614697091745,0.0455446128742343
95,0.23444305469603977,0.7613504074505238,0.18416480539843094,0.9348837209302325,0.9834072930735096,0.9930409747492392,0.9481481481481482,0.9014084507042254,1.0,0.9507042253521127,1.0,0.9014084507042254,0.869686275192134,0.04975640219720778
96,0.20710147254611339,0.7508731082654249,0.12921874738016795,0.958139534883721,0.9862049006366969,0.9939294994132627,0.9672727272727273,0.9366197183098591,1.0,0.9683098591549295,1.0,0.9366197183098591,0.9131374448184176,0.035700431585072065
97,0.18138898157962405,0.7578579743888242,0.15426174540852391,0.9395348837209302,0.9836967007524601,0.9926354576103862,0.9543859649122807,0.9577464788732394,0.9041095890410958,0.9309280339571676,0.951048951048951,0.9577464788732394,0.8647808799645381,0.04724681912672927
98,0.20293917055041188,0.7636786961583236,0.16504576310168864,0.9395348837209302,0.9830214161682423,0.9929970876572132,0.9520295202952029,0.9084507042253521,1.0,0.954225352112676,1.0,0.9084507042253521,0.8781382354523576,0.046138174938158014
99,0.21142923569998448,0.7520372526193247,0.1521309612795364,0.9395348837209302,0.9864943083156473,0.9944341005336437,0.9520295202952029,0.9084507042253521,1.0,0.954225352112676,1.0,0.9084507042253521,0.8781382354523576,0.04265282101121115
100,0.18079012644512968,0.7636786961583236,0.13403187990188598,0.9534883720930233,0.984179046884044,0.9930460353814432,0.9637681159420289,0.9366197183098591,0.9863013698630136,0.9614605440864363,0.9925373134328358,0.9366197183098591,0.9019350474345972,0.038260617010995965
