epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
16,0.37261267731017306,0.7044887780548629,0.4626054950614474,0.7860696517412935,0.9550944224857268,0.9779060802175902,0.8590163934426229,0.7572254335260116,0.9924242424242424,0.391304347826087,0.6918642951251647,0.5261791098092841,0.15503130888166358
17,0.4045417995338428,0.7019950124688279,0.41104956823794997,0.8009950248756219,0.9238032498902063,0.9553213699740333,0.8260869565217391,0.9693877551020408,0.7196969696969697,0.9565217391304348,0.8381093544137023,0.6423430698193574,0.13489690998093265
18,0.3895644825741537,0.7219451371571073,0.3089442757231679,0.845771144278607,0.9513614404918752,0.9774006344434001,0.8896797153024911,0.8389261744966443,0.946969696969697,0.6521739130434783,0.7995718050065876,0.6496024239646038,0.1024628485798707
19,0.35252946501881105,0.7219451371571073,0.3044570634021095,0.8606965174129353,0.9431269213877911,0.9678935535658306,0.8931297709923665,0.9,0.8863636363636364,0.8115942028985508,0.8489789196310935,0.6933297727645219,0.09219216807914704
20,0.35738735593985443,0.6870324189526185,0.2887003298719131,0.8756218905472637,0.9519104084321475,0.9737763503361565,0.8995983935742972,0.9572649572649573,0.8484848484848485,0.927536231884058,0.8880105401844532,0.747054792126179,0.08879800707235977
21,0.3377703333138825,0.71571072319202,0.29343436843720244,0.845771144278607,0.959925340360123,0.9804592983461115,0.8680851063829788,0.9902912621359223,0.7727272727272727,0.9855072463768116,0.8791172595520422,0.7202502419503949,0.09383629074775986
22,0.3758278865172084,0.7344139650872819,0.2727854748566945,0.8706467661691543,0.9595959595959596,0.9804841017573325,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.8115942028985508,0.8565546772068511,0.7131093544137023,0.08718754235270243
23,0.3425091116728628,0.7094763092269327,0.2562725978407694,0.8756218905472637,0.9616820377689943,0.9816689277999222,0.9019607843137255,0.9349593495934959,0.8712121212121212,0.8840579710144928,0.877635046113307,0.7358917623467558,0.07988303108306931
24,0.34314931386575437,0.7319201995012469,0.33223718716137446,0.8159203980099502,0.9651954325867369,0.9843050998620508,0.8745762711864407,0.7914110429447853,0.9772727272727273,0.5072463768115942,0.7422595520421608,0.5875391572251696,0.11514130844456683
25,0.3477780265255165,0.71571072319202,0.2566659084303462,0.8905472636815921,0.9621212121212122,0.9794207071257438,0.9126984126984127,0.9583333333333334,0.8712121212121212,0.927536231884058,0.8993741765480896,0.7731937845551811,0.07643937694626131
26,0.35471731403893664,0.7107231920199502,0.27328881732563476,0.8855721393034826,0.9553140096618357,0.9780123307331244,0.9138576779026217,0.9037037037037037,0.9242424242424242,0.8115942028985508,0.8679183135704875,0.7439676654374687,0.08641826602987132
27,0.3247971747655821,0.7394014962593516,0.4191855048362295,0.7910447761194029,0.9575098814229248,0.9804173632099158,0.86,0.7678571428571429,0.9772727272727273,0.43478260869565216,0.7060276679841897,0.5281477605543685,0.14135925543043168
28,0.3200685392294144,0.7244389027431422,0.2388394909415079,0.8855721393034826,0.9666227492314449,0.9835581449851318,0.9111969111969112,0.9291338582677166,0.8939393939393939,0.8695652173913043,0.8817523056653491,0.751632334969048,0.0732632922368209
29,0.33460625874208394,0.7182044887780549,0.2912936406349068,0.8905472636815921,0.9518006148440931,0.972066416645469,0.9197080291970803,0.8873239436619719,0.9545454545454546,0.7681159420289855,0.86133069828722,0.7534877376962108,0.08618562643033048
30,0.3820697584948932,0.7057356608478803,0.5514235290425333,0.7761194029850746,0.9586078173034694,0.9803997846156218,0.8534201954397395,0.7485714285714286,0.9924242424242424,0.36231884057971014,0.6773715415019763,0.5019029504686942,0.1723438681166179
31,0.36694252862597343,0.7044887780548629,0.2582265851806052,0.8805970149253731,0.9599253403601229,0.9808578433928968,0.9076923076923077,0.921875,0.8939393939393939,0.855072463768116,0.8745059288537549,0.7394925264171234,0.08083412647233093
32,0.33951161419067,0.7306733167082294,0.29959298633224335,0.8756218905472637,0.9550944224857268,0.9739389074578011,0.910394265232975,0.8639455782312925,0.9621212121212122,0.7101449275362319,0.836133069828722,0.720107279485892,0.0906106628290983
33,0.40344633433289656,0.7069825436408977,0.28928484815863237,0.8507462686567164,0.961352657004831,0.9807791770708266,0.8770491803278688,0.9553571428571429,0.8106060606060606,0.927536231884058,0.8690711462450593,0.7055821504178441,0.08882221228703736
34,0.3408966665701973,0.7182044887780549,0.24499634797893352,0.8805970149253731,0.9687088274044796,0.9848544290656074,0.9024390243902439,0.9736842105263158,0.8409090909090909,0.9565217391304348,0.8987154150197629,0.7641743939662831,0.07625417663545689
35,0.3268298928131189,0.7319201995012469,0.29249349592336965,0.8557213930348259,0.9647562582345192,0.9817205517249104,0.8796680497925311,0.9724770642201835,0.803030303030303,0.9565217391304348,0.8797760210803689,0.7238721766775735,0.09390244384383423
36,0.35320971495567116,0.7044887780548629,0.5283579304443663,0.7810945273631841,0.962340799297321,0.98265290192534,0.8562091503267973,0.7528735632183908,0.9924242424242424,0.37681159420289856,0.6846179183135706,0.5141133130282063,0.17359060183893993
37,0.3515933446604712,0.7007481296758105,0.23886817330448187,0.9054726368159204,0.9700263504611331,0.9854394314217113,0.9254901960784314,0.959349593495935,0.8939393939393939,0.927536231884058,0.910737812911726,0.8003986285620623,0.07279214713960429
38,0.3367881526673524,0.7144638403990025,0.48464594625715,0.7910447761194029,0.9566315327184892,0.9774523499971988,0.8609271523178808,0.7647058823529411,0.9848484848484849,0.42028985507246375,0.7025691699604744,0.5326102836878013,0.1587368220177738
39,0.33079172741445223,0.7356608478802993,0.38266972804543986,0.7960199004975125,0.9625603864734299,0.9819224677153726,0.862876254180602,0.7724550898203593,0.9772727272727273,0.4492753623188406,0.7132740447957839,0.5402338814973795,0.12623043680530902
40,0.33640875840127615,0.729426433915212,0.24434754801033742,0.8905472636815921,0.9704655248133509,0.9851942121493727,0.9105691056910569,0.9824561403508771,0.8484848484848485,0.9710144927536232,0.9097496706192358,0.7853225494374689,0.07587342306038065
41,0.3107446076864019,0.7344139650872819,0.4104967949105732,0.8159203980099502,0.9569609134826527,0.9781395972472234,0.8384279475982532,0.9896907216494846,0.7272727272727273,0.9855072463768116,0.8563899868247695,0.6772740930807023,0.13758577364056415
42,0.3711317788038468,0.71571072319202,0.28124881042769895,0.8955223880597015,0.9608036890645587,0.9801855194365168,0.9230769230769231,0.8936170212765957,0.9545454545454546,0.782608695652174,0.8685770750988142,0.7648647468026762,0.0855522753861535
43,0.34867939969845246,0.7169576059850374,0.4785706110261566,0.746268656716418,0.9524593763724198,0.9717249253504858,0.7627906976744186,0.9879518072289156,0.6212121212121212,0.9855072463768116,0.8033596837944664,0.5850854791381771,0.16505689948022909
44,0.3416851470595286,0.729426433915212,0.25695448031472923,0.8855721393034826,0.9704655248133508,0.9857808685542975,0.9169675090252708,0.8758620689655172,0.9621212121212122,0.7391304347826086,0.8506258234519104,0.7426896822595664,0.08125349184616219
45,0.32970440833645864,0.683291770573566,0.31447553263967903,0.8706467661691543,0.9468599033816426,0.9735611156201687,0.8943089430894309,0.9649122807017544,0.8333333333333334,0.9420289855072463,0.8876811594202898,0.7430262384950972,0.09176220943042793
46,0.287933773521399,0.7456359102244389,0.24770131010321242,0.8905472636815921,0.9624505928853756,0.9787256909515846,0.9147286821705426,0.9365079365079365,0.8939393939393939,0.8840579710144928,0.8889986824769434,0.7637895862540837,0.07364599820892058
47,0.307256680288517,0.7344139650872819,0.26268999923521014,0.8606965174129353,0.9722222222222222,0.9860860559834356,0.8833333333333333,0.9814814814814815,0.803030303030303,0.9710144927536232,0.8870223978919631,0.7370963387321563,0.08524397068379912
48,0.32572094966051285,0.7356608478802993,0.21837707597817949,0.9104477611940298,0.9749670619235836,0.9878262246302799,0.9323308270676691,0.9253731343283582,0.9393939393939394,0.855072463768116,0.8972332015810277,0.8001976040538967,0.06575072853157385
49,0.29217815904545963,0.7281795511221946,0.45071129374836216,0.7860696517412935,0.9659639877031181,0.9843676160908761,0.8571428571428571,0.7633136094674556,0.9772727272727273,0.42028985507246375,0.6987812911725955,0.5159393739813319,0.1443777355026299
50,0.3211009379039679,0.7369077306733167,0.42029466439242386,0.8009950248756219,0.9668423364075538,0.984617123731794,0.8675496688741722,0.7705882352941177,0.9924242424242424,0.43478260869565216,0.7136034255599473,0.5616223885716083,0.1411129540548442
51,0.2958726170019913,0.7406483790523691,0.21241837547193118,0.9054726368159204,0.9745278875713658,0.9878430025847741,0.9266409266409267,0.9448818897637795,0.9090909090909091,0.8985507246376812,0.9038208168642952,0.7950830394064304,0.06413225751051868
52,0.2872496025817947,0.7369077306733167,0.5281161161797556,0.8009950248756219,0.9527887571365832,0.9635507208139065,0.8675496688741722,0.7705882352941177,0.9924242424242424,0.43478260869565216,0.7136034255599473,0.5616223885716083,0.14969903575552268
53,0.3650515243745504,0.6970074812967582,0.23895647632541941,0.900497512437811,0.9756258234519104,0.9882789935087876,0.9193548387096774,0.9827586206896551,0.8636363636363636,0.9710144927536232,0.9173254281949934,0.8021912061755496,0.07014375343379238
54,0.2935007347393214,0.7468827930174564,0.26791978208579825,0.900497512437811,0.9621212121212122,0.973881198789933,0.927007299270073,0.8943661971830986,0.9621212121212122,0.782608695652174,0.8723649538866931,0.7764976184736248,0.07631230462009209
55,0.354964766865062,0.726932668329177,0.2656995842409371,0.8656716417910447,0.9772727272727273,0.9888691822210882,0.8860759493670886,1.0,0.7954545454545454,1.0,0.8977272727272727,0.7561302497225294,0.08330935813814672
56,0.31319042720699547,0.7244389027431422,0.263316707157377,0.8855721393034826,0.9711242863416777,0.9862464072884911,0.9169675090252708,0.8758620689655172,0.9621212121212122,0.7391304347826086,0.8506258234519104,0.7426896822595664,0.08334924888128253
57,0.30287785207541507,0.7443890274314214,0.31313969928826857,0.835820895522388,0.9620114185331577,0.9760523070122387,0.8595744680851064,0.9805825242718447,0.7651515151515151,0.9710144927536232,0.8680830039525691,0.699287267923168,0.10067393230024131
58,0.2957136277248735,0.7344139650872819,0.23152634990749074,0.9054726368159204,0.9741985068072024,0.987631573633982,0.9298892988929889,0.9064748201438849,0.9545454545454546,0.8115942028985508,0.8830698287220027,0.7876190454096899,0.07234532996936045
59,0.2946687191353177,0.7418952618453866,0.26514587006462154,0.8955223880597015,0.9710144927536232,0.9862405090673934,0.9236363636363636,0.8881118881118881,0.9621212121212122,0.7681159420289855,0.8651185770750989,0.7652325260571015,0.08586544599991165
60,0.2706485603218364,0.7618453865336658,0.38392391192972364,0.8159203980099502,0.9715634606938954,0.9854673451526232,0.8370044052863436,1.0,0.7196969696969697,1.0,0.8598484848484849,0.6844574418533301,0.1292745142355042
61,0.2753814170113823,0.7369077306733167,0.20855230256099605,0.9054726368159204,0.9706851119894597,0.9860317146148355,0.9260700389105059,0.952,0.9015151515151515,0.9130434782608695,0.9072793148880105,0.7975759639985662,0.06564019882736523
62,0.29090167682367074,0.726932668329177,0.25412308042915305,0.8855721393034826,0.9737593324549847,0.9875463953137016,0.9181494661921709,0.8657718120805369,0.9772727272727273,0.7101449275362319,0.8437088274044796,0.7453107525091414,0.08186138854165502
63,0.2869282027432449,0.7406483790523691,0.2046922571326963,0.9054726368159204,0.9765041721563461,0.9886413520952982,0.924901185770751,0.9669421487603306,0.8863636363636364,0.9420289855072463,0.9141963109354414,0.803544725082708,0.06377004148615427
64,0.32334116636369,0.7256857855361596,0.531180941346866,0.7512437810945274,0.9608036890645587,0.9821740547925512,0.8397435897435898,0.7277777777777777,0.9924242424242424,0.2898550724637681,0.6411396574440053,0.4381720442523754,0.1693028329087654
65,0.2930148850169562,0.7506234413965087,0.2137287134554849,0.900497512437811,0.9789196310935441,0.9899328261349589,0.9186991869918699,0.9912280701754386,0.8560606060606061,0.9855072463768116,0.9207839262187089,0.8064707049086548,0.06494088924913997
66,0.2842804409024721,0.7618453865336658,0.1993837928890589,0.900497512437811,0.9778216952129994,0.9891975251901508,0.9236641221374046,0.9307692307692308,0.9166666666666666,0.8695652173913043,0.8931159420289855,0.7810184839966559,0.05974984177068104
67,0.28478467345535013,0.7493765586034913,0.21691146507785095,0.9054726368159204,0.9754062362758015,0.9880911440846314,0.924901185770751,0.9669421487603306,0.8863636363636364,0.9420289855072463,0.9141963109354414,0.803544725082708,0.06547646235802729
68,0.3138483476980666,0.7206982543640897,0.20814790298689656,0.9054726368159204,0.9825428194993413,0.9912239888729869,0.9236947791164659,0.9829059829059829,0.8712121212121212,0.9710144927536232,0.9211133069828722,0.8107890931522239,0.06341655412675
69,0.25852039239910474,0.7543640897755611,0.29568638048361784,0.8756218905472637,0.9509222661396575,0.9681563065606229,0.9019607843137255,0.9349593495934959,0.8712121212121212,0.8840579710144928,0.877635046113307,0.7358917623467558,0.08590288029175097
70,0.271473228782787,0.7356608478802993,0.40470367551443,0.8258706467661692,0.9682696530522618,0.983519860045108,0.8484848484848485,0.98989898989899,0.7424242424242424,0.9855072463768116,0.8639657444005271,0.6913282981908667,0.1341104984259012
71,0.3696682032504284,0.7219451371571073,0.3059887802274666,0.8407960199004975,0.9639877031181379,0.983177751255461,0.8904109589041096,0.8125,0.9848484848484849,0.5652173913043478,0.7750329380764163,0.6481481640879836,0.10499432548868122
72,0.3590278348274659,0.7369077306733167,0.3257282761792045,0.8656716417910447,0.9693675889328063,0.9850259781474149,0.9065743944636678,0.8343949044585988,0.9924242424242424,0.6231884057971014,0.8078063241106719,0.7068754205980485,0.10511891834328839
73,0.30627543795064205,0.743142144638404,0.19915391082194314,0.9054726368159204,0.9777119016249451,0.9890001991365434,0.9254901960784314,0.959349593495935,0.8939393939393939,0.927536231884058,0.910737812911726,0.8003986285620623,0.061003925344049456
74,0.30554574490188063,0.7394014962593516,0.5690194274952163,0.7064676616915423,0.9634387351778657,0.9839331114539389,0.8161993769470405,0.6931216931216931,0.9924242424242424,0.15942028985507245,0.5759222661396575,0.30429102563406973,0.19190818880981705
75,0.30871978721713783,0.7256857855361596,0.3552417580168046,0.8258706467661692,0.9700263504611331,0.9858959034707111,0.8813559322033898,0.7975460122699386,0.9848484848484849,0.5217391304347826,0.7532938076416338,0.6142999482068735,0.11835020573500685
76,0.2911147735362636,0.7369077306733167,0.26876176033743576,0.8855721393034826,0.9712340799297321,0.9863896169062629,0.9169675090252708,0.8758620689655172,0.9621212121212122,0.7391304347826086,0.8506258234519104,0.7426896822595664,0.08570279257629745
77,0.2730948030948639,0.7331670822942643,0.20182259121344456,0.9054726368159204,0.9836407553798858,0.9918223189023854,0.9243027888446215,0.9747899159663865,0.8787878787878788,0.9565217391304348,0.9176548089591567,0.8070093863988577,0.060950719645807665
78,0.2689500541758359,0.7331670822942643,0.20627971401262046,0.9253731343283582,0.9771629336846728,0.9889946272320826,0.9438202247191011,0.9333333333333333,0.9545454545454546,0.8695652173913043,0.9120553359683794,0.8332171436546763,0.06383406477605454
79,0.27938158843582706,0.7618453865336658,0.2370382698614206,0.8855721393034826,0.977711901624945,0.9894584436647166,0.9175627240143369,0.8707482993197279,0.9696969696969697,0.7246376811594203,0.8471673254281951,0.7437462739619111,0.0765138052174514
80,0.2669199449463081,0.7406483790523691,0.2096009109150711,0.9104477611940298,0.9707949055775142,0.9820837914541248,0.9291338582677166,0.9672131147540983,0.8939393939393939,0.9420289855072463,0.9179841897233201,0.8126581600086911,0.06200268109789648
81,0.30028575160854176,0.7331670822942643,0.21546202734928227,0.8905472636815921,0.9724418093983311,0.9863718138796247,0.9126984126984127,0.9583333333333334,0.8712121212121212,0.927536231884058,0.8993741765480896,0.7731937845551811,0.06932501415526456
82,0.28107380250148345,0.7556109725685786,0.24959038768834735,0.8905472636815921,0.9749670619235837,0.9872714913922533,0.9098360655737705,0.9910714285714286,0.8409090909090909,0.9855072463768116,0.9132081686429513,0.7899623451130615,0.0812438577307676
83,0.25459631616040657,0.7443890274314214,0.19955258419857688,0.900497512437811,0.9817742643829601,0.9908431299907638,0.9193548387096774,0.9827586206896551,0.8636363636363636,0.9710144927536232,0.9173254281949934,0.8021912061755496,0.060343127140192084
84,0.30281671398595683,0.7493765586034913,0.2374291162734008,0.8905472636815921,0.9709046991655687,0.98592620391755,0.9191176470588235,0.8928571428571429,0.946969696969697,0.782608695652174,0.8647891963109355,0.7534501765199416,0.07369981466918472
85,0.3587480416646845,0.7206982543640897,0.4016635638860921,0.8159203980099502,0.95344751866491,0.9758161280316695,0.8754208754208754,0.7878787878787878,0.9848484848484849,0.4927536231884058,0.7388010540184453,0.5914043621093484,0.12668723690561265
86,0.32680902193460676,0.7456359102244389,0.22495028613811702,0.900497512437811,0.9715634606938954,0.986489143702291,0.9236641221374046,0.9307692307692308,0.9166666666666666,0.8695652173913043,0.8931159420289855,0.7810184839966559,0.0708299403205327
87,0.2691797508934787,0.7394014962593516,0.21398737166651446,0.900497512437811,0.9744180939833114,0.9871047789200458,0.9206349206349206,0.9666666666666667,0.8787878787878788,0.9420289855072463,0.9104084321475625,0.7945562520047469,0.06699796111905554
88,0.27353367439826526,0.773067331670823,0.2402167293562818,0.8905472636815921,0.9722222222222222,0.9851549780532294,0.9112903225806451,0.9741379310344828,0.8560606060606061,0.9565217391304348,0.9062911725955205,0.7809809414503083,0.07474350761804806
89,0.2573672413472969,0.773067331670823,0.18946929965446244,0.9104477611940298,0.9790294246815985,0.9897933562137176,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8695652173913043,0.900691699604743,0.8013833992094862,0.058778698614723304
90,0.29256682815099894,0.7605985037406484,0.25702485872145314,0.8805970149253731,0.9794685990338164,0.99004925651759,0.9,1.0,0.8181818181818182,1.0,0.9090909090909092,0.7791265129407132,0.08231680227274406
91,0.24154754800540848,0.773067331670823,0.21061751053700992,0.9104477611940298,0.9757356170399648,0.9887123464563413,0.9274193548387096,0.9913793103448276,0.8712121212121212,0.9855072463768116,0.9283596837944664,0.8234014709007911,0.06404164355703942
92,0.2768461341572521,0.7456359102244389,0.3686279897666096,0.845771144278607,0.9660737812911726,0.9840052369542627,0.8934707903780069,0.8176100628930818,0.9848484848484849,0.5797101449275363,0.7822793148880105,0.6593216760602946,0.11629167428653057
93,0.2850251076952032,0.7493765586034913,0.31672434872062644,0.8557213930348259,0.9704655248133509,0.9844507383710661,0.8786610878661087,0.9813084112149533,0.7954545454545454,0.9710144927536232,0.8832345191040842,0.7293740561557714,0.1034907136525456
94,0.2713409922366725,0.7319201995012469,0.5444106157146283,0.7711442786069652,0.9801273605621432,0.9897787689826882,0.7889908256880734,1.0,0.6515151515151515,1.0,0.8257575757575757,0.6252272314199782,0.17971568293452825
95,0.2863619947374016,0.770573566084788,0.6163376427408475,0.7562189054726368,0.9623407992973211,0.9829571938866181,0.8434504792332268,0.7292817679558011,1.0,0.2898550724637681,0.644927536231884,0.4597673538838242,0.19626568524641852
96,0.27717245033851584,0.7531172069825436,0.31538685103554037,0.8706467661691543,0.9794685990338164,0.9895980587076405,0.8916666666666667,0.9907407407407407,0.8106060606060606,0.9855072463768116,0.898056653491436,0.7581114258364348,0.09988616812401539
97,0.27685472515976045,0.7518703241895262,0.18081600489604532,0.9154228855721394,0.9825428194993413,0.9911747014906156,0.932806324110672,0.9752066115702479,0.8939393939393939,0.9565217391304348,0.9252305665349143,0.8249512843592653,0.05577060174757882
98,0.25993946945280805,0.7680798004987531,0.8877878254325828,0.6716417910447762,0.941699604743083,0.9641570403042896,0.67,0.9852941176470589,0.5075757575757576,0.9855072463768116,0.7465415019762847,0.494824582898492,0.2539970121225039
99,0.3152452802420257,0.729426433915212,0.25656517821164865,0.8756218905472637,0.972880983750549,0.986972226684619,0.895397489539749,1.0,0.8106060606060606,1.0,0.9053030303030303,0.7713749687148059,0.08205563547088196
100,0.301862745510967,0.7406483790523691,0.2594686942314034,0.8756218905472637,0.9712340799297321,0.986592845820367,0.9110320284697508,0.8590604026845637,0.9696969696969697,0.6956521739130435,0.8326745718050066,0.7213836703730069,0.08634823764069999
