epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
11,0.31073001669174705,0.8480697384806973,0.31857006788253783,0.83,0.9188948306595366,0.9644534251722044,0.8671875,0.8951612903225806,0.8409090909090909,0.8088235294117647,0.8248663101604279,0.6341010241596569,0.10873023769086373
12,0.32584298028150205,0.8368617683686177,0.36036056399345395,0.845,0.9143270944741533,0.9623885003345183,0.8702928870292888,0.9719626168224299,0.7878787878787878,0.9558823529411765,0.8718805704099821,0.7063851211018299,0.11678878528386985
13,0.33293538691840163,0.8405977584059776,0.6466830682754516,0.72,0.9094251336898396,0.9599649012118271,0.7307692307692307,1.0,0.5757575757575758,1.0,0.7878787878787878,0.5619057086517673,0.20353364658442963
14,0.3156698216982232,0.8393524283935243,0.3113634550571442,0.845,0.9220142602495545,0.9655673592872178,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.7249542168080046,0.10189893510393908
15,0.30209676355383314,0.8455790784557908,0.3094347405433655,0.825,0.9220142602495544,0.9660210023306661,0.8659003831417624,0.875968992248062,0.8560606060606061,0.7647058823529411,0.8103832442067735,0.6145336326854105,0.1061568807649435
16,0.28423666805585623,0.8580323785803238,0.2900152146816254,0.85,0.9324866310160428,0.9705858386876315,0.8717948717948718,1.0,0.7727272727272727,1.0,0.8863636363636364,0.7322418368317116,0.09685738279997456
17,0.2779462741291241,0.8617683686176837,0.2776593852043152,0.85,0.9402852049910874,0.9734779162229259,0.875,0.9722222222222222,0.7954545454545454,0.9558823529411765,0.875668449197861,0.7141186055043874,0.09220836979061094
18,0.28906556307007636,0.8605230386052304,0.2927029097080231,0.855,0.9304812834224598,0.9692757516089495,0.8853754940711462,0.9256198347107438,0.8484848484848485,0.8676470588235294,0.858065953654189,0.6939500562963986,0.09846150711530122
19,0.26054605793388813,0.8717310087173101,0.3071697449684143,0.845,0.928921568627451,0.9683027105746767,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.7249542168080046,0.10385623920595752
20,0.2616307492812128,0.8679950186799502,0.2747714614868164,0.875,0.9364973262032085,0.9726058705114835,0.9034749034749034,0.9212598425196851,0.8863636363636364,0.8529411764705882,0.8696524064171123,0.7274475153597365,0.09188991776455094
21,0.2612673816634145,0.8580323785803238,0.3369786202907562,0.845,0.9317067736185384,0.9701557326791442,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.7249542168080046,0.11056605960300518
22,0.24422582415666705,0.887920298879203,0.27675080180168155,0.855,0.9381684491978609,0.9728846052993858,0.8796680497925311,0.9724770642201835,0.803030303030303,0.9558823529411765,0.8794563279857397,0.721936953104815,0.09225620321545623
23,0.23863003376968772,0.8854296388542964,0.3153261923789978,0.855,0.9406194295900179,0.9748449765770998,0.8929889298892989,0.8705035971223022,0.9166666666666666,0.7352941176470589,0.8259803921568627,0.670796175538519,0.10549291201120806
24,0.25111260368102517,0.8829389788293898,0.2728531336784363,0.88,0.9391711229946523,0.9742123879888929,0.9083969465648855,0.9153846153846154,0.9015151515151515,0.8382352941176471,0.8698752228163993,0.7346931002389075,0.09033635604648334
25,0.2534267745220832,0.8816936488169365,0.283038866519928,0.855,0.9413992869875223,0.9744122442238403,0.8765957446808511,1.0,0.7803030303030303,1.0,0.8901515151515151,0.7396056769156356,0.09490777376891885
26,0.24142519023575604,0.8866749688667497,0.26101872384548186,0.87,0.9457442067736186,0.9765654903198384,0.8943089430894309,0.9649122807017544,0.8333333333333334,0.9411764705882353,0.8872549019607843,0.7410827257271275,0.08485046002461787
27,0.23269827389256892,0.8966376089663761,0.3867293405532837,0.82,0.9393939393939394,0.9737436333611329,0.8723404255319149,0.82,0.9318181818181818,0.6029411764705882,0.767379679144385,0.5850179393017045,0.12855481987345527
28,0.22282541586853943,0.8966376089663761,0.25058632969856265,0.895,0.9488636363636364,0.9784788211245664,0.918918918918919,0.937007874015748,0.9015151515151515,0.8823529411764706,0.891934046345811,0.7712960696309684,0.07921789914862724
29,0.23684687699060214,0.900373599003736,0.27421181201934813,0.88,0.9468582887700534,0.9772212193015026,0.9016393442622951,0.9821428571428571,0.8333333333333334,0.9705882352941176,0.9019607843137255,0.7671932182792477,0.08706770750710092
30,0.2418191322029231,0.8841843088418431,0.26394037663936615,0.87,0.9510918003565063,0.9789877872959718,0.8907563025210085,1.0,0.803030303030303,1.0,0.9015151515151515,0.7621781539524384,0.08643941717885632
31,0.22192142248747507,0.8953922789539228,0.31432371377944945,0.865,0.9544340463458111,0.980734597684259,0.8860759493670886,1.0,0.7954545454545454,1.0,0.8977272727272727,0.7545713951844597,0.09970515134928642
32,0.25669830540197425,0.8866749688667497,0.33939767241477964,0.845,0.9490864527629234,0.9778265473371119,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.7249542168080046,0.11172974744941193
33,0.23971969230682735,0.887920298879203,0.24631134748458863,0.89,0.9494206773618539,0.9787846420038456,0.9153846153846154,0.9296875,0.9015151515151515,0.8676470588235294,0.8845811051693404,0.7590810116345968,0.07924551669726254
34,0.2162633934064048,0.8991282689912827,0.24767826437950136,0.905,0.9517602495543672,0.9798915421530024,0.9277566539923955,0.9312977099236641,0.9242424242424242,0.8676470588235294,0.8959447415329769,0.7891250029895568,0.0799058550161351
35,0.22428155836102973,0.8953922789539228,0.28920635938644407,0.85,0.954879679144385,0.9806848932330544,0.8717948717948718,1.0,0.7727272727272727,1.0,0.8863636363636364,0.7322418368317116,0.09499895905932818
36,0.22510167184386723,0.8916562889165629,0.26259917169809344,0.895,0.945187165775401,0.9763863195746137,0.9149797570850202,0.9826086956521739,0.8560606060606061,0.9705882352941176,0.9133244206773619,0.7921439329578615,0.08403717333655823
37,0.25909479402219077,0.8854296388542964,0.26854305624961855,0.86,0.946078431372549,0.9772444225868722,0.8955223880597015,0.8823529411764706,0.9090909090909091,0.7647058823529411,0.8368983957219251,0.6842438763262908,0.08960117081561553
38,0.21745586865680155,0.8991282689912827,0.27463587641716003,0.87,0.9474153297682709,0.9772076348980124,0.8907563025210085,1.0,0.803030303030303,1.0,0.9015151515151515,0.7621781539524384,0.08994966199971659
39,0.20656873669897485,0.9190535491905355,0.26070853471755984,0.875,0.9542112299465241,0.9803562117140956,0.8962655601659751,0.9908256880733946,0.8181818181818182,0.9852941176470589,0.9017379679144386,0.7643290231638176,0.08327994237631399
40,0.21062455149100698,0.9078455790784558,0.2340797847509384,0.905,0.9540998217468807,0.9807805956396417,0.9243027888446215,0.9747899159663865,0.8787878787878788,0.9558823529411765,0.9173351158645277,0.8054532840912727,0.07253139783619171
41,0.2206283813692713,0.8966376089663761,0.2570974397659302,0.895,0.9487522281639927,0.9781619121438876,0.9135802469135802,1.0,0.8409090909090909,1.0,0.9204545454545454,0.801556198355145,0.08216997060242766
42,0.22419567709582236,0.8904109589041096,0.42252596616745,0.83,0.9389483065953653,0.974360323998217,0.8785714285714286,0.831081081081081,0.9318181818181818,0.6323529411764706,0.7820855614973261,0.6092839606918572,0.13458558700628293
43,0.2133568809605476,0.9090909090909091,0.2332645809650421,0.9,0.957776292335116,0.9821307148079719,0.9193548387096774,0.9827586206896551,0.8636363636363636,0.9705882352941176,0.9171122994652406,0.8006740923333093,0.07280378943400793
44,0.1967947469101604,0.9103362391033624,0.2494623827934265,0.885,0.9522058823529412,0.9800235356149236,0.9138576779026217,0.9037037037037037,0.9242424242424242,0.8088235294117647,0.8665329768270944,0.7414142161377258,0.08023627783113937
45,0.18704160169557962,0.9240348692403487,0.23931533813476563,0.9,0.9532085561497327,0.9801257247519334,0.921875,0.9516129032258065,0.8939393939393939,0.9117647058823529,0.9028520499108734,0.7863200628811108,0.07582227732301805
46,0.196645703440437,0.9178082191780822,0.3116874599456787,0.875,0.9565508021390374,0.9813621880747423,0.895397489539749,1.0,0.8106060606060606,1.0,0.9053030303030303,0.7698709019078662,0.09611336940224707
47,0.22385201790598527,0.8953922789539228,0.2722445118427277,0.86,0.9435160427807487,0.9758504191433238,0.890625,0.9193548387096774,0.8636363636363636,0.8529411764705882,0.8582887700534759,0.69933775504028,0.08682361632535587
48,0.2083403383125638,0.9103362391033624,0.2440773540735245,0.89,0.9588903743315508,0.9826378659605872,0.9098360655737705,0.9910714285714286,0.8409090909090909,0.9852941176470589,0.9131016042780749,0.7884568884089386,0.07651715262677064
49,0.16599180666291402,0.9364881693648817,0.2614628183841705,0.885,0.9529857397504458,0.9801308646371134,0.9132075471698113,0.9097744360902256,0.9166666666666666,0.8235294117647058,0.8700980392156863,0.7428907998867635,0.08280666275865714
50,0.17155270465878145,0.9202988792029888,0.23382225155830383,0.89,0.9616755793226381,0.9833745034099479,0.9112903225806451,0.9741379310344828,0.8560606060606061,0.9558823529411765,0.9059714795008913,0.7792885663628684,0.0723889763882907
51,0.20551218398629803,0.9028642590286425,0.40161078214645385,0.77,0.9454099821746881,0.9772334189848643,0.8456375838926175,0.7590361445783133,0.9545454545454546,0.4117647058823529,0.6831550802139037,0.4619520347435719,0.14080433847572332
52,0.20369083004751953,0.912826899128269,0.23598403215408326,0.905,0.9571078431372549,0.9818656594444105,0.9230769230769231,0.991304347826087,0.8636363636363636,0.9852941176470589,0.9244652406417113,0.8134955214472916,0.07432866065316532
53,0.19623448702496282,0.9165628891656289,0.27021719217300416,0.88,0.9467468805704099,0.9768562809105099,0.9069767441860465,0.9285714285714286,0.8863636363636364,0.8676470588235294,0.8770053475935828,0.7398059087401913,0.08881034982087872
54,0.16851288551559782,0.937733499377335,0.23341097086668014,0.91,0.9613413547237076,0.9836048870002996,0.9274193548387096,0.9913793103448276,0.8712121212121212,0.9852941176470589,0.92825311942959,0.8220596183037503,0.07148662518819425
55,0.1805643475107654,0.9265255292652553,0.257361381649971,0.885,0.9596702317290553,0.9828926342625259,0.9053497942386831,0.990990990990991,0.8333333333333334,0.9852941176470589,0.9093137254901962,0.7803172953780612,0.07860906972346211
56,0.17205735555691076,0.9302615193026152,0.38645034193992617,0.86,0.9593360071301248,0.9820814839700065,0.8813559322033898,1.0,0.7878787878787878,1.0,0.8939393939393939,0.7470480627649122,0.114324801248965
57,0.17225376717922547,0.9290161892901619,0.29595752894878385,0.895,0.9493092691622104,0.9789033665998816,0.9207547169811321,0.9172932330827067,0.9242424242424242,0.8382352941176471,0.8812388591800356,0.76525355725843,0.08861055505072639
58,0.20679440923675357,0.9178082191780822,0.2237759017944336,0.915,0.9587789661319073,0.9828335811052284,0.9343629343629344,0.952755905511811,0.9166666666666666,0.9117647058823529,0.9142156862745098,0.8151446239022002,0.07077521656804735
59,0.16278376670127762,0.9327521793275217,0.22955856561660767,0.91,0.9538770053475936,0.9806760055601276,0.9302325581395349,0.9523809523809523,0.9090909090909091,0.9117647058823529,0.910427807486631,0.805391538947655,0.0733396269129702
60,0.14980195754046458,0.933997509339975,0.22040051132440566,0.91,0.9622326203208557,0.9838605261339183,0.9312977099236641,0.9384615384615385,0.9242424242424242,0.8823529411764706,0.9032976827094474,0.8010810309833871,0.06865825513365968
61,0.2042140227511692,0.9053549190535491,0.2759445381164551,0.88,0.9573306595365418,0.9805302705630803,0.9016393442622951,0.9821428571428571,0.8333333333333334,0.9705882352941176,0.9019607843137255,0.7671932182792477,0.08882301275785576
62,0.21590569227757594,0.9078455790784558,0.3393857526779175,0.855,0.9590017825311943,0.9817706857284675,0.8765957446808511,1.0,0.7803030303030303,1.0,0.8901515151515151,0.7396056769156356,0.10679579266836516
63,0.178153423197535,0.9277708592777086,0.3823572909832001,0.85,0.9604500891265597,0.9819206889495937,0.8717948717948718,1.0,0.7727272727272727,1.0,0.8863636363636364,0.7322418368317116,0.11732121251619315
64,0.1595594932872766,0.9227895392278954,0.23079809963703155,0.905,0.9582219251336899,0.9819448984830829,0.9260700389105059,0.952,0.9015151515151515,0.9117647058823529,0.9066399286987522,0.7957850938707364,0.07320116279961143
65,0.15352403142421064,0.937733499377335,0.21669653236865996,0.92,0.9630124777183602,0.9838125459033137,0.937007874015748,0.9754098360655737,0.9015151515151515,0.9558823529411765,0.928698752228164,0.8327150624245513,0.06733418214455733
66,0.14266378998496612,0.9290161892901619,0.2437739634513855,0.91,0.9597816399286988,0.9825938633712301,0.9312977099236641,0.9384615384615385,0.9242424242424242,0.8823529411764706,0.9032976827094474,0.8010810309833871,0.07563494933354226
67,0.21919606015512982,0.9016189290161893,0.20652405709028243,0.915,0.965463458110517,0.9848228404989845,0.933852140077821,0.96,0.9090909090909091,0.9264705882352942,0.9177807486631016,0.8175874252096607,0.0655971256635346
68,0.15201663273209207,0.937733499377335,0.24183528304100035,0.895,0.9603386809269162,0.9835083820048184,0.9207547169811321,0.9172932330827067,0.9242424242424242,0.8382352941176471,0.8812388591800356,0.76525355725843,0.07722153308765582
69,0.19715049500009718,0.9178082191780822,0.22443725883960725,0.93,0.9567736185383245,0.9821481710861703,0.9453125,0.9758064516129032,0.9166666666666666,0.9558823529411765,0.9362745098039216,0.8515567937617339,0.06706551492248297
70,0.1548657890126239,0.9439601494396015,0.22909242212772368,0.9,0.9600044563279858,0.9829434772873478,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.8529411764705882,0.8885918003565062,0.7771836007130125,0.07120415086940723
71,0.1423906450105337,0.9389788293897883,0.21531198531389237,0.925,0.9645721925133689,0.9849896093389002,0.9420849420849421,0.9606299212598425,0.9242424242424242,0.9264705882352942,0.9253565062388591,0.8370689010378162,0.0635920871542504
72,0.21641593929632436,0.9078455790784558,0.24695259988307952,0.89,0.9608957219251337,0.9835920766533078,0.9098360655737705,0.9910714285714286,0.8409090909090909,0.9852941176470589,0.9131016042780749,0.7884568884089386,0.07523398025659872
73,0.1445188081056659,0.9452054794520548,0.2927029675245285,0.88,0.9659090909090909,0.9851435917821634,0.9,1.0,0.8181818181818182,1.0,0.9090909090909092,0.777652289268123,0.09024621911098754
74,0.14117951050938882,0.937733499377335,0.2764551317691803,0.89,0.9691399286987523,0.9861097280600615,0.9090909090909091,1.0,0.8333333333333334,1.0,0.9166666666666667,0.7934920476158723,0.08546660577119987
75,0.15839225565956658,0.9290161892901619,0.25689846754074097,0.91,0.963458110516934,0.9839678002663211,0.9274193548387096,0.9913793103448276,0.8712121212121212,0.9852941176470589,0.92825311942959,0.8220596183037503,0.0790420004793266
76,0.16097625878501504,0.9352428393524284,0.5082238936424255,0.765,0.9402852049910873,0.974763699639055,0.8417508417508418,0.7575757575757576,0.946969696969697,0.4117647058823529,0.679367201426025,0.4472377515804304,0.15865591954933478
77,0.1513650547655051,0.933997509339975,0.7969110774993896,0.73,0.9693627450980392,0.9855810262786021,0.7428571428571429,1.0,0.5909090909090909,1.0,0.7954545454545454,0.5738982186980015,0.21732709835598105
78,0.1363107767304032,0.9427148194271482,0.9710413932800293,0.75,0.9376114081996434,0.9742128021267321,0.8376623376623377,0.7329545454545454,0.9772727272727273,0.3088235294117647,0.643048128342246,0.41705337750564647,0.22005911171501105
79,0.29247764573150675,0.8804483188044832,0.2703290331363678,0.885,0.9391711229946523,0.9741463825354302,0.9068825910931174,0.9739130434782609,0.8484848484848485,0.9558823529411765,0.9021836007130125,0.7707923444684313,0.0878996412456183
80,0.21703752845637084,0.9016189290161893,0.24919800698757172,0.88,0.9620098039215687,0.9832116425495931,0.9008264462809917,0.990909090909091,0.8257575757575758,0.9852941176470589,0.9055258467023173,0.7722756827063569,0.07938321421746615
81,0.16723331443473677,0.9265255292652553,0.22673513293266295,0.9,0.9603386809269162,0.9828808622887899,0.9212598425196851,0.9590163934426229,0.8863636363636364,0.9264705882352942,0.9064171122994653,0.7894346537746265,0.07024084791286343
82,0.14176007937802323,0.9414694894146949,0.21854722380638122,0.91,0.9672459893048128,0.9851283718599191,0.9285714285714286,0.975,0.8863636363636364,0.9558823529411765,0.9211229946524064,0.8144131117421551,0.06918964719407446
83,0.13516043123654595,0.9402241594022416,0.23525434464216233,0.9,0.9631238859180035,0.9842096346172892,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.8529411764705882,0.8885918003565062,0.7771836007130125,0.07404165987877045
84,0.13202375218105197,0.9439601494396015,0.20329182878136634,0.915,0.9720365418894832,0.9870489506609185,0.9322709163346613,0.9831932773109243,0.8863636363636364,0.9705882352941176,0.928475935828877,0.8269549734690429,0.0655401516625906
85,0.11720488720560727,0.9514321295143213,0.2723472863435745,0.885,0.9573306595365418,0.9815967673785174,0.9132075471698113,0.9097744360902256,0.9166666666666666,0.8235294117647058,0.8700980392156863,0.7428907998867635,0.08408206982834746
86,0.12585883271204282,0.9551681195516812,0.2840223693847656,0.875,0.9596702317290553,0.9825403686986991,0.9063670411985019,0.8962962962962963,0.9166666666666666,0.7941176470588235,0.8553921568627451,0.7188788296289803,0.0884692354038911
87,0.09982034153073659,0.9576587795765878,0.31243432402610777,0.875,0.9655748663101604,0.9848539115516681,0.8962655601659751,0.9908256880733946,0.8181818181818182,0.9852941176470589,0.9017379679144386,0.7643290231638176,0.09154363369679384
88,0.1307600791465171,0.9414694894146949,0.36551860988140106,0.84,0.9592245989304813,0.9827253863170804,0.8873239436619719,0.8289473684210527,0.9545454545454546,0.6176470588235294,0.786096256684492,0.6346600775346786,0.11689127652326047
89,0.09742970475961789,0.9676214196762142,0.22452775061130523,0.89,0.9717023172905526,0.9871549144134263,0.9172932330827067,0.9104477611940298,0.9242424242424242,0.8235294117647058,0.873885918003565,0.7533315544600914,0.07161443440396141
90,0.09191578766273087,0.9663760896637609,0.2949359440803528,0.89,0.9645721925133689,0.9847535982037563,0.9185185185185185,0.8985507246376812,0.9393939393939394,0.7941176470588235,0.8667557932263814,0.7512993486093141,0.08424822966265687
91,0.1337750562620935,0.9427148194271482,0.28280880689620974,0.895,0.9725935828877006,0.9864806196946062,0.9149797570850202,0.9826086956521739,0.8560606060606061,0.9705882352941176,0.9133244206773619,0.7921439329578615,0.08970293496439051
92,0.11606996090824129,0.9539227895392279,0.24292024478316307,0.89,0.9657976827094474,0.9848262596134373,0.9172932330827067,0.9104477611940298,0.9242424242424242,0.8235294117647058,0.873885918003565,0.7533315544600914,0.07205381944392014
93,0.09493092588087541,0.9713574097135741,0.1917967700958252,0.925,0.974264705882353,0.9882423343662944,0.9411764705882353,0.975609756097561,0.9090909090909091,0.9558823529411765,0.9324866310160428,0.8420661050967903,0.05994538375825661
94,0.09511250034809707,0.9676214196762142,0.31684027910232543,0.885,0.9650178253119431,0.9846945229985249,0.9045643153526971,1.0,0.8257575757575758,1.0,0.9128787878787878,0.7855250581933189,0.08908379253213562
95,0.2986153222314299,0.887920298879203,0.44192042827606204,0.78,0.9413992869875223,0.9753482352412057,0.8482758620689655,0.7784810126582279,0.9318181818181818,0.4852941176470588,0.7085561497326203,0.4851111194887587,0.13637526301813746
96,0.17475691471123606,0.933997509339975,0.3580653810501099,0.84,0.9525401069518716,0.979750053219279,0.8873239436619719,0.8289473684210527,0.9545454545454546,0.6176470588235294,0.786096256684492,0.6346600775346786,0.1147847480062314
97,0.16131559607212154,0.9277708592777086,0.22182750225067138,0.92,0.9621212121212122,0.9833818737267302,0.9365079365079365,0.9833333333333333,0.8939393939393939,0.9705882352941176,0.9322638146167558,0.8359584321586143,0.06855992251427105
98,0.13928846033245956,0.9476961394769614,0.22438137829303742,0.905,0.9631238859180036,0.9838822512462824,0.9272030651340997,0.937984496124031,0.9166666666666666,0.8823529411764706,0.8995098039215685,0.7909969873689454,0.07257633295318465
99,0.137519793169733,0.9427148194271482,0.22545548841357232,0.91,0.9660204991087344,0.9845889925680436,0.9285714285714286,0.975,0.8863636363636364,0.9558823529411765,0.9211229946524064,0.8144131117421551,0.07131460396433587
100,0.11005430161062243,0.9564134495641345,0.22515276432037354,0.905,0.9719251336898396,0.9866662103768068,0.9230769230769231,0.991304347826087,0.8636363636363636,0.9852941176470589,0.9244652406417113,0.8134955214472916,0.07346384264090332
