epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
21,0.4434695295859453,0.6521197007481296,0.3943218906127398,0.8308457711442786,0.9106590004422821,0.954516221561315,0.8682170542635659,0.896,0.8421052631578947,0.8088235294117647,0.8254643962848297,0.6351143951544299,0.12358143242793097
22,0.44352064346732045,0.6508728179551122,0.37783460682304343,0.835820895522388,0.9143078283945156,0.9579406188860587,0.8745247148288974,0.8846153846153846,0.8646616541353384,0.7794117647058824,0.8220367094206104,0.637550810734029,0.11800412691911535
23,0.43940412269863405,0.6521197007481296,0.3867428290903272,0.835820895522388,0.9150818222025654,0.9576264854188532,0.8808664259927798,0.8472222222222222,0.9172932330827067,0.6764705882352942,0.7968819106590004,0.6232687250030816,0.12349741042779061
24,0.43649784826726984,0.6795511221945137,0.3963368701104501,0.8208955223880597,0.9153029632905794,0.9582147905244778,0.8714285714285714,0.8299319727891157,0.9172932330827067,0.6323529411764706,0.7748230871295887,0.5866889911322211,0.12649903506911572
25,0.4481215867169777,0.6807980049875312,0.3884573561042102,0.8407960199004975,0.9137549756744803,0.9580932556554087,0.8769230769230769,0.8976377952755905,0.8571428571428571,0.8088235294117647,0.8329831932773109,0.6533033211562308,0.12089254292579045
26,0.46370311389837476,0.6483790523690773,0.3687027056715382,0.835820895522388,0.9115435647943388,0.9559243888532785,0.8745247148288974,0.8846153846153846,0.8646616541353384,0.7794117647058824,0.8220367094206104,0.637550810734029,0.11633537558165495
27,0.45311467873485306,0.683291770573566,0.3605369738678434,0.8407960199004975,0.9158558160106146,0.9585577013243511,0.8814814814814815,0.8686131386861314,0.8947368421052632,0.7352941176470589,0.8150154798761611,0.6398702188522917,0.11644433985995133
28,0.45184965844166247,0.6371571072319202,0.4046497608891767,0.8308457711442786,0.9113224237063245,0.956055332269766,0.8671875,0.9024390243902439,0.8345864661654135,0.8235294117647058,0.8290579389650596,0.6389734139277553,0.12551744753531568
29,0.4518200220015281,0.672069825436409,0.36481545620889805,0.845771144278607,0.9120964175143742,0.9560068902875825,0.8856088560885609,0.8695652173913043,0.9022556390977443,0.7352941176470589,0.8187748783724016,0.6502562621837241,0.11685445276831356
30,0.42714451361178163,0.6783042394014963,0.38712747891743976,0.835820895522388,0.9139761167624944,0.9573753020794301,0.8725868725868726,0.8968253968253969,0.849624060150376,0.8088235294117647,0.8292237947810703,0.6441478843515326,0.12139061550339109
31,0.4243788002732389,0.6521197007481296,0.37209845167487415,0.8308457711442786,0.9190623617868199,0.9605297623462453,0.8759124087591241,0.851063829787234,0.9022556390977443,0.6911764705882353,0.7967160548429898,0.6135728537748707,0.11979920923330717
32,0.4421778780563811,0.6645885286783042,0.4835851830036486,0.7860696517412935,0.9092215833701902,0.9570628770305198,0.8170212765957446,0.9411764705882353,0.7218045112781954,0.9117647058823529,0.8167846085802741,0.5995931490419891,0.1505873448062686
33,0.4477443492174743,0.6396508728179551,0.3578056810210593,0.8308457711442786,0.9197257850508622,0.9610158021655606,0.8702290076335878,0.8837209302325582,0.8571428571428571,0.7794117647058824,0.8182773109243697,0.6281376844985911,0.11426178878693212
34,0.424891172353169,0.6608478802992519,0.35978544544224716,0.8308457711442786,0.9125386996904025,0.9561622315748068,0.8721804511278195,0.8721804511278195,0.8721804511278195,0.75,0.8110902255639098,0.6221804511278195,0.11505705204232912
35,0.41774615935256654,0.6907730673316709,0.35455901557533304,0.8407960199004975,0.9195046439628483,0.9610411393093561,0.8787878787878788,0.8854961832061069,0.8721804511278195,0.7794117647058824,0.825796107916851,0.6471001439361803,0.1157735081925177
36,0.4262393044117383,0.6795511221945137,0.3534336729132714,0.835820895522388,0.919172932330827,0.9605570513583596,0.8745247148288974,0.8846153846153846,0.8646616541353384,0.7794117647058824,0.8220367094206104,0.637550810734029,0.11463097632609763
37,0.4413319679715687,0.6583541147132169,0.3616694075551199,0.845771144278607,0.9175143741707209,0.9594263872681337,0.8830188679245283,0.8863636363636364,0.8796992481203008,0.7794117647058824,0.8295555064130915,0.6567912132393477,0.11686651665407012
38,0.3874271760260375,0.6683291770573566,0.4409634770445563,0.8258706467661692,0.9164086687306502,0.9589787429080268,0.8571428571428571,0.9375,0.7894736842105263,0.8970588235294118,0.8432662538699691,0.6539391950037607,0.1349528955246827
39,0.4103123838839091,0.6820448877805486,0.3573313972250146,0.835820895522388,0.9186200796107916,0.960755296291813,0.8745247148288974,0.8846153846153846,0.8646616541353384,0.7794117647058824,0.8220367094206104,0.637550810734029,0.1145409150474799
40,0.44122337611238854,0.6533665835411472,0.36198344189136183,0.8308457711442786,0.9179566563467493,0.9602998562078261,0.8682170542635659,0.896,0.8421052631578947,0.8088235294117647,0.8254643962848297,0.6351143951544299,0.11581418173829479
41,0.4439103860510258,0.6596009975062345,0.3577276583927781,0.8308457711442786,0.917624944714728,0.9592489408484975,0.8682170542635659,0.896,0.8421052631578947,0.8088235294117647,0.8254643962848297,0.6351143951544299,0.11451297893206724
42,0.4450537957009532,0.6945137157107232,0.3690463627748822,0.835820895522388,0.9146395400265369,0.9563351469580008,0.8735632183908046,0.890625,0.8571428571428571,0.7941176470588235,0.8256302521008403,0.640720475657511,0.1170906933810167
43,0.40750041028062006,0.6533665835411472,0.35907272053002126,0.835820895522388,0.9193940734188412,0.9608897020257521,0.8745247148288974,0.8846153846153846,0.8646616541353384,0.7794117647058824,0.8220367094206104,0.637550810734029,0.11551441385360416
44,0.41543235876911,0.6745635910224439,0.44809442135825084,0.8159203980099502,0.9149712516585582,0.9593642749719802,0.8451882845188284,0.9528301886792453,0.7593984962406015,0.9264705882352942,0.8429345422379478,0.6499901405564961,0.13980240694505994
45,0.3918868349748954,0.6882793017456359,0.4119914707852833,0.8258706467661692,0.9167403803626714,0.9600767070924634,0.8582995951417004,0.9298245614035088,0.7969924812030075,0.8823529411764706,0.8396727111897391,0.6487223762331938,0.12855067122361621
46,0.4130474140221936,0.6608478802992519,0.3511898762254573,0.8308457711442786,0.9201680672268907,0.9613138051315144,0.8712121212121212,0.8778625954198473,0.8646616541353384,0.7647058823529411,0.8146837682441397,0.6250286813651346,0.11339083844687121
47,0.43415291373271897,0.6408977556109726,0.3576069779657013,0.8407960199004975,0.9170720919946925,0.9587030776325821,0.8787878787878788,0.8854961832061069,0.8721804511278195,0.7794117647058824,0.825796107916851,0.6471001439361803,0.11471501046998639
48,0.4002435013391728,0.6546134663341646,0.3566558278022121,0.835820895522388,0.919394073418841,0.9601882068092882,0.8754716981132076,0.8787878787878788,0.8721804511278195,0.7647058823529411,0.8184431667403803,0.6346447556213124,0.1136563604414718
49,0.41966194419789493,0.669576059850374,0.35560425433946485,0.8407960199004975,0.9202786377708978,0.9599799766753858,0.8814814814814815,0.8686131386861314,0.8947368421052632,0.7352941176470589,0.8150154798761611,0.6398702188522917,0.11340412603496035
50,0.421259954831844,0.672069825436409,0.37648386104189935,0.835820895522388,0.9085581601061476,0.9525654671277424,0.8735632183908046,0.890625,0.8571428571428571,0.7941176470588235,0.8256302521008403,0.640720475657511,0.11828796525459297
51,0.41349820997055037,0.6596009975062345,0.451727493485408,0.8159203980099502,0.9159663865546218,0.9589211750847043,0.8477366255144033,0.9363636363636364,0.7744360902255639,0.8970588235294118,0.8357474568774879,0.6382722535515256,0.1401796937733356
52,0.4366831488145557,0.6770573566084788,0.3947076877551292,0.8407960199004975,0.9129809818664307,0.9560223165378896,0.8769230769230769,0.8976377952755905,0.8571428571428571,0.8088235294117647,0.8329831932773109,0.6533033211562308,0.12358111317470738
53,0.45093238717897277,0.6708229426433915,0.35296191208398164,0.8407960199004975,0.9213843432109685,0.9610343200206948,0.8805970149253731,0.8740740740740741,0.8872180451127819,0.75,0.8186090225563909,0.641991814422169,0.11446286644193078
54,0.4237198050034016,0.6683291770573566,0.4389362524991012,0.8159203980099502,0.9196152145068553,0.9603730480102921,0.8502024291497976,0.9210526315789473,0.7894736842105263,0.8676470588235294,0.8285603715170279,0.6274995250575962,0.13406176053559732
55,0.44876022514262404,0.6458852867830424,0.3597283198762296,0.835820895522388,0.9218266253869968,0.961685597915741,0.8745247148288974,0.8846153846153846,0.8646616541353384,0.7794117647058824,0.8220367094206104,0.637550810734029,0.11528520551689987
56,0.40986087561545526,0.6620947630922693,0.37747583104603327,0.835820895522388,0.9223794781070322,0.9620852688653156,0.8735632183908046,0.890625,0.8571428571428571,0.7941176470588235,0.8256302521008403,0.640720475657511,0.12014159970979978
57,0.4151904782154911,0.6770573566084788,0.41423327531387555,0.8308457711442786,0.9196152145068552,0.9603708821242665,0.8629032258064516,0.9304347826086956,0.8045112781954887,0.8823529411764706,0.8434321096859796,0.6568300664340437,0.12925069914959672
58,0.4235152789482155,0.6783042394014963,0.34540831123418475,0.8407960199004975,0.9224900486510393,0.961534786779705,0.8796992481203008,0.8796992481203008,0.8796992481203008,0.7647058823529411,0.8222025652366209,0.6444051304732419,0.11272001076284344
59,0.4194749445837929,0.6670822942643392,0.3406283542587982,0.835820895522388,0.923374613003096,0.9623360419286467,0.8754716981132076,0.8787878787878788,0.8721804511278195,0.7647058823529411,0.8184431667403803,0.6346447556213124,0.11102942135958088
60,0.4189282437215125,0.6770573566084788,0.3659880343657821,0.835820895522388,0.9188412206988058,0.9596365973162895,0.8725868725868726,0.8968253968253969,0.849624060150376,0.8088235294117647,0.8292237947810703,0.6441478843515326,0.11649130856086548
61,0.3831133399521026,0.6645885286783042,0.3512185739344032,0.835820895522388,0.9223794781070322,0.9614400193892859,0.8754716981132076,0.8787878787878788,0.8721804511278195,0.7647058823529411,0.8184431667403803,0.6346447556213124,0.11372480184364582
62,0.4064720282772384,0.6795511221945137,0.3577990680191647,0.8407960199004975,0.9224900486510393,0.9616046563804446,0.8814814814814815,0.8686131386861314,0.8947368421052632,0.7352941176470589,0.8150154798761611,0.6398702188522917,0.11408735616315115
63,0.40505326124943997,0.6807980049875312,0.3441649795468174,0.8407960199004975,0.9208314904909333,0.9597497263792724,0.8814814814814815,0.8686131386861314,0.8947368421052632,0.7352941176470589,0.8150154798761611,0.6398702188522917,0.10936326035760116
64,0.38700010592206163,0.6670822942643392,0.3503006861281039,0.8407960199004975,0.9209420610349403,0.9610298233422417,0.8787878787878788,0.8854961832061069,0.8721804511278195,0.7794117647058824,0.825796107916851,0.6471001439361803,0.1130325628435429
65,0.4397365418158267,0.6571072319201995,0.34845995043047623,0.8407960199004975,0.9228217602830605,0.9617142735578759,0.8796992481203008,0.8796992481203008,0.8796992481203008,0.7647058823529411,0.8222025652366209,0.6444051304732419,0.11306542734327114
66,0.44785845799933643,0.6683291770573566,0.3596461830447562,0.8407960199004975,0.9242591773551526,0.962445451768873,0.875968992248062,0.904,0.849624060150376,0.8235294117647058,0.8365767359575409,0.6567991231017785,0.11415690705684452
67,0.40615775174184926,0.6571072319201995,0.3778655260653045,0.845771144278607,0.9222689075630252,0.9606531030456673,0.8793774319066148,0.9112903225806451,0.849624060150376,0.8382352941176471,0.8439296771340115,0.6694585913248685,0.1187394920445546
68,0.4213561989236948,0.685785536159601,0.4393828674335385,0.8308457711442786,0.9224900486510393,0.9615846395285321,0.8617886178861789,0.9380530973451328,0.7969924812030075,0.8970588235294118,0.8470256523662096,0.6618983431873348,0.13097179486712832
69,0.3914082207881899,0.6745635910224439,0.37285509275559764,0.845771144278607,0.9232640424590888,0.9606979114493281,0.8856088560885609,0.8695652173913043,0.9022556390977443,0.7352941176470589,0.8187748783724016,0.6502562621837241,0.11567863728685782
70,0.4067630772838866,0.6708229426433915,0.40575058750845305,0.845771144278607,0.9258071649712517,0.9631781415401885,0.8764940239043825,0.9322033898305084,0.8270676691729323,0.8823529411764706,0.8547103051747014,0.68171685001189,0.1248040407308586
71,0.38854140972258744,0.6683291770573566,0.34657205470758884,0.845771144278607,0.9273551525873507,0.963067555924433,0.8830188679245283,0.8863636363636364,0.8796992481203008,0.7794117647058824,0.8295555064130915,0.6567912132393477,0.11233061063458377
72,0.387649854222438,0.7069825436408977,0.37006424167262975,0.8407960199004975,0.9261388766032729,0.9630449168251255,0.8796992481203008,0.8796992481203008,0.8796992481203008,0.7647058823529411,0.8222025652366209,0.6444051304732419,0.11895564784458094
73,0.40366207393922116,0.6758104738154613,0.38612492078572364,0.8258706467661692,0.9237063246351171,0.9618159476228156,0.8582995951417004,0.9298245614035088,0.7969924812030075,0.8823529411764706,0.8396727111897391,0.6487223762331938,0.12305805519271745
74,0.4385342587370825,0.6745635910224439,0.3309230263256908,0.845771144278607,0.92624944714728,0.964004263653063,0.8838951310861424,0.8805970149253731,0.8872180451127819,0.7647058823529411,0.8259619637328615,0.6543157849199425,0.10829816615299143
75,0.4438302115609224,0.6758104738154613,0.3362599764000717,0.845771144278607,0.9268022998673153,0.9642599543159758,0.8847583643122676,0.875,0.8947368421052632,0.75,0.8223684210526316,0.6521336826763141,0.11010504296011163
76,0.43897764535244566,0.6384039900249376,0.3527388605312328,0.835820895522388,0.9244803184431667,0.9626964266135537,0.8791208791208791,0.8571428571428571,0.9022556390977443,0.7058823529411765,0.8040689960194605,0.6258258203383074,0.11413681868505035
77,0.40304316309027544,0.6521197007481296,0.3388186452993706,0.835820895522388,0.9266917293233082,0.9637598430831394,0.8754716981132076,0.8787878787878788,0.8721804511278195,0.7647058823529411,0.8184431667403803,0.6346447556213124,0.10961777472148554
78,0.43918156148192294,0.6496259351620948,0.36956422334879785,0.8407960199004975,0.9258071649712516,0.9634063841275367,0.8769230769230769,0.8976377952755905,0.8571428571428571,0.8088235294117647,0.8329831932773109,0.6533033211562308,0.11641528397483882
79,0.4146676303591217,0.6795511221945137,0.3612698082307085,0.845771144278607,0.9235957540911102,0.9612968384321787,0.8821292775665399,0.8923076923076924,0.8721804511278195,0.7941176470588235,0.8331490490933215,0.6595504181087138,0.11354134365345718
80,0.38631513142526297,0.6945137157107232,0.3514191386711538,0.8507462686567164,0.92359575409111,0.9613447349423452,0.8905109489051095,0.8652482269503546,0.9172932330827067,0.7205882352941176,0.8189407341884122,0.6595307981045704,0.11137115352834863
81,0.4019822535892377,0.685785536159601,0.45761002118314675,0.8208955223880597,0.9254754533392303,0.9634043472303662,0.8512396694214877,0.944954128440367,0.7744360902255639,0.9117647058823529,0.8431003980539584,0.6516649031945924,0.1360785869855607
82,0.3978718687174029,0.6745635910224439,0.3493080967990913,0.845771144278607,0.9270234409553295,0.963250316806099,0.8838951310861424,0.8805970149253731,0.8872180451127819,0.7647058823529411,0.8259619637328615,0.6543157849199425,0.11228756432614193
83,0.3771900779885841,0.7182044887780549,0.34150119755991654,0.845771144278607,0.9266917293233082,0.9628145376767387,0.8830188679245283,0.8863636363636364,0.8796992481203008,0.7794117647058824,0.8295555064130915,0.6567912132393477,0.11020401836056842
84,0.3992190569118966,0.6795511221945137,0.3365181840177792,0.8407960199004975,0.927686864219372,0.9634832254349168,0.8796992481203008,0.8796992481203008,0.8796992481203008,0.7647058823529411,0.8222025652366209,0.6444051304732419,0.10920869850601
85,0.40540338959777145,0.6658354114713217,0.34067674018257293,0.8407960199004975,0.9265811587793011,0.9631621762536005,0.8796992481203008,0.8796992481203008,0.8796992481203008,0.7647058823529411,0.8222025652366209,0.6444051304732419,0.10915905490871722
86,0.42052189704783244,0.6608478802992519,0.368391208387726,0.8407960199004975,0.9266917293233082,0.9625684653031077,0.8769230769230769,0.8976377952755905,0.8571428571428571,0.8088235294117647,0.8329831932773109,0.6533033211562308,0.11624893300311914
87,0.4056141287311354,0.6758104738154613,0.33422141733454236,0.8407960199004975,0.9300088456435205,0.964709566549793,0.8787878787878788,0.8854961832061069,0.8721804511278195,0.7794117647058824,0.825796107916851,0.6471001439361803,0.10822945836073064
88,0.41678603632640365,0.6820448877805486,0.36440217050153817,0.835820895522388,0.9256965944272445,0.9619208842187157,0.8725868725868726,0.8968253968253969,0.849624060150376,0.8088235294117647,0.8292237947810703,0.6441478843515326,0.11535734565670919
89,0.3891045029769812,0.6683291770573566,0.3420953700198463,0.8407960199004975,0.9273551525873508,0.9627759776626446,0.8787878787878788,0.8854961832061069,0.8721804511278195,0.7794117647058824,0.825796107916851,0.6471001439361803,0.10982678626265717
90,0.38572436574837216,0.7069825436408977,0.40126308353979195,0.845771144278607,0.9243697478991596,0.9599906730877925,0.8888888888888888,0.8493150684931506,0.9323308270676691,0.6764705882352942,0.8044007076514816,0.6460976442921881,0.11785835090919855
91,0.43051001986957843,0.6670822942643392,0.3496589688815881,0.8407960199004975,0.9280185758513931,0.9639912316916311,0.875968992248062,0.904,0.849624060150376,0.8235294117647058,0.8365767359575409,0.6567991231017785,0.11122671263607209
92,0.36150814566826284,0.6895261845386533,0.3532117452490982,0.845771144278607,0.9271340114993366,0.9624630967193722,0.8830188679245283,0.8863636363636364,0.8796992481203008,0.7794117647058824,0.8295555064130915,0.6567912132393477,0.11096543680821044
93,0.3930541107482149,0.685785536159601,0.33599028109911067,0.8407960199004975,0.9273551525873507,0.963004741449126,0.8787878787878788,0.8854961832061069,0.8721804511278195,0.7794117647058824,0.825796107916851,0.6471001439361803,0.10705216914823185
94,0.38790543626371465,0.6907730673316709,0.3612139419240145,0.845771144278607,0.929124281291464,0.964340022876651,0.8803088803088803,0.9047619047619048,0.8571428571428571,0.8235294117647058,0.8403361344537814,0.6658899036218362,0.11530008984320836
95,0.40583757138311716,0.6596009975062345,0.33724888566121536,0.835820895522388,0.9290137107474569,0.9642347857279006,0.8745247148288974,0.8846153846153846,0.8646616541353384,0.7794117647058824,0.8220367094206104,0.637550810734029,0.10872406583917096
96,0.39979165621529195,0.6745635910224439,0.36281233225295795,0.8507462686567164,0.9283502874834144,0.964111785080505,0.8828125,0.9186991869918699,0.849624060150376,0.8529411764705882,0.851282618310482,0.6821298844248921,0.11559855768714894
97,0.3968321208347406,0.6932668329177057,0.3446929213122942,0.8407960199004975,0.9293454223794781,0.9643714143359114,0.8787878787878788,0.8854961832061069,0.8721804511278195,0.7794117647058824,0.825796107916851,0.6471001439361803,0.11111854950412774
98,0.4204144048274604,0.672069825436409,0.35747952766679414,0.8407960199004975,0.9295665634674922,0.9643996287002842,0.875,0.9105691056910569,0.8421052631578947,0.8382352941176471,0.8401702786377709,0.6605516491763237,0.11568127999413867
99,0.40129958646850394,0.6807980049875312,0.3337436082647808,0.8507462686567164,0.9283502874834144,0.9639318483514623,0.8872180451127819,0.8872180451127819,0.8872180451127819,0.7794117647058824,0.8333149049093321,0.6666298098186643,0.1083400973284354
100,0.3896732284987062,0.6770573566084788,0.35578557759968205,0.845771144278607,0.9261388766032729,0.9630213166906532,0.8838951310861424,0.8805970149253731,0.8872180451127819,0.7647058823529411,0.8259619637328615,0.6543157849199425,0.11441399526367406
