epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
11,0.27705442642056666,0.7581395348837209,0.4766912685933514,0.7710280373831776,0.8744778004469057,0.9424864189393819,0.8,0.6950354609929078,0.9178082191780822,0.806421840085495,0.9423076923076923,0.6950354609929078,0.5813098555179119,0.16212934916940594
12,0.29215811865274294,0.7395348837209302,0.5079462216279217,0.7710280373831776,0.8654425337608084,0.9385530476166397,0.8,0.6950354609929078,0.9178082191780822,0.806421840085495,0.9423076923076923,0.6950354609929078,0.5813098555179119,0.1702553528346144
13,0.2520507233087407,0.772093023255814,0.40342272107846266,0.7570093457943925,0.8613620907412805,0.9371207096132804,0.8074074074074075,0.7730496453900709,0.726027397260274,0.7495385213251724,0.8449612403100775,0.7730496453900709,0.4835420655401292,0.1424370536295998
14,0.2895834287931753,0.7755813953488372,0.7840238299882301,0.7523364485981309,0.8692315165646555,0.9405908407225783,0.7685589519650655,0.624113475177305,1.0,0.8120567375886525,1.0,0.624113475177305,0.6013231685865054,0.21555062994928523
15,0.2748718437067298,0.7465116279069768,0.607446168349168,0.7757009345794392,0.8672884484601185,0.9395672059282968,0.8016528925619835,0.6879432624113475,0.9452054794520548,0.8165743709317012,0.9603960396039604,0.6879432624113475,0.6012800935287127,0.1860281270415224
16,0.26930516902790513,0.7534883720930232,0.6508088384833292,0.780373831775701,0.870980277858739,0.9412117361730512,0.803347280334728,0.6808510638297872,0.9726027397260274,0.8267269017779073,0.9795918367346939,0.6808510638297872,0.6217901588529782,0.19188011004753158
17,0.2691275613945584,0.7755813953488372,0.6402362576711957,0.7897196261682243,0.8699115904012437,0.9409385346492564,0.810126582278481,0.6808510638297872,1.0,0.8404255319148937,1.0,0.6808510638297872,0.6490026746411057,0.18941387993340073
18,0.28440921847210376,0.7267441860465116,0.599126611079011,0.7757009345794392,0.8715631982901001,0.9413427715172525,0.8016528925619835,0.6879432624113475,0.9452054794520548,0.8165743709317012,0.9603960396039604,0.6879432624113475,0.6012800935287127,0.18481474709445092
19,0.2736028927703236,0.7244186046511628,0.580162508186893,0.794392523364486,0.8765180219566695,0.9436831709171336,0.8151260504201681,0.6879432624113475,1.0,0.8439716312056738,1.0,0.6879432624113475,0.6551561316885703,0.1809874617781745
20,0.30541156045226164,0.7372093023255814,0.5870768416707761,0.780373831775701,0.8719518119110076,0.9416397084557555,0.8049792531120332,0.6879432624113475,0.958904109589041,0.8234236860001942,0.97,0.6879432624113475,0.6146393752821605,0.18169105696438242
21,0.2859069810357205,0.7674418604651163,0.6595259913217242,0.7850467289719626,0.872243272126688,0.9417219516933037,0.8050847457627118,0.6737588652482269,1.0,0.8368794326241135,1.0,0.6737588652482269,0.64289521842596,0.1939790576495374
22,0.31936278121415956,0.7523255813953489,0.5358834876635364,0.780373831775701,0.8790440104925678,0.9446145939843148,0.8049792531120332,0.6879432624113475,0.958904109589041,0.8234236860001942,0.97,0.6879432624113475,0.6146393752821605,0.17412023779104854
23,0.2838758302289386,0.7674418604651163,0.5635116668505089,0.7850467289719626,0.877586709414165,0.9440969232765957,0.8050847457627118,0.6737588652482269,1.0,0.8368794326241135,1.0,0.6737588652482269,0.64289521842596,0.18080655140711635
24,0.24706156378568606,0.7697674418604651,0.6528714764341016,0.7850467289719626,0.872243272126688,0.9420477941325003,0.8050847457627118,0.6737588652482269,1.0,0.8368794326241135,1.0,0.6737588652482269,0.64289521842596,0.19343622224626025
25,0.29272691302521286,0.7348837209302326,0.5842264567580179,0.7897196261682243,0.8759351015253085,0.9440031934953786,0.810126582278481,0.6808510638297872,1.0,0.8404255319148937,1.0,0.6808510638297872,0.6490026746411057,0.1837208564022254
26,0.29032565916693487,0.772093023255814,0.7767653621245767,0.7850467289719626,0.8713688914796464,0.9416846194920967,0.8050847457627118,0.6737588652482269,1.0,0.8368794326241135,1.0,0.6737588652482269,0.64289521842596,0.2000438428281802
27,0.2734187159080838,0.763953488372093,0.6814438076776879,0.794392523364486,0.8723404255319148,0.942097638123642,0.8151260504201681,0.6879432624113475,1.0,0.8439716312056738,1.0,0.6879432624113475,0.6551561316885703,0.19356565728646044
28,0.29113760465799376,0.7406976744186047,0.5603866574363173,0.7757009345794392,0.8732148061789565,0.942400565181716,0.8032786885245902,0.6950354609929078,0.9315068493150684,0.8132711551539882,0.9514563106796117,0.6950354609929078,0.594485530835228,0.1751754802136568
29,0.28316267728805544,0.7755813953488372,0.5731279850006104,0.794392523364486,0.8779753230350724,0.9446492145241777,0.8151260504201681,0.6879432624113475,1.0,0.8439716312056738,1.0,0.6879432624113475,0.6551561316885703,0.17892431588334176
30,0.262178715162499,0.7581395348837209,0.42724866677667495,0.794392523364486,0.884095987564364,0.9475188637613419,0.8166666666666667,0.6950354609929078,0.9863013698630136,0.8406684154279607,0.98989898989899,0.6950354609929078,0.6478378752327507,0.14519267150027843
31,0.27434350182843764,0.7581395348837209,0.6131579650339679,0.7850467289719626,0.8725347323423686,0.9419811973632515,0.8099173553719008,0.6950354609929078,0.958904109589041,0.8269697852909744,0.9702970297029703,0.6950354609929078,0.621024445226602,0.18109530345698102
32,0.26854326530944467,0.7430232558139535,0.4003366869743739,0.8037383177570093,0.8720489653162344,0.9439473944476676,0.8264462809917356,0.7092198581560284,0.9863013698630136,0.8477606140095211,0.9900990099009901,0.7092198581560284,0.6605131486223806,0.1371660321689623
33,0.2903988958791245,0.7534883720930232,0.5532297244138806,0.794392523364486,0.8875935101525307,0.9486295590192206,0.8151260504201681,0.6879432624113475,1.0,0.8439716312056738,1.0,0.6879432624113475,0.6551561316885703,0.17457090032172773
34,0.27104309617086897,0.7406976744186047,0.6694161020149695,0.794392523364486,0.8747692606625863,0.9433718178969578,0.8151260504201681,0.6879432624113475,1.0,0.8439716312056738,1.0,0.6879432624113475,0.6551561316885703,0.1875967320291168
35,0.2822249114513397,0.7906976744186046,0.6853957396244335,0.794392523364486,0.8715631982901,0.941997265471229,0.8151260504201681,0.6879432624113475,1.0,0.8439716312056738,1.0,0.6879432624113475,0.6551561316885703,0.1881545415839048
36,0.2736802685399388,0.7523255813953489,0.7966434172937803,0.7850467289719626,0.873603419799864,0.9427075234924336,0.8050847457627118,0.6737588652482269,1.0,0.8368794326241135,1.0,0.6737588652482269,0.64289521842596,0.20182725655071074
37,0.2645314238792242,0.7744186046511627,0.6159147046436774,0.794392523364486,0.8840959875643641,0.9474461015208255,0.8151260504201681,0.6879432624113475,1.0,0.8439716312056738,1.0,0.6879432624113475,0.6551561316885703,0.18378075062393823
38,0.26348204321639485,0.7755813953488372,0.41509239055285946,0.7897196261682243,0.8854561352375401,0.9478994476492298,0.8132780082987552,0.6950354609929078,0.9726027397260274,0.8338191003594676,0.98,0.6950354609929078,0.6343949815168229,0.1425384423294179
39,0.2856052648189456,0.7546511627906977,0.5335500351736479,0.7990654205607477,0.8827358398911882,0.9469906824805918,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.16860616785673746
40,0.2801371378954067,0.75,0.443960295380833,0.7990654205607477,0.8904109589041096,0.9515603729602877,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.14897063857622722
41,0.2776679558116336,0.7674418604651163,0.4228202689473874,0.7990654205607477,0.8921597201981929,0.9513056665600641,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.14323144376708088
42,0.2800136732500653,0.7465116279069768,0.7749768754589224,0.7850467289719626,0.8722432721266881,0.9419470014142717,0.8083333333333333,0.6879432624113475,0.9726027397260274,0.8302730010686874,0.9797979797979798,0.6879432624113475,0.6280692590485487,0.19376216489897008
43,0.2700619823710863,0.7627906976744186,0.58538878716041,0.7990654205607477,0.8818614592441465,0.946404123729477,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.17733447960502605
44,0.28885515567868253,0.7534883720930232,0.5906163242375739,0.794392523364486,0.8833187603225493,0.9471306827303878,0.8151260504201681,0.6879432624113475,1.0,0.8439716312056738,1.0,0.6879432624113475,0.6551561316885703,0.1793422377368907
45,0.2783059717610825,0.7465116279069768,0.4229225471755054,0.7757009345794392,0.884873214806179,0.9477611732881868,0.8048780487804879,0.7021276595744681,0.9178082191780822,0.8099679393762751,0.9428571428571428,0.7021276595744681,0.5879086630558474,0.1458359634574439
46,0.2601429953131565,0.7546511627906977,0.46108313308697996,0.794392523364486,0.8904109589041096,0.9501745775743169,0.8166666666666667,0.6950354609929078,0.9863013698630136,0.8406684154279607,0.98989898989899,0.6950354609929078,0.6478378752327507,0.15360048627524392
47,0.2934228945610135,0.7476744186046511,0.5863416498509523,0.8037383177570093,0.8799183911396093,0.9454645001526797,0.825,0.7021276595744681,1.0,0.851063829787234,1.0,0.7021276595744681,0.6676064914169527,0.1720309163725593
48,0.2751564344694448,0.7523255813953489,0.4453236399409927,0.7990654205607477,0.8910910327406975,0.9511769982526953,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.14900111327540141
49,0.2598749424135962,0.7662790697674419,0.4754071647875777,0.7990654205607477,0.8828329932964151,0.947683062494798,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.15527892283242192
50,0.2938250340694605,0.7732558139534884,0.43100649814739406,0.7990654205607477,0.8844846011852715,0.9485156785543376,0.8244897959183674,0.7163120567375887,0.958904109589041,0.8376080831633148,0.9711538461538461,0.7163120567375887,0.6404729701727152,0.14509492945489397
51,0.2656807857890462,0.7930232558139535,0.5445200054445,0.7990654205607477,0.8860390556689013,0.9487665392739548,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.16769907589949276
52,0.27656263681345206,0.7744186046511627,0.43964679915214255,0.8130841121495327,0.8854561352375401,0.9485586893353608,0.8360655737704918,0.723404255319149,0.9863013698630136,0.8548528125910813,0.9902912621359223,0.723404255319149,0.6733938289271734,0.14575142459198748
53,0.25847737193107606,0.7558139534883721,0.5424572457777006,0.7990654205607477,0.8840959875643641,0.9476733090911242,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.16662295165790939
54,0.2470793245836746,0.7511627906976744,0.5811054302710239,0.7757009345794392,0.8791411638977947,0.9452028084059578,0.8032786885245902,0.6950354609929078,0.9315068493150684,0.8132711551539882,0.9514563106796117,0.6950354609929078,0.594485530835228,0.17407033714026188
55,0.2763794364624245,0.7604651162790698,0.6477965525934629,0.794392523364486,0.8831244535120956,0.94722150545459,0.8151260504201681,0.6879432624113475,1.0,0.8439716312056738,1.0,0.6879432624113475,0.6551561316885703,0.183863408912241
56,0.25974722241246423,0.7872093023255814,0.646009592252357,0.7990654205607477,0.8839016807539104,0.9473792720896488,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.18234006529457264
57,0.29907728821732277,0.7383720930232558,0.4216852809224173,0.8037383177570093,0.896143009812494,0.953666325276752,0.8264462809917356,0.7092198581560284,0.9863013698630136,0.8477606140095211,0.9900990099009901,0.7092198581560284,0.6605131486223806,0.14174586261067776
58,0.28313061567239983,0.7569767441860465,0.5770460110958492,0.7990654205607477,0.8879821237734383,0.9498304435930872,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.17212111024546278
59,0.2627339236958082,0.7558139534883721,0.5966963152462077,0.7990654205607477,0.8834159137277761,0.9478707345564711,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.17254491006375092
60,0.241692947994831,0.7465116279069768,0.6226646396044259,0.7990654205607477,0.8838045273486834,0.9477104831898968,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.17764805008016007
61,0.2550149937008703,0.7523255813953489,0.5641778557100029,0.7990654205607477,0.8854561352375401,0.9485317018840488,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.16842975968069704
62,0.2690010099910026,0.7627906976744186,0.4916616330079943,0.8130841121495327,0.8857475954532206,0.94861159167909,0.8360655737704918,0.723404255319149,0.9863013698630136,0.8548528125910813,0.9902912621359223,0.723404255319149,0.6733938289271734,0.1550373417384955
63,0.2794097910093707,0.7569767441860465,0.5759271748155077,0.8037383177570093,0.8863305158845818,0.9485112231958769,0.825,0.7021276595744681,1.0,0.851063829787234,1.0,0.7021276595744681,0.6676064914169527,0.16838640833798843
64,0.2671150203361068,0.7325581395348837,0.5439386515416832,0.7990654205607477,0.8882735839891189,0.9495463276146651,0.8215767634854771,0.7021276595744681,0.9863013698630136,0.8442145147187409,0.99,0.7021276595744681,0.6541505877514854,0.16416908279191364
65,0.27569618848867194,0.7465116279069768,0.3830143508510055,0.8457943925233645,0.8871077431263966,0.9543401132905351,0.8773234200743495,0.8368794326241135,0.863013698630137,0.8499465656271252,0.921875,0.8368794326241135,0.6767815446845603,0.12856993003540637
66,0.2514035583928574,0.763953488372093,0.5467081994653862,0.7990654205607477,0.8892451180413874,0.9500665726692864,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.16526411656899317
67,0.2659733047319013,0.7302325581395349,0.6050230019560484,0.7990654205607477,0.8884678907995724,0.9496945542789077,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.1738580899204828
68,0.25488471028416654,0.7674418604651163,0.7297932876047687,0.7990654205607477,0.8821529194598271,0.9468984070854903,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.1846574065171969
69,0.2783008093750754,0.7523255813953489,0.4147057683668404,0.822429906542056,0.9003206062372486,0.9558914388565878,0.8455284552845529,0.7375886524822695,0.9863013698630136,0.8619450111726416,0.9904761904761905,0.7375886524822695,0.6864923128708853,0.13820781444242322
70,0.23314384027969007,0.7465116279069768,0.6109129145880726,0.7990654205607477,0.8837073739434568,0.9473781427453536,0.8215767634854771,0.7021276595744681,0.9863013698630136,0.8442145147187409,0.99,0.7021276595744681,0.6541505877514854,0.16915360019746745
71,0.26081438646760097,0.7709302325581395,0.6736331297972492,0.7990654205607477,0.8918682599825124,0.9514512271063347,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.18332698656556495
72,0.24312295490919159,0.7546511627906977,0.6405395082781248,0.7990654205607477,0.8895365782570679,0.950106767631014,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.17559327592279464
73,0.2705499856971031,0.7511627906976744,0.5290377156756748,0.7990654205607477,0.9010978334790634,0.9559492515208283,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.16391764267470893
74,0.27315154671669006,0.7325581395348837,0.5273359117106856,0.822429906542056,0.8916739531720589,0.9512006455841123,0.8442622950819673,0.7304964539007093,1.0,0.8652482269503546,1.0,0.7304964539007093,0.6931209034501596,0.15878475456424024
75,0.24534093501955964,0.7511627906976744,0.42241468078622196,0.8271028037383178,0.9022636743417857,0.956503665583605,0.8502024291497976,0.7446808510638298,0.9863013698630136,0.8654911104634218,0.9905660377358491,0.7446808510638298,0.6931272768618376,0.13883193519533205
76,0.24624565784321276,0.7593023255813953,0.48896797349519816,0.8177570093457944,0.8931312542504615,0.9517586105514175,0.8408163265306122,0.7304964539007093,0.9863013698630136,0.8583989118818615,0.9903846153846154,0.7304964539007093,0.6799150466092508,0.15212151892075218
77,0.2748313048551249,0.7488372093023256,0.439482622057478,0.8271028037383178,0.89410278830273,0.9538123832161858,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.6996360848275186,0.13981915316222124
78,0.27457195977831994,0.7313953488372092,0.5037854258145127,0.8084112149532711,0.9032352083940542,0.9562659632632162,0.8298755186721992,0.7092198581560284,1.0,0.8546099290780143,1.0,0.7092198581560284,0.6739061939861477,0.1588382319980579
79,0.24689857973608859,0.7488372093023256,0.6915015227326723,0.8037383177570093,0.8885650442047993,0.949432753145087,0.825,0.7021276595744681,1.0,0.851063829787234,1.0,0.7021276595744681,0.6676064914169527,0.1765898601042058
80,0.22927722750708115,0.7395348837209302,0.5809919502690574,0.7990654205607477,0.89750315748567,0.9536822598544215,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.17349835508670922
81,0.2550427632622941,0.75,0.6569465242813681,0.7990654205607477,0.8920625667929661,0.9515729055690622,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.18265123035969832
82,0.25730424079784125,0.7558139534883721,0.4132929917807891,0.8084112149532711,0.8978917711065774,0.9542679922630575,0.8366533864541833,0.7446808510638298,0.9315068493150684,0.838093850189449,0.9545454545454546,0.7446808510638298,0.6413945140146904,0.1390750751615599
83,0.24203386015670245,0.7558139534883721,0.5857752110356482,0.8130841121495327,0.8941999417079568,0.9522242498343936,0.8347107438016529,0.7163120567375887,1.0,0.8581560283687943,1.0,0.7163120567375887,0.6802575003202699,0.1653988808960417
84,0.24392225499763046,0.7604651162790698,0.557521402835846,0.8130841121495327,0.8949771689497716,0.9526321424656934,0.8347107438016529,0.7163120567375887,1.0,0.8581560283687943,1.0,0.7163120567375887,0.6802575003202699,0.16170909782480503
85,0.24198643509731738,0.7755813953488372,0.44435747260245206,0.8317757009345794,0.8993490721849802,0.9550378423978285,0.8548387096774194,0.75177304964539,0.9863013698630136,0.8690372097542018,0.9906542056074766,0.75177304964539,0.6998216313808591,0.14097389990635203
86,0.23703226211459139,0.7581395348837209,0.4197541051935927,0.8364485981308412,0.889536578257068,0.9524896938521853,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7128414232265948,0.1333814127510952
87,0.26610761880874634,0.7604651162790698,0.6198214431789434,0.8037383177570093,0.8931312542504614,0.952104250999446,0.825,0.7021276595744681,1.0,0.851063829787234,1.0,0.7021276595744681,0.6676064914169527,0.16991571587917303
88,0.24575869745986406,0.7558139534883721,0.5657876334457754,0.8130841121495327,0.8975031574856699,0.9537402721379029,0.8347107438016529,0.7163120567375887,1.0,0.8581560283687943,1.0,0.7163120567375887,0.6802575003202699,0.16266968616355681
89,0.2501478814108427,0.7709302325581395,0.5221465764758743,0.822429906542056,0.8968230836490819,0.9533375231034711,0.8442622950819673,0.7304964539007093,1.0,0.8652482269503546,1.0,0.7304964539007093,0.6931209034501596,0.1538852961442984
90,0.25414041093615597,0.7779069767441861,0.6503232528116102,0.8084112149532711,0.8929369474400078,0.9514242257627537,0.8298755186721992,0.7092198581560284,1.0,0.8546099290780143,1.0,0.7092198581560284,0.6739061939861477,0.1726391049430082
91,0.26041478847348415,0.7581395348837209,0.7922328721697085,0.7990654205607477,0.8854561352375401,0.9477261855055208,0.8200836820083682,0.6950354609929078,1.0,0.8475177304964538,1.0,0.6950354609929078,0.6613569426753205,0.18362212870278297
92,0.24586632882439813,0.7511627906976744,0.4736816587849198,0.8177570093457944,0.8970173904595355,0.9537378388867611,0.8395061728395061,0.723404255319149,1.0,0.8617021276595744,1.0,0.723404255319149,0.6866618958923792,0.14951730830630308
93,0.2647108163251433,0.763953488372093,0.5510570994604413,0.8037383177570093,0.8963373166229476,0.9532209211002876,0.825,0.7021276595744681,1.0,0.851063829787234,1.0,0.7021276595744681,0.6676064914169527,0.16298842907499164
94,0.26204893512781274,0.75,0.5971181568141296,0.8084112149532711,0.8918682599825125,0.9510395907573665,0.8298755186721992,0.7092198581560284,1.0,0.8546099290780143,1.0,0.7092198581560284,0.6739061939861477,0.16656659672320231
95,0.21711682289145715,0.7697674418604651,0.3451176057352084,0.8598130841121495,0.9025551345574663,0.9602239305133878,0.8863636363636364,0.8297872340425532,0.9178082191780822,0.8737977266103176,0.9512195121951219,0.8297872340425532,0.7169095833598507,0.11616092301757253
96,0.23129883082800134,0.7767441860465116,0.42415669922516724,0.8317757009345794,0.902069367531332,0.9561292259894952,0.8548387096774194,0.75177304964539,0.9863013698630136,0.8690372097542018,0.9906542056074766,0.75177304964539,0.6998216313808591,0.13651772295316023
97,0.2457366492859153,0.7686046511627908,0.4608330726623535,0.7242990654205608,0.8801126979500632,0.9501555648574649,0.8173374613003096,0.9361702127659575,0.3150684931506849,0.6256193529583212,0.7252747252747253,0.9361702127659575,0.3340002954684541,0.1657606656009503
98,0.24635459385639014,0.7406976744186047,0.36461632357579526,0.8411214953271028,0.9036238220149617,0.9570391003639245,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.12165810499620387
99,0.26086800943973454,0.7779069767441861,0.45584582391186296,0.8364485981308412,0.9023608277470127,0.9562771055126227,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7128414232265948,0.14443124978553593
100,0.25690738129061325,0.7581395348837209,0.590975292653681,0.822429906542056,0.8977946177013504,0.9539264952273515,0.8442622950819673,0.7304964539007093,1.0,0.8652482269503546,1.0,0.7304964539007093,0.6931209034501596,0.1626924830897558
