epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
18,0.2502664770146049,0.7392316647264261,0.4830267260240954,0.827906976744186,0.9183438757906842,0.9657579033847503,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.14204080778148478
19,0.21738180538966853,0.7590221187427241,0.37131443744481996,0.8465116279069768,0.9166187464059805,0.9652509784623741,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.11763356145617684
20,0.24942526568217382,0.7578579743888242,0.45036612097607104,0.827906976744186,0.9201648456967606,0.9664197428416018,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.13735143677713146
21,0.22053524444142097,0.7508731082654249,0.39336300298225046,0.8372093023255814,0.914989457542649,0.965176585271794,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12112441581967362
22,0.2553619237766277,0.7683352735739232,0.3676356813242269,0.8418604651162791,0.916522905884608,0.9647344347244673,0.864,0.7659574468085106,0.9864864864864865,0.8762219666474986,0.9908256880733946,0.7659574468085106,0.715045008896681,0.11641950017375866
23,0.22998063987916784,0.7660069848661234,0.40754031871640406,0.8372093023255814,0.9181521947479393,0.9652384716390617,0.8594377510040161,0.7588652482269503,0.9864864864864865,0.8726758673567184,0.9907407407407407,0.7588652482269503,0.7082440198329563,0.12503500858575198
24,0.24019640913109563,0.7543655413271245,0.4317619806112245,0.827906976744186,0.917193789534215,0.9652632335459421,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.13363367474122664
25,0.21095972025075252,0.7636786961583236,0.4357013705164887,0.8418604651162791,0.9184397163120567,0.9654699531882271,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.1307965700413484
26,0.24198516002911488,0.7380675203725262,0.4643890940865805,0.827906976744186,0.9166187464059805,0.9644766771194515,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.13943307035594285
27,0.25221034485469457,0.7904540162980209,0.42317568618197776,0.8372093023255814,0.9236151044661683,0.9677708339441043,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.13049075308111557
28,0.22176680822311376,0.7625145518044237,0.39196414212847863,0.8325581395348837,0.9223691776883266,0.967016107292147,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.12300252127428499
29,0.22448785308145672,0.7532013969732246,0.4898201124612675,0.827906976744186,0.9207398888249951,0.966489874223012,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.14576495970972217
30,0.22632615956910415,0.7718277066356228,0.412863241655882,0.827906976744186,0.916522905884608,0.9656261959570457,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.13011589858331066
31,0.2055745185705225,0.7508731082654249,0.4009311570677646,0.8465116279069768,0.9198773241326432,0.9666222038565448,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.1209646844873835
32,0.21969908229546997,0.7613504074505238,0.40679977453032207,0.8372093023255814,0.9200690051753881,0.9669116439769196,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12361858146110447
33,0.24900806864357106,0.7753201396973225,0.45484686175058053,0.8325581395348837,0.9207398888249951,0.9672400898020064,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.13547175652996818
34,0.2316602543430084,0.7857974388824214,0.4117429109506829,0.8418604651162791,0.9230400613379337,0.9675947654049302,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.1242959098500238
35,0.23541449671296774,0.7718277066356228,0.4074914211450621,0.8325581395348837,0.923327582902051,0.9675922121870901,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.12418284489274954
36,0.2116882733055266,0.7566938300349243,0.388128183192985,0.8418604651162791,0.9241901475944029,0.9684242915492698,0.864,0.7659574468085106,0.9864864864864865,0.8762219666474986,0.9908256880733946,0.7659574468085106,0.715045008896681,0.11574444511201437
37,0.22308894783709463,0.7625145518044237,0.3952839204045229,0.8372093023255814,0.9227525397738164,0.9678351844008848,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12051500493375107
38,0.2177233807699228,0.7520372526193247,0.3722782390062199,0.8511627906976744,0.9219858156028368,0.9678179315074096,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7346265497083975,0.11337864006243648
39,0.20965800124705183,0.7683352735739232,0.39495777030323825,0.8372093023255814,0.9194939620471535,0.9657910942697885,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12380685148118283
40,0.2402868417803983,0.7497089639115251,0.4094824463822121,0.8418604651162791,0.9227525397738162,0.9673352465823648,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.12229561735876589
41,0.2027476150477446,0.7648428405122235,0.40414639919303186,0.8465116279069768,0.9224650182096991,0.967213838590962,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.11895894194957585
42,0.21519657724880645,0.7555296856810244,0.42254278133081835,0.8465116279069768,0.9260111175004792,0.9688759928375352,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.12607544683473448
43,0.20965573160417977,0.760186263096624,0.450446487859238,0.8372093023255814,0.9244776691585201,0.9676382646372529,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.1327810624071813
44,0.23473414879322607,0.7508731082654249,0.39447900833085525,0.8372093023255814,0.9269695227142036,0.9688657788178952,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.1194498942327078
45,0.23321263199808712,0.7753201396973225,0.5021697130314139,0.8325581395348837,0.9240943070730304,0.9678027949205188,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.14128893536274817
46,0.2294318695076686,0.770663562281723,0.3764060957487239,0.8465116279069768,0.9216982940387195,0.9671276295603748,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.11677868967590961
47,0.2197797048459647,0.7590221187427241,0.39280854990315994,0.8465116279069768,0.9150852980640214,0.9636836275875797,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.12009712591710008
48,0.2028840632807806,0.7776484284051223,0.38193903260452805,0.8465116279069768,0.9198773241326433,0.9659174333352105,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.11752418622620206
49,0.2177272461554224,0.760186263096624,0.43474450166835343,0.8372093023255814,0.917193789534215,0.9642261421837506,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.13188991743119452
50,0.1760772626339626,0.7636786961583236,0.4308760448943737,0.8372093023255814,0.9241901475944029,0.9676794845764215,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.1285324017550089
51,0.1824274222183283,0.7613504074505238,0.4348988947480224,0.8465116279069768,0.9263944795859689,0.9688306606989172,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.12720643744034307
52,0.20323562781663657,0.7764842840512224,0.4069324163503425,0.8372093023255814,0.9216024535173472,0.9660523945569468,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12488343675863296
53,0.24181938920781554,0.7788125727590222,0.39862636452497435,0.8372093023255814,0.9208357293463676,0.9660118291361021,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12379105991140515
54,0.22638391725051113,0.740395809080326,0.415702929469042,0.8418604651162791,0.9123059229442209,0.9622827571306529,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.12510255712918772
55,0.20661105786269146,0.779976717112922,0.3919528570286063,0.8325581395348837,0.9230400613379337,0.9672532764411963,0.8548387096774194,0.75177304964539,0.9864864864864865,0.8691297680659382,0.9906542056074766,0.75177304964539,0.7015049099618441,0.11951205095745375
56,0.23525336457631085,0.7566938300349243,0.4094243046849273,0.8418604651162791,0.9193022810044086,0.965717648944571,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.12480032040873365
57,0.22778784697907906,0.7823050058207218,0.3775682084782179,0.8418604651162791,0.9214107724746022,0.9668221520602758,0.8661417322834646,0.7801418439716312,0.9594594594594594,0.8698006517155453,0.9734513274336283,0.7801418439716312,0.7036938839431195,0.11132586186481812
58,0.22183310406171958,0.7776484284051223,0.4078756343486697,0.8372093023255814,0.9239026260302856,0.9671710300067801,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12319422100089548
59,0.2152397360596307,0.7729918509895227,0.36329298060993814,0.8418604651162791,0.923327582902051,0.9672482570744302,0.864,0.7659574468085106,0.9864864864864865,0.8762219666474986,0.9908256880733946,0.7659574468085106,0.715045008896681,0.11222982214328081
60,0.2121022317788376,0.7555296856810244,0.35697879555613493,0.8465116279069768,0.9278320874065555,0.9689966779118389,0.8685258964143426,0.7730496453900709,0.9864864864864865,0.8797680659382787,0.990909090909091,0.7730496453900709,0.721909675557973,0.11341100916309678
61,0.21519809479069515,0.7764842840512224,0.39275664077248684,0.8372093023255814,0.9278320874065554,0.9689218054082236,0.8594377510040161,0.7588652482269503,0.9864864864864865,0.8726758673567184,0.9907407407407407,0.7588652482269503,0.7082440198329563,0.11867111904143027
62,0.21783416035636063,0.7811408614668219,0.3683547276397084,0.8511627906976744,0.9286946520989074,0.9696733307232841,0.873015873015873,0.7801418439716312,0.9864864864864865,0.8833141652290588,0.990990990990991,0.7801418439716312,0.7288398692688982,0.1129281719251465
63,0.19815544097123797,0.7473806752037253,0.45316638350486754,0.8511627906976744,0.9177688326624497,0.9650596062492973,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7346265497083975,0.1292563384389471
64,0.21764113607451024,0.7485448195576252,0.3954195608926374,0.8511627906976744,0.9256277554149893,0.9684009998056645,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7346265497083975,0.11965513983789326
65,0.1959914953401258,0.7683352735739232,0.38774137191994246,0.8418604651162791,0.9373202990224268,0.9730198072382171,0.864,0.7659574468085106,0.9864864864864865,0.8762219666474986,0.9908256880733946,0.7659574468085106,0.715045008896681,0.11677372556610342
66,0.1872270749285557,0.7788125727590222,0.31038120000861413,0.8604651162790697,0.9400996741422274,0.9742230408374303,0.8828125,0.8014184397163121,0.972972972972973,0.8871957063446425,0.9826086956521739,0.8014184397163121,0.7376273723187494,0.09722909233970355
67,0.21641806478376854,0.7671711292200233,0.462513309301332,0.8511627906976744,0.9208357293463677,0.9657661677601023,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7346265497083975,0.127358609706637
68,0.228169514462612,0.7520372526193247,0.40936232375544174,0.8511627906976744,0.9290780141843973,0.9705657706990978,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7346265497083975,0.12210328330677744
69,0.19344469970818587,0.7532013969732246,0.4207294437774392,0.8325581395348837,0.921123250910485,0.9670513563242531,0.8548387096774194,0.75177304964539,0.9864864864864865,0.8691297680659382,0.9906542056074766,0.75177304964539,0.7015049099618441,0.12636994759287157
70,0.20665277566704401,0.7671711292200233,0.37093546432118085,0.8418604651162791,0.9318573893041978,0.9710484867075324,0.864,0.7659574468085106,0.9864864864864865,0.8762219666474986,0.9908256880733946,0.7659574468085106,0.715045008896681,0.11528307713434804
71,0.2112080630379034,0.7741559953434226,0.3734815923280494,0.8465116279069768,0.9299405788767491,0.970038943999373,0.8685258964143426,0.7730496453900709,0.9864864864864865,0.8797680659382787,0.990909090909091,0.7730496453900709,0.721909675557973,0.11625439144422958
72,0.21751750601462075,0.7788125727590222,0.40543387878772824,0.8465116279069768,0.9410580793559516,0.9739561026148446,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.12236751245869643
73,0.20688290250454017,0.7823050058207218,0.34785506503526553,0.8604651162790697,0.9285029710561625,0.9688653465872814,0.8818897637795275,0.7943262411347518,0.9864864864864865,0.8904063638106192,0.9911504424778761,0.7943262411347518,0.7429045059588693,0.10580837925333131
74,0.21545477306884436,0.7648428405122235,0.3499504064404687,0.8604651162790697,0.9318573893041979,0.9706294214973311,0.8809523809523809,0.7872340425531915,1.0,0.8936170212765957,1.0,0.7872340425531915,0.7484298895080298,0.10532134070551441
75,0.19778070814812143,0.7392316647264261,0.3952010120070258,0.8511627906976744,0.9279279279279279,0.9698767597051448,0.873015873015873,0.7801418439716312,0.9864864864864865,0.8833141652290588,0.990990990990991,0.7801418439716312,0.7288398692688982,0.1159216037444496
76,0.194716424305031,0.7834691501746216,0.4050581348496814,0.8604651162790697,0.9214107724746022,0.967202904562291,0.8818897637795275,0.7943262411347518,0.9864864864864865,0.8904063638106192,0.9911504424778761,0.7943262411347518,0.7429045059588693,0.11510264144928979
77,0.19736298712293537,0.7520372526193247,0.35715908117072526,0.8604651162790697,0.9229442208165611,0.9670654826027657,0.8809523809523809,0.7872340425531915,1.0,0.8936170212765957,1.0,0.7872340425531915,0.7484298895080298,0.10934923484277874
78,0.18408550922265568,0.7683352735739232,0.3744156287160031,0.8511627906976744,0.9290780141843972,0.9692484679237163,0.873015873015873,0.7801418439716312,0.9864864864864865,0.8833141652290588,0.990990990990991,0.7801418439716312,0.7288398692688982,0.1128440570492975
79,0.20764802744974217,0.7613504074505238,0.34938329278036606,0.8558139534883721,0.9283112900134176,0.9689808277917638,0.8784313725490196,0.7943262411347518,0.972972972972973,0.8836496070538624,0.9824561403508771,0.7943262411347518,0.7304274013566546,0.10589038471077557
80,0.1949359999407989,0.7881257275902211,0.44100909787555076,0.8465116279069768,0.9353076480736054,0.9719500712195344,0.8685258964143426,0.7730496453900709,0.9864864864864865,0.8797680659382787,0.990909090909091,0.7730496453900709,0.721909675557973,0.12374701279619248
81,0.22781627520277004,0.7753201396973225,0.36520275764687116,0.8465116279069768,0.9383745447575235,0.9737040057842143,0.8685258964143426,0.7730496453900709,0.9864864864864865,0.8797680659382787,0.990909090909091,0.7730496453900709,0.721909675557973,0.1127583050056271
82,0.19488879496598133,0.7753201396973225,0.343329810957576,0.8604651162790697,0.9388537473643858,0.9735774145994851,0.8818897637795275,0.7943262411347518,0.9864864864864865,0.8904063638106192,0.9911504424778761,0.7943262411347518,0.7429045059588693,0.10516891371286485
83,0.22222179812796597,0.7729918509895227,0.3336687172568122,0.8558139534883721,0.9278320874065555,0.9691726520670624,0.8774703557312253,0.7872340425531915,0.9864864864864865,0.886860264519839,0.9910714285714286,0.7872340425531915,0.7358374930209409,0.1047237346383939
84,0.20268899764392928,0.7590221187427241,0.34842951907668,0.8651162790697674,0.9385662258002684,0.9732385887125228,0.8871595330739299,0.8085106382978723,0.972972972972973,0.8907418056354226,0.9827586206896551,0.8085106382978723,0.7449012430659173,0.1048819940476796
85,0.1574664571267207,0.7660069848661234,0.33748082463131396,0.8651162790697674,0.9345409239026261,0.9716234061748881,0.8862745098039215,0.8014184397163121,0.9864864864864865,0.8939524631013993,0.9912280701754386,0.8014184397163121,0.7500429261245388,0.10363007404779595
86,0.20088847070429322,0.7555296856810244,0.39784493751304095,0.8511627906976744,0.9373202990224266,0.9722913543481603,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7346265497083975,0.11956810575086242
87,0.16725331338445576,0.7811408614668219,0.41202398330666296,0.8558139534883721,0.9228483802951887,0.9668996446413947,0.8774703557312253,0.7872340425531915,0.9864864864864865,0.886860264519839,0.9910714285714286,0.7872340425531915,0.7358374930209409,0.11517732485540794
88,0.21462721895422174,0.7764842840512224,0.37676252999971077,0.8604651162790697,0.9312823461759631,0.9706153185326614,0.8828125,0.8014184397163121,0.972972972972973,0.8871957063446425,0.9826086956521739,0.8014184397163121,0.7376273723187494,0.11017593551800577
89,0.2174353230055053,0.7694994179278231,0.31953857471776564,0.8790697674418605,0.9411539198773241,0.9740001973967131,0.8992248062015504,0.8226950354609929,0.9864864864864865,0.9045907609737397,0.9914529914529915,0.8226950354609929,0.7719077554498658,0.0974739324713946
90,0.19941387312514958,0.7729918509895227,0.3398038322149321,0.8697674418604651,0.9263944795859688,0.9683716191586201,0.890625,0.8085106382978723,0.9864864864864865,0.8974985623921794,0.991304347826087,0.8085106382978723,0.7572548333396072,0.10400230648557632
91,0.1932155946497312,0.7578579743888242,0.38350050712740696,0.8604651162790697,0.9401955146635997,0.9734171045582183,0.8818897637795275,0.7943262411347518,0.9864864864864865,0.8904063638106192,0.9911504424778761,0.7943262411347518,0.7429045059588693,0.11292726003058318
92,0.17694354648848212,0.7694994179278231,0.35472858575887456,0.8651162790697674,0.9340617212957639,0.9711883171468518,0.8871595330739299,0.8085106382978723,0.972972972972973,0.8907418056354226,0.9827586206896551,0.8085106382978723,0.7449012430659173,0.10862028155628181
93,0.17858159660911394,0.7613504074505238,0.3668036760285843,0.8744186046511628,0.9253402338508722,0.9687869774800328,0.8949416342412452,0.8156028368794326,0.9864864864864865,0.9010446616829595,0.9913793103448276,0.8156028368794326,0.7645423722367749,0.1046076380183789
94,0.17043933914204554,0.7578579743888242,0.3617879483588906,0.8744186046511628,0.9346367644239985,0.9713008710332389,0.8957528957528957,0.8226950354609929,0.972972972972973,0.897834004216983,0.9830508474576272,0.8226950354609929,0.7596795611619951,0.10541116415702652
95,0.1769413200572428,0.7648428405122235,0.37652915425078815,0.8604651162790697,0.9321449108683151,0.9707010107150861,0.8828125,0.8014184397163121,0.972972972972973,0.8871957063446425,0.9826086956521739,0.8014184397163121,0.7376273723187494,0.10833304370007146
96,0.16157181226194112,0.7729918509895227,0.3706396597762441,0.8651162790697674,0.936074372244585,0.9722261809996189,0.8862745098039215,0.8014184397163121,0.9864864864864865,0.8939524631013993,0.9912280701754386,0.8014184397163121,0.7500429261245388,0.10688995706172165
97,0.16096023451948888,0.7636786961583236,0.33654935013416204,0.8790697674418605,0.9399079930994825,0.9731651094925639,0.9007633587786259,0.8368794326241135,0.9594594594594594,0.8981694460417864,0.9752066115702479,0.8368794326241135,0.7627228033566262,0.1014563531628194
98,0.19507090124595428,0.7613504074505238,0.341728066704994,0.8651162790697674,0.9530381445275062,0.9783258184599463,0.8871595330739299,0.8085106382978723,0.972972972972973,0.8907418056354226,0.9827586206896551,0.8085106382978723,0.7449012430659173,0.10545783616282776
99,0.2095739101954195,0.7869615832363213,0.3343600217686143,0.8697674418604651,0.9348284454667435,0.9722214140843768,0.8914728682170543,0.8156028368794326,0.972972972972973,0.8942879049262028,0.9829059829059829,0.8156028368794326,0.7522512154259737,0.10165233163601896
100,0.22452493417873648,0.7625145518044237,0.3536688570366349,0.8697674418604651,0.940003833620855,0.9744182719158243,0.890625,0.8085106382978723,0.9864864864864865,0.8974985623921794,0.991304347826087,0.8085106382978723,0.7572548333396072,0.10486616730164416
