epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
17,0.25229330484053863,0.770663562281723,0.4042692202468251,0.8511627906976744,0.9340150491993054,0.9701243101229085,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.12260473520715948
18,0.2602636349562022,0.7543655413271245,0.3594233259212139,0.8465116279069768,0.9453984179046884,0.9746520833914486,0.8705882352941177,0.7816901408450704,0.9726027397260274,0.8771464402855489,0.9823008849557522,0.7816901408450704,0.715329776140436,0.11552338246555906
19,0.2626543393373767,0.7427240977881258,0.41310903610185135,0.8511627906976744,0.9249469419255257,0.9664945208302804,0.8778625954198473,0.8098591549295775,0.9315068493150684,0.870683002122323,0.9583333333333334,0.8098591549295775,0.7069453527740182,0.1252943735271657
20,0.252335888369397,0.7532013969732246,0.353662076938984,0.8558139534883721,0.9405749565888483,0.9726724849199256,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11270182267250166
21,0.277328687961776,0.7450523864959255,0.37427850088407827,0.8558139534883721,0.9423114026625506,0.9739989651588198,0.8784313725490196,0.7887323943661971,0.9863013698630136,0.8875168821146053,0.9911504424778761,0.7887323943661971,0.7349992865471624,0.1116668112926524
22,0.22794170907511005,0.7625145518044237,0.3757760182369587,0.8558139534883721,0.9379702874782945,0.972491499776151,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11285019232698312
23,0.20799678753155074,0.7555296856810244,0.3777215423972108,0.8558139534883721,0.9424078718888674,0.9740992192125258,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11614901653400604
24,0.2269017364704012,0.7520372526193247,0.33159294405648876,0.8558139534883721,0.9398032027783138,0.9728410718109537,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.10815887969923105
25,0.24465157405600144,0.7753201396973225,0.36700761027114337,0.8558139534883721,0.935172679915107,0.9710206096584716,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11375102924469002
26,0.23440056635073372,0.7671711292200233,0.354530825864437,0.8511627906976744,0.93719853366776,0.9718646058792961,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11118412206006686
27,0.2562300058751778,0.7369033760186263,0.3420846832353015,0.8558139534883721,0.9374879413467104,0.9719028140088602,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.10633603761600281
28,0.24318940304349826,0.7555296856810244,0.3824776774229005,0.8558139534883721,0.9359444337256415,0.9713736116018332,0.8774703557312253,0.7816901408450704,1.0,0.8908450704225352,1.0,0.7816901408450704,0.7407336558186115,0.11767393076044214
29,0.22608375656868443,0.7462165308498254,0.37293434947036036,0.8604651162790697,0.9380667567046111,0.9718629819991036,0.8837209302325582,0.8028169014084507,0.9726027397260274,0.8877098205672391,0.9827586206896551,0.8028169014084507,0.7367087154388764,0.11602138001137374
30,0.28417694866136844,0.7497089639115251,0.365740349265032,0.8558139534883721,0.9423114026625506,0.9734915397673733,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11550209250836051
31,0.23609913762428986,0.7753201396973225,0.3996231476927912,0.8558139534883721,0.9274551418097627,0.9684190668104491,0.8784313725490196,0.7887323943661971,0.9863013698630136,0.8875168821146053,0.9911504424778761,0.7887323943661971,0.7349992865471624,0.1224256114962944
32,0.24760430603699024,0.7636786961583236,0.36301543865092967,0.8558139534883721,0.9388385105151457,0.9727762127125283,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.1122202346161946
33,0.20490215246904991,0.7648428405122235,0.3237544833227646,0.8511627906976744,0.9422149334362337,0.9736596368571668,0.8769230769230769,0.8028169014084507,0.9452054794520548,0.8740111904302528,0.9661016949152542,0.8028169014084507,0.711857923855669,0.10376369078630837
34,0.2575117668811323,0.7427240977881258,0.3299462929714558,0.8558139534883721,0.9454948871310052,0.9748437154410516,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.10689003509989403
35,0.23824820795006468,0.7834691501746216,0.3520371277664983,0.8558139534883721,0.9418290565309665,0.9736311287356878,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11129706915466892
36,0.2359960428390292,0.7904540162980209,0.3414036129796228,0.8558139534883721,0.9402855489098977,0.9731666694177904,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.10967931781567244
37,0.21651466124028626,0.760186263096624,0.3985209419283756,0.8558139534883721,0.9211846420991704,0.9672028973490961,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.12179595999751883
38,0.2291444580269082,0.7555296856810244,0.3995590972345929,0.8558139534883721,0.9404784873625313,0.9736962064949957,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.12069949695528948
39,0.2185097758997583,0.7578579743888242,0.3664095652657886,0.8558139534883721,0.9303492185992669,0.9700883781618679,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11662241030098029
40,0.22053049020772764,0.7660069848661234,0.342456781171089,0.8604651162790697,0.9304456878255837,0.9702312128515856,0.8846153846153846,0.8098591549295775,0.958904109589041,0.8843816322593092,0.9745762711864406,0.8098591549295775,0.7315960530314453,0.10603753857393654
41,0.22945607131795917,0.7764842840512224,0.3631999829480814,0.8558139534883721,0.9395137950993634,0.9731576587390339,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11535710383620831
42,0.2800826517576666,0.7578579743888242,0.4093145150084828,0.8511627906976744,0.9409608334941154,0.9744621778072557,0.873015873015873,0.7746478873239436,1.0,0.8873239436619718,1.0,0.7746478873239436,0.7338696898382663,0.12268521733112235
43,0.24734650411761264,0.7904540162980209,0.39080116831979084,0.8558139534883721,0.9347868030098397,0.9711506656881961,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11911960275664477
44,0.21521376600712364,0.7671711292200233,0.3754984668520994,0.8558139534883721,0.9370055952151263,0.9721981518065833,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11570862747770863
45,0.23208849768699671,0.7683352735739232,0.41188585564147595,0.8511627906976744,0.9258151649623769,0.9685520396664896,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.12351726253639599
46,0.22402636653053054,0.7927823050058207,0.3843362683473631,0.8511627906976744,0.9274551418097627,0.9684017133487475,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11893730798793664
47,0.22621421817781207,0.760186263096624,0.39426619050114653,0.8558139534883721,0.9298668724676827,0.9703932650183386,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11803729279907117
48,0.22929224385787778,0.7904540162980209,0.3835986537988796,0.8558139534883721,0.9374879413467104,0.9728943042962952,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11926747395590677
49,0.2197984488587718,0.760186263096624,0.4062830188939738,0.8558139534883721,0.9357514952730079,0.9727045827063636,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.12232124515096325
50,0.23092433723498557,0.7823050058207218,0.3811564700548039,0.8558139534883721,0.9213775805518039,0.9672438741457379,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11764657573119844
51,0.21946948881199252,0.7729918509895227,0.348400033074756,0.8604651162790697,0.9289021802045149,0.9701353887476425,0.8837209302325582,0.8028169014084507,0.9726027397260274,0.8877098205672391,0.9827586206896551,0.8028169014084507,0.7367087154388764,0.11029176623750703
52,0.2549542059581965,0.7741559953434226,0.34933719135994135,0.8465116279069768,0.9312174416361181,0.9701174495979301,0.8725868725868726,0.795774647887324,0.9452054794520548,0.8704900636696894,0.9658119658119658,0.795774647887324,0.7045408745377733,0.1117821260545929
53,0.20369145459776292,0.7683352735739232,0.36931202106697614,0.8511627906976744,0.9232104958518234,0.9683950224304121,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.1149229911505482
54,0.19636408581340964,0.7578579743888242,0.39737071256304896,0.8511627906976744,0.9288057109781979,0.9697464249213891,0.8769230769230769,0.8028169014084507,0.9452054794520548,0.8740111904302528,0.9661016949152542,0.8028169014084507,0.711857923855669,0.11989683913557685
55,0.2415373868659156,0.779976717112922,0.3628847668337267,0.8418604651162791,0.9246575342465754,0.9690216808056428,0.8692307692307693,0.795774647887324,0.9315068493150684,0.8636407486011962,0.9576271186440678,0.795774647887324,0.6921197946798928,0.11564669295431482
56,0.22928139650641277,0.7776484284051223,0.4026684227377869,0.8558139534883721,0.9323750723519197,0.971355092519986,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.12111796446032758
57,0.21948161500921348,0.7660069848661234,0.36988105261048604,0.8558139534883721,0.9346903337835232,0.9716968133652272,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11578171719353296
58,0.20540647978902002,0.7729918509895227,0.40865739112676575,0.8558139534883721,0.9326644800308702,0.9709714606570179,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.12203256335628437
59,0.2239682772419089,0.7427240977881258,0.36501567031061927,0.8511627906976744,0.9317962569940189,0.9709685752345482,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11399921873795078
60,0.22676932306936373,0.7590221187427241,0.3733593511026959,0.8511627906976744,0.9279374879413467,0.9696583755599864,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11457688980169507
61,0.20814887344906577,0.7648428405122235,0.3668031876863435,0.8558139534883721,0.93478680300984,0.9727267819878902,0.8803088803088803,0.8028169014084507,0.958904109589041,0.880860505498746,0.9743589743589743,0.8028169014084507,0.724261781714654,0.1135543291541422
62,0.18387981654254326,0.7753201396973225,0.42409869487895524,0.8511627906976744,0.9197376037044181,0.9667496795768367,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.12596257551150566
63,0.23084969280831888,0.7986030267753201,0.4203034850054009,0.8465116279069768,0.9069071966042832,0.9602546097574048,0.8735632183908046,0.8028169014084507,0.9315068493150684,0.8671618753617596,0.957983193277311,0.8028169014084507,0.6994941393534301,0.12691392735981466
64,0.2532993575191609,0.7683352735739232,0.3819624588933102,0.8558139534883721,0.9214740497781208,0.9681758647127783,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.1161331230175871
65,0.24069998948482474,0.7369033760186263,0.37113260210946547,0.8604651162790697,0.9148176731622611,0.9663921397563253,0.8837209302325582,0.8028169014084507,0.9726027397260274,0.8877098205672391,0.9827586206896551,0.8028169014084507,0.7367087154388764,0.11150938622458229
66,0.20860642474903632,0.7578579743888242,0.4316534922566525,0.8558139534883721,0.9216669882307544,0.9680354213245597,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.1248006953754444
67,0.22328795865611786,0.7648428405122235,0.36256806018740634,0.8418604651162791,0.9177117499517654,0.9661841494785506,0.8692307692307693,0.795774647887324,0.9315068493150684,0.8636407486011962,0.9576271186440678,0.795774647887324,0.6921197946798928,0.1136895788257531
68,0.20496972781260162,0.7648428405122235,0.37450076965398565,0.8511627906976744,0.9236928419834074,0.9684785350390521,0.8769230769230769,0.8028169014084507,0.9452054794520548,0.8740111904302528,0.9661016949152542,0.8028169014084507,0.711857923855669,0.11727286570470923
69,0.2573270600319464,0.7625145518044237,0.3271803399851156,0.8558139534883721,0.9325680108045533,0.9716977738951296,0.8803088803088803,0.8028169014084507,0.958904109589041,0.880860505498746,0.9743589743589743,0.8028169014084507,0.724261781714654,0.1020160491334839
70,0.2354256299533583,0.7485448195576252,0.4079380175401998,0.8511627906976744,0.9231140266255065,0.9676385258182103,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.12169867523969073
71,0.2503834675576828,0.79976717112922,0.3854984277902648,0.8558139534883721,0.9310245031834845,0.9710545737498786,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11404429103021074
72,0.1904026135646145,0.7823050058207218,0.3785767824150795,0.8511627906976744,0.9230175573991898,0.9671428131147466,0.8769230769230769,0.8028169014084507,0.9452054794520548,0.8740111904302528,0.9661016949152542,0.8028169014084507,0.711857923855669,0.11658911638354212
73,0.23364938200560936,0.7753201396973225,0.37940297251523925,0.8558139534883721,0.931796256994019,0.9709291734266711,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.1159756419077325
74,0.21405140340883325,0.7566938300349243,0.37128468252891716,0.8511627906976744,0.921377580551804,0.9670566735280771,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11551497461435616
75,0.21230788502898565,0.7811408614668219,0.3713507458221081,0.8511627906976744,0.9318927262203357,0.9707703858936675,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11294891571688663
76,0.23675811365333507,0.79976717112922,0.339859073522479,0.8558139534883721,0.9196411344781016,0.9676748504665305,0.8803088803088803,0.8028169014084507,0.958904109589041,0.880860505498746,0.9743589743589743,0.8028169014084507,0.724261781714654,0.10484108855211595
77,0.23440707926839,0.7834691501746216,0.368640866251879,0.8465116279069768,0.9239822496623578,0.9677503107253762,0.8725868725868726,0.795774647887324,0.9452054794520548,0.8704900636696894,0.9658119658119658,0.795774647887324,0.7045408745377733,0.11704562548629817
78,0.23451014846667423,0.7625145518044237,0.3961719002834586,0.8558139534883721,0.9210881728728536,0.9668950105021803,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11882994037358414
79,0.21208569578332034,0.7846332945285215,0.3967280746892441,0.8558139534883721,0.8959097048041674,0.957280136624445,0.8803088803088803,0.8028169014084507,0.958904109589041,0.880860505498746,0.9743589743589743,0.8028169014084507,0.724261781714654,0.12102715710904478
80,0.21346847549930856,0.7578579743888242,0.3824687884297482,0.8511627906976744,0.9123094732780243,0.9632810743755421,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11834267689316856
81,0.2203519564464567,0.7660069848661234,0.42836211684138276,0.8511627906976744,0.9217634574570712,0.9668199813837515,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.12544749515341205
82,0.1889140191677702,0.7648428405122235,0.4151271968386894,0.8558139534883721,0.9169399961412309,0.9653073965280511,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.1189439544345917
83,0.19749327467123481,0.7753201396973225,0.37541509492452757,0.8604651162790697,0.9317962569940188,0.9716342354070444,0.8837209302325582,0.8028169014084507,0.9726027397260274,0.8877098205672391,0.9827586206896551,0.8028169014084507,0.7367087154388764,0.11102531965670925
84,0.21420319879707275,0.7473806752037253,0.36425011712451316,0.8558139534883721,0.929770403241366,0.9698630249206623,0.8812260536398467,0.8098591549295775,0.9452054794520548,0.8775323171908161,0.9663865546218487,0.8098591549295775,0.7192512649394768,0.11388717394700015
85,0.25422623595689037,0.7660069848661234,0.3665792656499286,0.8604651162790697,0.919930542157052,0.9668133546034868,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.11325462704142715
86,0.2306220349492516,0.7927823050058207,0.38452322455339655,0.8558139534883721,0.9216669882307543,0.9676872461996389,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11847291473312554
87,0.21089880027059071,0.7671711292200233,0.4090557346510333,0.8465116279069768,0.9261045726413275,0.9682923682674139,0.8725868725868726,0.795774647887324,0.9452054794520548,0.8704900636696894,0.9658119658119658,0.795774647887324,0.7045408745377733,0.12207154284108765
88,0.23938032214522223,0.7753201396973225,0.3576814709707748,0.8511627906976744,0.9209917036465368,0.9662049991377732,0.8769230769230769,0.8028169014084507,0.9452054794520548,0.8740111904302528,0.9661016949152542,0.8028169014084507,0.711857923855669,0.11269676741927585
89,0.22275195580422533,0.7520372526193247,0.3735123660675315,0.8604651162790697,0.9264904495465945,0.9692147849531491,0.8837209302325582,0.8028169014084507,0.9726027397260274,0.8877098205672391,0.9827586206896551,0.8028169014084507,0.7367087154388764,0.11399536268774427
90,0.2073779395142867,0.7566938300349243,0.3694870922454568,0.8604651162790697,0.9262010418676442,0.9691933097318203,0.8837209302325582,0.8028169014084507,0.9726027397260274,0.8877098205672391,0.9827586206896551,0.8028169014084507,0.7367087154388764,0.11231048564967401
91,0.21665530376856207,0.7625145518044237,0.365845609127089,0.8604651162790697,0.933243295388771,0.971599915901627,0.8837209302325582,0.8028169014084507,0.9726027397260274,0.8877098205672391,0.9827586206896551,0.8028169014084507,0.7367087154388764,0.11105869831583703
92,0.19553006725760916,0.7648428405122235,0.4012742810471113,0.8558139534883721,0.9205093575149527,0.9674463430235061,0.8803088803088803,0.8028169014084507,0.958904109589041,0.880860505498746,0.9743589743589743,0.8028169014084507,0.724261781714654,0.11911901352185723
93,0.2112080150384703,0.7555296856810244,0.39384337608204334,0.8511627906976744,0.9152035500675284,0.9635457636649685,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11901479581290486
94,0.21581305656256858,0.7590221187427241,0.3892373105814291,0.8511627906976744,0.9227281497202392,0.9672160414299666,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11754954179068029
95,0.2192131684739598,0.7869615832363213,0.3663344175316567,0.8511627906976744,0.9198340729307352,0.966897342021078,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11552526410397766
96,0.21577117929497475,0.7497089639115251,0.39124074910962303,0.8604651162790697,0.9242716573413081,0.9684253701011638,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.11496579452546084
97,0.23909544044448555,0.7811408614668219,0.34318156796832416,0.8604651162790697,0.9182905653096662,0.9659991752555859,0.8837209302325582,0.8028169014084507,0.9726027397260274,0.8877098205672391,0.9827586206896551,0.8028169014084507,0.7367087154388764,0.10848157092741627
98,0.2501009813703952,0.760186263096624,0.35235051443410476,0.8511627906976744,0.9241751881149913,0.968208162543811,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11228138002697151
99,0.23006227376574825,0.7566938300349243,0.35129408434379933,0.8558139534883721,0.92089523442022,0.966904976794116,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11307177987800093
100,0.22049218696369696,0.7578579743888242,0.3298931182816971,0.8465116279069768,0.9361373721782752,0.9727540697002273,0.8715953307392996,0.7887323943661971,0.958904109589041,0.8738182519776191,0.9739130434782609,0.7887323943661971,0.7098182808268053,0.10594686243181713
