epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
33,0.3051031646129,0.7438882421420256,0.2775936381068341,0.8697674418604651,0.9413467103993827,0.9737563088577695,0.8931297709923665,0.823943661971831,0.958904109589041,0.891423885780436,0.975,0.823943661971831,0.7465011760261754,0.08989493158038439
34,0.2948938274064358,0.7648428405122235,0.2851011653279149,0.8790697674418605,0.9440478487362531,0.9753429207991612,0.9,0.823943661971831,0.9863013698630136,0.9051225159174223,0.9915254237288136,0.823943661971831,0.7710723113829977,0.0907427618769641
35,0.27193523549644993,0.7415599534342259,0.26307726183602975,0.8651162790697674,0.9428902180204514,0.9746597546402278,0.8905660377358491,0.8309859154929577,0.9315068493150684,0.8812463824040131,0.959349593495935,0.8309859154929577,0.7297848778409259,0.08594283808354244
36,0.32118445568922926,0.7532013969732246,0.4002294876547747,0.8697674418604651,0.9399961412309473,0.9728522149192105,0.890625,0.8028169014084507,1.0,0.9014084507042254,1.0,0.8028169014084507,0.7617439202434702,0.11626921847827568
37,0.2683772024925152,0.7532013969732246,0.3266039777633756,0.8744186046511628,0.9370055952151264,0.9715683936296274,0.8957528957528957,0.8169014084507042,0.9863013698630136,0.901601389156859,0.9914529914529915,0.8169014084507042,0.7637035960684156,0.10261602536360866
38,0.23706669187795576,0.7671711292200233,0.3632456319969754,0.8744186046511628,0.9412502411730658,0.973984347715291,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.10959068523483304
39,0.28619258447492774,0.7473806752037253,0.2790082152499709,0.8744186046511628,0.9459772332625892,0.9764005593770964,0.8957528957528957,0.8169014084507042,0.9863013698630136,0.901601389156859,0.9914529914529915,0.8169014084507042,0.7637035960684156,0.08889333880507184
40,0.2785403075193221,0.7462165308498254,0.46400840490363365,0.8558139534883721,0.9371020644414432,0.9718531396763282,0.8774703557312253,0.7816901408450704,1.0,0.8908450704225352,1.0,0.7816901408450704,0.7407336558186115,0.12698500055798254
41,0.2904639530306784,0.7508731082654249,0.33347889850305956,0.8744186046511628,0.9467489870731236,0.9762367922028476,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.10293424280690772
42,0.28459989932627006,0.7415599534342259,0.2700639038584953,0.8651162790697674,0.9439513795099364,0.9752060583559022,0.8897338403041825,0.823943661971831,0.9452054794520548,0.8845745707119429,0.9669421487603306,0.823943661971831,0.7342763659941132,0.08859508451863418
43,0.2731464019823685,0.7543655413271245,0.2754543919202893,0.8651162790697674,0.9437584410573027,0.9745883141456265,0.8897338403041825,0.823943661971831,0.9452054794520548,0.8845745707119429,0.9669421487603306,0.823943661971831,0.7342763659941132,0.09198911048904197
44,0.298791160787498,0.7683352735739232,0.30939565058364427,0.8790697674418605,0.9389349797414624,0.972489186152812,0.9,0.823943661971831,0.9863013698630136,0.9051225159174223,0.9915254237288136,0.823943661971831,0.7710723113829977,0.09857711606715402
45,0.27524545282229557,0.7590221187427241,0.31936043362284816,0.8790697674418605,0.9393208566467297,0.9727413860446641,0.9,0.823943661971831,0.9863013698630136,0.9051225159174223,0.9915254237288136,0.823943661971831,0.7710723113829977,0.10044448746196062
46,0.25658372453954914,0.7473806752037253,0.397790213379749,0.8697674418604651,0.9449160717731044,0.9754356063140925,0.890625,0.8028169014084507,1.0,0.9014084507042254,1.0,0.8028169014084507,0.7617439202434702,0.115771377612622
47,0.28000081230791957,0.7334109429569267,0.2907804718544317,0.8744186046511628,0.9399961412309472,0.97256246136288,0.8973384030418251,0.8309859154929577,0.958904109589041,0.8949450125409995,0.9752066115702479,0.8309859154929577,0.7540768700313305,0.09544585929603498
48,0.2861683827340256,0.7543655413271245,0.30071795146132624,0.8744186046511628,0.947038394752074,0.9763326143567608,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.09464960478466745
49,0.27512267283982533,0.7508731082654249,0.2644497267035551,0.9162790697674419,0.9449160717731044,0.9785809845252181,0.9323308270676691,0.8732394366197183,1.0,0.9366197183098591,1.0,0.8732394366197183,0.8369652064744298,0.08290905293455599
50,0.2395375771697381,0.7904540162980209,0.3383686778850334,0.8744186046511628,0.9439513795099362,0.9745398567762298,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.10373086920348638
51,0.2625394324241889,0.7590221187427241,0.2935341247292452,0.8744186046511628,0.9517653868415975,0.9784649145674672,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.09325890956389643
52,0.2936759687552491,0.770663562281723,0.2936408669449562,0.8744186046511628,0.9535983021416169,0.9819832233661843,0.9072164948453608,0.9295774647887324,0.7671232876712328,0.8483503762299827,0.8859060402684564,0.9295774647887324,0.7152976197319337,0.09792497566997053
53,0.27803509953899075,0.7776484284051223,0.3047165252441584,0.8790697674418605,0.9434690333783523,0.9743155858387131,0.8992248062015504,0.8169014084507042,1.0,0.9084507042253521,1.0,0.8169014084507042,0.77611960715805,0.09616039031462932
54,0.2742756735598528,0.7357392316647264,0.25067591486975205,0.9069767441860465,0.957457071194289,0.9819514349282854,0.9242424242424242,0.8591549295774648,1.0,0.9295774647887324,1.0,0.8591549295774648,0.8212127791218691,0.07721063067577906
55,0.29052834958705415,0.7427240977881258,0.28856990469056504,0.8790697674418605,0.949546594636311,0.9770640533139243,0.8992248062015504,0.8169014084507042,1.0,0.9084507042253521,1.0,0.8169014084507042,0.77611960715805,0.09258151851918645
56,0.2577982889065504,0.7648428405122235,0.28089565205019573,0.8744186046511628,0.953984179046884,0.9794758311136335,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.09015699342807887
57,0.27022064431235454,0.7497089639115251,0.2865618149208468,0.8790697674418605,0.9537912405942505,0.9792568308221065,0.8992248062015504,0.8169014084507042,1.0,0.9084507042253521,1.0,0.8169014084507042,0.77611960715805,0.09122048635948216
58,0.2707455777178266,0.7450523864959255,0.24792459482370421,0.8744186046511628,0.9533088944626663,0.9789599229596008,0.8973384030418251,0.8309859154929577,0.958904109589041,0.8949450125409995,0.9752066115702479,0.8309859154929577,0.7540768700313305,0.08206034528561003
59,0.290079564896951,0.7660069848661234,0.2385237327841825,0.9069767441860465,0.9603511479837932,0.9830291544553276,0.9242424242424242,0.8591549295774648,1.0,0.9295774647887324,1.0,0.8591549295774648,0.8212127791218691,0.07466359789675565
60,0.2745302225505376,0.7718277066356228,0.3793304152960001,0.8744186046511628,0.9461701717152229,0.9754831493256736,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.11027952862250703
61,0.24600989431385667,0.770663562281723,0.25844641002111657,0.8837209302325582,0.9557206251205865,0.9804091320622215,0.9034749034749034,0.823943661971831,1.0,0.9119718309859155,1.0,0.823943661971831,0.7834245032452963,0.08333460877721181
62,0.2806517147004812,0.7275902211874272,0.3089307704637217,0.8837209302325582,0.9429866872467683,0.9740246362470317,0.9034749034749034,0.823943661971831,1.0,0.9119718309859155,1.0,0.823943661971831,0.7834245032452963,0.09756765365354929
63,0.28933259293142105,0.7357392316647264,0.24201915541360544,0.8883720930232558,0.9511865714836967,0.9783389435843188,0.9111111111111111,0.8661971830985915,0.9315068493150684,0.89885201620683,0.9609375,0.8661971830985915,0.7696314008522857,0.07848500520292617
64,0.27491985113989903,0.7694994179278231,0.24131726442381393,0.9069767441860465,0.9591935172679915,0.9819818918695369,0.9242424242424242,0.8591549295774648,1.0,0.9295774647887324,1.0,0.8591549295774648,0.8212127791218691,0.07643967450032906
65,0.2819225028313358,0.7508731082654249,0.3352146750965784,0.8697674418604651,0.9563959097048041,0.9810776223833149,0.890625,0.8028169014084507,1.0,0.9014084507042254,1.0,0.8028169014084507,0.7617439202434702,0.10157575678962663
66,0.27966473507450956,0.7543655413271245,0.269895394250404,0.8790697674418605,0.9508006945784295,0.9780070387038864,0.9,0.823943661971831,0.9863013698630136,0.9051225159174223,0.9915254237288136,0.823943661971831,0.7710723113829977,0.08712778792892387
67,0.261184110578336,0.7660069848661234,0.3006666317928669,0.8744186046511628,0.9566853173837546,0.980852003057109,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.09307937905837557
68,0.26762797998327315,0.7776484284051223,0.23483171005581702,0.8930232558139535,0.9541771174995177,0.9799141125517691,0.9144981412639405,0.8661971830985915,0.9452054794520548,0.9057013312753232,0.968503937007874,0.8661971830985915,0.7814457511218846,0.07590639524335756
69,0.2721234862546288,0.7473806752037253,0.25365111467450163,0.8976744186046511,0.9552382789890025,0.9826434510578198,0.9230769230769231,0.9295774647887324,0.8356164383561644,0.8825969515724483,0.9166666666666666,0.9295774647887324,0.7704894258678383,0.08078393062345054
70,0.29233917666813825,0.770663562281723,0.5118537444014882,0.8697674418604651,0.937680879799344,0.9718333358816329,0.890625,0.8028169014084507,1.0,0.9014084507042254,1.0,0.8028169014084507,0.7617439202434702,0.12270141142119234
71,0.28094601721369483,0.7462165308498254,0.3331726925317631,0.8744186046511628,0.957457071194289,0.9807771923046271,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.10287616510993038
72,0.29028769123679127,0.7764842840512224,0.26001765825027645,0.8837209302325582,0.9536947713679336,0.9790351435061184,0.9034749034749034,0.823943661971831,1.0,0.9119718309859155,1.0,0.823943661971831,0.7834245032452963,0.08461607645211429
73,0.28936966403676967,0.7578579743888242,0.30193129701669824,0.8697674418604651,0.9569747250627051,0.9807655807599114,0.890625,0.8028169014084507,1.0,0.9014084507042254,1.0,0.8028169014084507,0.7617439202434702,0.09322339339547962
74,0.26436315329444005,0.7497089639115251,0.22875245074893152,0.9116279069767442,0.9573606019679722,0.9820381543283293,0.9288389513108615,0.8732394366197183,0.9863013698630136,0.929770403241366,0.992,0.8732394366197183,0.8250795832732282,0.07022512890131415
75,0.27579341481881037,0.7532013969732246,0.2968972218591113,0.8790697674418605,0.952054794520548,0.9785588546089437,0.8992248062015504,0.8169014084507042,1.0,0.9084507042253521,1.0,0.8169014084507042,0.77611960715805,0.09227758604887108
76,0.24466626410295578,0.7694994179278231,0.3271376303462095,0.8790697674418605,0.9489677792784101,0.9774869002957141,0.8992248062015504,0.8169014084507042,1.0,0.9084507042253521,1.0,0.8169014084507042,0.77611960715805,0.09861800168647854
77,0.2835360307840585,0.7660069848661234,0.23505117172418638,0.8883720930232558,0.9535983021416168,0.9795473059820938,0.9130434782608695,0.8873239436619719,0.8904109589041096,0.8888674512830408,0.9402985074626866,0.8873239436619719,0.7600502093046642,0.07716126116600211
78,0.25231457448741196,0.7648428405122235,0.2546018231746762,0.8837209302325582,0.9553347482153194,0.9801447227430946,0.9034749034749034,0.823943661971831,1.0,0.9119718309859155,1.0,0.823943661971831,0.7834245032452963,0.08140455515783841
79,0.2571264303986491,0.7741559953434226,0.2801634597916936,0.8790697674418605,0.9573606019679722,0.981344236171262,0.8992248062015504,0.8169014084507042,1.0,0.9084507042253521,1.0,0.8169014084507042,0.77611960715805,0.08674462947323501
80,0.2596052589981326,0.7380675203725262,0.2600642378940139,0.9069767441860465,0.9616052479259115,0.9837550660963019,0.9242424242424242,0.8591549295774648,1.0,0.9295774647887324,1.0,0.8591549295774648,0.8212127791218691,0.07632359438948669
81,0.306738302163667,0.760186263096624,0.24000189110290174,0.9069767441860465,0.9562994404784874,0.9809121942519882,0.924812030075188,0.8661971830985915,0.9863013698630136,0.9262492764808026,0.9919354838709677,0.8661971830985915,0.8170858958920169,0.07574455656497722
82,0.2717374132315133,0.7555296856810244,0.2264553626609403,0.9116279069767442,0.9582288250048234,0.9818994957682516,0.9288389513108615,0.8732394366197183,0.9863013698630136,0.929770403241366,0.992,0.8732394366197183,0.8250795832732282,0.07068029387770967
83,0.27607277171020594,0.7392316647264261,0.34993286465489587,0.8744186046511628,0.9508006945784295,0.9779953844751783,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.10323732353209264
84,0.255043059309925,0.7555296856810244,0.2300952775533809,0.9162790697674419,0.9645957939417326,0.9855204483702305,0.9323308270676691,0.8732394366197183,1.0,0.9366197183098591,1.0,0.8732394366197183,0.8369652064744298,0.06723232162450307
85,0.25908898512753675,0.7776484284051223,0.21471587287825208,0.9209302325581395,0.9605440864364267,0.9829298971930133,0.9363295880149812,0.8802816901408451,1.0,0.9401408450704225,1.0,0.8802816901408451,0.8449889110402028,0.06692150659653728
86,0.24912224291922466,0.7729918509895227,0.20920743186806523,0.9162790697674419,0.9595793941732588,0.9825590039158068,0.9328358208955224,0.8802816901408451,0.9863013698630136,0.9332915300019293,0.9920634920634921,0.8802816901408451,0.8331736405584631,0.065409766077945
87,0.2759638119909622,0.7380675203725262,0.22698989690736282,0.8930232558139535,0.9603511479837931,0.9824264290697289,0.9157509157509157,0.8802816901408451,0.9178082191780822,0.8990449546594637,0.9541984732824428,0.8802816901408451,0.7746082733102269,0.07355179118795134
88,0.27615612932633743,0.740395809080326,0.8895609378814697,0.6883720930232559,0.8004051707505306,0.8862979784803875,0.8080229226361032,0.9929577464788732,0.0958904109589041,0.5444240787188886,0.6811594202898551,0.9929577464788732,0.22229201455386569,0.26117493071599496
89,0.2595643161408976,0.7671711292200233,0.3046258537575256,0.8744186046511628,0.9581323557785066,0.9816114907044906,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.09228129235535706
90,0.2537281834135511,0.7427240977881258,0.21437553285166275,0.9162790697674419,0.9658498938838511,0.9857853755230823,0.9323308270676691,0.8732394366197183,1.0,0.9366197183098591,1.0,0.8732394366197183,0.8369652064744298,0.06461078590096848
91,0.27324695616301337,0.7473806752037253,0.21952787672364435,0.9209302325581395,0.9629558170943469,0.9843035984954738,0.9363295880149812,0.8802816901408451,1.0,0.9401408450704225,1.0,0.8802816901408451,0.8449889110402028,0.06661913982298927
92,0.2381958888108572,0.7450523864959255,0.20505779870720797,0.9209302325581395,0.9628593478680302,0.9838383654741317,0.9368029739776952,0.8873239436619719,0.9863013698630136,0.9368126567624928,0.9921259842519685,0.8873239436619719,0.8413711475638791,0.06428787697637108
93,0.21865433425023476,0.7485448195576252,0.256781148771907,0.9116279069767442,0.9597723326258923,0.9824764814593857,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.07642904299527642
94,0.24922800258374464,0.7613504074505238,0.2556440441414367,0.9116279069767442,0.9613158402469612,0.9832615922887429,0.9283018867924528,0.8661971830985915,1.0,0.9330985915492958,1.0,0.8661971830985915,0.8290407917679243,0.07694078970476212
95,0.26918157123298114,0.7310826542491269,0.2256195743416631,0.8790697674418605,0.9598688018522091,0.9824393232018469,0.9084507042253521,0.9084507042253521,0.821917808219178,0.8651842562222651,0.9084507042253521,0.9084507042253521,0.7303685124445302,0.07631896268259389
96,0.26157026289505786,0.7613504074505238,0.25284377475117525,0.8883720930232558,0.9632452247732972,0.983953954154743,0.9076923076923077,0.8309859154929577,1.0,0.9154929577464789,1.0,0.8309859154929577,0.7908104405587739,0.07883767304793349
97,0.2549962961701492,0.7345750873108265,0.28773794638556105,0.8837209302325582,0.9610264325680109,0.9831968513699534,0.9034749034749034,0.823943661971831,1.0,0.9119718309859155,1.0,0.823943661971831,0.7834245032452963,0.08598474092293312
98,0.23581047161841143,0.7811408614668219,0.20127393568671026,0.9255813953488372,0.9640169785838317,0.9845341000654209,0.9402985074626866,0.8873239436619719,1.0,0.943661971830986,1.0,0.8873239436619719,0.8531148999061275,0.0609575589489303
99,0.25250035323141895,0.7462165308498254,0.20972732492657595,0.9255813953488372,0.9646922631680493,0.9846033842020663,0.9402985074626866,0.8873239436619719,1.0,0.943661971830986,1.0,0.8873239436619719,0.8531148999061275,0.06400975402371664
100,0.242587780543062,0.7683352735739232,0.3275300477826318,0.8883720930232558,0.954948871310052,0.9800699306687308,0.9076923076923077,0.8309859154929577,1.0,0.9154929577464789,1.0,0.8309859154929577,0.7908104405587739,0.09255966644722169
