epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
36,0.3332028100615428,0.8603491271820449,0.43056497837773605,0.8159203980099502,0.8966842336407554,0.9401489102695155,0.8464730290456431,0.9357798165137615,0.7727272727272727,0.8985507246376812,0.8356389986824769,0.6397447944791391,0.13452002833397272
37,0.3251558126802754,0.8591022443890274,0.3884485810624426,0.8308457711442786,0.8978919631093545,0.9414234105431152,0.8682170542635659,0.8888888888888888,0.8484848484848485,0.7971014492753623,0.8227931488801055,0.6337966084072837,0.12414103467923011
38,0.32781011312085195,0.8740648379052369,0.3961459399752356,0.835820895522388,0.9006368028107158,0.9460723769665981,0.8745247148288974,0.8778625954198473,0.8712121212121212,0.7681159420289855,0.8196640316205533,0.637163092256964,0.12568466779225423
39,0.35413220264667883,0.8503740648379052,0.40325725775452986,0.8059701492537313,0.896354852876592,0.9439437262059657,0.8433734939759037,0.8974358974358975,0.7954545454545454,0.8260869565217391,0.8107707509881423,0.5983414230654073,0.12867824987681276
40,0.34128302647883163,0.8466334164588528,0.41787465524614154,0.8109452736318408,0.8909749670619236,0.9367077606509279,0.8538461538461538,0.8671875,0.8409090909090909,0.7536231884057971,0.7972661396574441,0.5869762577761247,0.13149699878213758
41,0.3520651788188335,0.8478802992518704,0.3849837067560177,0.8159203980099502,0.8972332015810277,0.9435166968406166,0.8634686346863468,0.841726618705036,0.8863636363636364,0.6811594202898551,0.7837615283267457,0.5834340564234289,0.12445179397337264
42,0.33689057789835847,0.8528678304239401,0.3945358170205681,0.8009950248756219,0.9021739130434783,0.944889176733991,0.8360655737704918,0.9107142857142857,0.7727272727272727,0.855072463768116,0.8138998682476943,0.6001069070488223,0.12659301312342347
43,0.32451714638462686,0.8628428927680798,0.41593621382072793,0.8159203980099502,0.8937198067632851,0.9367505185785556,0.8644688644688645,0.8368794326241135,0.8939393939393939,0.6666666666666666,0.7803030303030303,0.5816799817060567,0.13124859344572298
44,0.32065768149725515,0.8628428927680798,0.3999288071002533,0.7960199004975125,0.8965744400527009,0.9387822903617596,0.8498168498168498,0.8226950354609929,0.8787878787878788,0.6376811594202898,0.7582345191040842,0.5358837904319019,0.12842291272593415
45,0.31972436287307976,0.8541147132169576,0.4207936216201355,0.8308457711442786,0.8993192797540625,0.9464113993894527,0.8721804511278195,0.8656716417910447,0.8787878787878788,0.7391304347826086,0.8089591567852437,0.622375914264142,0.12965302370466336
46,0.32180250802093613,0.8591022443890274,0.39779474919856483,0.845771144278607,0.9019543258673693,0.94605121536232,0.8793774319066148,0.904,0.8560606060606061,0.8260869565217391,0.8410737812911726,0.6679255242381846,0.12454524006815407
47,0.32396851353663164,0.8553615960099751,0.40023527312931134,0.835820895522388,0.8972332015810277,0.9413385386411299,0.8725868725868726,0.889763779527559,0.8560606060606061,0.7971014492753623,0.8265810276679841,0.643005573875592,0.12577266865216336
48,0.305285732273449,0.8678304239401496,0.43983152028710687,0.8109452736318408,0.9057971014492753,0.9508492439114948,0.8633093525179856,0.821917808219178,0.9090909090909091,0.6231884057971014,0.7661396574440053,0.5668828619303292,0.13516073768360423
49,0.3008387365060257,0.8640897755610972,0.4271544436020638,0.8208955223880597,0.9017347386912605,0.9476863914403595,0.8571428571428571,0.9,0.8181818181818182,0.8260869565217391,0.8221343873517787,0.6236565124082203,0.12834416145229957
50,0.313555371322834,0.871571072319202,0.4011642055873254,0.8009950248756219,0.9010759771629338,0.9438879950504979,0.8518518518518519,0.8333333333333334,0.8712121212121212,0.6666666666666666,0.7689393939393939,0.5505364911524286,0.12753896517143393
51,0.29838545356605417,0.8628428927680798,0.4078035425783983,0.835820895522388,0.9012955643390427,0.942176567662056,0.8725868725868726,0.889763779527559,0.8560606060606061,0.7971014492753623,0.8265810276679841,0.643005573875592,0.1251660707098576
52,0.30359697579742967,0.8640897755610972,0.4402566490630012,0.8308457711442786,0.9015151515151515,0.9445903878340497,0.860655737704918,0.9375,0.7954545454545454,0.8985507246376812,0.8470026350461133,0.6633920530702354,0.1330397392088633
53,0.2992071595572474,0.8778054862842892,0.39176129301389057,0.8208955223880597,0.9005270092226613,0.9443805682729469,0.8646616541353384,0.8582089552238806,0.8712121212121212,0.7246376811594203,0.7979249011857708,0.6001482030404226,0.12442119013267906
54,0.3162013692525854,0.8615960099750624,0.4419113027663966,0.8308457711442786,0.9021739130434783,0.945785763648675,0.864,0.9152542372881356,0.8181818181818182,0.855072463768116,0.836627140974967,0.6492479475344376,0.13149145714842095
55,0.29272628020021385,0.8778054862842892,0.4264079610729099,0.8308457711442786,0.9062362758014931,0.9488994959302279,0.864,0.9152542372881356,0.8181818181818182,0.855072463768116,0.836627140974967,0.6492479475344376,0.12704392043809903
56,0.3025447190402452,0.8665835411471322,0.44043050632251435,0.8308457711442786,0.9053579270970575,0.9474928331825231,0.860655737704918,0.9375,0.7954545454545454,0.8985507246376812,0.8470026350461133,0.6633920530702354,0.13304664295946111
57,0.2890995587048091,0.8728179551122195,0.41141887079572204,0.835820895522388,0.9085419411506368,0.952276955042473,0.8674698795180723,0.9230769230769231,0.8181818181818182,0.8695652173913043,0.8438735177865613,0.6620757240914523,0.1244519025437165
58,0.2912110225889748,0.8728179551122195,0.39935868874711183,0.845771144278607,0.9134826526130874,0.9564432801113854,0.8803088803088803,0.8976377952755905,0.8636363636363636,0.8115942028985508,0.8376152832674573,0.6647309260942832,0.11934957164144368
59,0.29689778718270565,0.8678304239401496,0.42492512446730885,0.8308457711442786,0.9100790513833992,0.9532819760294516,0.859504132231405,0.9454545454545454,0.7878787878787878,0.9130434782608695,0.8504611330698286,0.6685968538294259,0.12835405180821796
60,0.2913214861789249,0.8678304239401496,0.4526313161523781,0.8109452736318408,0.9113965744400527,0.9551840728748359,0.8429752066115702,0.9272727272727272,0.7727272727272727,0.8840579710144928,0.8283926218708828,0.626495360214227,0.13188308721158745
61,0.30285815853727727,0.8665835411471322,0.4249846827405602,0.8109452736318408,0.9029424681598596,0.946304380883159,0.8623188405797102,0.8263888888888888,0.9015151515151515,0.6376811594202898,0.7695981554677207,0.5679887701847961,0.13387333356624467
62,0.3241515318001446,0.8516209476309227,0.38157515739327047,0.8308457711442786,0.9052481335090031,0.9487785748515507,0.8682170542635659,0.8888888888888888,0.8484848484848485,0.7971014492753623,0.8227931488801055,0.6337966084072837,0.11996048949907678
63,0.2948357779114621,0.8690773067331671,0.4320901722753819,0.8109452736318408,0.9040404040404041,0.9431902053392429,0.8623188405797102,0.8263888888888888,0.9015151515151515,0.6376811594202898,0.7695981554677207,0.5679887701847961,0.13090114965266986
64,0.29394699867229507,0.8802992518703242,0.48995153257502844,0.7860696517412935,0.8523276240667544,0.907640965948068,0.8458781362007168,0.8027210884353742,0.8939393939393939,0.5797101449275363,0.7368247694334651,0.5073563292017211,0.15387928108153393
65,0.32943834866074256,0.8603491271820449,0.4194478158704677,0.835820895522388,0.8980017566974089,0.9432046550133122,0.8745247148288974,0.8778625954198473,0.8712121212121212,0.7681159420289855,0.8196640316205533,0.637163092256964,0.1259969031602289
66,0.2878945231289043,0.8591022443890274,0.3934002710663857,0.845771144278607,0.9017347386912604,0.9448285203459403,0.8793774319066148,0.904,0.8560606060606061,0.8260869565217391,0.8410737812911726,0.6679255242381846,0.12231035942848306
67,0.2838916646274843,0.8802992518703242,0.44361766335086444,0.8059701492537313,0.9020641194554238,0.9442555980436298,0.8592057761732852,0.8206896551724138,0.9015151515151515,0.6231884057971014,0.7623517786561265,0.555709095274537,0.1365017151996608
68,0.2870066575427305,0.8665835411471322,0.41487939696555115,0.845771144278607,0.9032718489240229,0.9461730576033738,0.8812260536398467,0.8914728682170543,0.8712121212121212,0.7971014492753623,0.8341567852437417,0.6618059805202909,0.12375246418616963
69,0.29107712294692706,0.8815461346633416,0.4006803575069157,0.8308457711442786,0.9051383399209487,0.9472332057848709,0.8721804511278195,0.8656716417910447,0.8787878787878788,0.7391304347826086,0.8089591567852437,0.622375914264142,0.12305739244163029
70,0.30547135313996054,0.871571072319202,0.38981288419434085,0.8407960199004975,0.9104084321475626,0.9517597258964796,0.875,0.9032258064516129,0.8484848484848485,0.8260869565217391,0.8372859025032938,0.6588453587456835,0.11908353522040122
71,0.27092749906002433,0.8728179551122195,0.4175796181853138,0.8059701492537313,0.9076635924462011,0.9494987496314125,0.8602150537634409,0.8163265306122449,0.9090909090909091,0.6086956521739131,0.7588932806324111,0.5546343181537591,0.1330099566998383
72,0.2894040710313659,0.8678304239401496,0.3926132563779603,0.8507462686567164,0.9126043039086517,0.9536048480014683,0.8809523809523809,0.925,0.8409090909090909,0.8695652173913043,0.8552371541501976,0.6877439147569178,0.11924110652539457
73,0.3094190203043588,0.8653366583541147,0.38145460603545556,0.8208955223880597,0.9008563899868248,0.9439038226814824,0.8666666666666667,0.8478260869565217,0.8863636363636364,0.6956521739130435,0.7910079051383399,0.5957121738311949,0.12135423413460558
74,0.28452915915675886,0.8690773067331671,0.4163103793094407,0.8308457711442786,0.9135924462011419,0.9537054211777583,0.860655737704918,0.9375,0.7954545454545454,0.8985507246376812,0.8470026350461133,0.6633920530702354,0.12381744854813298
75,0.30028957217708785,0.8615960099750624,0.37064183166074516,0.845771144278607,0.9134826526130875,0.9538827827216291,0.8793774319066148,0.904,0.8560606060606061,0.8260869565217391,0.8410737812911726,0.6679255242381846,0.1156438702268783
76,0.27751747717583863,0.8728179551122195,0.3914717239008021,0.8407960199004975,0.9135924462011418,0.9541624328234973,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.7681159420289855,0.8234519104084321,0.6469038208168643,0.11819445799949328
77,0.28144110465176086,0.8753117206982544,0.42633241200031924,0.8258706467661692,0.9138120333772508,0.9564980213097727,0.8571428571428571,0.9292035398230089,0.7954545454545454,0.8840579710144928,0.839756258234519,0.6503219516757398,0.12588029541794937
78,0.2694574367078462,0.8703241895261845,0.37673139520248966,0.845771144278607,0.9088713219148002,0.9510161800211203,0.8821292775665399,0.8854961832061069,0.8787878787878788,0.782608695652174,0.8306982872200264,0.6591568723606304,0.11896519882103576
79,0.2877260409388459,0.8765586034912718,0.37761735775280947,0.845771144278607,0.9148001756697409,0.9569530737959696,0.8744939271255061,0.9391304347826087,0.8181818181818182,0.8985507246376812,0.8583662714097497,0.6878131726844653,0.11861473452300979
80,0.28996313235111665,0.8790523690773068,0.38401916193131785,0.845771144278607,0.9153491436100132,0.9572283722490599,0.8830188679245283,0.8796992481203008,0.8863636363636364,0.7681159420289855,0.8272397891963109,0.6567912132393477,0.11578012266389552
81,0.26275594186901746,0.8890274314214464,0.41790554231375604,0.8159203980099502,0.911945542380325,0.9556497340185881,0.8477366255144033,0.9279279279279279,0.7803030303030303,0.8840579710144928,0.8321805006587615,0.6343557748979507,0.1293563790733366
82,0.3639459105352511,0.8341645885286783,0.39527878506266656,0.8308457711442786,0.9042599912165129,0.9524512818843062,0.8740740740740741,0.855072463768116,0.8939393939393939,0.7101449275362319,0.802042160737813,0.6183000151705781,0.12586508401632296
83,0.2969442837107509,0.8690773067331671,0.3968380317833293,0.8407960199004975,0.9092007026789636,0.9538992039572854,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.7681159420289855,0.8234519104084321,0.6469038208168643,0.12114473353495879
84,0.2792079491526855,0.885286783042394,0.3826916998076202,0.8258706467661692,0.9111769872639438,0.9533645693899606,0.8689138576779026,0.8592592592592593,0.8787878787878788,0.7246376811594203,0.8017127799736495,0.6100934481116574,0.12094058304962639
85,0.2644490176937229,0.885286783042394,0.37023875432376246,0.845771144278607,0.9132630654369784,0.9553906555449158,0.8821292775665399,0.8854961832061069,0.8787878787878788,0.782608695652174,0.8306982872200264,0.6591568723606304,0.11513681589352195
86,0.2716419505805446,0.8740648379052369,0.3856764327901513,0.845771144278607,0.9163372859025033,0.957160588322913,0.8755020080321285,0.9316239316239316,0.8257575757575758,0.8840579710144928,0.8549077733860343,0.6833204911001339,0.11840840292025506
87,0.2632888962800366,0.8840399002493765,0.3620267781378025,0.8507462686567164,0.918203776899429,0.9589547707883326,0.8854961832061069,0.8923076923076924,0.8787878787878788,0.7971014492753623,0.8379446640316206,0.6714075949564884,0.11473206955401472
88,0.2609772591147934,0.8765586034912718,0.41925920434852143,0.8507462686567164,0.915788317962231,0.9567457580285874,0.8780487804878049,0.9473684210526315,0.8181818181818182,0.9130434782608695,0.8656126482213439,0.7007299275527256,0.12277868077034522
89,0.28424054075803545,0.8877805486284289,0.35711709765800786,0.835820895522388,0.9135924462011418,0.9552864357113064,0.8764044943820225,0.8666666666666667,0.8863636363636364,0.7391304347826086,0.8127470355731226,0.6324058176659594,0.11431745120005288
90,0.272652330541254,0.8778054862842892,0.3666074377164912,0.8407960199004975,0.9153491436100132,0.9571794658440722,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.7681159420289855,0.8234519104084321,0.6469038208168643,0.11475480418538143
91,0.2686866952891362,0.8877805486284289,0.3579477002445738,0.835820895522388,0.9156785243741766,0.9542748394107541,0.8735632183908046,0.8837209302325582,0.8636363636363636,0.782608695652174,0.8231225296442688,0.6399523577037017,0.11178778149310599
92,0.3022354743129892,0.871571072319202,0.4108507086462642,0.8208955223880597,0.9092007026789635,0.9543811373721023,0.8676470588235294,0.8428571428571429,0.8939393939393939,0.6811594202898551,0.7875494071146245,0.5939160307917914,0.12408685931815108
93,0.2507480577730627,0.8877805486284289,0.38580334431199886,0.845771144278607,0.9201800614844092,0.9588569150012765,0.8764940239043825,0.9243697478991597,0.8333333333333334,0.8695652173913043,0.8514492753623188,0.6790843969144962,0.11167650542238651
94,0.26171934403980757,0.8827930174563591,0.3689327555435214,0.8407960199004975,0.9223759332454985,0.9614483557634309,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.7681159420289855,0.8234519104084321,0.6469038208168643,0.1116280784220443
95,0.25251544159175154,0.8927680798004988,0.3655284258041216,0.8606965174129353,0.9232542819499341,0.9602289657869216,0.8861788617886179,0.956140350877193,0.8257575757575758,0.927536231884058,0.8766469038208169,0.7218780830239114,0.11003350207554001
96,0.24429614184205967,0.9027431421446384,0.3847265214617573,0.8507462686567164,0.9221563460693896,0.9603301748881048,0.8770491803278688,0.9553571428571429,0.8106060606060606,0.927536231884058,0.8690711462450593,0.7055821504178441,0.11685120351492875
97,0.26338123948199493,0.8802992518703242,0.3758215839367601,0.845771144278607,0.920838823012736,0.9595084103335958,0.8803088803088803,0.8976377952755905,0.8636363636363636,0.8115942028985508,0.8376152832674573,0.6647309260942832,0.11473868647218881
98,0.2549706632619784,0.8865336658354115,0.3826096767365043,0.835820895522388,0.9255599472990778,0.9635832144973033,0.8619246861924686,0.9626168224299065,0.7803030303030303,0.9420289855072463,0.8611660079051383,0.6873731435967368,0.1182165301892332
99,0.25158227039988795,0.8753117206982544,0.3451037644153804,0.8507462686567164,0.9223759332454984,0.9597153663108942,0.88,0.9322033898305084,0.8333333333333334,0.8840579710144928,0.8586956521739131,0.6918111691438381,0.10775649405611339
100,0.24166309634720595,0.8890274314214464,0.37374460648986235,0.8308457711442786,0.9130434782608696,0.9550291704157392,0.8650793650793651,0.9083333333333333,0.8257575757575758,0.8405797101449275,0.8331686429512517,0.6450189798577861,0.11646308578824477
