epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
33,0.16011361925232812,0.7788125727590222,0.17392889469168907,0.9441860465116279,0.9782944240787189,0.9906590954285431,0.9568345323741008,0.9366197183098591,0.958904109589041,0.9477619139494501,0.9779411764705882,0.9366197183098591,0.8796294241897334,0.047707101265170755
34,0.1659238989333751,0.7578579743888242,0.2518812298774719,0.9162790697674419,0.9784873625313525,0.990493054512832,0.9323308270676691,0.8732394366197183,1.0,0.9366197183098591,1.0,0.8732394366197183,0.8369652064744298,0.06875628469116625
35,0.1810104867770869,0.770663562281723,0.24957964905472688,0.9162790697674419,0.9741462473470963,0.9882800740645739,0.9343065693430657,0.9014084507042254,0.9452054794520548,0.92330696507814,0.9696969696969697,0.9014084507042254,0.8235026490005191,0.06604623742254291
36,0.17092874795371912,0.760186263096624,0.22959493980851284,0.9395348837209302,0.978294424078719,0.9905935182230095,0.953405017921147,0.9366197183098591,0.9452054794520548,0.940912598880957,0.9708029197080292,0.9366197183098591,0.8685213960399337,0.05395968742457093
37,0.17031317680414954,0.7776484284051223,0.17389036749684533,0.9488372093023256,0.9814779085471734,0.9918687899158463,0.96,0.9295774647887324,0.9863013698630136,0.9579394173258731,0.9924812030075187,0.9295774647887324,0.8929165620667481,0.04575042866659212
38,0.1731082806851589,0.7683352735739232,0.19658040085504222,0.9395348837209302,0.9791626471155701,0.9908384776550929,0.9527272727272728,0.9225352112676056,0.9726027397260274,0.9475689754968165,0.9849624060150376,0.9225352112676056,0.8726956793150785,0.0512401589219254
39,0.1601756850693362,0.770663562281723,0.22362162443094474,0.9209302325581395,0.9637275709048815,0.9850810986919778,0.9363295880149812,0.8802816901408451,1.0,0.9401408450704225,1.0,0.8802816901408451,0.8449889110402028,0.062337786270973576
40,0.1719120936045408,0.7369033760186263,0.187724313763685,0.9348837209302325,0.9773297318155509,0.9904402841078633,0.9492753623188406,0.9225352112676056,0.958904109589041,0.9407196604283233,0.9776119402985075,0.9225352112676056,0.8613965222546163,0.051455598489168725
41,0.18121598881254097,0.7683352735739232,0.17695469010707943,0.9302325581395349,0.9828284777156088,0.9923708491535779,0.9458483754512635,0.9225352112676056,0.9452054794520548,0.9338703453598303,0.9703703703703703,0.9225352112676056,0.8501267614098056,0.048181193078572625
42,0.22139471842190717,0.7776484284051223,0.15815703757973604,0.9488372093023256,0.9814779085471735,0.9922227942779369,0.9597069597069597,0.9225352112676056,1.0,0.9612676056338028,1.0,0.9225352112676056,0.895392108988964,0.04612440243074486
43,0.14825903560979264,0.7625145518044237,0.16754431183948074,0.9395348837209302,0.9826355392629752,0.992112661922913,0.9530685920577617,0.9295774647887324,0.958904109589041,0.9442407871888867,0.9777777777777777,0.9295774647887324,0.8704466339726858,0.04838771688095192
44,0.1790584948551391,0.8009313154831199,0.2736412196658378,0.9069767441860465,0.9747250627049973,0.9886268649208876,0.9259259259259259,0.8802816901408451,0.958904109589041,0.9195928998649431,0.9765625,0.8802816901408451,0.809653350588225,0.07593412839504798
45,0.15184128138738684,0.7927823050058207,0.21077858625456344,0.9209302325581395,0.9782944240787188,0.9899619999881173,0.9377289377289377,0.9014084507042254,0.958904109589041,0.9301562801466332,0.9770992366412213,0.9014084507042254,0.8350001911495954,0.05773143188760654
46,0.1770364217659647,0.779976717112922,0.19471947800281436,0.9302325581395349,0.9815743777734903,0.9919626404532926,0.9446494464944649,0.9014084507042254,0.9863013698630136,0.9438549102836196,0.9922480620155039,0.9014084507042254,0.8580894172913448,0.05546153727260268
47,0.15956728171656934,0.7671711292200233,0.17606694705264514,0.9302325581395349,0.984179046884044,0.9925270095603448,0.945054945054945,0.9084507042253521,0.9726027397260274,0.9405267219756898,0.9847328244274809,0.9084507042253521,0.855130830429385,0.052558532383702575
48,0.18529066238747488,0.789289871944121,0.1571850697661555,0.9395348837209302,0.9818637854524406,0.9915679489999647,0.9530685920577617,0.9295774647887324,0.958904109589041,0.9442407871888867,0.9777777777777777,0.9295774647887324,0.8704466339726858,0.049025811274265634
49,0.1575577396452774,0.7764842840512224,0.16369504789973413,0.9488372093023256,0.9831178853945591,0.989470114734148,0.9605734767025089,0.9436619718309859,0.958904109589041,0.9512830407100135,0.9781021897810219,0.9436619718309859,0.8889493689256778,0.04398581919643828
50,0.14845102300761187,0.7741559953434226,0.17832320568173432,0.958139534883721,0.9788732394366196,0.9908883564425854,0.9675090252707581,0.9436619718309859,0.9863013698630136,0.9649816708469998,0.9925925925925926,0.9436619718309859,0.9110863790984465,0.04519309453797368
51,0.20720183436473674,0.7788125727590222,0.20161270748737248,0.9395348837209302,0.9868801852209145,0.9938338336897738,0.9520295202952029,0.9084507042253521,1.0,0.954225352112676,1.0,0.9084507042253521,0.8781382354523576,0.05547719238743052
52,0.1420349005492658,0.7904540162980209,0.14934626810772475,0.9488372093023256,0.9869766544472314,0.9939721598967128,0.9602888086642599,0.9366197183098591,0.9726027397260274,0.9546112290179433,0.9851851851851852,0.9366197183098591,0.8907665065355661,0.04262440076271869
53,0.13454792701462512,0.7764842840512224,0.2020241083793862,0.9209302325581395,0.98369670075246,0.9921608270040988,0.9377289377289377,0.9014084507042254,0.958904109589041,0.9301562801466332,0.9770992366412213,0.9014084507042254,0.8350001911495954,0.061458365493599856
54,0.17045466971341888,0.7881257275902211,0.16079604847486628,0.9441860465116279,0.9873625313524985,0.9941457630048717,0.9565217391304348,0.9295774647887324,0.9726027397260274,0.9510901022573799,0.9850746268656716,0.9295774647887324,0.8816657848446067,0.046606599700482636
55,0.18229942837766913,0.7951105937136205,0.16302260458469392,0.9395348837209302,0.9879413467103993,0.9940984920194396,0.9527272727272728,0.9225352112676056,0.9726027397260274,0.9475689754968165,0.9849624060150376,0.9225352112676056,0.8726956793150785,0.047471215480493614
56,0.1382413145688138,0.7718277066356228,0.18797623265621274,0.9162790697674419,0.9787767702103028,0.9904301353657731,0.9375,0.9507042253521126,0.8493150684931506,0.9000096469226316,0.9246575342465754,0.9507042253521126,0.811530954406652,0.06007700983565196
57,0.13345680907542132,0.7764842840512224,0.13542155914528425,0.9441860465116279,0.9901601389156859,0.9952004050511652,0.9568345323741008,0.9366197183098591,0.958904109589041,0.9477619139494501,0.9779411764705882,0.9366197183098591,0.8796294241897334,0.03943376441157106
58,0.16557512041159642,0.7636786961583236,0.20982623876527298,0.9255813953488372,0.977233262589234,0.9896879366307126,0.9428571428571428,0.9295774647887324,0.9178082191780822,0.9236928419834073,0.9565217391304348,0.9295774647887324,0.8369544427956109,0.057860591370021634
59,0.16956527330787968,0.7788125727590222,0.16084329437377842,0.9395348837209302,0.9881342851630329,0.9942378179391302,0.9530685920577617,0.9295774647887324,0.958904109589041,0.9442407871888867,0.9777777777777777,0.9295774647887324,0.8704466339726858,0.04781593866406135
60,0.11363066069356777,0.7951105937136205,0.22436638502187506,0.9395348837209302,0.9832143546208759,0.9923479648521769,0.9530685920577617,0.9295774647887324,0.958904109589041,0.9442407871888867,0.9777777777777777,0.9295774647887324,0.8704466339726858,0.050035350384606915
61,0.15406427883279614,0.7590221187427241,0.21192160997279855,0.9348837209302325,0.9854331468261625,0.9929517862277144,0.9485294117647058,0.9084507042253521,0.9863013698630136,0.9473760370441828,0.9923076923076923,0.9084507042253521,0.8666169459256922,0.05688686228897284
62,0.17219592863314365,0.7846332945285215,0.1896010723224906,0.9209302325581395,0.9872660621261817,0.9940536034924087,0.9363295880149812,0.8802816901408451,1.0,0.9401408450704225,1.0,0.8802816901408451,0.8449889110402028,0.05812486510051612
63,0.14550805248849188,0.7753201396973225,0.23757905370967333,0.9302325581395349,0.9889060389735674,0.9945747034260797,0.945054945054945,0.9084507042253521,0.9726027397260274,0.9405267219756898,0.9847328244274809,0.9084507042253521,0.855130830429385,0.05784358350190459
64,0.12277523392640115,0.7904540162980209,0.22022834697435067,0.9395348837209302,0.9834072930735095,0.9908650236179495,0.953405017921147,0.9366197183098591,0.9452054794520548,0.940912598880957,0.9708029197080292,0.9366197183098591,0.8685213960399337,0.05596340965529478
65,0.16793548998371963,0.7636786961583236,0.19674108998720036,0.9209302325581395,0.9786803009839861,0.9904175795422473,0.9372693726937269,0.8943661971830986,0.9726027397260274,0.933484468454563,0.9844961240310077,0.8943661971830986,0.8380405991303321,0.05612508812228549
66,0.13711887902479372,0.7741559953434226,0.14081827214984008,0.9534883720930233,0.9907389542735867,0.9955725019230817,0.9637681159420289,0.9366197183098591,0.9863013698630136,0.9614605440864363,0.9925373134328358,0.9366197183098591,0.9019350474345972,0.04095523467217665
67,0.11321895004047365,0.7532013969732246,0.18935494623905005,0.9162790697674419,0.9891954466525179,0.9943754640914706,0.9343065693430657,0.9014084507042254,0.9452054794520548,0.92330696507814,0.9696969696969697,0.9014084507042254,0.8235026490005191,0.05663545263518201
68,0.1312472014552431,0.7660069848661234,0.1681930773479994,0.9162790697674419,0.9831178853945591,0.9919722625147892,0.9366197183098591,0.9366197183098591,0.8767123287671232,0.9066660235384911,0.9366197183098591,0.9366197183098591,0.8133320470769825,0.05390038388186351
69,0.1728764091020968,0.7834691501746216,0.16680564305116963,0.9348837209302325,0.9882307543893498,0.9943208895862252,0.9485294117647058,0.9084507042253521,0.9863013698630136,0.9473760370441828,0.9923076923076923,0.9084507042253521,0.8666169459256922,0.04954158392587985
70,0.14484289442910026,0.7764842840512224,0.18125346587147823,0.9255813953488372,0.9815743777734902,0.991115086079118,0.9420289855072463,0.9154929577464789,0.9452054794520548,0.9303492185992668,0.9701492537313433,0.9154929577464789,0.8411272596646259,0.0532550435266837
71,0.14612648668194816,0.7473806752037253,0.12569067755410837,0.9534883720930233,0.9903530773683196,0.9953469066723111,0.965034965034965,0.971830985915493,0.9178082191780822,0.9448196025467877,0.9583333333333334,0.971830985915493,0.8957959512548165,0.0378026844087891
72,0.14261386828872183,0.7962747380675204,0.17406875844611677,0.9395348837209302,0.9905460158209531,0.9952231071572074,0.9530685920577617,0.9295774647887324,0.958904109589041,0.9442407871888867,0.9777777777777777,0.9295774647887324,0.8704466339726858,0.05036852023102693
73,0.11713287157979084,0.7694994179278231,0.18589817659799443,0.9302325581395349,0.9888095697472506,0.9945269018107226,0.945054945054945,0.9084507042253521,0.9726027397260274,0.9405267219756898,0.9847328244274809,0.9084507042253521,0.855130830429385,0.054904121785604415
74,0.16782951117325162,0.7927823050058207,0.15478115359018016,0.958139534883721,0.9831178853945591,0.9922604451713568,0.9679715302491103,0.9577464788732394,0.958904109589041,0.9583252942311402,0.9784172661870504,0.9577464788732394,0.9080196094200329,0.042338465321020265
75,0.1534806342906079,0.7671711292200233,0.14263077825307846,0.9348837209302325,0.9879413467103995,0.9942431039580921,0.9492753623188406,0.9225352112676056,0.958904109589041,0.9407196604283233,0.9776119402985075,0.9225352112676056,0.8613965222546163,0.043902220440164695
76,0.13801287085130134,0.7729918509895227,0.16160685856674992,0.9348837209302325,0.9872660621261817,0.9937898269998802,0.9496402877697842,0.9295774647887324,0.9452054794520548,0.9373914721203935,0.9705882352941176,0.9295774647887324,0.8592566647153402,0.04676466000191503
77,0.16677654882387732,0.7951105937136205,0.13154798042635585,0.9441860465116279,0.9913177696314875,0.9958205148173516,0.9571428571428572,0.9436619718309859,0.9452054794520548,0.9444337256415203,0.9710144927536232,0.9436619718309859,0.8779255733058696,0.03770491039919018
78,0.09901496689935779,0.8079161816065192,0.1557579166667406,0.9534883720930233,0.9899672004630523,0.9950842247302192,0.9642857142857143,0.9507042253521126,0.958904109589041,0.9548041674705768,0.9782608695652174,0.9507042253521126,0.898411138560999,0.041672529524119664
79,0.12799031477382491,0.7776484284051223,0.12252471897491189,0.9441860465116279,0.9884236928419834,0.9947179311188674,0.9571428571428572,0.9436619718309859,0.9452054794520548,0.9444337256415203,0.9710144927536232,0.9436619718309859,0.8779255733058696,0.03679084235866629
80,0.11970120632849694,0.7636786961583236,0.11339867426905521,0.9534883720930233,0.9918965849893884,0.9962013342812484,0.9640287769784173,0.9436619718309859,0.9726027397260274,0.9581323557785066,0.9852941176470589,0.9436619718309859,0.9000021836641268,0.03299019577090936
81,0.10283649246163917,0.7497089639115251,0.12177992671035057,0.9488372093023256,0.9927648080262396,0.9962847719164369,0.9608540925266904,0.9507042253521126,0.9452054794520548,0.9479548524020838,0.9712230215827338,0.9507042253521126,0.8874740173314929,0.03899182012258177
82,0.12262935972446197,0.789289871944121,0.09792641988673875,0.9767441860465116,0.9967200463052286,0.9984142867501103,0.9823321554770318,0.9788732394366197,0.9726027397260274,0.9757379895813236,0.9858156028368794,0.9788732394366197,0.9483704526588971,0.022929578488698858
83,0.1469935719292433,0.7986030267753201,0.09525022530971572,0.9720930232558139,0.9950800694578429,0.9976945774647552,0.9785714285714285,0.9647887323943662,0.9863013698630136,0.9755450511286899,0.9927536231884058,0.9647887323943662,0.9393822690712578,0.02504637209459565
84,0.11400418245473203,0.7718277066356228,0.09486162516959878,0.9627906976744186,0.9935365618367741,0.9969591358001448,0.971830985915493,0.971830985915493,0.9452054794520548,0.9585182326837739,0.971830985915493,0.971830985915493,0.9170364653675478,0.02778605149530276
85,0.11081070877065204,0.7613504074505238,0.1625742813355701,0.9395348837209302,0.989581323557785,0.9950930673303019,0.9523809523809523,0.9154929577464789,0.9863013698630136,0.9508971638047463,0.9923664122137404,0.9154929577464789,0.8752614697091745,0.045862466870131464
86,0.1446317694712608,0.7613504074505238,0.15719646024842596,0.9395348837209302,0.9870731236735482,0.99403601891052,0.9527272727272728,0.9225352112676056,0.9726027397260274,0.9475689754968165,0.9849624060150376,0.9225352112676056,0.8726956793150785,0.04500343250014296
87,0.11376635116179136,0.7438882421420256,0.15510773686475532,0.9395348837209302,0.9862049006366969,0.993361342052121,0.9530685920577617,0.9295774647887324,0.958904109589041,0.9442407871888867,0.9777777777777777,0.9295774647887324,0.8704466339726858,0.04884670526920559
88,0.11257681349450689,0.7532013969732246,0.2183209241129631,0.9441860465116279,0.9681651553154543,0.9775160911761318,0.9571428571428572,0.9436619718309859,0.9452054794520548,0.9444337256415203,0.9710144927536232,0.9436619718309859,0.8779255733058696,0.05425104645594681
89,0.1658175296743202,0.7764842840512224,0.11035001184358154,0.9627906976744186,0.992089523442022,0.9961396290493855,0.9716312056737588,0.9647887323943662,0.958904109589041,0.9618464209917037,0.9785714285714285,0.9647887323943662,0.9177798761914601,0.03147717788989242
90,0.11584438560519701,0.7857974388824214,0.15934443085692648,0.9441860465116279,0.9825390700366582,0.98827872045238,0.9574468085106383,0.9507042253521126,0.9315068493150684,0.9411055373335906,0.9642857142857143,0.9507042253521126,0.8765636519865173,0.04466090171521288
91,0.14912593121856138,0.7846332945285215,0.1007424884064253,0.9627906976744186,0.9939224387420412,0.9970519770371546,0.972027972027972,0.9788732394366197,0.9315068493150684,0.9551900443758441,0.9652777777777778,0.9788732394366197,0.9166803721526462,0.02898040961178118
92,0.09385487940314208,0.7590221187427241,0.17629716132962425,0.9255813953488372,0.9669110553733359,0.9667823888682072,0.9436619718309859,0.9436619718309859,0.8904109589041096,0.9170364653675478,0.9436619718309859,0.9436619718309859,0.8340729307350955,0.0491163225572965
93,0.1545661245152892,0.779976717112922,0.0918784222977106,0.9627906976744186,0.994597723326259,0.9973072899150497,0.972027972027972,0.9788732394366197,0.9315068493150684,0.9551900443758441,0.9652777777777778,0.9788732394366197,0.9166803721526462,0.02899777826546867
94,0.14040789785290764,0.7566938300349243,0.1373151604519334,0.9534883720930233,0.9916071773104379,0.995998057896599,0.9635036496350365,0.9295774647887324,1.0,0.9647887323943662,1.0,0.9295774647887324,0.9042014044859847,0.03802273224820111
95,0.10866603133408516,0.7694994179278231,0.11366802065871483,0.9534883720930233,0.9926683387999229,0.996474152945471,0.9642857142857143,0.9507042253521126,0.958904109589041,0.9548041674705768,0.9782608695652174,0.9507042253521126,0.898411138560999,0.034279677811304754
96,0.15410219497189395,0.7869615832363213,0.11277839042419611,0.9534883720930233,0.9931506849315068,0.9966572977614363,0.9640287769784173,0.9436619718309859,0.9726027397260274,0.9581323557785066,0.9852941176470589,0.9436619718309859,0.9000021836641268,0.03424216331181477
97,0.14608916804645475,0.7904540162980209,0.10831345652425012,0.9488372093023256,0.9927648080262396,0.9964078334571389,0.9611307420494699,0.9577464788732394,0.9315068493150684,0.9446266640941539,0.9645390070921985,0.9577464788732394,0.8863508904602772,0.03449944710445055
98,0.1400603470983411,0.7857974388824214,0.12012711829224298,0.9534883720930233,0.993536561836774,0.9967889985460548,0.9640287769784173,0.9436619718309859,0.9726027397260274,0.9581323557785066,0.9852941176470589,0.9436619718309859,0.9000021836641268,0.037092623057770786
99,0.1414783338498979,0.7916181606519208,0.11095580895279729,0.958139534883721,0.9939224387420413,0.9969473876442433,0.9681978798586572,0.9647887323943662,0.9452054794520548,0.9549971059232105,0.9716312056737588,0.9647887323943662,0.9070240778598172,0.030467825340608507
100,0.13722016691632474,0.7764842840512224,0.10182956671992013,0.9627906976744186,0.995562415589427,0.9978841885246874,0.9710144927536232,0.9436619718309859,1.0,0.971830985915493,1.0,0.9436619718309859,0.9222043100245876,0.02859096197144122
