epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
13,0.2254621054330999,0.7566938300349243,0.3725684742594874,0.8837209302325582,0.9278410187150299,0.970158441268381,0.9042145593869731,0.8309859154929577,0.9863013698630136,0.9086436426779857,0.9915966386554622,0.8309859154929577,0.7785226416976169,0.10414712332017359
14,0.25045503639508737,0.7718277066356228,0.3066467329513195,0.8837209302325582,0.9426008103415011,0.9752498015801423,0.9063670411985019,0.852112676056338,0.9452054794520548,0.8986590777541964,0.968,0.852112676056338,0.7653515999723042,0.09266060746528176
15,0.26624093649689895,0.7520372526193247,0.26871747111165245,0.8930232558139535,0.9437584410573027,0.9764936354434709,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.08068894230325095
16,0.24420028338609948,0.740395809080326,0.28568729522616365,0.8930232558139535,0.9447231333204708,0.9771696501082701,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.08572765716406662
17,0.233822672067338,0.7590221187427241,0.30665661165880603,0.8930232558139535,0.929770403241366,0.9710005463984521,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.09027657238638369
18,0.2359740500955282,0.7881257275902211,0.3250825547894766,0.8930232558139535,0.9423114026625506,0.9757174495259147,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.09267835609314157
19,0.2282986181925839,0.7473806752037253,0.3055612891219383,0.8930232558139535,0.9449160717731044,0.9772409240668775,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.08841385483643828
20,0.2301314022561169,0.7532013969732246,0.299751416611117,0.8930232558139535,0.943565502604669,0.9766929376594007,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.08857950237035159
21,0.2454674477072062,0.7427240977881258,0.29136657493059026,0.8837209302325582,0.9393208566467297,0.9741738879380054,0.9063670411985019,0.852112676056338,0.9452054794520548,0.8986590777541964,0.968,0.852112676056338,0.7653515999723042,0.08911981662655984
22,0.215268600250706,0.7485448195576252,0.2823159956654837,0.8930232558139535,0.9399961412309473,0.9747777299894655,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.0870009849557136
23,0.25836220515482083,0.7648428405122235,0.3076402367547501,0.8883720930232558,0.947617210109975,0.977974692168848,0.9097744360902256,0.852112676056338,0.958904109589041,0.9055083928226895,0.9758064516129032,0.852112676056338,0.7773272747271909,0.09092837210987567
24,0.2576524929790752,0.7811408614668219,0.31358646390049955,0.8883720930232558,0.9364267798572256,0.9743108084820602,0.9083969465648855,0.8380281690140845,0.9863013698630136,0.9121647694385491,0.9916666666666667,0.8380281690140845,0.7860569992783325,0.08995537831438867
25,0.2875814934166818,0.7427240977881258,0.28715510992116705,0.8883720930232558,0.9418290565309666,0.975799810376012,0.9097744360902256,0.852112676056338,0.958904109589041,0.9055083928226895,0.9758064516129032,0.852112676056338,0.7773272747271909,0.08619812840832466
26,0.2588990446314545,0.7660069848661234,0.2577586753423824,0.8976744186046511,0.9514759791626471,0.9803039382331529,0.9166666666666666,0.852112676056338,0.9863013698630136,0.9192070229596758,0.9918032786885246,0.852112676056338,0.8013878580000184,0.07745270880502611
27,0.27551434585462486,0.7357392316647264,0.2914338755053143,0.8930232558139535,0.9433725641520355,0.9763294188199514,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.08529769751091185
28,0.22370338906578469,0.7578579743888242,0.2766359033972718,0.8930232558139535,0.9415396488520162,0.975331535140233,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.08364259749288921
29,0.2591710390395141,0.779976717112922,0.2869644334149915,0.8837209302325582,0.9358479644993246,0.9731742332348476,0.9063670411985019,0.852112676056338,0.9452054794520548,0.8986590777541964,0.968,0.852112676056338,0.7653515999723042,0.08930538647996926
30,0.22991977633780455,0.7438882421420256,0.288133177091909,0.8930232558139535,0.9434690333783523,0.9767435657913324,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.08519114514109953
31,0.21650984158199518,0.7846332945285215,0.2736458040947138,0.8930232558139535,0.9440478487362531,0.9765799129184028,0.9138576779026217,0.8591549295774648,0.958904109589041,0.909029519583253,0.976,0.8591549295774648,0.7852609277392788,0.08159079238871192
32,0.234933851449398,0.7485448195576252,0.28688186517981595,0.8930232558139535,0.9423114026625505,0.9760487156054598,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.08436833567296931
33,0.2306821462682018,0.7578579743888242,0.27648482156354326,0.8744186046511628,0.9360409029519584,0.9730764652158373,0.9003690036900369,0.8591549295774648,0.9041095890410958,0.8816322593092802,0.9457364341085271,0.8591549295774648,0.7377965083252684,0.08741401713354899
34,0.22512728340134494,0.7566938300349243,0.2935543783875399,0.8930232558139535,0.9386455720625121,0.9744202246931545,0.9118773946360154,0.8380281690140845,1.0,0.9190140845070423,1.0,0.8380281690140845,0.7982797672836636,0.0867602512897259
35,0.2326729424792202,0.7566938300349243,0.27916576959366024,0.8930232558139535,0.9422149334362337,0.9759497691065996,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.08418464576001147
36,0.2160110703134981,0.7729918509895227,0.28244975098343783,0.8976744186046511,0.9458807640362723,0.9775310062710447,0.9166666666666666,0.852112676056338,0.9863013698630136,0.9192070229596758,0.9918032786885246,0.852112676056338,0.8013878580000184,0.08344920175315299
37,0.21665038907416903,0.7625145518044237,0.2788633451905361,0.9023255813953488,0.9414431796256995,0.9757250064863439,0.9201520912547528,0.852112676056338,1.0,0.926056338028169,1.0,0.852112676056338,0.8134783821429827,0.0823891805803663
38,0.245511937587239,0.7520372526193247,0.29756900876067405,0.8930232558139535,0.9438549102836196,0.9767193027461414,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.08720496466434452
39,0.2153355450097285,0.7438882421420256,0.2818143821039865,0.8930232558139535,0.9421184642099172,0.9757826863251438,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.0849486224514836
40,0.2032612937570867,0.770663562281723,0.2777104731215987,0.8930232558139535,0.9395137950993633,0.9748152504306072,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.0840892616560727
41,0.2443258072985759,0.7613504074505238,0.29248739675033925,0.8837209302325582,0.9370055952151264,0.9736854757754978,0.9070631970260223,0.8591549295774648,0.9315068493150684,0.8953308894462666,0.9606299212598425,0.8591549295774648,0.7614706189745531,0.09046566106580654
42,0.2886365444266061,0.7508731082654249,0.28618591164433677,0.8930232558139535,0.9438549102836196,0.9764020948430476,0.9138576779026217,0.8591549295774648,0.958904109589041,0.909029519583253,0.976,0.8591549295774648,0.7852609277392788,0.08440912781956436
43,0.22152250911498375,0.7532013969732246,0.2717310585254847,0.8930232558139535,0.938645572062512,0.9743822467061583,0.9144981412639405,0.8661971830985915,0.9452054794520548,0.9057013312753232,0.968503937007874,0.8661971830985915,0.7814457511218846,0.08336596424326934
44,0.25007302526545055,0.770663562281723,0.27553886396940364,0.8930232558139535,0.9421184642099171,0.9758557824578151,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.08388757947216363
45,0.21533523095778176,0.7776484284051223,0.2888503938220268,0.8883720930232558,0.9450125409994211,0.976912718375476,0.9090909090909091,0.8450704225352113,0.9726027397260274,0.9088365811306194,0.9836065573770492,0.8450704225352113,0.7815629368781678,0.08703554961880931
46,0.21706260379937253,0.7590221187427241,0.3112943567508875,0.8837209302325582,0.9312174416361181,0.9714242809964879,0.9056603773584906,0.8450704225352113,0.958904109589041,0.9019872660621262,0.975609756097561,0.8450704225352113,0.7694872434117253,0.09265586103333494
47,0.21876730883496187,0.7543655413271245,0.2825585491435472,0.8883720930232558,0.9448196025467877,0.9767020132571389,0.9097744360902256,0.852112676056338,0.958904109589041,0.9055083928226895,0.9758064516129032,0.852112676056338,0.7773272747271909,0.08593599884201808
48,0.24591389526553425,0.7869615832363213,0.29447439728781233,0.8930232558139535,0.9277445494887131,0.9703109110351111,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.08766925532115524
49,0.2161499553634346,0.7508731082654249,0.3024726185687753,0.8976744186046511,0.9252363496044761,0.9699756027413858,0.916030534351145,0.8450704225352113,1.0,0.9225352112676056,1.0,0.8450704225352113,0.8058349109044111,0.08676447008996968
50,0.2319710583917198,0.7532013969732246,0.288660687624022,0.9023255813953488,0.9201234806096855,0.968097907885931,0.9213483146067416,0.8661971830985915,0.9726027397260274,0.9193999614123094,0.984,0.8661971830985915,0.8051702555062535,0.08840267411677222
51,0.2510018526328179,0.7625145518044237,0.2644849068896715,0.8883720930232558,0.9389349797414623,0.9745842351204618,0.9104477611940298,0.8591549295774648,0.9452054794520548,0.9021802045147598,0.9682539682539683,0.8591549295774648,0.7733498625154698,0.08319181304995267
52,0.24428979717672078,0.7555296856810244,0.27920717860377114,0.8837209302325582,0.936716187536176,0.9734614012403069,0.9056603773584906,0.8450704225352113,0.958904109589041,0.9019872660621262,0.975609756097561,0.8450704225352113,0.7694872434117253,0.08612688235538243
53,0.21039106754956896,0.779976717112922,0.3029624717180119,0.8976744186046511,0.9299633416939995,0.9712348579476054,0.916030534351145,0.8450704225352113,1.0,0.9225352112676056,1.0,0.8450704225352113,0.8058349109044111,0.08889046636969412
54,0.21848001755227586,0.7834691501746216,0.2764104934625847,0.8883720930232558,0.9377773490256608,0.9741812607416331,0.9090909090909091,0.8450704225352113,0.9726027397260274,0.9088365811306194,0.9836065573770492,0.8450704225352113,0.7815629368781678,0.08495777705290888
55,0.2386152109562726,0.7764842840512224,0.2845509443172189,0.8790697674418605,0.9316033185413852,0.9719274816463344,0.9037037037037037,0.8591549295774648,0.9178082191780822,0.8884815743777734,0.953125,0.8591549295774648,0.7496204259843159,0.08806290329664482
56,0.21548698866811425,0.7578579743888242,0.29053102052488994,0.8837209302325582,0.9453984179046885,0.9764577615647332,0.9063670411985019,0.852112676056338,0.9452054794520548,0.8986590777541964,0.968,0.852112676056338,0.7653515999723042,0.08843321538061981
57,0.2256186279935526,0.7613504074505238,0.26301036962243013,0.8976744186046511,0.941539648852016,0.9754217236491478,0.917910447761194,0.8661971830985915,0.958904109589041,0.9125506463438162,0.9761904761904762,0.8661971830985915,0.7932911218631342,0.08065803487810211
58,0.23608669865880774,0.7438882421420256,0.2915048559044683,0.8930232558139535,0.9434690333783523,0.9761944074110699,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.08647255824691263
59,0.23713276522262272,0.7764842840512224,0.31336791057919344,0.8930232558139535,0.9365232490835425,0.9736352483593609,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.08953161342791198
60,0.19645965878219626,0.7718277066356228,0.2790957542352898,0.8976744186046511,0.9432760949257186,0.9764699086199986,0.9166666666666666,0.852112676056338,0.9863013698630136,0.9192070229596758,0.9918032786885246,0.852112676056338,0.8013878580000184,0.0825639357132029
61,0.2288407913915492,0.7753201396973225,0.2651462480079296,0.8930232558139535,0.9459772332625891,0.9773384121441318,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.0818468349478337
62,0.2333791796833589,0.7823050058207218,0.28138421649156614,0.8976744186046511,0.940092610457264,0.9750129700092257,0.9172932330827067,0.8591549295774648,0.9726027397260274,0.9158788346517461,0.9838709677419355,0.8591549295774648,0.7972065853096039,0.08373573987011045
63,0.23397539018266275,0.7415599534342259,0.2685088860434155,0.8883720930232558,0.9457842948099555,0.9772869157438961,0.9097744360902256,0.852112676056338,0.958904109589041,0.9055083928226895,0.9758064516129032,0.852112676056338,0.7773272747271909,0.08000258297253689
64,0.21608408418190217,0.7660069848661234,0.26949677536653915,0.9023255813953488,0.9508006945784295,0.9800311117693684,0.9207547169811321,0.8591549295774648,0.9863013698630136,0.9227281497202392,0.991869918699187,0.8591549295774648,0.8091896089825247,0.07586127039520263
65,0.23707253438213513,0.7578579743888242,0.2569534716218017,0.8837209302325582,0.9433725641520355,0.9765037064695531,0.9084249084249084,0.8732394366197183,0.9041095890410958,0.888674512830407,0.9465648854961832,0.8732394366197183,0.7544776340304373,0.08159890523157323
66,0.2138160881743581,0.7520372526193247,0.2642217784426933,0.8883720930232558,0.9439513795099365,0.9768622775418426,0.9104477611940298,0.8591549295774648,0.9452054794520548,0.9021802045147598,0.9682539682539683,0.8591549295774648,0.7733498625154698,0.0802558219171212
67,0.18382836224313942,0.7683352735739232,0.2739495949689732,0.8744186046511628,0.9398032027783136,0.9749784654007978,0.9018181818181819,0.8732394366197183,0.8767123287671232,0.8749758826934207,0.9323308270676691,0.8732394366197183,0.7311495000533915,0.08662232523415174
68,0.20800737547444242,0.7764842840512224,0.29404417220936263,0.8976744186046511,0.9350762106887902,0.9737989965717768,0.916030534351145,0.8450704225352113,1.0,0.9225352112676056,1.0,0.8450704225352113,0.8058349109044111,0.08537258917049416
69,0.24602693360953726,0.770663562281723,0.3193892344485882,0.8976744186046511,0.9453019486783715,0.9771496912318545,0.9166666666666666,0.852112676056338,0.9863013698630136,0.9192070229596758,0.9918032786885246,0.852112676056338,0.8013878580000184,0.08997783590179091
70,0.21628268463786463,0.7683352735739232,0.2969881093779276,0.8930232558139535,0.9479066177889253,0.9785879063082833,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.08263848084472251
71,0.24332604301406008,0.7345750873108265,0.2717574463334195,0.8930232558139535,0.945687825583639,0.9775617832252598,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.08051449825851272
72,0.20273420280572005,0.7951105937136205,0.2903740078903908,0.8930232558139535,0.9475207408836581,0.9781457809943481,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.08388299470677463
73,0.20226852481315244,0.7497089639115251,0.25499977289244186,0.9023255813953488,0.9454948871310053,0.9776350486256842,0.9207547169811321,0.8591549295774648,0.9863013698630136,0.9227281497202392,0.991869918699187,0.8591549295774648,0.8091896089825247,0.07530166399429578
74,0.2354995989011941,0.7590221187427241,0.2714993554492329,0.8976744186046511,0.9512830407100135,0.979089208535082,0.916030534351145,0.8450704225352113,1.0,0.9225352112676056,1.0,0.8450704225352113,0.8058349109044111,0.08121755241833645
75,0.23822279661304044,0.7438882421420256,0.2687113394570905,0.8930232558139535,0.9452054794520547,0.9769211700393147,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.08197742003455039
76,0.21764203985855937,0.7613504074505238,0.2573361525701922,0.8883720930232558,0.9430831564730852,0.9764943246802378,0.9097744360902256,0.852112676056338,0.958904109589041,0.9055083928226895,0.9758064516129032,0.852112676056338,0.7773272747271909,0.07922256254405476
77,0.23879575885494042,0.770663562281723,0.2521374369776526,0.8837209302325582,0.9513795099363302,0.9799289904402076,0.9090909090909091,0.8802816901408451,0.8904109589041096,0.8853463245224773,0.9398496240601504,0.8802816901408451,0.7513703828050612,0.07675391320554034
78,0.1803199071198598,0.7823050058207218,0.27844534544057625,0.9069767441860465,0.9427937487941347,0.976155854183554,0.9242424242424242,0.8591549295774648,1.0,0.9295774647887324,1.0,0.8591549295774648,0.8212127791218691,0.08151838167477422
79,0.2112704500191703,0.770663562281723,0.25389377793600393,0.9023255813953488,0.9529230175573992,0.9807405399651659,0.9201520912547528,0.852112676056338,1.0,0.926056338028169,1.0,0.852112676056338,0.8134783821429827,0.07704464544679224
80,0.18689856045078204,0.7566938300349243,0.2829772967238759,0.9023255813953488,0.9588076403627241,0.9828446064281937,0.9201520912547528,0.852112676056338,1.0,0.926056338028169,1.0,0.852112676056338,0.8134783821429827,0.08301231084561764
81,0.21727264518128564,0.7485448195576252,0.25533718258835547,0.8883720930232558,0.9501254099942119,0.9791535652816135,0.9111111111111111,0.8661971830985915,0.9315068493150684,0.89885201620683,0.9609375,0.8661971830985915,0.7696314008522857,0.07768454563950701
82,0.20617120325287785,0.7823050058207218,0.2516574775063714,0.8976744186046511,0.9522477329731815,0.9802245138736903,0.9166666666666666,0.852112676056338,0.9863013698630136,0.9192070229596758,0.9918032786885246,0.852112676056338,0.8013878580000184,0.0751169292305945
83,0.24696464262408344,0.7566938300349243,0.25621918370557384,0.8883720930232558,0.9498360023152614,0.9790129554995604,0.9104477611940298,0.8591549295774648,0.9452054794520548,0.9021802045147598,0.9682539682539683,0.8591549295774648,0.7733498625154698,0.07854680423922049
84,0.19743045574711143,0.7450523864959255,0.27862144874971967,0.8976744186046511,0.9478101485626086,0.978088457981886,0.9166666666666666,0.852112676056338,0.9863013698630136,0.9192070229596758,0.9918032786885246,0.852112676056338,0.8013878580000184,0.08076832222340474
85,0.20761929409051524,0.7497089639115251,0.28888886349145754,0.9069767441860465,0.9501254099942119,0.9794731803795098,0.9242424242424242,0.8591549295774648,1.0,0.9295774647887324,1.0,0.8591549295774648,0.8212127791218691,0.08137845420495138
86,0.203451225649006,0.7660069848661234,0.2661129771276962,0.8883720930232558,0.9534053636889831,0.9808625016949918,0.9104477611940298,0.8591549295774648,0.9452054794520548,0.9021802045147598,0.9682539682539683,0.8591549295774648,0.7733498625154698,0.07721615325890062
87,0.21706389282787775,0.7636786961583236,0.2697414886119754,0.8883720930232558,0.9424078718888673,0.9762004259414947,0.9111111111111111,0.8661971830985915,0.9315068493150684,0.89885201620683,0.9609375,0.8661971830985915,0.7696314008522857,0.08182067960289945
88,0.1944410081376019,0.779976717112922,0.261173334093981,0.8744186046511628,0.9497395330889447,0.9790520271151457,0.9018181818181819,0.8732394366197183,0.8767123287671232,0.8749758826934207,0.9323308270676691,0.8732394366197183,0.7311495000533915,0.07961504519862067
89,0.23560940704120883,0.7683352735739232,0.3153876498688099,0.8976744186046511,0.9433725641520356,0.9767582457181555,0.9172932330827067,0.8591549295774648,0.9726027397260274,0.9158788346517461,0.9838709677419355,0.8591549295774648,0.7972065853096039,0.08731021093286591
90,0.1971345276369066,0.7438882421420256,0.25593872846559035,0.9023255813953488,0.9499324715415782,0.9791036232693996,0.9213483146067416,0.8661971830985915,0.9726027397260274,0.9193999614123094,0.984,0.8661971830985915,0.8051702555062535,0.07476300641624706
91,0.2239910975462899,0.7590221187427241,0.2485184643157693,0.8930232558139535,0.9482924946941926,0.9785653618811281,0.915129151291513,0.8732394366197183,0.9315068493150684,0.9023731429673933,0.9612403100775194,0.8732394366197183,0.7778941446472939,0.07572709303251215
92,0.17322782200692835,0.7590221187427241,0.2620368107806805,0.8976744186046511,0.9559135635732202,0.9815251990180747,0.9185185185185185,0.8732394366197183,0.9452054794520548,0.9092224580358865,0.96875,0.8732394366197183,0.7896423757202553,0.0751582455401656
93,0.21630269053096127,0.7590221187427241,0.24320837744446688,0.8976744186046511,0.9565888481574378,0.982109171563015,0.9172932330827067,0.8591549295774648,0.9726027397260274,0.9158788346517461,0.9838709677419355,0.8591549295774648,0.7972065853096039,0.07104248543105474
94,0.21698261582324058,0.7427240977881258,0.3019462133562842,0.8930232558139535,0.9455913563573219,0.9773449208329668,0.9138576779026217,0.8591549295774648,0.958904109589041,0.909029519583253,0.976,0.8591549295774648,0.7852609277392788,0.08375610881103204
95,0.19934682178552826,0.7462165308498254,0.270303195853566,0.8976744186046511,0.9576500096469227,0.9821480323366496,0.916030534351145,0.8450704225352113,1.0,0.9225352112676056,1.0,0.8450704225352113,0.8058349109044111,0.07659015053977095
96,0.2247289215345738,0.7683352735739232,0.2883325458959092,0.9023255813953488,0.9440478487362531,0.9772217704957167,0.9201520912547528,0.852112676056338,1.0,0.926056338028169,1.0,0.852112676056338,0.8134783821429827,0.08235469741116176
97,0.22538933190880334,0.7869615832363213,0.25816657321397646,0.8976744186046511,0.9453019486783716,0.9769180561083836,0.917910447761194,0.8661971830985915,0.958904109589041,0.9125506463438162,0.9761904761904762,0.8661971830985915,0.7932911218631342,0.07884732420725316
98,0.23100599691670765,0.7636786961583236,0.2661143180935882,0.8883720930232558,0.9531159560100327,0.9803158752318083,0.9111111111111111,0.8661971830985915,0.9315068493150684,0.89885201620683,0.9609375,0.8661971830985915,0.7696314008522857,0.07894945999568667
99,0.21679117314612906,0.79976717112922,0.2539914260076922,0.8883720930232558,0.9492571869573606,0.9790579507177437,0.9111111111111111,0.8661971830985915,0.9315068493150684,0.89885201620683,0.9609375,0.8661971830985915,0.7696314008522857,0.07658399808712554
100,0.22076637349910036,0.7497089639115251,0.26399775216745774,0.8883720930232558,0.9517653868415976,0.9797910579472295,0.9117647058823529,0.8732394366197183,0.9178082191780822,0.8955238278989002,0.9538461538461539,0.8732394366197183,0.7661734724086982,0.07925408897632855
