epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
24,0.17045382413753243,0.7709302325581395,0.2690113061499373,0.9065420560747663,0.9619158651510735,0.9843016189988703,0.9242424242424242,0.8652482269503546,0.9863013698630136,0.9257747984066842,0.991869918699187,0.8652482269503546,0.816596815873826,0.07696937762347561
25,0.1613579248619634,0.7744186046511627,0.3061738546206572,0.9158878504672897,0.9546293597590595,0.981314574590855,0.9318181818181818,0.8723404255319149,1.0,0.9361702127659575,1.0,0.8723404255319149,0.8365342623766211,0.0754966357656007
26,0.18649487627107045,0.7674418604651163,0.29945326742724837,0.9065420560747663,0.9568638880792771,0.981654196231698,0.9236641221374046,0.8581560283687943,1.0,0.9290780141843972,1.0,0.8581560283687943,0.8207352465007358,0.07952005183613406
27,0.20289202949335408,0.7848837209302325,0.23682355407242464,0.9205607476635514,0.9651219275235597,0.9853108853191321,0.9363295880149812,0.8865248226950354,0.9863013698630136,0.9364130962790245,0.9920634920634921,0.8865248226950354,0.8409538210742784,0.06428063302997898
28,0.20680758592694304,0.7813953488372093,0.3083075925568554,0.9018691588785047,0.9582240357524532,0.9821575612976772,0.9207547169811321,0.8652482269503546,0.9726027397260274,0.918925483338191,0.9838709677419355,0.8652482269503546,0.8046474960421107,0.07795497502380774
29,0.1773804922436559,0.7825581395348837,0.31487942312922435,0.9018691588785047,0.9604585640726707,0.9833674522323855,0.9195402298850575,0.851063829787234,1.0,0.925531914893617,1.0,0.851063829787234,0.8129775818954383,0.07815232954186344
30,0.17642716450053592,0.7558139534883721,0.23388876786855894,0.9065420560747663,0.960264257262217,0.9829245096968885,0.924812030075188,0.8723404255319149,0.9726027397260274,0.9224715826289711,0.984,0.8723404255319149,0.8127340849726028,0.07120327728101244
31,0.16912224375924398,0.7848837209302325,0.28996462493299324,0.9205607476635514,0.9631788594190226,0.9846151613154055,0.9358490566037736,0.8794326241134752,1.0,0.9397163120567376,1.0,0.8794326241134752,0.8445813003447573,0.07076558962625408
32,0.15523214007532873,0.7686046511627908,0.2626628120925939,0.9065420560747663,0.9617215583406199,0.9838164934962849,0.9242424242424242,0.8652482269503546,0.9863013698630136,0.9257747984066842,0.991869918699187,0.8652482269503546,0.816596815873826,0.07294317018959277
33,0.19888048102689343,0.7686046511627908,0.24371714124055666,0.9299065420560748,0.9676479160594578,0.9861391563716615,0.9438202247191011,0.8936170212765957,1.0,0.9468085106382979,1.0,0.8936170212765957,0.8609854459306782,0.06489446233248228
34,0.17512086505113647,0.7709302325581395,0.31089101188650753,0.9205607476635514,0.9681336830855921,0.9859159481652082,0.9363295880149812,0.8865248226950354,0.9863013698630136,0.9364130962790245,0.9920634920634921,0.8865248226950354,0.8409538210742784,0.08202361513995896
35,0.20527570656565733,0.7813953488372093,0.2507809804421719,0.9252336448598131,0.9684251433012726,0.9865376092065281,0.9407407407407408,0.900709219858156,0.9726027397260274,0.9366559797920917,0.9844961240310077,0.900709219858156,0.8461280177419158,0.06645257865420466
36,0.20258086240568826,0.7709302325581395,0.20524363971759227,0.9345794392523364,0.9758088020985135,0.9892203126960155,0.9481481481481482,0.9078014184397163,0.9863013698630136,0.947051394151365,0.9922480620155039,0.9078014184397163,0.8662716817531261,0.05962668696695378
37,0.2080217001743095,0.7813953488372093,0.23831606635423463,0.9205607476635514,0.9679393762751384,0.985994590237466,0.9377289377289377,0.9078014184397163,0.9452054794520548,0.9265034489458855,0.9696969696969697,0.9078014184397163,0.8318205354107231,0.06581104249956812
38,0.16068212272122848,0.7906976744186046,0.3560150850599057,0.9065420560747663,0.9618187117458468,0.9833177224742196,0.924812030075188,0.8723404255319149,0.9726027397260274,0.9224715826289711,0.984,0.8723404255319149,0.8127340849726028,0.07967203022916314
39,0.1869317084897396,0.7581395348837209,0.29560108886700925,0.9205607476635514,0.968230836490819,0.9862111707978582,0.9368029739776952,0.8936170212765957,0.9726027397260274,0.9331098805013116,0.984375,0.8936170212765957,0.8376158040543504,0.07244522457057372
40,0.18085652104643887,0.7662790697674419,0.3290154493857767,0.883177570093458,0.9644418536869718,0.984167120224488,0.9042145593869731,0.8368794326241135,0.9726027397260274,0.9047410861750704,0.9833333333333333,0.8368794326241135,0.7732567594010036,0.08676326031969549
41,0.17932389759740164,0.7395348837209302,0.42468870939495407,0.8644859813084113,0.9671621490333236,0.9858029252480609,0.8853754940711462,0.7943262411347518,1.0,0.8971631205673759,1.0,0.7943262411347518,0.7539816896073184,0.10713646305462718
42,0.17007008603838988,0.7697674418604651,0.222912841311125,0.9205607476635514,0.9692995239483144,0.9868618295764027,0.9372693726937269,0.900709219858156,0.958904109589041,0.9298066647235985,0.9769230769230769,0.900709219858156,0.8345700752641727,0.06271567928226084
43,0.184047060511833,0.7767441860465116,0.21069308474799184,0.9112149532710281,0.9800835519284951,0.9906318813173836,0.9277566539923955,0.8652482269503546,1.0,0.9326241134751774,1.0,0.8652482269503546,0.8285865424571185,0.06762920363586918
44,0.1948195153197577,0.7883720930232558,0.3210929946921696,0.9158878504672897,0.9726998931312543,0.98755784868275,0.9333333333333333,0.8936170212765957,0.958904109589041,0.9262605654328184,0.9767441860465116,0.8936170212765957,0.8259843537307054,0.08203138716103227
45,0.16027900583522264,0.8058139534883721,0.24949701151279646,0.9158878504672897,0.9787234042553191,0.9900967248423873,0.9333333333333333,0.8936170212765957,0.958904109589041,0.9262605654328184,0.9767441860465116,0.8936170212765957,0.8259843537307054,0.06921066372138455
46,0.1684092922959217,0.7581395348837209,0.29477713876795547,0.9112149532710281,0.9679393762751384,0.9860797118066835,0.9298892988929889,0.8936170212765957,0.9452054794520548,0.9194112503643252,0.9692307692307692,0.8936170212765957,0.8143849491219334,0.072123440877014
47,0.20712019665989764,0.7732558139534884,0.2396766342849375,0.9252336448598131,0.975517341882833,0.9889795712839445,0.9402985074626866,0.8936170212765957,0.9863013698630136,0.9399591955698047,0.9921259842519685,0.8936170212765957,0.8492819510815769,0.06438970848550019
48,0.18980438196381857,0.791860465116279,0.2387840992936464,0.9065420560747663,0.978140483823958,0.9894299747838636,0.9242424242424242,0.8652482269503546,0.9863013698630136,0.9257747984066842,0.991869918699187,0.8652482269503546,0.816596815873826,0.07681205749772763
49,0.17567424358323563,0.7651162790697674,0.37092433995175583,0.9205607476635514,0.9737685805887497,0.9873187471066919,0.9372693726937269,0.900709219858156,0.958904109589041,0.9298066647235985,0.9769230769230769,0.900709219858156,0.8345700752641727,0.09838288319645651
50,0.18873730333045471,0.786046511627907,0.26290270247470554,0.9205607476635514,0.967550762654231,0.9858637212659858,0.9358490566037736,0.8794326241134752,1.0,0.9397163120567376,1.0,0.8794326241134752,0.8445813003447573,0.0699015311543806
51,0.1841334015824074,0.772093023255814,0.2058671690593256,0.9018691588785047,0.9799863985232683,0.9906338038249216,0.9201520912547528,0.8581560283687943,0.9863013698630136,0.922228699115904,0.9918032786885246,0.8581560283687943,0.8086766479943043,0.06604746820446439
52,0.17678687253663705,0.7779069767441861,0.217997598592366,0.9299065420560748,0.9732828135626154,0.9879631507820782,0.9446494464944649,0.9078014184397163,0.9726027397260274,0.9402020790828718,0.9846153846153847,0.9078014184397163,0.8547552014064119,0.06074833769289627
53,0.16508607871310654,0.772093023255814,0.34757387331713024,0.8925233644859814,0.9704653648110366,0.9867545593631614,0.9111969111969112,0.8368794326241135,1.0,0.9184397163120568,1.0,0.8368794326241135,0.7977324542463592,0.0862098211512022
54,0.12637626088635867,0.7802325581395348,0.3110705213011982,0.9205607476635514,0.9725055863208005,0.9878087967186331,0.9363295880149812,0.8865248226950354,0.9863013698630136,0.9364130962790245,0.9920634920634921,0.8865248226950354,0.8409538210742784,0.07337940438722193
55,0.17372317531600942,0.7779069767441861,0.22492257303723664,0.9345794392523364,0.961624404935393,0.9841827774208919,0.9485294117647058,0.9148936170212766,0.9726027397260274,0.943748178373652,0.9847328244274809,0.9148936170212766,0.8635010525599567,0.0593933814558468
56,0.16254139577233515,0.7813953488372093,0.21916945571097257,0.9205607476635514,0.9695909841639949,0.9866054324535405,0.9377289377289377,0.9078014184397163,0.9452054794520548,0.9265034489458855,0.9696969696969697,0.9078014184397163,0.8318205354107231,0.06362908583537494
57,0.18076186126401259,0.7825581395348837,0.1874091527729391,0.9205607476635514,0.9745458078305644,0.9889065640734553,0.9377289377289377,0.9078014184397163,0.9452054794520548,0.9265034489458855,0.9696969696969697,0.9078014184397163,0.8318205354107231,0.05466286742890215
58,0.16467840796293215,0.786046511627907,0.24658145525745143,0.9018691588785047,0.9695909841639948,0.9866823557615785,0.9278350515463918,0.9574468085106383,0.7945205479452054,0.8759836782279219,0.9,0.9574468085106383,0.7786357820846176,0.07661847876509242
59,0.1557745559964069,0.7709302325581395,0.20227146385429062,0.9392523364485982,0.9793063246866803,0.9908413038734183,0.9520295202952029,0.9148936170212766,0.9863013698630136,0.9505974934421451,0.9923076923076923,0.9148936170212766,0.8749403275486511,0.05358234843917078
60,0.1328454640542352,0.7697674418604651,0.2717453285912487,0.9252336448598131,0.9808607791703099,0.9913992498113211,0.9398496240601504,0.8865248226950354,1.0,0.9432624113475176,1.0,0.8865248226950354,0.8527306571662643,0.06710760563243043
61,0.1655479172634524,0.7732558139534884,0.2748616496536219,0.9158878504672897,0.9730885067521617,0.988231388928441,0.9323308270676691,0.8794326241134752,0.9863013698630136,0.9328669969882444,0.992,0.8794326241134752,0.8327323710694335,0.07108828597302509
62,0.16444324774797572,0.8,0.21368499058429327,0.9205607476635514,0.9797920917128145,0.9907219882964253,0.9363295880149812,0.8865248226950354,0.9863013698630136,0.9364130962790245,0.9920634920634921,0.8865248226950354,0.8409538210742784,0.062461580556881
63,0.1397363555639289,0.7790697674418605,0.21197436624598281,0.9205607476635514,0.9773632565821432,0.9899287994217358,0.9363295880149812,0.8865248226950354,0.9863013698630136,0.9364130962790245,0.9920634920634921,0.8865248226950354,0.8409538210742784,0.06011997858312938
64,0.1509857120208962,0.7651162790697674,0.18567461248870207,0.9299065420560748,0.9831924608957545,0.9920167003838396,0.9446494464944649,0.9078014184397163,0.9726027397260274,0.9402020790828718,0.9846153846153847,0.9078014184397163,0.8547552014064119,0.05650911172645409
65,0.14895569768755934,0.7837209302325582,0.1423012799818382,0.9439252336448598,0.9844554551637035,0.9927817120543114,0.9565217391304348,0.9361702127659575,0.958904109589041,0.9475371611774992,0.9777777777777777,0.9361702127659575,0.8793254741209486,0.04429471117954702
66,0.1233349918279537,0.763953488372093,0.17622797441816776,0.9392523364485982,0.9827066938696201,0.9920353657423426,0.9516728624535316,0.9078014184397163,1.0,0.9539007092198581,1.0,0.9078014184397163,0.8778243688967979,0.05185102988662
67,0.1255243035249932,0.7581395348837209,0.3643152669211414,0.8785046728971962,0.9837753813271155,0.9923694639930241,0.8984375,0.8156028368794326,1.0,0.9078014184397163,1.0,0.8156028368794326,0.7755024900297935,0.10329657100613723
68,0.12921272119463875,0.7744186046511627,0.21255252865430352,0.9205607476635514,0.9878558243466433,0.9940187862343304,0.9368029739776952,0.8936170212765957,0.9726027397260274,0.9331098805013116,0.984375,0.8936170212765957,0.8376158040543504,0.059223760094252384
69,0.1300832192911658,0.7825581395348837,0.2573443467371932,0.883177570093458,0.9812493927912174,0.9905366241078567,0.9034749034749034,0.8297872340425532,0.9863013698630136,0.9080443019527834,0.9915254237288136,0.8297872340425532,0.7779141648095446,0.08183372532520235
70,0.12469059020973915,0.7755813953488372,0.1791861317007341,0.9252336448598131,0.9889245118041388,0.9945504219178463,0.9398496240601504,0.8865248226950354,1.0,0.9432624113475176,1.0,0.8865248226950354,0.8527306571662643,0.05910009507750416
71,0.1753649110710898,0.7837209302325582,0.17931628979255107,0.9205607476635514,0.9845526085689302,0.9923685839254417,0.9372693726937269,0.900709219858156,0.958904109589041,0.9298066647235985,0.9769230769230769,0.900709219858156,0.8345700752641727,0.05757393868496127
72,0.14460460233480432,0.7697674418604651,0.2063014979395911,0.9205607476635514,0.9846497619741572,0.9927057369218124,0.9363295880149812,0.8865248226950354,0.9863013698630136,0.9364130962790245,0.9920634920634921,0.8865248226950354,0.8409538210742784,0.05917292907529994
73,0.12486268053221149,0.7674418604651163,0.2968025728363857,0.9205607476635514,0.973574273778296,0.9881839327045969,0.9358490566037736,0.8794326241134752,1.0,0.9397163120567376,1.0,0.8794326241134752,0.8445813003447573,0.06629794465376637
74,0.1708649143056814,0.7744186046511627,0.19738139184278863,0.9299065420560748,0.9858156028368794,0.9934658227418107,0.9442379182156134,0.900709219858156,0.9863013698630136,0.9435052948605849,0.9921875,0.900709219858156,0.8577200864755742,0.05586782459485414
75,0.10574163853429085,0.7976744186046512,0.2691406478113103,0.9205607476635514,0.9890216652093655,0.9945652510894133,0.9358490566037736,0.8794326241134752,1.0,0.9397163120567376,1.0,0.8794326241134752,0.8445813003447573,0.06576759931635376
76,0.1411108178454776,0.7930232558139535,0.23205404866173446,0.9299065420560748,0.9779461770135043,0.9897388049644632,0.9446494464944649,0.9078014184397163,0.9726027397260274,0.9402020790828718,0.9846153846153847,0.9078014184397163,0.8547552014064119,0.06300745078088998
77,0.156724430707305,0.8,0.32875747881203055,0.9065420560747663,0.9817351598173516,0.9914654572260173,0.9236641221374046,0.8581560283687943,1.0,0.9290780141843972,1.0,0.8581560283687943,0.8207352465007358,0.08118121531005419
78,0.1663112311862236,0.7662790697674419,0.17868076125595056,0.9345794392523364,0.9853298358107452,0.9931814258295701,0.9481481481481482,0.9078014184397163,0.9863013698630136,0.947051394151365,0.9922480620155039,0.9078014184397163,0.8662716817531261,0.05473335080057504
79,0.13577054427113644,0.7848837209302325,0.2275954007266838,0.9065420560747663,0.9844554551637035,0.9926083957918639,0.924812030075188,0.8723404255319149,0.9726027397260274,0.9224715826289711,0.984,0.8723404255319149,0.8127340849726028,0.06535531555215808
80,0.09324265261029088,0.7802325581395348,0.25903088940638247,0.9112149532710281,0.9833867677062081,0.9918917854412468,0.9283018867924528,0.8723404255319149,0.9863013698630136,0.9293208976974643,0.9919354838709677,0.8723404255319149,0.8246143981934341,0.06840146619626045
81,0.11743957374764737,0.7593023255813953,0.22741963303534785,0.9252336448598131,0.9881472845623239,0.9944620584988789,0.9398496240601504,0.8865248226950354,1.0,0.9432624113475176,1.0,0.8865248226950354,0.8527306571662643,0.060996658086773244
82,0.11553131244903388,0.7744186046511627,0.19182446835754074,0.9205607476635514,0.9884387447780044,0.9944655977261905,0.9363295880149812,0.8865248226950354,0.9863013698630136,0.9364130962790245,0.9920634920634921,0.8865248226950354,0.8409538210742784,0.056780646639181864
83,0.11291262077730756,0.7790697674418605,0.24280841537168094,0.9205607476635514,0.9843583017584766,0.9923021302154017,0.9372693726937269,0.900709219858156,0.958904109589041,0.9298066647235985,0.9769230769230769,0.900709219858156,0.8345700752641727,0.06870414665545833
84,0.12297816917646763,0.7872093023255814,0.20165513163415072,0.9345794392523364,0.9865928300786941,0.9937413547814596,0.9477611940298507,0.900709219858156,1.0,0.950354609929078,1.0,0.900709219858156,0.8693488979217511,0.06009158366308813
85,0.1303868144750595,0.7895348837209303,0.18575757463401724,0.9392523364485982,0.9880501311570971,0.9943680918865404,0.9516728624535316,0.9078014184397163,1.0,0.9539007092198581,1.0,0.9078014184397163,0.8778243688967979,0.05031707566921203
86,0.11616072954480038,0.786046511627907,0.15649807848314815,0.9392523364485982,0.990090352666861,0.9951581498315216,0.9527272727272728,0.9290780141843972,0.958904109589041,0.9439910618867191,0.9776119402985075,0.9290780141843972,0.8701173262847147,0.04489597681817772
87,0.13626247069170308,0.7941860465116279,0.1501352938814698,0.9345794392523364,0.9878558243466433,0.9943107875479631,0.9485294117647058,0.9148936170212766,0.9726027397260274,0.943748178373652,0.9847328244274809,0.9148936170212766,0.8635010525599567,0.04420713751789828
88,0.11703819464458975,0.7604651162790698,0.2074381596295633,0.9299065420560748,0.9902846594773147,0.9953462139833055,0.9438202247191011,0.8936170212765957,1.0,0.9468085106382979,1.0,0.8936170212765957,0.8609854459306782,0.056527939180018416
89,0.1506801086109738,0.786046511627907,0.1902653729525682,0.9299065420560748,0.9897017390459536,0.995005555947539,0.9438202247191011,0.8936170212765957,1.0,0.9468085106382979,1.0,0.8936170212765957,0.8609854459306782,0.055197117470893356
90,0.15632282956395038,0.7674418604651163,0.19981378177616083,0.9439252336448598,0.9945594093072961,0.9972319352687191,0.9555555555555556,0.9148936170212766,1.0,0.9574468085106382,1.0,0.9148936170212766,0.8864153457643364,0.051340768689607345
91,0.13798579875119896,0.7755813953488372,0.19345671467691938,0.9205607476635514,0.9890216652093655,0.9946623205705957,0.9358490566037736,0.8794326241134752,1.0,0.9397163120567376,1.0,0.8794326241134752,0.8445813003447573,0.05937153543572743
92,0.11218787135426388,0.7744186046511627,0.29878626889157517,0.9252336448598131,0.9851355290002914,0.9928662676406539,0.9398496240601504,0.8865248226950354,1.0,0.9432624113475176,1.0,0.8865248226950354,0.8527306571662643,0.06779093998176104
93,0.12128560958906662,0.7651162790697674,0.24060721792907358,0.9252336448598131,0.9691052171378607,0.9865682864632612,0.9420289855072463,0.9219858156028369,0.9315068493150684,0.9267463324589527,0.9629629629629629,0.9219858156028369,0.8384754466680271,0.06392601661522758
94,0.11615068966219591,0.7813953488372093,0.19834186540585813,0.9345794392523364,0.9903818128825415,0.9951878377438541,0.9481481481481482,0.9078014184397163,0.9863013698630136,0.947051394151365,0.9922480620155039,0.9078014184397163,0.8662716817531261,0.05733636555811998
95,0.09950578841705655,0.7569767441860465,0.13156391161485254,0.9299065420560748,0.9908675799086758,0.9952142930729879,0.9458483754512635,0.9290780141843972,0.9315068493150684,0.9302924317497328,0.9632352941176471,0.9290780141843972,0.8477112252116055,0.04376992498833745
96,0.11543688848614693,0.7767441860465116,0.12838549104249367,0.9392523364485982,0.9895074322354999,0.9948639731930764,0.9537366548042705,0.950354609929078,0.9178082191780822,0.9340814145535801,0.9571428571428572,0.950354609929078,0.8653509922888892,0.03932431893203539
97,0.10837139369443405,0.7662790697674419,0.23001588156847197,0.9299065420560748,0.9888273583989119,0.9944783338204763,0.9446494464944649,0.9078014184397163,0.9726027397260274,0.9402020790828718,0.9846153846153847,0.9078014184397163,0.8547552014064119,0.05828901263558874
98,0.0934436650383611,0.7674418604651163,0.18201660145526735,0.9392523364485982,0.9870785971048286,0.9938942215520123,0.9520295202952029,0.9148936170212766,0.9863013698630136,0.9505974934421451,0.9923076923076923,0.9148936170212766,0.8749403275486511,0.050158828646083974
99,0.1345159216069205,0.7767441860465116,0.15704233930489728,0.9345794392523364,0.9891188186145924,0.9949687983132558,0.9477611940298507,0.900709219858156,1.0,0.950354609929078,1.0,0.900709219858156,0.8693488979217511,0.047141918947392426
100,0.12100697409274966,0.8,0.2094092305714839,0.9392523364485982,0.9869814436996017,0.9937930961673316,0.9516728624535316,0.9078014184397163,1.0,0.9539007092198581,1.0,0.9078014184397163,0.8778243688967979,0.053621621972486516
