epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
18,0.6300004257674229,0.6596009975062345,0.6014893562046449,0.6567164179104478,0.8402503293807643,0.8939978212350154,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.20793976838433806
19,0.6162544570658867,0.6645885286783042,0.6100543572831509,0.6567164179104478,0.8288317962231007,0.8852675576664747,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.21269748910935107
20,0.6191574479279078,0.6596009975062345,0.6086592819560227,0.6567164179104478,0.8626482213438735,0.9115893882708952,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.21503861299458368
21,0.6238290957381898,0.6596009975062345,0.601939177186928,0.6567164179104478,0.8028107158541941,0.871075051936265,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.20760123288257606
22,0.6182724614987647,0.6620947630922693,0.5977457008551602,0.6567164179104478,0.8254281949934125,0.8806691859787499,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.20467629934602985
23,0.6032542983195431,0.6633416458852868,0.5862382487278079,0.6567164179104478,0.8301493192797541,0.8839219981708301,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.19994156431981494
24,0.6175425097234826,0.669576059850374,0.5991693167247583,0.6567164179104478,0.8261967501097935,0.8807406059435303,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.2080368568445597
25,0.6135933595405255,0.6645885286783042,0.588944003949711,0.6567164179104478,0.8275142731664471,0.8818111069017066,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.20066180451823398
26,0.6004181817136798,0.6733167082294265,0.6055086848154589,0.6567164179104478,0.8470575318401407,0.9009146775327517,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.21373336744908597
27,0.6122359563584934,0.6670822942643392,0.5759408674133357,0.6567164179104478,0.8187307861220905,0.877767703201169,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.196562137988673
28,0.5937781238793732,0.6770573566084788,0.5677932272503032,0.6567164179104478,0.8202678963548529,0.8796374328978216,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.19442146091222265
29,0.5951383453503512,0.6920199501246883,0.6134764612907201,0.6567164179104478,0.847167325428195,0.8970488882542227,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.21654157727267703
30,0.6081503923991671,0.7007481296758105,0.5849743082155636,0.6567164179104478,0.810935441370224,0.873503966152634,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.20241017718804633
31,0.591064528931406,0.6783042394014963,0.5663552051456413,0.6567164179104478,0.8231225296442689,0.8805532368434476,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.1940204147815555
32,0.5913332879097385,0.6907730673316709,0.5570644153587854,0.6716417910447762,0.8254281949934124,0.8813807514559536,0.8,0.6666666666666666,1.0,0.043478260869565216,0.5217391304347826,0.17025130615174972,0.18952375099754987
33,0.577633186022837,0.6945137157107232,0.566837493015166,0.6616915422885572,0.8241106719367589,0.8836852044330449,0.7951807228915663,0.66,1.0,0.014492753623188406,0.5072463768115942,0.09780192938436515,0.19613452978656234
34,0.5729871661288483,0.7032418952618454,0.5353136068552881,0.7213930348258707,0.8362977602108037,0.8877692696182705,0.8227848101265823,0.7065217391304348,0.9848484848484849,0.21739130434782608,0.6011198945981555,0.34509982788798016,0.17822195678785313
35,0.5764207726999411,0.71571072319202,0.5493822558898831,0.6716417910447762,0.8287220026350461,0.8841729088677783,0.7987804878048781,0.6683673469387755,0.9924242424242424,0.057971014492753624,0.525197628458498,0.15363428256906533,0.18760780024603865
36,0.5745622767623226,0.7007481296758105,0.5578360132020505,0.6766169154228856,0.819609134826526,0.8788685305543482,0.8024316109422492,0.6700507614213198,1.0,0.057971014492753624,0.5289855072463768,0.19708760083078775,0.1914950874946943
37,0.5775625319998163,0.7206982543640897,0.5391084213755024,0.7014925373134329,0.8325647782169521,0.8832176407204269,0.8125,0.6914893617021277,0.9848484848484849,0.15942028985507245,0.5721343873517787,0.27850516480861054,0.1800289368482484
38,0.5671784732109888,0.7194513715710723,0.5347646879616068,0.6915422885572139,0.8325647782169521,0.8864631448925104,0.8074534161490683,0.6842105263157895,0.9848484848484849,0.13043478260869565,0.5576416337285902,0.2406604060063842,0.1805679702068803
39,0.5689286896564122,0.713216957605985,0.5266822579488233,0.7412935323383084,0.8404699165568731,0.8888428760271272,0.825503355704698,0.7409638554216867,0.9318181818181818,0.37681159420289856,0.6543148880105402,0.38642148792877795,0.17294201180470942
40,0.5555881180816755,0.7356608478802993,0.5137908418676747,0.736318407960199,0.8370663153271849,0.8898788539449928,0.8284789644012945,0.7231638418079096,0.9696969696969697,0.2898550724637681,0.6297760210803689,0.38005259933934327,0.170605022593024
41,0.552760737197952,0.7169576059850374,0.5263502367989934,0.7014925373134329,0.8389328063241107,0.8912237146366297,0.8125,0.6914893617021277,0.9848484848484849,0.15942028985507245,0.5721343873517787,0.27850516480861054,0.17812657937929569
42,0.5522495599607578,0.7281795511221946,0.5171403791477431,0.7313432835820896,0.8344312692138779,0.887557395319336,0.8258064516129032,0.7191011235955056,0.9696969696969697,0.2753623188405797,0.6225296442687747,0.3655179927618947,0.1720625389153457
43,0.5476222890719511,0.7418952618453866,0.5190746303814561,0.7164179104477612,0.8407992973210365,0.892417711117016,0.819047619047619,0.7049180327868853,0.9772727272727273,0.21739130434782608,0.5973320158102767,0.32369457974181814,0.17518045051101758
44,0.5678664062385844,0.729426433915212,0.521644084162973,0.7661691542288557,0.8414580588493632,0.8896479099718229,0.8350877192982457,0.7777777777777778,0.9015151515151515,0.5072463768115942,0.7043807641633728,0.45521356074689184,0.16985767816372846
45,0.5504718385729707,0.726932668329177,0.5136251356174697,0.7263681592039801,0.8372859025032938,0.8897887576756076,0.8231511254019293,0.7150837988826816,0.9696969696969697,0.2608695652173913,0.6152832674571805,0.3506468387359713,0.1713593283417474
46,0.5589628047182078,0.7182044887780549,0.5122052950052479,0.736318407960199,0.839042599912165,0.8887141346363915,0.822742474916388,0.7365269461077845,0.9318181818181818,0.36231884057971014,0.6470685111989459,0.3725319352719382,0.1675975523080075
47,0.5460257863166029,0.756857855361596,0.5020995811739964,0.7412935323383084,0.8415678524374177,0.8920697264091622,0.8266666666666667,0.7380952380952381,0.9393939393939394,0.36231884057971014,0.6508563899868248,0.38671730509016905,0.1648043398094001
48,0.5568215673106567,0.7468827930174564,0.5186549681632673,0.7114427860696517,0.8355292050944225,0.8883564694482755,0.8164556962025317,0.7010869565217391,0.9772727272727273,0.2028985507246377,0.5900856389986825,0.30744235481225596,0.17388225626544446
49,0.5382618490151336,0.7406483790523691,0.526430345738112,0.7114427860696517,0.8389328063241107,0.891894675827873,0.8164556962025317,0.7010869565217391,0.9772727272727273,0.2028985507246377,0.5900856389986825,0.30744235481225596,0.17831023590971476
50,0.5441892753515457,0.7356608478802993,0.4972217526305374,0.7512437810945274,0.8409090909090908,0.8904039828188367,0.8287671232876712,0.75625,0.9166666666666666,0.43478260869565216,0.6757246376811594,0.41411622220471767,0.16170543121915282
51,0.5405188834578022,0.729426433915212,0.4901626578610928,0.746268656716418,0.8449714536671058,0.8953018287433849,0.8305647840531561,0.7396449704142012,0.946969696969697,0.36231884057971014,0.6546442687747036,0.40138116998216294,0.16092295883810162
52,0.5556163003022534,0.7231920199501247,0.5083687143835856,0.7412935323383084,0.8400307422046552,0.8902099076234884,0.825503355704698,0.7409638554216867,0.9318181818181818,0.37681159420289856,0.6543148880105402,0.38642148792877795,0.1662914627923876
53,0.5465827657100268,0.7406483790523691,0.5104430500251144,0.736318407960199,0.8353096179183136,0.8868429691819479,0.8262295081967214,0.7283236994219653,0.9545454545454546,0.3188405797101449,0.6366930171277998,0.37487438724609934,0.1684512968216918
54,0.5883090385326424,0.6957605985037406,0.5588899876051281,0.6616915422885572,0.8242204655248133,0.8791969108470624,0.7951807228915663,0.66,1.0,0.014492753623188406,0.5072463768115942,0.09780192938436515,0.19151253203781143
55,0.5559836385256037,0.7094763092269327,0.551311774040336,0.681592039800995,0.8331137461572244,0.8873813981172208,0.803680981595092,0.6752577319587629,0.9924242424242424,0.08695652173913043,0.5396903820816864,0.2055781253049956,0.18962705988317136
56,0.555138523887815,0.7344139650872819,0.5053760536867588,0.746268656716418,0.8407992973210365,0.8907010255984565,0.8271186440677966,0.7484662576687117,0.9242424242424242,0.4057971014492754,0.6650197628458498,0.40021362035324265,0.16475746561251872
57,0.5341030649116212,0.7556109725685786,0.4921833700801603,0.7412935323383084,0.8429951690821257,0.8927685633577466,0.8206896551724138,0.7531645569620253,0.9015151515151515,0.43478260869565216,0.6681488801054019,0.3893791695748587,0.15909177678632455
58,0.5397648500682707,0.7531172069825436,0.49762974049321457,0.7412935323383084,0.8400307422046552,0.8895514546469325,0.8266666666666667,0.7380952380952381,0.9393939393939394,0.36231884057971014,0.6508563899868248,0.38671730509016905,0.16302660799951232
59,0.5243447045435632,0.7655860349127181,0.5259344211561763,0.7164179104477612,0.8349802371541502,0.8888642021964789,0.819047619047619,0.7049180327868853,0.9772727272727273,0.21739130434782608,0.5973320158102767,0.32369457974181814,0.1773140465510825
60,0.5488937981705416,0.7344139650872819,0.4923416279738222,0.7810945273631841,0.8434343434343434,0.891570712234025,0.841726618705036,0.8013698630136986,0.8863636363636364,0.5797101449275363,0.7330368906455863,0.4963732980392425,0.1581713289054131
61,0.5241070327318814,0.7531172069825436,0.4959777620301318,0.736318407960199,0.8393719806763286,0.8904008441112512,0.822742474916388,0.7365269461077845,0.9318181818181818,0.36231884057971014,0.6470685111989459,0.3725319352719382,0.1626619138322339
62,0.5208410103422151,0.7506234413965087,0.48693728639711786,0.736318407960199,0.8409090909090909,0.8922335610126193,0.8215488215488216,0.7393939393939394,0.9242424242424242,0.37681159420289856,0.6505270092226614,0.37278868066754794,0.15921115763375754
63,0.517717857461915,0.7518703241895262,0.477234949964789,0.7661691542288557,0.8459595959595959,0.8955453468405079,0.833922261484099,0.7814569536423841,0.8939393939393939,0.5217391304347826,0.7078392621870883,0.456557648635127,0.1528128214066559
64,0.5158507292927649,0.7618453865336658,0.49449143792266276,0.7412935323383084,0.8406895037329819,0.8923874803374199,0.8278145695364238,0.7352941176470589,0.946969696969697,0.34782608695652173,0.6473978919631094,0.38754975926876595,0.16319220075525842
65,0.5127065288752987,0.7768079800498753,0.49103366342646565,0.7412935323383084,0.8410188844971455,0.8933101068586666,0.8278145695364238,0.7352941176470589,0.946969696969697,0.34782608695652173,0.6473978919631094,0.38754975926876595,0.1620588194804631
66,0.518314254848737,0.7593516209476309,0.4678815517259474,0.7562189054726368,0.8449714536671057,0.8953575378702743,0.8292682926829268,0.7677419354838709,0.9015151515151515,0.4782608695652174,0.6898880105401844,0.42923416862723107,0.15061135064470313
67,0.5066461609931955,0.7543640897755611,0.4781219558187978,0.746268656716418,0.8428853754940712,0.8940911710116611,0.825938566552901,0.7515527950310559,0.9166666666666666,0.42028985507246375,0.6684782608695652,0.4007213149293725,0.15559224846164174
68,0.4985817101530898,0.7593516209476309,0.4646691156560509,0.8109452736318408,0.8506807202459377,0.8991847299733016,0.8571428571428571,0.8507462686567164,0.8636363636363636,0.7101449275362319,0.7868906455862978,0.5779204918167032,0.14692170287893214
69,0.5145284811457493,0.7556109725685786,0.5502492786936499,0.7114427860696517,0.8383838383838385,0.8922560085858724,0.8164556962025317,0.7010869565217391,0.9772727272727273,0.2028985507246377,0.5900856389986825,0.30744235481225596,0.1852951327730082
70,0.5282897611805923,0.7406483790523691,0.48616136217591777,0.7512437810945274,0.8417874396135265,0.8927190307357956,0.8322147651006712,0.7469879518072289,0.9393939393939394,0.391304347826087,0.6653491436100132,0.4140524801285945,0.15886195651820198
71,0.5056126844555957,0.773067331670823,0.5635747168194595,0.7164179104477612,0.8364075537988581,0.891573792343002,0.8201892744479495,0.7027027027027027,0.9848484848484849,0.2028985507246377,0.5938735177865613,0.32933564926228887,0.19018484892631812
72,0.5134957517471694,0.7493765586034913,0.4610281184093276,0.7661691542288557,0.8473869126043039,0.8976349969680457,0.833922261484099,0.7814569536423841,0.8939393939393939,0.5217391304347826,0.7078392621870883,0.456557648635127,0.14768007215877588
73,0.5038354863549706,0.7643391521197007,0.46725128020220136,0.8208955223880597,0.8534255599472991,0.9020182192974251,0.8604651162790697,0.8809523809523809,0.8409090909090909,0.782608695652174,0.8117588932806324,0.6121311120994837,0.14750693760717876
74,0.5066685536853096,0.7718204488778054,0.49794283694592284,0.746268656716418,0.8415678524374176,0.8945782146030172,0.8316831683168316,0.7368421052631579,0.9545454545454546,0.34782608695652173,0.6511857707509882,0.4028967298348142,0.16519237392577463
75,0.5188525454361838,0.7593516209476309,0.4681446277235278,0.7611940298507462,0.8438735177865614,0.8946126997605188,0.8309859154929577,0.7763157894736842,0.8939393939393939,0.5072463768115942,0.7005928853754941,0.4436466413907673,0.1505601165507731
76,0.5190552389829831,0.7630922693266833,0.48864058786956827,0.736318407960199,0.8410188844971455,0.8915096808095794,0.8239202657807309,0.7337278106508875,0.9393939393939394,0.34782608695652173,0.6436100131752306,0.3727416189823707,0.16049494487892393
77,0.5148444607519449,0.7668329177057357,0.4696374207883332,0.7711442786069652,0.845740008783487,0.8960019179838198,0.8357142857142857,0.7905405405405406,0.8863636363636364,0.5507246376811594,0.7185441370223979,0.47099020363916344,0.15025764646267234
78,0.5189093094216916,0.7556109725685786,0.5214421893678495,0.7263681592039801,0.8391523935002195,0.8930922301933406,0.8231511254019293,0.7150837988826816,0.9696969696969697,0.2608695652173913,0.6152832674571805,0.3506468387359713,0.17482723584509138
79,0.4888021449495729,0.78428927680798,0.4787991725983311,0.7412935323383084,0.8429951690821257,0.8950982450199041,0.8243243243243243,0.7439024390243902,0.9242424242424242,0.391304347826087,0.6577733860342556,0.3865916476052877,0.15679012586025332
80,0.4863661322510451,0.786783042394015,0.45305251808308844,0.7761194029850746,0.8494729907773386,0.8986454352943638,0.8387096774193549,0.7959183673469388,0.8863636363636364,0.5652173913043478,0.7257905138339921,0.4837173347257021,0.1444453570690098
81,0.5147922456710415,0.7531172069825436,0.48465611581778645,0.7412935323383084,0.8420070267896355,0.893921418154704,0.8266666666666667,0.7380952380952381,0.9393939393939394,0.36231884057971014,0.6508563899868248,0.38671730509016905,0.15926642557390558
82,0.5342081302121988,0.7543640897755611,0.47659298214153273,0.7860696517412935,0.8455204216073782,0.8961107668926106,0.8413284132841329,0.8201438848920863,0.8636363636363636,0.6376811594202898,0.7506587615283267,0.5153723934280086,0.15199487041051557
83,0.48647451296708827,0.7880299251870324,0.48609947557769606,0.7412935323383084,0.8424462011418534,0.8948988734784773,0.8266666666666667,0.7380952380952381,0.9393939393939394,0.36231884057971014,0.6508563899868248,0.38671730509016905,0.1602318076226399
84,0.4850769056346351,0.7917705735660848,0.524740874544898,0.7313432835820896,0.8432147562582345,0.8974880228002761,0.8246753246753247,0.7215909090909091,0.9621212121212122,0.2898550724637681,0.6259881422924901,0.36253074262195956,0.17424532446646934
85,0.5076184378300522,0.7581047381546134,0.4590580602783469,0.7661691542288557,0.847167325428195,0.8987182399452531,0.833922261484099,0.7814569536423841,0.8939393939393939,0.5217391304347826,0.7078392621870883,0.456557648635127,0.147562888191587
86,0.49531934282131623,0.770573566084788,0.4958921412182091,0.7412935323383084,0.8422266139657444,0.8967191486284349,0.8278145695364238,0.7352941176470589,0.946969696969697,0.34782608695652173,0.6473978919631094,0.38754975926876595,0.16427533459404497
87,0.49530689236231873,0.7967581047381546,0.45840568929465847,0.8059701492537313,0.851998243302591,0.9003903169487452,0.8528301886792453,0.849624060150376,0.8560606060606061,0.7101449275362319,0.783102766798419,0.5682053827672062,0.14484417257192397
88,0.5016166276468006,0.7655860349127181,0.5130092566137883,0.7412935323383084,0.8407992973210364,0.8954326775958428,0.8300653594771242,0.7298850574712644,0.9621212121212122,0.3188405797101449,0.6404808959156785,0.39120308297329165,0.17110242947104348
89,0.5110360483576235,0.7581047381546134,0.4809660032317413,0.746268656716418,0.8429951690821257,0.8953722122660503,0.8282828282828283,0.7454545454545455,0.9318181818181818,0.391304347826087,0.6615612648221344,0.400115640847773,0.15794558594159774
90,0.4938729293923128,0.7855361596009975,0.48558459805315407,0.7412935323383084,0.8429951690821257,0.8960236980302081,0.8266666666666667,0.7380952380952381,0.9393939393939394,0.36231884057971014,0.6508563899868248,0.38671730509016905,0.15992092966852478
91,0.5203302203865717,0.7556109725685786,0.5031061891596116,0.736318407960199,0.8397013614404919,0.8925511780245253,0.8284789644012945,0.7231638418079096,0.9696969696969697,0.2898550724637681,0.6297760210803689,0.38005259933934327,0.16798043331181933
92,0.5025801177036733,0.7743142144638404,0.5000077779613324,0.736318407960199,0.8420070267896356,0.8952728425958784,0.8273615635179153,0.7257142857142858,0.9621212121212122,0.30434782608695654,0.6332345191040843,0.377009737167292,0.16681863845123973
93,0.486679257969012,0.773067331670823,0.45667933209321987,0.7960199004975125,0.8509003074220465,0.900864099676862,0.8498168498168498,0.8226950354609929,0.8787878787878788,0.6376811594202898,0.7582345191040842,0.5358837904319019,0.14523805618665822
94,0.512882473685795,0.770573566084788,0.4568480166481502,0.7860696517412935,0.8513394817742643,0.9013795087471101,0.8401486988847584,0.8248175182481752,0.8560606060606061,0.6521739130434783,0.7541172595520422,0.5179947990824432,0.1448637717365625
95,0.4933053141371568,0.7680798004987531,0.4970047129179115,0.7412935323383084,0.8442028985507247,0.8977823704869315,0.8289473684210527,0.7325581395348837,0.9545454545454546,0.3333333333333333,0.6439393939393939,0.3890074815905171,0.16510622358046356
96,0.49170690793497607,0.7668329177057357,0.45505679810225075,0.7661691542288557,0.8495827843653931,0.9014621211773729,0.833922261484099,0.7814569536423841,0.8939393939393939,0.5217391304347826,0.7078392621870883,0.456557648635127,0.14639953638790557
97,0.4973538190943939,0.770573566084788,0.4613870061303846,0.746268656716418,0.8493631971892842,0.9023924878232847,0.8222996515679443,0.7612903225806451,0.8939393939393939,0.463768115942029,0.6788537549407114,0.40429168007733995,0.14980638318461792
98,0.4855271889235908,0.7768079800498753,0.4710992944626073,0.7412935323383084,0.8462889767237594,0.8995926641271409,0.8206896551724138,0.7531645569620253,0.9015151515151515,0.43478260869565216,0.6681488801054019,0.3893791695748587,0.15391662819403293
99,0.49068411657043226,0.7718204488778054,0.471841743262253,0.7412935323383084,0.8466183574879228,0.9002878453745731,0.8206896551724138,0.7531645569620253,0.9015151515151515,0.43478260869565216,0.6681488801054019,0.3893791695748587,0.15427675213525824
100,0.4907107500364061,0.7830423940149626,0.4789638544493054,0.8407960199004975,0.858695652173913,0.9079620680008074,0.873015873015873,0.9166666666666666,0.8333333333333334,0.855072463768116,0.8442028985507246,0.6663814473073519,0.151841670211799
