epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
12,0.6062879066538543,0.49937733499377335,0.6097986030578614,0.66,0.8381238859180036,0.8964279178606199,0.7951807228915663,0.66,1.0,0.0,0.5,,0.21202865951469504
13,0.60293244929569,0.47820672478206727,0.5765777254104614,0.66,0.8507130124777184,0.9154035601152134,0.7951807228915663,0.66,1.0,0.0,0.5,,0.1984900899448531
14,0.5954367096070781,0.5006226650062267,0.5607998871803284,0.68,0.8573975044563279,0.920397117835337,0.8048780487804879,0.673469387755102,1.0,0.058823529411764705,0.5294117647058824,0.19903729886263885,0.18831092832343704
15,0.5982757224092448,0.5242839352428393,0.5634680318832398,0.66,0.8588458110516933,0.9207028099223988,0.7951807228915663,0.66,1.0,0.0,0.5,,0.19279127502816715
16,0.5748471872298834,0.5130759651307597,0.6054281735420227,0.79,0.848150623885918,0.9059599879060248,0.8421052631578947,0.835820895522388,0.8484848484848485,0.6764705882352942,0.7624777183600713,0.5288585048593489,0.20684306126297825
17,0.5950804534617575,0.523038605230386,0.5796208620071411,0.66,0.8336675579322639,0.896981958466585,0.7951807228915663,0.66,1.0,0.0,0.5,,0.19868757027292852
18,0.5842652049189339,0.45579078455790784,0.552547812461853,0.69,0.8493761140819964,0.9121093478728636,0.8098159509202454,0.6804123711340206,1.0,0.08823529411764706,0.5441176470588235,0.24502323499679768,0.18522020128584046
19,0.5633429470350259,0.5155666251556662,0.5685982704162598,0.765,0.847704991087344,0.9092067477148731,0.8362369337979094,0.7741935483870968,0.9090909090909091,0.4852941176470588,0.6971925133689839,0.4473935659098701,0.18988541334711087
20,0.5488237610195821,0.5417185554171855,0.5699102711677552,0.66,0.8675356506238859,0.9294427222066849,0.7951807228915663,0.66,1.0,0.0,0.5,,0.1999063211354985
21,0.5798629618077022,0.5404732254047323,0.5536751770973205,0.67,0.8432486631016043,0.9040668581062158,0.8,0.6666666666666666,1.0,0.029411764705882353,0.5147058823529411,0.14002800840280097,0.18753781066941275
22,0.5662714398812833,0.5379825653798257,0.5343984293937684,0.745,0.8452540106951871,0.9063008083281865,0.8370607028753994,0.7237569060773481,0.9924242424242424,0.2647058823529412,0.6285650623885918,0.4154112890931827,0.17698186912933267
23,0.5434293231067444,0.5541718555417185,0.5002387332916259,0.74,0.8621880570409982,0.9249828345868181,0.8343949044585988,0.7197802197802198,0.9924242424242424,0.25,0.6212121212121212,0.40127815916663223,0.16648689013994925
24,0.5642655666263433,0.572851805728518,0.5459904336929321,0.685,0.8467023172905526,0.9058293988376234,0.8073394495412844,0.676923076923077,1.0,0.07352941176470588,0.5367647058823529,0.2231003264365801,0.18387892462394334
25,0.5614363091115191,0.5168119551681195,0.5320181894302368,0.725,0.8449197860962567,0.905136732743,0.8275862068965517,0.7058823529411765,1.0,0.19117647058823528,0.5955882352941176,0.36735282343519987,0.17679117530882607
26,0.5426506927865529,0.5740971357409713,0.5054153060913086,0.75,0.8489304812834224,0.9098125648030931,0.8299319727891157,0.7530864197530864,0.9242424242424242,0.4117647058823529,0.6680035650623886,0.40573325924426423,0.16430865110593434
27,0.5660604726184498,0.5853051058530511,0.5590816187858582,0.675,0.8475935828877006,0.9100153037186701,0.8024316109422492,0.6700507614213198,1.0,0.04411764705882353,0.5220588235294118,0.17193330975666626,0.19380978998211865
28,0.5436057697791388,0.5354919053549191,0.49443323612213136,0.745,0.8561720142602495,0.9175777995667818,0.8360128617363344,0.7262569832402235,0.9848484848484849,0.27941176470588236,0.6321301247771836,0.40835426876299663,0.16343981050862205
29,0.5093880182185476,0.5840597758405978,0.4837184476852417,0.74,0.85650623885918,0.9177501761229606,0.8300653594771242,0.7298850574712644,0.9621212121212122,0.3088235294117647,0.6354723707664884,0.38164611914471597,0.1580320318640167
30,0.5049364469565015,0.5965130759651308,0.45867697954177855,0.765,0.866198752228164,0.9287908138389009,0.8406779661016949,0.7607361963190185,0.9393939393939394,0.4264705882352941,0.6829322638146168,0.4463412879232565,0.14856812931113897
31,0.5212101764132641,0.5828144458281445,0.47729676008224486,0.785,0.8651960784313726,0.9255824751404766,0.8447653429602888,0.8068965517241379,0.8863636363636364,0.5882352941176471,0.7372994652406417,0.503503891253951,0.15191043692235875
32,0.507414801331564,0.6114570361145704,0.49708096265792845,0.8,0.8631907308377896,0.9230799933119985,0.84251968503937,0.8770491803278688,0.8106060606060606,0.7794117647058824,0.7950089126559714,0.5730326105250031,0.15924022303582697
33,0.510765668538261,0.6201743462017435,0.4793959999084473,0.76,0.8594028520499108,0.9172439486858518,0.8378378378378378,0.7560975609756098,0.9393939393939394,0.4117647058823529,0.6755793226381461,0.43298376494166757,0.15503648601418996
34,0.521669182058883,0.572851805728518,0.4664006686210632,0.76,0.8595142602495544,0.9199252086634329,0.8378378378378378,0.7560975609756098,0.9393939393939394,0.4117647058823529,0.6755793226381461,0.43298376494166757,0.1516848385281569
35,0.5160705663569986,0.5965130759651308,0.4727610659599304,0.77,0.8607397504456328,0.9186095137523476,0.8368794326241135,0.7866666666666666,0.8939393939393939,0.5294117647058824,0.7116755793226381,0.4631392019471828,0.15074067690375023
36,0.5162595020581598,0.589041095890411,0.4758297824859619,0.775,0.8639705882352942,0.9226679847073649,0.8442906574394463,0.7770700636942676,0.9242424242424242,0.4852941176470588,0.7047682709447415,0.4722261433231143,0.15254648365963613
37,0.49143561962087307,0.6276463262764632,0.4620885181427002,0.78,0.8619652406417112,0.9226680147172966,0.8405797101449275,0.8055555555555556,0.8787878787878788,0.5882352941176471,0.7335115864527629,0.4927249935293596,0.14721366130560617
38,0.5157302369735903,0.589041095890411,0.4770046854019165,0.74,0.8587344028520498,0.9185915859714848,0.8311688311688312,0.7272727272727273,0.9696969696969697,0.29411764705882354,0.6319073083778967,0.38457258486501983,0.15649846797102088
39,0.49652609047230567,0.6114570361145704,0.44985015869140627,0.765,0.8634135472370766,0.9245906003661908,0.8362369337979094,0.7741935483870968,0.9090909090909091,0.4852941176470588,0.6971925133689839,0.4473935659098701,0.1445197964051087
40,0.5085667307914268,0.5915317559153176,0.4555853295326233,0.765,0.8625222816399287,0.9229504708509286,0.8350877192982457,0.7777777777777778,0.9015151515151515,0.5,0.7007575757575757,0.44858909923847257,0.1460552067612073
41,0.520840679946011,0.6077210460772104,0.5027893924713135,0.74,0.8556149732620321,0.9139470058400445,0.8343949044585988,0.7197802197802198,0.9924242424242424,0.25,0.6212121212121212,0.40127815916663223,0.1689684295684868
42,0.5153996277122688,0.5703611457036114,0.4623829126358032,0.77,0.8614081996434937,0.9203861752645826,0.8345323741007195,0.7945205479452054,0.8787878787878788,0.5588235294117647,0.7188057040998217,0.4669353449496972,0.1473437761687629
43,0.5077802123198029,0.5915317559153176,0.451677885055542,0.77,0.8635249554367201,0.9235458728799848,0.8402777777777778,0.7756410256410257,0.9166666666666666,0.4852941176470588,0.7009803921568627,0.4596597425641469,0.1451667640975081
44,0.48776505032037,0.6276463262764632,0.4476749229431152,0.77,0.8683155080213903,0.9277017818574425,0.8402777777777778,0.7756410256410257,0.9166666666666666,0.4852941176470588,0.7009803921568627,0.4596597425641469,0.14379227295040736
45,0.5044510726762441,0.6264009962640099,0.477220242023468,0.785,0.8634135472370765,0.9208181106703699,0.8352490421455939,0.8449612403100775,0.8257575757575758,0.7058823529411765,0.7658199643493762,0.526301955343643,0.15165504183265735
46,0.5046309790531102,0.6226650062266501,0.5014464855194092,0.74,0.8666443850267379,0.926186401016643,0.8343949044585988,0.7197802197802198,0.9924242424242424,0.25,0.6212121212121212,0.40127815916663223,0.1706995233510998
47,0.5213115174476415,0.6176836861768369,0.472688250541687,0.74,0.8609625668449197,0.9203489789062855,0.8311688311688312,0.7272727272727273,0.9696969696969697,0.29411764705882354,0.6319073083778967,0.38457258486501983,0.15558664364577807
48,0.4835101692643884,0.6052303860523038,0.47219443798065186,0.74,0.8718805704099821,0.9316612911290754,0.832258064516129,0.7247191011235955,0.9772727272727273,0.27941176470588236,0.6283422459893049,0.388615135545116,0.1588137068103432
49,0.4857347691489632,0.6463262764632628,0.514236924648285,0.8,0.8674242424242424,0.9261367810858939,0.8333333333333334,0.9259259259259259,0.7575757575757576,0.8823529411764706,0.8199643493761141,0.6082291325648282,0.1674957494615507
50,0.5376255787250263,0.6226650062266501,0.4627673101425171,0.745,0.8732174688057041,0.929986340656241,0.8327868852459016,0.7341040462427746,0.9621212121212122,0.3235294117647059,0.642825311942959,0.395978553868575,0.15044157869417135
51,0.49617149694770535,0.6313823163138231,0.44908552169799804,0.77,0.8708778966131906,0.929478875591766,0.8435374149659864,0.7654320987654321,0.9393939393939394,0.4411764705882353,0.6902852049910874,0.45954403633236296,0.14598739572385358
52,0.49542313068177307,0.6014943960149439,0.4440545797348022,0.775,0.8746657754010695,0.9333255762129997,0.8494983277591973,0.7604790419161677,0.9621212121212122,0.4117647058823529,0.6869429590017826,0.47716142257479943,0.14609141550013635
53,0.46152265564739187,0.6276463262764632,0.42204312086105344,0.79,0.8775623885918004,0.9357613942731854,0.8478260869565217,0.8125,0.8863636363636364,0.6029411764705882,0.7446524064171123,0.5162328653580505,0.13509678526658878
54,0.4801465161562263,0.6338729763387297,0.4360191321372986,0.78,0.8756684491978609,0.9343001464481685,0.8482758620689655,0.7784810126582279,0.9318181818181818,0.4852941176470588,0.7085561497326203,0.4851111194887587,0.1419934188519758
55,0.4801884057512913,0.6251556662515566,0.4325570058822632,0.78,0.8799019607843137,0.9376551052927458,0.8503401360544217,0.7716049382716049,0.946969696969697,0.45588235294117646,0.7014260249554367,0.4864494248764123,0.14198981565723792
56,0.5106311968225026,0.6363636363636364,0.44851873636245726,0.785,0.8753342245989305,0.9321444297700188,0.8436363636363636,0.8111888111888111,0.8787878787878788,0.6029411764705882,0.7408645276292335,0.5055205522038445,0.141723441126062
57,0.48113741568877716,0.6214196762141968,0.44188493967056275,0.765,0.8785650623885918,0.93601427350263,0.842809364548495,0.7544910179640718,0.9545454545454546,0.39705882352941174,0.6758021390374331,0.44872510418535966,0.14454921225434209
58,0.44271173297542415,0.6525529265255293,0.45385555624961854,0.81,0.8770053475935827,0.9352850026797386,0.8467741935483871,0.9051724137931034,0.7954545454545454,0.8382352941176471,0.8168449197860963,0.6082043585993407,0.14356597709848118
59,0.48668061848149946,0.6363636363636364,0.4291770076751709,0.775,0.8783422459893048,0.9360889632571904,0.8421052631578947,0.7843137254901961,0.9090909090909091,0.5147058823529411,0.7118983957219251,0.47348305591097384,0.1383055619216954
60,0.4661692062469378,0.6450809464508095,0.4145065939426422,0.785,0.8817959001782532,0.9392476207800589,0.8436363636363636,0.8111888111888111,0.8787878787878788,0.6029411764705882,0.7408645276292335,0.5055205522038445,0.13328672737883773
61,0.4920516167007674,0.638854296388543,0.4658565592765808,0.735,0.8767825311942958,0.9344373179655494,0.8284789644012945,0.7231638418079096,0.9696969696969697,0.27941176470588236,0.624554367201426,0.36989616278309095,0.156470143007383
62,0.5026684430141378,0.5940224159402242,0.44720102071762086,0.79,0.8733288770053476,0.9313550744625642,0.8467153284671532,0.8169014084507042,0.8787878787878788,0.6176470588235294,0.7482174688057042,0.5182574946323943,0.14134545722442027
63,0.4704626103118526,0.6400996264009963,0.4396359848976135,0.775,0.875891265597148,0.9335225604960673,0.8464163822525598,0.7701863354037267,0.9393939393939394,0.45588235294117646,0.6976381461675579,0.4726035153160851,0.14246703308213537
64,0.4699486480703389,0.6288916562889165,0.42986972332000734,0.775,0.8784536541889483,0.9364453903013897,0.8442906574394463,0.7770700636942676,0.9242424242424242,0.4852941176470588,0.7047682709447415,0.4722261433231143,0.14035419840157462
65,0.4708137558599189,0.6214196762141968,0.42468737363815307,0.805,0.8784536541889483,0.9362909991557569,0.8482490272373541,0.872,0.8257575757575758,0.7647058823529411,0.7952317290552584,0.5777617804814935,0.13452153164019645
66,0.498228949115404,0.6475716064757161,0.5663865327835083,0.695,0.8692067736185383,0.9273407775875764,0.8123076923076923,0.6839378238341969,1.0,0.10294117647058823,0.5514705882352942,0.26534009161494265,0.19631708094538536
67,0.4915242633071367,0.5927770859277709,0.4458474040031433,0.76,0.8675356506238859,0.9262800431497309,0.8356164383561644,0.7625,0.9242424242424242,0.4411764705882353,0.6827094474153297,0.43275533919376774,0.145121635027152
68,0.45904509383595893,0.651307596513076,0.4286009621620178,0.8,0.8735516934046346,0.9322895976277058,0.8461538461538461,0.859375,0.8333333333333334,0.7352941176470589,0.7843137254901962,0.5611746065154957,0.1359551870672511
69,0.45362089995577803,0.6438356164383562,0.41907271146774294,0.785,0.8778966131907309,0.9362093318869285,0.8469750889679716,0.7986577181208053,0.9015151515151515,0.5588235294117647,0.7301693404634582,0.5003117109150024,0.1355103495654208
70,0.46860153308766866,0.6089663760896638,0.4126999807357788,0.8,0.8821301247771836,0.9387274276874089,0.8529411764705882,0.8285714285714286,0.8787878787878788,0.6470588235294118,0.7629233511586453,0.5435768262757358,0.13234043061045445
71,0.45950252626782484,0.6562889165628891,0.4150435495376587,0.805,0.8819073083778967,0.9386858768820596,0.8571428571428571,0.8297872340425532,0.8863636363636364,0.6470588235294118,0.7667112299465241,0.5540859752213562,0.1325083951773104
72,0.46016689559739377,0.6363636363636364,0.42674810528755186,0.805,0.8803475935828876,0.9373600334587768,0.8517110266159695,0.8549618320610687,0.8484848484848485,0.7205882352941176,0.7845365418894831,0.5670864540335757,0.13476253615612854
73,0.48510452232800266,0.6002490660024906,0.4237636947631836,0.795,0.8790106951871658,0.9367208757400202,0.8530465949820788,0.8095238095238095,0.9015151515151515,0.5882352941176471,0.7448752228163993,0.5256778278260577,0.1353265338287354
74,0.4594441612215149,0.6525529265255293,0.41694834470748904,0.79,0.8797905525846703,0.9374403617948603,0.8467153284671532,0.8169014084507042,0.8787878787878788,0.6176470588235294,0.7482174688057042,0.5182574946323943,0.13305916412834898
75,0.46652229711097914,0.6450809464508095,0.4116874837875366,0.795,0.8851381461675578,0.941199187900775,0.8540925266903915,0.8053691275167785,0.9090909090909091,0.5735294117647058,0.7413101604278074,0.5245281538440926,0.13308738690696437
76,0.48187734069741084,0.651307596513076,0.418722882270813,0.78,0.8869206773618539,0.9421967478005788,0.8482758620689655,0.7784810126582279,0.9318181818181818,0.4852941176470588,0.7085561497326203,0.4851111194887587,0.1375567071850993
77,0.4802772296618109,0.635118306351183,0.4358567214012146,0.815,0.8872549019607843,0.9414475669419818,0.852589641434263,0.8991596638655462,0.8106060606060606,0.8235294117647058,0.8170677361853832,0.6119380796913407,0.13660667284096495
78,0.48383251370706715,0.6288916562889165,0.4250772953033447,0.8,0.8834670231729055,0.9388212216020528,0.8561151079136691,0.815068493150685,0.9015151515151515,0.6029411764705882,0.7522281639928698,0.5382594811436427,0.13513828273709322
79,0.4827605131851187,0.6176836861768369,0.4372240972518921,0.815,0.8812388591800356,0.9374402377453777,0.8560311284046692,0.88,0.8333333333333334,0.7794117647058824,0.8063725490196079,0.5995641118204178,0.13722300310419946
80,0.4839837395239292,0.6425902864259029,0.42097614049911497,0.805,0.8790106951871657,0.9362402848742393,0.8592057761732852,0.8206896551724138,0.9015151515151515,0.6176470588235294,0.7595811051693404,0.5507812519350732,0.13428452339585248
81,0.48587392253863854,0.635118306351183,0.47669553756713867,0.73,0.8793449197860962,0.9370006964405307,0.8258064516129032,0.7191011235955056,0.9696969696969697,0.2647058823529412,0.6172014260249554,0.3548811828068247,0.16195077565001148
82,0.47193570154838516,0.660024906600249,0.4405503022670746,0.825,0.8775623885918004,0.9347555622896174,0.8648648648648649,0.8818897637795275,0.8484848484848485,0.7794117647058824,0.8139483065953654,0.6178261296816568,0.13860589920986802
83,0.47987504052937696,0.6226650062266501,0.4986324977874756,0.735,0.8778966131907309,0.9365423659545814,0.8295819935691319,0.7206703910614525,0.9772727272727273,0.2647058823529412,0.6209893048128342,0.3739230487998435,0.16998132813460373
84,0.4672623574455381,0.635118306351183,0.41344920635223387,0.795,0.8838012477718361,0.940556998120602,0.8530465949820788,0.8095238095238095,0.9015151515151515,0.5882352941176471,0.7448752228163993,0.5256778278260577,0.13327938724787206
85,0.4831941067652863,0.6251556662515566,0.415053186416626,0.775,0.8856951871657753,0.9420554438350337,0.8421052631578947,0.7843137254901961,0.9090909090909091,0.5147058823529411,0.7118983957219251,0.47348305591097384,0.13556656356349536
86,0.44947053820525723,0.660024906600249,0.41876227140426636,0.76,0.8839126559714795,0.9409160115134618,0.8333333333333334,0.7692307692307693,0.9090909090909091,0.47058823529411764,0.6898395721925134,0.434179712488529,0.13776304323237615
87,0.488997578843593,0.6251556662515566,0.43036709785461424,0.77,0.8824643493761141,0.9382628100033479,0.8391608391608392,0.7792207792207793,0.9090909090909091,0.5,0.7045454545454546,0.4604918776319755,0.13839181100699277
88,0.443538967895775,0.635118306351183,0.42503240823745725,0.78,0.8851381461675578,0.9414205309178001,0.8503401360544217,0.7716049382716049,0.946969696969697,0.45588235294117646,0.7014260249554367,0.4864494248764123,0.14003903567320436
89,0.45830923092469183,0.6338729763387297,0.405787992477417,0.79,0.8870320855614973,0.9430758841286535,0.85,0.8040540540540541,0.9015151515151515,0.5735294117647058,0.7375222816399287,0.5130305703771878,0.1315499826267856
90,0.46851600391110626,0.6650062266500623,0.41087637186050413,0.8,0.8873663101604278,0.9425055230165117,0.8561151079136691,0.815068493150685,0.9015151515151515,0.6029411764705882,0.7522281639928698,0.5382594811436427,0.1321621024154637
91,0.4902296070737827,0.6450809464508095,0.41278347969055174,0.8,0.8885918003565062,0.9437181003322627,0.8561151079136691,0.815068493150685,0.9015151515151515,0.6029411764705882,0.7522281639928698,0.5382594811436427,0.1320500730881853
92,0.47586213659082227,0.6313823163138231,0.41887476444244387,0.81,0.8872549019607843,0.9428293961341465,0.8560606060606061,0.8560606060606061,0.8560606060606061,0.7205882352941176,0.7883244206773619,0.5766488413547237,0.1320848910269976
93,0.497992918990172,0.6438356164383562,0.4343820571899414,0.795,0.8819073083778967,0.9379116187499621,0.8487084870848709,0.8273381294964028,0.8712121212121212,0.6470588235294118,0.7591354723707665,0.533243986432876,0.13665768617740226
94,0.4527253407618474,0.6537982565379825,0.4136414289474487,0.785,0.8858065953654188,0.9419972444524104,0.8469750889679716,0.7986577181208053,0.9015151515151515,0.5588235294117647,0.7301693404634582,0.5003117109150024,0.13349871195923246
95,0.45277006762707667,0.6625155666251556,0.4109536266326904,0.77,0.8859180035650623,0.942256645632988,0.8380281690140845,0.7828947368421053,0.9015151515151515,0.5147058823529411,0.7081105169340463,0.4616608352160356,0.13414442734760543
96,0.45954625673156,0.638854296388543,0.4142000770568848,0.775,0.8869206773618538,0.9427199417181323,0.8409893992932862,0.7880794701986755,0.9015151515151515,0.5294117647058824,0.7154634581105169,0.4746336551787311,0.13456211022946604
97,0.5019498452228746,0.6450809464508095,0.4282014322280884,0.8,0.8827985739750446,0.9392551308764543,0.8540145985401459,0.823943661971831,0.8863636363636364,0.6323529411764706,0.7593582887700534,0.5415186030090727,0.13530064459035634
98,0.4474490240383267,0.6625155666251556,0.40613761425018313,0.805,0.8868092691622103,0.9428422593030177,0.8560885608856088,0.8345323741007195,0.8787878787878788,0.6617647058823529,0.7702762923351159,0.5561693512838165,0.1300180227169795
99,0.46972126689081917,0.6413449564134496,0.41324687242507935,0.795,0.8859180035650625,0.9420579425739293,0.8530465949820788,0.8095238095238095,0.9015151515151515,0.5882352941176471,0.7448752228163993,0.5256778278260577,0.13321659456624715
100,0.4592260701644465,0.6749688667496887,0.45409013748168947,0.745,0.88647504456328,0.9429761898332003,0.8327868852459016,0.7341040462427746,0.9621212121212122,0.3235294117647059,0.642825311942959,0.395978553868575,0.153576786424051
