epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
12,0.2661785169377732,0.7310826542491269,0.4403433234192604,0.8325581395348837,0.9171937895342152,0.9637758127655447,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.13525722346900668
13,0.2376724199692223,0.7462165308498254,0.45785722053328226,0.827906976744186,0.9123059229442209,0.9625302189747431,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.13990115439241624
14,0.24378114206688228,0.7660069848661234,0.4414425830508387,0.827906976744186,0.9214107724746023,0.9667061890942168,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.1357000544540336
15,0.25525041398125004,0.7753201396973225,0.4151738462059997,0.8372093023255814,0.921985815602837,0.9665581812309956,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12871818133410337
16,0.22793165130304374,0.7345750873108265,0.45100779699724775,0.827906976744186,0.9208357293463677,0.9664814029540796,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.1379357239507432
17,0.22366723982016615,0.7869615832363213,0.44653371655663776,0.827906976744186,0.9200690051753881,0.9662153002840752,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.13473168345278733
18,0.25032584693573406,0.7578579743888242,0.3950162520242292,0.8372093023255814,0.9220816561242093,0.9663001024707066,0.8594377510040161,0.7588652482269503,0.9864864864864865,0.8726758673567184,0.9907407407407407,0.7588652482269503,0.7082440198329563,0.12192637265157188
19,0.21095577610940677,0.760186263096624,0.3916521023872287,0.8372093023255814,0.9238067855089132,0.9677444175398384,0.8594377510040161,0.7588652482269503,0.9864864864864865,0.8726758673567184,0.9907407407407407,0.7588652482269503,0.7082440198329563,0.12111104448525492
20,0.23802080361890293,0.7613504074505238,0.4124717873196269,0.8325581395348837,0.9181521947479394,0.9647377865151969,0.8548387096774194,0.75177304964539,0.9864864864864865,0.8691297680659382,0.9906542056074766,0.75177304964539,0.7015049099618441,0.12755180673232716
21,0.21679447549671732,0.7508731082654249,0.3836592768513879,0.8418604651162791,0.9210274103891124,0.9670721868114831,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.11828754002567439
22,0.23452496436685843,0.7508731082654249,0.4307158429955327,0.8325581395348837,0.9224650182096991,0.9668188686556466,0.8548387096774194,0.75177304964539,0.9864864864864865,0.8691297680659382,0.9906542056074766,0.75177304964539,0.7015049099618441,0.13110235888256822
23,0.22172013827197348,0.7625145518044237,0.36639431687288504,0.8372093023255814,0.9104849530381446,0.962496237160631,0.8594377510040161,0.7588652482269503,0.9864864864864865,0.8726758673567184,0.9907407407407407,0.7588652482269503,0.7082440198329563,0.11625461767817057
24,0.2371863485839786,0.7683352735739232,0.47929441984309706,0.827906976744186,0.9146060954571593,0.9629942827006441,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.14047154904585665
25,0.22114985461354394,0.7508731082654249,0.41481266049451604,0.8372093023255814,0.9129768065938278,0.9629610108000771,0.8594377510040161,0.7588652482269503,0.9864864864864865,0.8726758673567184,0.9907407407407407,0.7588652482269503,0.7082440198329563,0.1270954555603338
26,0.2510283853732943,0.7625145518044237,0.4096361491569253,0.8418604651162791,0.9222733371669541,0.967369628455466,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.1252687393831539
27,0.28189212786374185,0.7694994179278231,0.38911382223284524,0.8325581395348837,0.919398121525781,0.9659831634829685,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.12546744714304847
28,0.2594462849971718,0.7520372526193247,0.3544780685458072,0.8465116279069768,0.9210274103891125,0.9665407159365876,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.11226989626309727
29,0.22345982446867596,0.7648428405122235,0.44055840234423793,0.8418604651162791,0.9182480352693119,0.9655185384523449,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.1332206358452533
30,0.2098796324624449,0.7694994179278231,0.36722968664280203,0.8418604651162791,0.9164270653632356,0.9646721261295523,0.864,0.7659574468085106,0.9864864864864865,0.8762219666474986,0.9908256880733946,0.7659574468085106,0.715045008896681,0.1135143010275652
31,0.2142962207443084,0.7520372526193247,0.3633295767529066,0.8511627906976744,0.9194939620471536,0.9662444711188307,0.873015873015873,0.7801418439716312,0.9864864864864865,0.8833141652290588,0.990990990990991,0.7801418439716312,0.7288398692688982,0.11035656152594937
32,0.23244508014985374,0.7369033760186263,0.3926312644814336,0.8465116279069768,0.9182480352693119,0.9651417949288388,0.8705882352941177,0.7872340425531915,0.9594594594594594,0.8733467510063255,0.9736842105263158,0.7872340425531915,0.7108118765887704,0.11936749005214993
33,0.23535373959607933,0.7753201396973225,0.4421977946924609,0.8372093023255814,0.9156603411922561,0.9647704006094668,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.13125756816473635
34,0.25454343208334085,0.7578579743888242,0.4806990690009538,0.827906976744186,0.9157561817136285,0.9649990371698619,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.1445855879978328
35,0.2551642909420522,0.7660069848661234,0.4419457969277404,0.827906976744186,0.9172896300555875,0.9644099915675518,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.1377065450393423
36,0.23640741423483638,0.7520372526193247,0.4599336647710135,0.8325581395348837,0.9169062679700978,0.9648470056098594,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.13958765156727784
37,0.23792162532370636,0.7380675203725262,0.425187159277672,0.8418604651162791,0.918056354226567,0.965250734790013,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.13166632238229092
38,0.2308955146422625,0.7473806752037253,0.3855806267538736,0.8418604651162791,0.9198773241326433,0.9659819146843062,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.12109356562770261
39,0.23746603810606792,0.7438882421420256,0.3922524410624837,0.8418604651162791,0.917864673183822,0.9651873745968913,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.12185179138149188
40,0.23528103886022556,0.7532013969732246,0.3953693539597267,0.827906976744186,0.9172896300555876,0.9653757746655696,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.12744752534482134
41,0.22248558454623182,0.7543655413271245,0.4615131781544796,0.827906976744186,0.9210274103891125,0.9669663261436814,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.1385270940622935
42,0.23263649096033764,0.7578579743888242,0.42170389710470685,0.8418604651162791,0.9153728196281389,0.9642927961873196,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.13019228516185255
43,0.20594797017133,0.7718277066356228,0.48033321998840156,0.8372093023255814,0.917193789534215,0.965522863988691,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.1418278207409608
44,0.2339781747569305,0.7648428405122235,0.48598815202713014,0.8325581395348837,0.9162353843204907,0.9654627431502563,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.14141769966369977
45,0.24226036891601416,0.7846332945285215,0.421420525395593,0.827906976744186,0.9146060954571593,0.9634539246974709,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.7012316081877036,0.13060757311136983
46,0.24083780321239454,0.7543655413271245,0.3941425615964934,0.8325581395348837,0.9133601686793176,0.9637174793741712,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.12782715610248188
47,0.22537379820285772,0.770663562281723,0.3946727912093318,0.8418604651162791,0.9197814836112709,0.9659587277401774,0.864,0.7659574468085106,0.9864864864864865,0.8762219666474986,0.9908256880733946,0.7659574468085106,0.715045008896681,0.12083821362595318
48,0.21857313652185678,0.7741559953434226,0.3985980855864148,0.8418604651162791,0.9167145869273529,0.9653772376944498,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.12345685703173517
49,0.2246147037003454,0.7508731082654249,0.42885245805562927,0.8418604651162791,0.9170021084914702,0.9660101675514282,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.12977973719899158
50,0.17692806160595698,0.7578579743888242,0.3695089334665343,0.8465116279069768,0.9129768065938278,0.9640989322663323,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.11472620859886441
51,0.18509329999423,0.7636786961583236,0.45306316309197003,0.8418604651162791,0.9125934445083381,0.9641735102165752,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.13268669881632228
52,0.21296829715527255,0.7776484284051223,0.4161357824192491,0.8372093023255814,0.9171937895342152,0.9656409487265031,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12795959019359518
53,0.22472274428335418,0.7694994179278231,0.4035877918088159,0.8372093023255814,0.9127851255510829,0.9632940901258896,0.8594377510040161,0.7588652482269503,0.9864864864864865,0.8726758673567184,0.9907407407407407,0.7588652482269503,0.7082440198329563,0.12400218838587902
54,0.22486626061072032,0.7392316647264261,0.4086683298266211,0.8418604651162791,0.9174813110983323,0.9653779942326648,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.12542075236652525
55,0.19695757794366311,0.7753201396973225,0.3970033594342165,0.8465116279069768,0.9210274103891126,0.96727876599826,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.12162131910750978
56,0.23266080424310998,0.7916181606519208,0.43343372053878254,0.8418604651162791,0.918918918918919,0.9662469017238369,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.13048633274078697
57,0.2514529217802188,0.7753201396973225,0.4186448600403098,0.8325581395348837,0.9193022810044087,0.966570435966136,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.12943255542592116
58,0.2430409035527248,0.7694994179278231,0.44770303825999413,0.8418604651162791,0.9152769791067663,0.9643584494434326,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.13325198868546667
59,0.22535779565676822,0.7881257275902211,0.451575856430586,0.8465116279069768,0.9138393712861799,0.9644532434190554,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.12967859212745947
60,0.21328786946182618,0.7555296856810244,0.43179348873537643,0.8372093023255814,0.916714586927353,0.9652647599919885,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.13018668758391136
61,0.2199683721948142,0.7660069848661234,0.44414517227993455,0.8418604651162791,0.9162353843204907,0.9646688180773951,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.13032788282729263
62,0.22014523306221845,0.7916181606519208,0.3965150989765345,0.8372093023255814,0.9121142419014758,0.9631316115293518,0.8594377510040161,0.7588652482269503,0.9864864864864865,0.8726758673567184,0.9907407407407407,0.7588652482269503,0.7082440198329563,0.12389509573233369
63,0.19337244675309334,0.7566938300349243,0.4420220605162687,0.8325581395348837,0.9146060954571593,0.9638164807324385,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.13331760213488345
64,0.21916674984764303,0.7764842840512224,0.4138557230317315,0.8372093023255814,0.917577151619705,0.965337985040597,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.1282564149512779
65,0.2068789966829442,0.7473806752037253,0.41729944084965903,0.8372093023255814,0.9210274103891125,0.9671796512922929,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12535983833911798
66,0.2084587468257189,0.7753201396973225,0.4373810775058214,0.8418604651162791,0.9175771516197049,0.965103013263982,0.864,0.7659574468085106,0.9864864864864865,0.8762219666474986,0.9908256880733946,0.7659574468085106,0.715045008896681,0.13060521133570013
67,0.20788926265188368,0.7508731082654249,0.413452251567397,0.8418604651162791,0.91738547057696,0.9651870252778261,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.1228754309130413
68,0.2134284977134365,0.7648428405122235,0.4107704249925392,0.8465116279069768,0.9150852980640214,0.9646090251139441,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.12176093320759712
69,0.22196629457826247,0.7438882421420256,0.4056608024031617,0.8418604651162791,0.9161395437991182,0.9651858486874066,0.864,0.7659574468085106,0.9864864864864865,0.8762219666474986,0.9908256880733946,0.7659574468085106,0.715045008896681,0.12272389192038687
70,0.18323098910632038,0.7625145518044237,0.38246679222861,0.8465116279069768,0.9149894575426489,0.9643902410719012,0.8695652173913043,0.7801418439716312,0.972972972972973,0.8765574084723021,0.9821428571428571,0.7801418439716312,0.7162406813029301,0.11276372794864618
71,0.22038316872400232,0.7741559953434226,0.42887720839921817,0.8465116279069768,0.9167145869273529,0.9649175416145431,0.8685258964143426,0.7730496453900709,0.9864864864864865,0.8797680659382787,0.990909090909091,0.7730496453900709,0.721909675557973,0.12583014011573146
72,0.21280582348043067,0.7857974388824214,0.4648704724256382,0.8325581395348837,0.9212190914318573,0.9669940371802992,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7077903065092052,0.13444511535570133
73,0.22762251621908025,0.7578579743888242,0.3691450899423555,0.8465116279069768,0.923135901859306,0.9682976284289991,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.11395779792011393
74,0.23543511412612772,0.760186263096624,0.3604864593162093,0.8511627906976744,0.9197814836112708,0.9662607020853341,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7346265497083975,0.11150698756600057
75,0.20522795031248345,0.760186263096624,0.41700759530067444,0.8372093023255814,0.9170979490128426,0.9652552960134062,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12888807001853106
76,0.2240022558966116,0.7636786961583236,0.3966918429663015,0.8465116279069768,0.919781483611271,0.9662344025794213,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.12121861514166872
77,0.20879594612177094,0.7660069848661234,0.40602519429007244,0.8418604651162791,0.9179605137051946,0.9658939046336861,0.8650793650793651,0.7730496453900709,0.972972972972973,0.8730113091815219,0.9819819819819819,0.7730496453900709,0.7092498490297667,0.1198393770089144
78,0.25389015213158134,0.7532013969732246,0.3771882818188778,0.8465116279069768,0.9236151044661683,0.9678274431315488,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.11657930273828837
79,0.21088348761010087,0.7764842840512224,0.38830520884935243,0.8418604651162791,0.917864673183822,0.9658194153584887,0.8650793650793651,0.7730496453900709,0.972972972972973,0.8730113091815219,0.9819819819819819,0.7730496453900709,0.7092498490297667,0.11232864400309014
80,0.22489618699958633,0.7613504074505238,0.38679803166278576,0.8511627906976744,0.9134560092006901,0.9637176038320392,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7346265497083975,0.1176758727343216
81,0.22691680440664014,0.7788125727590222,0.4399571104105129,0.827906976744186,0.9133601686793177,0.9635059699741346,0.8502024291497976,0.7446808510638298,0.9864864864864865,0.8655836687751581,0.9905660377358491,0.7446808510638298,0.6948259295469086,0.13188781496969343
82,0.2118914253289819,0.7660069848661234,0.42061179931773696,0.8465116279069768,0.9128809660724554,0.9635075984589034,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.12572401898171848
83,0.21556566789208526,0.7485448195576252,0.42500992458920145,0.8418604651162791,0.9193981215257812,0.9661637414810023,0.864,0.7659574468085106,0.9864864864864865,0.8762219666474986,0.9908256880733946,0.7659574468085106,0.715045008896681,0.12456702795389815
84,0.22190189698106058,0.7671711292200233,0.38887110324793084,0.8418604651162791,0.916522905884608,0.9650577233075058,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.12163190401265096
85,0.19229319455737423,0.7974388824214202,0.3831483003705047,0.8465116279069768,0.9166187464059804,0.9647212228973148,0.8685258964143426,0.7730496453900709,0.9864864864864865,0.8797680659382787,0.990909090909091,0.7730496453900709,0.721909675557973,0.11557972336007119
86,0.21071148914424864,0.7520372526193247,0.4428095369838005,0.8465116279069768,0.9196856430898984,0.9664396031286071,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7278238660801062,0.12791130227427408
87,0.18538161394933328,0.7508731082654249,0.4100210837153501,0.8325581395348837,0.9196856430898985,0.966026283996386,0.856,0.7588652482269503,0.972972972972973,0.8659191105999617,0.981651376146789,0.7588652482269503,0.6954634680849644,0.12216591706224762
88,0.24090762571697324,0.7648428405122235,0.38652856627175974,0.8511627906976744,0.9207398888249951,0.9669542769332695,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7346265497083975,0.11793806149326014
89,0.222571724958553,0.7927823050058207,0.4137496457543484,0.8418604651162791,0.9216024535173472,0.9676007676860896,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.12131872893328531
90,0.2000069320722287,0.7834691501746216,0.3896600203458653,0.8465116279069768,0.9197814836112709,0.9663404970279269,0.8685258964143426,0.7730496453900709,0.9864864864864865,0.8797680659382787,0.990909090909091,0.7730496453900709,0.721909675557973,0.11722774521505204
91,0.19781007720927282,0.7764842840512224,0.4392381410266078,0.8558139534883721,0.9230400613379336,0.9683866841581228,0.8764940239043825,0.7801418439716312,1.0,0.8900709219858156,1.0,0.7801418439716312,0.7414946068191672,0.12432848539126105
92,0.2030997254622274,0.7660069848661234,0.39252698643262995,0.8418604651162791,0.9133601686793177,0.9634986777156105,0.864,0.7659574468085106,0.9864864864864865,0.8762219666474986,0.9908256880733946,0.7659574468085106,0.715045008896681,0.12005355264370753
93,0.2121635209313649,0.7660069848661234,0.3718629214652749,0.8511627906976744,0.9204523672608779,0.9670037545210419,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7346265497083975,0.11276859790404455
94,0.20340306364754443,0.7753201396973225,0.4234388551046682,0.8372093023255814,0.9224650182096991,0.9675518480903678,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7144074703586251,0.12715786897430717
95,0.20657868257466794,0.7718277066356228,0.40004631474960684,0.8418604651162791,0.9203565267395054,0.9665803609948859,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7210847562089941,0.12258636333499277
96,0.18297801067027003,0.7345750873108265,0.35020253935525586,0.8697674418604651,0.9194939620471535,0.9664173831131206,0.8923076923076924,0.8226950354609929,0.9594594594594594,0.8910772474602262,0.9747899159663865,0.8226950354609929,0.7474959852672821,0.10489555365345991
97,0.1897148199821795,0.7532013969732246,0.35808468239251956,0.8651162790697674,0.9202606862181331,0.9674982043614104,0.8853754940711462,0.7943262411347518,1.0,0.8971631205673759,1.0,0.7943262411347518,0.7554343047389519,0.1101906479096915
98,0.20547885629017779,0.7636786961583236,0.4078834695871486,0.8325581395348837,0.9181521947479394,0.9658140466895518,0.856,0.7588652482269503,0.972972972972973,0.8659191105999617,0.981651376146789,0.7588652482269503,0.6954634680849644,0.12081208854760177
99,0.21646455719598653,0.7834691501746216,0.3921989209430162,0.8465116279069768,0.9231359018593062,0.9683299103558245,0.8695652173913043,0.7801418439716312,0.972972972972973,0.8765574084723021,0.9821428571428571,0.7801418439716312,0.7162406813029301,0.11730593536004086
100,0.23484452788710455,0.7846332945285215,0.35420075252998706,0.8604651162790697,0.9277362468851831,0.9698104713164784,0.8809523809523809,0.7872340425531915,1.0,0.8936170212765957,1.0,0.7872340425531915,0.7484298895080298,0.10847798657080365
