epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
14,0.25248170862364216,0.7465116279069768,0.41826006380197045,0.8457943925233645,0.9166423783153599,0.9642018994329467,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12867614238317
15,0.21527846330820127,0.7546511627906977,0.4516096691661906,0.8364485981308412,0.9173224521519479,0.9649883115096208,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7128414232265948,0.13442154460243205
16,0.21614569314690524,0.7779069767441861,0.5104501946507213,0.8411214953271028,0.9114932478383366,0.9625095574525824,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.1411832661641417
17,0.2368019605791846,0.7302325581395349,0.47612755293043973,0.8457943925233645,0.9080928786553969,0.9611765815021649,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.1375444366546582
18,0.23166594921156416,0.7593023255813953,0.3908973074404993,0.8457943925233645,0.9160594578839989,0.9655325597383375,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12234751484575446
19,0.23433321658955064,0.7441860465116279,0.3688063796992614,0.8457943925233645,0.9216943553871563,0.9673013161086739,0.8695652173913043,0.7801418439716312,0.9726027397260274,0.8763722918488293,0.9821428571428571,0.7801418439716312,0.7145120023333541,0.114722561676859
20,0.22711462877517521,0.7523255813953489,0.46709955824869814,0.8411214953271028,0.915962304478772,0.9639584555952894,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.1361782126530869
21,0.23790331690810448,0.7569767441860465,0.4480322852870014,0.8317757009345794,0.9148936170212766,0.9635031949547052,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7062090428338929,0.13693543323854698
22,0.23505082463109217,0.7662790697674419,0.4873068925933303,0.8317757009345794,0.910618867191295,0.9620367932915022,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7062090428338929,0.14200373371937808
23,0.25199392354765604,0.7406976744186047,0.45649203017493273,0.8457943925233645,0.9100359467599339,0.9617214983700693,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.13437140309331683
24,0.22692868487779486,0.7651162790697674,0.417323047591147,0.8504672897196262,0.9150879238317302,0.963696260278293,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12590186176267745
25,0.21955509809560553,0.7569767441860465,0.4244358364109681,0.8457943925233645,0.9160594578839989,0.9638596325467148,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12664414905057322
26,0.22024692217277925,0.7732558139534884,0.4429072239131571,0.8504672897196262,0.9215972019819294,0.9661925093936057,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12971182332138778
27,0.2473468973886135,0.7616279069767442,0.43228637475833714,0.8411214953271028,0.9185854464198969,0.9648931904117988,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.13262491501187934
28,0.23786774277687073,0.7744186046511627,0.438427763286038,0.8457943925233645,0.9164480715049063,0.9642780824821239,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.13197886946082757
29,0.22539835849473644,0.772093023255814,0.4507769279390852,0.8457943925233645,0.9157679976683183,0.9642113832105417,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.1328086737203478
30,0.2126453948575397,0.7802325581395348,0.4307346045970917,0.8457943925233645,0.9118818614592441,0.9620979175253055,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.1284473206648325
31,0.21765882428302322,0.772093023255814,0.4310143278023907,0.8457943925233645,0.9099387933547071,0.9617912800596695,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12931573013260206
32,0.19193833317867545,0.7697674418604651,0.4239121689417652,0.8457943925233645,0.915865151073545,0.9644242673095076,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.1265159334602737
33,0.2174589434335398,0.7779069767441861,0.38574175829085233,0.8457943925233645,0.9122704750801516,0.9632964241885166,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.11999172138907413
34,0.21119382291339164,0.763953488372093,0.40434215572949883,0.8364485981308412,0.9149907704265036,0.9652076928042286,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7128414232265948,0.12435405642176227
35,0.24151173552801442,0.7581395348837209,0.4127738901944918,0.8504672897196262,0.9163509180996794,0.9648529604759127,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12346819758168012
36,0.25429531100184416,0.7627906976744186,0.40408816460137054,0.8364485981308412,0.9144078499951424,0.9635510548675528,0.8582995951417004,0.75177304964539,1.0,0.875886524822695,1.0,0.75177304964539,0.7128414232265948,0.1277179412238817
37,0.22234082575454267,0.7674418604651163,0.47445209644665226,0.8457943925233645,0.9156708442630913,0.9643191602713529,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.13516629083066323
38,0.2221140580121861,0.7906976744186046,0.4215306319365992,0.8457943925233645,0.921208588361022,0.9663875156070694,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12776372709154815
39,0.23902359480081603,0.7651162790697674,0.4368968519652001,0.8457943925233645,0.9179053725833091,0.9648888769640942,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.13159029562471103
40,0.22770491242408752,0.7604651162790698,0.4590102066503507,0.8457943925233645,0.9138249295637813,0.9640661762059306,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.13310268227291183
41,0.20031500528025073,0.7593023255813953,0.4204064688392889,0.8411214953271028,0.9149907704265035,0.9641889016410474,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.12903308167655517
42,0.23042382161284602,0.7383720930232558,0.43265739556784943,0.8504672897196262,0.9147964636160496,0.9644410400828327,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12621505024937701
43,0.22181860319403715,0.7627906976744186,0.35962664022623936,0.8504672897196262,0.9177110657728554,0.9656697005824897,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.11196436643608028
44,0.23790882943674577,0.7837209302325582,0.4390923648237068,0.8504672897196262,0.917225298746721,0.9648426309360008,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12684722229017112
45,0.21794219432875167,0.763953488372093,0.3660616991675903,0.8457943925233645,0.9156708442630913,0.9644694366581155,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.11505737829524085
46,0.2143105996902599,0.7604651162790698,0.40542656489621814,0.8504672897196262,0.9163509180996795,0.9648657291862809,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.1210536587235577
47,0.2639270452565925,0.763953488372093,0.4460700048464481,0.8411214953271028,0.9123676284853784,0.9633004364016067,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.12954280354703318
48,0.22830589898796969,0.7686046511627908,0.4151571264890867,0.8457943925233645,0.9071213446031283,0.961243472980789,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.12377386208372389
49,0.19333753433338433,0.772093023255814,0.39816708319655086,0.8551401869158879,0.9175167589624017,0.965807319073979,0.8764940239043825,0.7801418439716312,1.0,0.8900709219858156,1.0,0.7801418439716312,0.7399997051060293,0.12012492539083255
50,0.2420433639786964,0.772093023255814,0.4013325917386563,0.8411214953271028,0.9078014184397164,0.9616796174441244,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.12167297356942273
51,0.22026273123053616,0.772093023255814,0.4344680211811422,0.8504672897196262,0.9112017876226561,0.963497870303676,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12537105339470003
52,0.23555765872777895,0.7825581395348837,0.4253092355260225,0.8411214953271028,0.9018750607208782,0.9598339904021909,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.12721722372928798
53,0.20441560925439348,0.7569767441860465,0.4192171481168159,0.8457943925233645,0.907898571844943,0.9619210617893996,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.12405054702286153
54,0.19434215045252512,0.7755813953488372,0.4478298052449093,0.8457943925233645,0.9078985718449432,0.9615857985491613,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.1298686894187553
55,0.22713417364934155,0.7465116279069768,0.4174753029212773,0.8598130841121495,0.9150879238317303,0.964709974372129,0.8818897637795275,0.7943262411347518,0.9863013698630136,0.8903138054988827,0.9911504424778761,0.7943262411347518,0.7413358219277592,0.12094509097429397
56,0.2317555996567704,0.7616279069767442,0.3670475577639642,0.8551401869158879,0.9146021568055959,0.9651712803060514,0.8764940239043825,0.7801418439716312,1.0,0.8900709219858156,1.0,0.7801418439716312,0.7399997051060293,0.11262688846665503
57,0.25040737896464593,0.7906976744186046,0.36962205171585083,0.8551401869158879,0.9034295152045079,0.9603085912394782,0.8774703557312253,0.7872340425531915,0.9863013698630136,0.8867677062081025,0.9910714285714286,0.7872340425531915,0.7342468459703362,0.11392868553949219
58,0.2122152401957401,0.7825581395348837,0.4415318748661291,0.8411214953271028,0.9082871854658506,0.9618569634743552,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.1247160469254051
59,0.21612278521060943,0.7627906976744186,0.4190832716282283,0.8411214953271028,0.9091615661128922,0.9624314969845489,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.12401347106114535
60,0.21365188672099003,0.7674418604651163,0.4098846775906108,0.8457943925233645,0.9045953560672301,0.960805938584004,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12266932280956329
61,0.2211859667023947,0.7697674418604651,0.40893823604717433,0.8364485981308412,0.9126590887010589,0.9637079655857949,0.8594377510040161,0.7588652482269503,0.9863013698630136,0.8725833090449819,0.9907407407407407,0.7588652482269503,0.7065771150359244,0.12332901289192788
62,0.22260194275268289,0.7837209302325582,0.42805627879695357,0.8364485981308412,0.902652287962693,0.9598015091520937,0.8594377510040161,0.7588652482269503,0.9863013698630136,0.8725833090449819,0.9907407407407407,0.7588652482269503,0.7065771150359244,0.12675074797503771
63,0.219547015705774,0.7430232558139535,0.4358673123555763,0.8504672897196262,0.9010978334790635,0.9595977470639143,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12497699708939207
64,0.19909248698589413,0.7767441860465116,0.4164117123479041,0.8551401869158879,0.9020693675313319,0.9596877142529342,0.8764940239043825,0.7801418439716312,1.0,0.8900709219858156,1.0,0.7801418439716312,0.7399997051060293,0.12127319386629891
65,0.20491372797378274,0.7627906976744186,0.3711042228703187,0.8598130841121495,0.9037209754201884,0.9606906376053079,0.8818897637795275,0.7943262411347518,0.9863013698630136,0.8903138054988827,0.9911504424778761,0.7943262411347518,0.7413358219277592,0.11273160722871696
66,0.2252800001654514,0.7523255813953489,0.37148278116065764,0.8504672897196262,0.9125619352958321,0.9641118023728124,0.873015873015873,0.7801418439716312,0.9863013698630136,0.8832216069173224,0.990990990990991,0.7801418439716312,0.7272284622048556,0.11390449127433934
67,0.16342556005300476,0.763953488372093,0.4162555955280767,0.8457943925233645,0.9095501797337997,0.9628366542550677,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.12071077764423135
68,0.18487954721894376,0.7534883720930232,0.46956784758612374,0.8504672897196262,0.914699310210823,0.9646691463863886,0.873015873015873,0.7801418439716312,0.9863013698630136,0.8832216069173224,0.990990990990991,0.7801418439716312,0.7272284622048556,0.12692143398997757
69,0.21301786525304928,0.772093023255814,0.38712408734816256,0.8457943925233645,0.9122704750801516,0.9640978284958253,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.11605196588144195
70,0.1904684603214264,0.7697674418604651,0.37658321370031234,0.8598130841121495,0.9190712134460314,0.9663109628158295,0.8809523809523809,0.7872340425531915,1.0,0.8936170212765957,1.0,0.7872340425531915,0.746955536727842,0.11276857758525534
71,0.2280510389527609,0.7732558139534884,0.38767148791072525,0.8457943925233645,0.9128533955115127,0.9636328960596823,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.11670457764793572
72,0.19461085151794344,0.7488372093023256,0.47257135850246823,0.8411214953271028,0.9115904012435636,0.9628125596085546,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.13380594386314718
73,0.2046224207379097,0.7523255813953489,0.4725418976534193,0.8551401869158879,0.9128533955115127,0.9633039405297645,0.8764940239043825,0.7801418439716312,1.0,0.8900709219858156,1.0,0.7801418439716312,0.7399997051060293,0.12760641079930618
74,0.20208566601193229,0.8081395348837209,0.4078183229838576,0.8457943925233645,0.909938793354707,0.9630262815570212,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.11840388852459041
75,0.18734307365362035,0.7709302325581395,0.43466993219384525,0.8457943925233645,0.9043038958515496,0.9612077659428833,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12579402422455174
76,0.21723824379056,0.7627906976744186,0.39661844840673643,0.8598130841121495,0.9071213446031284,0.9614530598498628,0.8809523809523809,0.7872340425531915,1.0,0.8936170212765957,1.0,0.7872340425531915,0.746955536727842,0.11619295250837663
77,0.21884440654932066,0.7755813953488372,0.4074953387830859,0.8644859813084113,0.9085786456815312,0.9624077251930754,0.8853754940711462,0.7943262411347518,1.0,0.8971631205673759,1.0,0.7943262411347518,0.7539816896073184,0.11630259472017782
78,0.21742986530758615,0.7604651162790698,0.4039143692945766,0.8551401869158879,0.9184882930146702,0.9665487348747662,0.8764940239043825,0.7801418439716312,1.0,0.8900709219858156,1.0,0.7801418439716312,0.7399997051060293,0.11546056672658803
79,0.19675331954346148,0.7546511627906977,0.4465030103086311,0.8551401869158879,0.9013892936947441,0.959665728653486,0.8764940239043825,0.7801418439716312,1.0,0.8900709219858156,1.0,0.7801418439716312,0.7399997051060293,0.12181339044323596
80,0.15893070864122968,0.7616279069767442,0.4020637839196998,0.8598130841121495,0.9052754299038183,0.9607686606690408,0.8809523809523809,0.7872340425531915,1.0,0.8936170212765957,1.0,0.7872340425531915,0.746955536727842,0.11595426129007934
81,0.15821315209532893,0.7686046511627908,0.38613239724502385,0.8644859813084113,0.9164480715049061,0.9655688568146474,0.8862745098039215,0.8014184397163121,0.9863013698630136,0.8938599047896629,0.9912280701754386,0.8014184397163121,0.748497454909546,0.11164662210946667
82,0.20805385362270268,0.7569767441860465,0.5479079788533326,0.8317757009345794,0.888759351015253,0.9542238909055495,0.8536585365853658,0.7446808510638298,1.0,0.8723404255319149,1.0,0.7446808510638298,0.7062090428338929,0.14817856578191432
83,0.19018802544058755,0.7546511627906977,0.4686437034718344,0.8457943925233645,0.9045953560672301,0.9608075387769466,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.12709847037574853
84,0.19050075862296792,0.7732558139534884,0.4962669680608767,0.8504672897196262,0.9020693675313319,0.9593773363599648,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12996257747081838
85,0.1961845385473828,0.763953488372093,0.4217249249743524,0.8551401869158879,0.889439424851841,0.9552590719552638,0.8784313725490196,0.7943262411347518,0.9726027397260274,0.8834644904303897,0.9824561403508771,0.7943262411347518,0.7287418486748836,0.12116300212458757
86,0.19152984213690424,0.75,0.48043492241440533,0.8504672897196262,0.9019722141261051,0.9599982697382786,0.8740157480314961,0.7872340425531915,0.9726027397260274,0.8799183911396095,0.9823008849557522,0.7872340425531915,0.7215914702298699,0.12733256460450465
87,0.22789325478465058,0.7732558139534884,0.4270288529240082,0.8551401869158879,0.8979889245118041,0.9586535659617978,0.8764940239043825,0.7801418439716312,1.0,0.8900709219858156,1.0,0.7801418439716312,0.7399997051060293,0.12065851292546048
88,0.19712436994494395,0.7453488372093023,0.45789367907515194,0.8598130841121495,0.903429515204508,0.9607141677780234,0.8828125,0.8014184397163121,0.9726027397260274,0.8870105897211698,0.9826086956521739,0.8014184397163121,0.7359652576613895,0.12094968023875449
89,0.2116736656011537,0.7581395348837209,0.42568002571569424,0.8644859813084113,0.901389293694744,0.9601183108199872,0.8853754940711462,0.7943262411347518,1.0,0.8971631205673759,1.0,0.7943262411347518,0.7539816896073184,0.11735176417502126
90,0.21721040225306223,0.7604651162790698,0.5143825787807179,0.8457943925233645,0.9179053725833092,0.9650146328632462,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.13124172524823632
91,0.19061010743296425,0.7523255813953489,0.4619575964513226,0.8551401869158879,0.898668998348392,0.9590478558838312,0.8784313725490196,0.7943262411347518,0.9726027397260274,0.8834644904303897,0.9824561403508771,0.7943262411347518,0.7287418486748836,0.12366402958805954
92,0.1949989354887674,0.75,0.3653025409885656,0.8691588785046729,0.9219858156028369,0.9670671923453094,0.890625,0.8085106382978723,0.9863013698630136,0.897406004080443,0.991304347826087,0.8085106382978723,0.7557338738455915,0.1101245029170432
93,0.17262438695098078,0.7430232558139535,0.44776874446423254,0.8598130841121495,0.9124647818906053,0.9626139550695877,0.8828125,0.8014184397163121,0.9726027397260274,0.8870105897211698,0.9826086956521739,0.8014184397163121,0.7359652576613895,0.12275588051344642
94,0.18503154751866363,0.7662790697674419,0.4381679385621971,0.8598130841121495,0.9247061109491888,0.9680866511454403,0.8809523809523809,0.7872340425531915,1.0,0.8936170212765957,1.0,0.7872340425531915,0.746955536727842,0.1204594867465782
95,0.17742822147732557,0.7732558139534884,0.4369708979241202,0.8504672897196262,0.9162537646944526,0.9638541082529715,0.8740157480314961,0.7872340425531915,0.9726027397260274,0.8799183911396095,0.9823008849557522,0.7872340425531915,0.7215914702298699,0.12304513167719605
96,0.15972641207451044,0.7686046511627908,0.40961345974530017,0.8551401869158879,0.9171281453414942,0.9639517305890075,0.8764940239043825,0.7801418439716312,1.0,0.8900709219858156,1.0,0.7801418439716312,0.7399997051060293,0.12178574494749152
97,0.15971830882305324,0.7825581395348837,0.46132088905182955,0.8598130841121495,0.9241231905178278,0.9679304466886857,0.8809523809523809,0.7872340425531915,1.0,0.8936170212765957,1.0,0.7872340425531915,0.746955536727842,0.12331268129673788
98,0.1661390932146893,0.7476744186046511,0.4306057326704542,0.8598130841121495,0.9212085883610219,0.9660421176459478,0.8828125,0.8014184397163121,0.9726027397260274,0.8870105897211698,0.9826086956521739,0.8014184397163121,0.7359652576613895,0.1172244930619447
99,0.19176595945690952,0.7709302325581395,0.4209314643222595,0.8644859813084113,0.9131448557271933,0.9627319657725744,0.8853754940711462,0.7943262411347518,1.0,0.8971631205673759,1.0,0.7943262411347518,0.7539816896073184,0.11844733605284379
100,0.18466557742551315,0.7779069767441861,0.4268178633440321,0.8644859813084113,0.9299523948314389,0.9698806710222833,0.8853754940711462,0.7943262411347518,1.0,0.8971631205673759,1.0,0.7943262411347518,0.7539816896073184,0.11695877038607748
