epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
20,0.2410098362800687,0.7593023255813953,0.4108140084231011,0.8504672897196262,0.9084814922763043,0.9617047436848996,0.873015873015873,0.7801418439716312,0.9863013698630136,0.8832216069173224,0.990990990990991,0.7801418439716312,0.7272284622048556,0.12347785384918528
21,0.24305076834767364,0.7604651162790698,0.4231336367464511,0.8364485981308412,0.9105217137860682,0.9631762290914667,0.8594377510040161,0.7588652482269503,0.9863013698630136,0.8725833090449819,0.9907407407407407,0.7588652482269503,0.7065771150359244,0.12904557261165112
22,0.21804146503293237,0.7604651162790698,0.520031617345097,0.8271028037383178,0.9052754299038182,0.9612660319127728,0.8489795918367347,0.7375886524822695,1.0,0.8687943262411347,1.0,0.7375886524822695,0.6996360848275186,0.14716713158580405
23,0.24294450941473938,0.7674418604651163,0.4217946832982179,0.8411214953271028,0.9080928786553969,0.9614800416573722,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.12967900912184624
24,0.20771615768587867,0.7755813953488372,0.42565938217617644,0.8457943925233645,0.9076071116292626,0.9617717677232652,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.12993824079491867
25,0.20661391151505848,0.772093023255814,0.39287139851356223,0.8457943925233645,0.9117847080540173,0.9632427468814699,0.8695652173913043,0.7801418439716312,0.9726027397260274,0.8763722918488293,0.9821428571428571,0.7801418439716312,0.7145120023333541,0.12152551393887479
26,0.24266161364178324,0.7244186046511628,0.4125250502724514,0.8411214953271028,0.9139220829690081,0.9630675218070511,0.8650793650793651,0.7730496453900709,0.9726027397260274,0.8728261925580492,0.9819819819819819,0.7730496453900709,0.7075013876818693,0.12655154003255817
27,0.22467328781305357,0.7476744186046511,0.42850803911128893,0.8457943925233645,0.9130477023219664,0.9627980524663196,0.8695652173913043,0.7801418439716312,0.9726027397260274,0.8763722918488293,0.9821428571428571,0.7801418439716312,0.7145120023333541,0.12799269882598338
28,0.24429883284624232,0.7523255813953489,0.41348061968232985,0.8411214953271028,0.9090644127076652,0.9610640517289454,0.8650793650793651,0.7730496453900709,0.9726027397260274,0.8728261925580492,0.9819819819819819,0.7730496453900709,0.7075013876818693,0.12600885657910724
29,0.24153491826944573,0.7651162790697674,0.44626175521690153,0.8411214953271028,0.908675799086758,0.9608824699185599,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.13240228875832855
30,0.20229184329509736,0.7755813953488372,0.4393435435317387,0.8457943925233645,0.9116875546487905,0.9628224627169163,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.12997488167220048
31,0.20518683070360227,0.7558139534883721,0.45364314707640174,0.8457943925233645,0.9107160205965219,0.9623299791202597,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.13052904499767065
32,0.20624361953069997,0.7616279069767442,0.3772665529607612,0.8504672897196262,0.910618867191295,0.9629270103826599,0.873015873015873,0.7801418439716312,0.9863013698630136,0.8832216069173224,0.990990990990991,0.7801418439716312,0.7272284622048556,0.11901278882386246
33,0.21805356006289636,0.7662790697674419,0.43552612255666856,0.8457943925233645,0.9062469639560868,0.9601785871952714,0.8695652173913043,0.7801418439716312,0.9726027397260274,0.8763722918488293,0.9821428571428571,0.7801418439716312,0.7145120023333541,0.13154074900894705
34,0.20626293420791625,0.7802325581395348,0.4312674595373813,0.8457943925233645,0.9108131740017487,0.9625335481677142,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12921385697923038
35,0.23430610673372135,0.7755813953488372,0.4357245901477671,0.8411214953271028,0.9009035266686097,0.9590572369393794,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.13110967243841543
36,0.23685841962348583,0.7744186046511627,0.440325681851289,0.8504672897196262,0.9083843388710774,0.9626302241666025,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.13180077159218834
37,0.2491067836450976,0.7453488372093023,0.41785342838162576,0.8457943925233645,0.9090644127076655,0.9622402649213231,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.12720976302839737
38,0.2499625194904416,0.7569767441860465,0.4142657457111038,0.8411214953271028,0.9120761682696978,0.9633981117654097,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.12844528522336998
39,0.23604802489280702,0.7511627906976744,0.39512931102904203,0.8504672897196262,0.9163509180996793,0.9640605338630953,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12066759831930675
40,0.24504278510115868,0.7534883720930232,0.41786704999264157,0.8457943925233645,0.9105217137860684,0.9628848262498881,0.8695652173913043,0.7801418439716312,0.9726027397260274,0.8763722918488293,0.9821428571428571,0.7801418439716312,0.7145120023333541,0.12707537131701419
41,0.22030950743098593,0.7476744186046511,0.3981832764416097,0.8411214953271028,0.910618867191295,0.9632018477195695,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.12509443473308204
42,0.2085028624465299,0.7709302325581395,0.42247267527000926,0.8411214953271028,0.9091615661128922,0.961393721222644,0.8650793650793651,0.7730496453900709,0.9726027397260274,0.8728261925580492,0.9819819819819819,0.7730496453900709,0.7075013876818693,0.12882022387679404
43,0.2350621095230413,0.7627906976744186,0.38179141310887915,0.8504672897196262,0.9209171281453414,0.9660533101113243,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12051280587207237
44,0.2393550429926362,0.7767441860465116,0.40712080046395277,0.8457943925233645,0.9141163897794619,0.963629539395338,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.1261706898456627
45,0.2200559589058854,0.7755813953488372,0.40547046789499086,0.8457943925233645,0.9162537646944525,0.9649516033724457,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12501164878376855
46,0.22405168871546902,0.7627906976744186,0.41832523479639927,0.8457943925233645,0.9211114349557953,0.9662226178187782,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.1268809875106349
47,0.2463302019723626,0.7430232558139535,0.4120134449450769,0.8457943925233645,0.9180996793937627,0.9646784146858312,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.12544253286756926
48,0.22793301135994667,0.7593023255813953,0.3864901798350789,0.8457943925233645,0.9146993102108228,0.963413556100076,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12026213498962528
49,0.21571213284204172,0.7674418604651163,0.4256102172570808,0.8504672897196262,0.9151850772369572,0.9636337225502123,0.873015873015873,0.7801418439716312,0.9863013698630136,0.8832216069173224,0.990990990990991,0.7801418439716312,0.7272284622048556,0.12830889489084338
50,0.25038039372410886,0.7395348837209302,0.4049894589687062,0.8551401869158879,0.9136306227533274,0.9636975290576343,0.8764940239043825,0.7801418439716312,1.0,0.8900709219858156,1.0,0.7801418439716312,0.7399997051060293,0.12232154796453064
51,0.23772040328314137,0.7581395348837209,0.4243899057401675,0.8364485981308412,0.9097444865442534,0.9617518686108111,0.8594377510040161,0.7588652482269503,0.9863013698630136,0.8725833090449819,0.9907407407407407,0.7588652482269503,0.7065771150359244,0.12803850510837006
52,0.23254324779954066,0.7511627906976744,0.3918525030679792,0.8504672897196262,0.9171281453414942,0.9650946336821049,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12240470657618792
53,0.2183396297831868,0.7383720930232558,0.42523578644912935,0.8457943925233645,0.9122704750801516,0.9628679628834425,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.12808071005166255
54,0.18578024783799815,0.772093023255814,0.4247633831523289,0.8457943925233645,0.9145050034003691,0.9642081694915002,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.1286669700547664
55,0.24499048562937004,0.7581395348837209,0.386803003393601,0.8504672897196262,0.9130477023219664,0.9635430292744565,0.873015873015873,0.7801418439716312,0.9863013698630136,0.8832216069173224,0.990990990990991,0.7801418439716312,0.7272284622048556,0.12055351846501673
56,0.22799609608428423,0.7662790697674419,0.42739703192889134,0.8457943925233645,0.9149907704265033,0.9644156975226095,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.1301145463690098
57,0.2391950267691945,0.7755813953488372,0.4121040529179796,0.8411214953271028,0.9125619352958321,0.9631473325558988,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.1264308046514398
58,0.22733117757841598,0.7802325581395348,0.38930221807176824,0.8504672897196262,0.9171281453414941,0.9647641775962095,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12071310422826678
59,0.23208137709040974,0.7604651162790698,0.3988946052355187,0.8457943925233645,0.9124647818906053,0.9627955895755964,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12356585056391878
60,0.20552710932354595,0.7558139534883721,0.3961462423066113,0.8504672897196262,0.9159623044787719,0.9648395566322094,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.12161958790591226
61,0.21451717892358468,0.772093023255814,0.4528839351417862,0.8457943925233645,0.9142135431846886,0.9633430577528805,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.1326489220947426
62,0.22499429985534314,0.7604651162790698,0.438618058913222,0.8457943925233645,0.9113960944331099,0.9629458163055691,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.13019799577246072
63,0.22728204061818677,0.7523255813953489,0.3855509457187118,0.8504672897196262,0.9126590887010589,0.9637505504664468,0.873015873015873,0.7801418439716312,0.9863013698630136,0.8832216069173224,0.990990990990991,0.7801418439716312,0.7272284622048556,0.12001565628868521
64,0.21678141618883887,0.7546511627906977,0.36353338823140224,0.8457943925233645,0.9117847080540173,0.9633582720216604,0.8695652173913043,0.7801418439716312,0.9726027397260274,0.8763722918488293,0.9821428571428571,0.7801418439716312,0.7145120023333541,0.11523870262890752
65,0.22912380480489067,0.7709302325581395,0.39415738710733217,0.8457943925233645,0.9123676284853784,0.963241077732642,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.12179481554892271
66,0.22067007838293565,0.7546511627906977,0.367546140033508,0.8457943925233645,0.9147964636160496,0.9648008294590278,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.1170279588850049
67,0.1900126078794169,0.7430232558139535,0.39249851603374303,0.8504672897196262,0.9169338385310405,0.9650416153295964,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.1206328728210867
68,0.2211472608322321,0.772093023255814,0.4021537370770891,0.8457943925233645,0.9105217137860683,0.9625631757283181,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.12277180756519734
69,0.21174465792123662,0.7767441860465116,0.39157835039022926,0.8457943925233645,0.9167395317205869,0.9663317555945486,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12202827952910816
70,0.21566867107568785,0.7418604651162791,0.4066818662892992,0.8457943925233645,0.9157679976683182,0.9645710583821913,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12533625284223596
71,0.24669028562168743,0.7767441860465116,0.3797978090348645,0.8504672897196262,0.9182939862042164,0.965606252189727,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.11792192538245297
72,0.2188685051230497,0.7476744186046511,0.3621189014933934,0.8411214953271028,0.9157679976683183,0.9651250300747853,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.11523274476753616
73,0.22481544918792193,0.7453488372093023,0.35371502147656736,0.8457943925233645,0.918585446419897,0.9660329998064373,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.11349798899157403
74,0.21627274883347888,0.7790697674418605,0.4344288481173114,0.8457943925233645,0.9137277761585545,0.9637890318357454,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.1275299727584503
75,0.19693222132533095,0.7790697674418605,0.3664478695838251,0.8504672897196262,0.919848440687846,0.9670117289799867,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.11483045834409042
76,0.21032235830329185,0.7825581395348837,0.3780284799705042,0.8504672897196262,0.9189740600408045,0.96632603465047,0.873015873015873,0.7801418439716312,0.9863013698630136,0.8832216069173224,0.990990990990991,0.7801418439716312,0.7272284622048556,0.11671278175083274
77,0.23892255127429962,0.7534883720930232,0.38100847574037927,0.8504672897196262,0.9170309919362672,0.965255001267519,0.872,0.7730496453900709,1.0,0.8865248226950355,1.0,0.7730496453900709,0.7331122444656603,0.1177005358627688
78,0.21666851764501527,0.7813953488372093,0.35007428510166777,0.8457943925233645,0.9200427474982998,0.9661112964425884,0.8695652173913043,0.7801418439716312,0.9726027397260274,0.8763722918488293,0.9821428571428571,0.7801418439716312,0.7145120023333541,0.1106185161502509
79,0.21729425275048544,0.7697674418604651,0.3649672988419221,0.8504672897196262,0.916545224910133,0.9647441058178161,0.8740157480314961,0.7872340425531915,0.9726027397260274,0.8799183911396095,0.9823008849557522,0.7872340425531915,0.7215914702298699,0.11416412067282938
80,0.17925980174264242,0.7662790697674419,0.3736405286276452,0.8411214953271028,0.9154765374526377,0.9649373614969706,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.11439301525714994
81,0.1858759134314781,0.7604651162790698,0.45023688005509777,0.8457943925233645,0.9108131740017487,0.9634303342269088,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12966900967736264
82,0.20244432368943857,0.7662790697674419,0.3925650467939466,0.8411214953271028,0.9174196055571747,0.9655203334223186,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.12180621032659253
83,0.2112849198801573,0.7825581395348837,0.36797670198378163,0.8411214953271028,0.9162537646944526,0.965568932608213,0.8650793650793651,0.7730496453900709,0.9726027397260274,0.8728261925580492,0.9819819819819819,0.7730496453900709,0.7075013876818693,0.11221325542912787
84,0.22047592997550963,0.772093023255814,0.37170411214650234,0.8364485981308412,0.9127562421062859,0.964073304515912,0.8594377510040161,0.7588652482269503,0.9863013698630136,0.8725833090449819,0.9907407407407407,0.7588652482269503,0.7065771150359244,0.11752200863445375
85,0.21230730594590652,0.772093023255814,0.39201682499636,0.8457943925233645,0.915962304478772,0.9649549913114712,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.11835629637645549
86,0.20403178770874822,0.7686046511627908,0.41001144218667646,0.8411214953271028,0.917225298746721,0.965680283085852,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.12290207993473713
87,0.23247989513153253,0.7813953488372093,0.3719943321753885,0.8457943925233645,0.919265520256485,0.9664322581903767,0.8695652173913043,0.7801418439716312,0.9726027397260274,0.8763722918488293,0.9821428571428571,0.7801418439716312,0.7145120023333541,0.11643266905901767
88,0.2100903622632803,0.7453488372093023,0.34468679060445767,0.8364485981308412,0.9237345768969203,0.9674118287665912,0.8616600790513834,0.7730496453900709,0.958904109589041,0.865976877489556,0.9732142857142857,0.7730496453900709,0.6947771586963719,0.11012168669514594
89,0.22051445370496706,0.7569767441860465,0.3580063603748785,0.8457943925233645,0.9194598270669387,0.9669018950336549,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.11197321799386888
90,0.23652186012545298,0.7709302325581395,0.38248505129992405,0.8411214953271028,0.9160594578839989,0.9649980788262333,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.1206568963199247
91,0.22642186256342156,0.763953488372093,0.3561227692064838,0.8411214953271028,0.9230545030603323,0.9678808802780734,0.8650793650793651,0.7730496453900709,0.9726027397260274,0.8728261925580492,0.9819819819819819,0.7730496453900709,0.7075013876818693,0.11185978255812094
92,0.18323202694571294,0.7627906976744186,0.4326637690869447,0.8411214953271028,0.9197512872826192,0.9666502701588279,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.12661433443869455
93,0.2056670362866202,0.7662790697674419,0.38193610268775546,0.8411214953271028,0.9159623044787719,0.9648839384933683,0.864,0.7659574468085106,0.9863013698630136,0.8761294083357621,0.9908256880733946,0.7659574468085106,0.7133955145026526,0.11963312802193904
94,0.2083510832731114,0.7569767441860465,0.3575081474313112,0.8644859813084113,0.9109103274069756,0.9633673580333081,0.8862745098039215,0.8014184397163121,0.9863013698630136,0.8938599047896629,0.9912280701754386,0.8014184397163121,0.748497454909546,0.11009580054013797
95,0.21692456395127052,0.7523255813953489,0.3842079411043185,0.8411214953271028,0.9127562421062858,0.9635733015345971,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.12157435868284892
96,0.19118520638277364,0.7709302325581395,0.4238513075859747,0.8457943925233645,0.9183911396094434,0.9661974045045708,0.8674698795180723,0.7659574468085106,1.0,0.8829787234042553,1.0,0.7659574468085106,0.7262912614006816,0.12553401693674507
97,0.19798625236333803,0.7755813953488372,0.3569726804706538,0.8457943925233645,0.9177110657728552,0.9661639739787287,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.1104190237381632
98,0.20998693060043247,0.7558139534883721,0.3918322416666512,0.8504672897196262,0.9161566112892258,0.965126205442616,0.873015873015873,0.7801418439716312,0.9863013698630136,0.8832216069173224,0.990990990990991,0.7801418439716312,0.7272284622048556,0.11719234770881513
99,0.21292433114938958,0.7825581395348837,0.38258319870333807,0.8457943925233645,0.9223744292237444,0.9667442930781556,0.8685258964143426,0.7730496453900709,0.9863013698630136,0.8796755076265423,0.990909090909091,0.7730496453900709,0.7202786668877615,0.11715395416021417
100,0.20286492802375972,0.786046511627907,0.46752899968735523,0.8411214953271028,0.9154765374526376,0.9636111621111203,0.8629032258064516,0.7588652482269503,1.0,0.8794326241134751,1.0,0.7588652482269503,0.7195349167718692,0.13561735694766938
