epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
63,0.5405993827179093,0.5716064757160647,0.6513159418106079,0.575,0.8774509803921569,0.9120587401416036,0.5502645502645502,0.9122807017543859,0.3939393939393939,0.9264705882352942,0.660204991087344,0.33623429882938405,0.23239206268749726
64,0.5395556746206129,0.5840597758405978,0.6367710185050964,0.605,0.8775623885918004,0.9123249976143246,0.5948717948717949,0.9206349206349206,0.4393939393939394,0.9264705882352942,0.6829322638146168,0.3731050851400181,0.22522352065910675
65,0.5383084691031041,0.5915317559153176,0.6930246090888977,0.515,0.8786764705882353,0.9135078777904656,0.4327485380116959,0.9487179487179487,0.2803030303030303,0.9705882352941176,0.625445632798574,0.29997269348698524,0.25208246219944025
66,0.5370827199958478,0.5803237858032378,0.6036522102355957,0.665,0.8748885918003565,0.9112758474821869,0.6763285024154589,0.9333333333333333,0.5303030303030303,0.9264705882352942,0.7283868092691622,0.44694779244794786,0.20951298451312936
67,0.5267370866511857,0.613947696139477,0.6338984394073486,0.61,0.8755570409982174,0.9120842642766109,0.6020408163265306,0.921875,0.44696969696969696,0.9264705882352942,0.6867201426024956,0.37923040235544425,0.22417616265555412
68,0.5482003253097106,0.6077210460772104,0.6301107263565063,0.615,0.8771167557932265,0.9124303062038075,0.6091370558375635,0.9230769230769231,0.45454545454545453,0.9264705882352942,0.6905080213903744,0.38535510929954747,0.22215687693181402
69,0.5652536806994921,0.5417185554171855,0.663895559310913,0.56,0.8794563279857398,0.9128411478643977,0.5164835164835165,0.94,0.3560606060606061,0.9558823529411765,0.6559714795008913,0.341260464592661,0.23831516615502799
70,0.5188922036258251,0.5853051058530511,0.6897089314460755,0.535,0.8793449197860963,0.9140222389332324,0.4685714285714286,0.9534883720930233,0.3106060606060606,0.9705882352941176,0.6405971479500892,0.32423797218377054,0.2502359529555789
71,0.5264587302136688,0.5865504358655044,0.6129402089118957,0.655,0.8753342245989305,0.9107697314130923,0.6634146341463415,0.9315068493150684,0.5151515151515151,0.9264705882352942,0.7208110516934046,0.4345391728279077,0.21397062199423
72,0.537754429529791,0.5865504358655044,0.6563457679748536,0.595,0.8776737967914439,0.9136995085593623,0.5803108808290155,0.9180327868852459,0.42424242424242425,0.9264705882352942,0.6753565062388592,0.3608452427538035,0.23466073308245097
73,0.556088529220999,0.5803237858032378,0.6434651374816894,0.595,0.8775623885918004,0.911753011272572,0.5803108808290155,0.9180327868852459,0.42424242424242425,0.9264705882352942,0.6753565062388592,0.3608452427538035,0.2284967069430459
74,0.5410904694316099,0.572851805728518,0.6441428136825561,0.61,0.8780080213903743,0.9122913441409006,0.6020408163265306,0.921875,0.44696969696969696,0.9264705882352942,0.6867201426024956,0.37923040235544425,0.22896317910876085
75,0.5306924675054301,0.6400996264009963,0.6486782431602478,0.605,0.8753342245989305,0.9109329139054401,0.5948717948717949,0.9206349206349206,0.4393939393939394,0.9264705882352942,0.6829322638146168,0.3731050851400181,0.23103141141175634
76,0.5322362349309482,0.5790784557907845,0.6346968150138855,0.615,0.8758912655971479,0.9115708594724031,0.6091370558375635,0.9230769230769231,0.45454545454545453,0.9264705882352942,0.6905080213903744,0.38535510929954747,0.2245010951897516
77,0.5277271223246384,0.5828144458281445,0.7163862252235412,0.5,0.8794563279857397,0.9136961571786919,0.40476190476190477,0.9444444444444444,0.25757575757575757,0.9705882352941176,0.6140819964349375,0.28132955285549976,0.2619624642227676
78,0.5391055804260938,0.5790784557907845,0.6542098021507263,0.585,0.8783422459893048,0.9125576007265588,0.5608465608465608,0.9298245614035088,0.4015151515151515,0.9411764705882353,0.6713458110516934,0.35961637802475155,0.23371763357531583
79,0.5309582491443582,0.5965130759651308,0.6527351903915405,0.605,0.8760026737967914,0.9115287803663585,0.5948717948717949,0.9206349206349206,0.4393939393939394,0.9264705882352942,0.6829322638146168,0.3731050851400181,0.2328935673114578
80,0.5308809633718184,0.5678704856787049,0.6645447611808777,0.565,0.8778966131907309,0.9127154023040436,0.5297297297297298,0.9245283018867925,0.3712121212121212,0.9411764705882353,0.6561942959001783,0.3353049657016073,0.2385955009812591
81,0.5347957635579044,0.5877957658779577,0.6448357558250427,0.61,0.8775623885918004,0.9121630444063321,0.6020408163265306,0.921875,0.44696969696969696,0.9264705882352942,0.6867201426024956,0.37923040235544425,0.22928841697442798
82,0.5152657917546454,0.6239103362391034,0.5860149335861206,0.685,0.8735516934046347,0.9116585428129824,0.7014218009478673,0.9367088607594937,0.5606060606060606,0.9264705882352942,0.7435383244206774,0.471989677368988,0.20167477110640936
83,0.5245200410429597,0.5840597758405978,0.7678211736679077,0.47,0.8785650623885918,0.9131972528497271,0.345679012345679,0.9333333333333333,0.21212121212121213,0.9705882352941176,0.5913547237076648,0.2423914730919276,0.2818421442875414
84,0.5547901950173479,0.5865504358655044,0.6049153089523316,0.675,0.8756684491978609,0.9097858805115329,0.6889952153110048,0.935064935064935,0.5454545454545454,0.9264705882352942,0.7359625668449198,0.4594271021625455,0.208968111664665
85,0.5493306006916137,0.5516811955168119,0.6082207393646241,0.66,0.8768939393939393,0.9121317322368663,0.6699029126213593,0.9324324324324325,0.5227272727272727,0.9264705882352942,0.7245989304812834,0.4407354349941565,0.2112093318044477
86,0.5234566145341096,0.5915317559153176,0.6562392783164978,0.595,0.8777852049910873,0.9126151906723875,0.5803108808290155,0.9180327868852459,0.42424242424242425,0.9264705882352942,0.6753565062388592,0.3608452427538035,0.23455904999838842
87,0.5243879285354544,0.6264009962640099,0.5671889352798462,0.715,0.8719919786096256,0.9103141725977486,0.7373271889400922,0.9411764705882353,0.6060606060606061,0.9264705882352942,0.7662655971479502,0.5103029648973825,0.19289486691635901
88,0.5283480680745981,0.6002490660024906,0.7165992069244385,0.53,0.8799019607843137,0.9139424894839303,0.45977011494252873,0.9523809523809523,0.30303030303030304,0.9705882352941176,0.6368092691622104,0.31822460188685664,0.2610048005067902
89,0.5359260923093461,0.5853051058530511,0.6628077960014344,0.585,0.8784536541889483,0.9131985064793504,0.5608465608465608,0.9298245614035088,0.4015151515151515,0.9411764705882353,0.6713458110516934,0.35961637802475155,0.2375898064473954
90,0.5326855744549525,0.589041095890411,0.6797837495803833,0.56,0.8783422459893049,0.9130951567486825,0.5164835164835165,0.94,0.3560606060606061,0.9558823529411765,0.6559714795008913,0.341260464592661,0.24507822544436628
91,0.5089349473547075,0.5877957658779577,0.6338814854621887,0.62,0.877005347593583,0.9121311340291098,0.6161616161616161,0.9242424242424242,0.4621212121212121,0.9264705882352942,0.6942959001782532,0.39148099850369467,0.22407246074423365
92,0.5232712285753205,0.5778331257783312,0.6849448895454406,0.56,0.8785650623885918,0.9135392447331685,0.5217391304347826,0.9230769230769231,0.36363636363636365,0.9411764705882353,0.6524064171122994,0.3291865948761693,0.2469449589265338
93,0.5220372485342536,0.6002490660024906,0.6838904190063476,0.56,0.8782308377896613,0.9129008344943336,0.5217391304347826,0.9230769230769231,0.36363636363636365,0.9411764705882353,0.6524064171122994,0.3291865948761693,0.2465348599380235
94,0.5251558045224561,0.5927770859277709,0.6891502642631531,0.55,0.8781194295900179,0.9129041339007837,0.5,0.9375,0.3409090909090909,0.9558823529411765,0.6483957219251337,0.3291928439549034,0.24908984610568702
95,0.5072463096895372,0.6226650062266501,0.5573953199386597,0.75,0.8718805704099822,0.9098188099666895,0.7767857142857143,0.9456521739130435,0.6590909090909091,0.9264705882352942,0.7927807486631016,0.5565550697703233,0.1883272768892378
96,0.5552068492989166,0.5765877957658779,0.5600297093391419,0.75,0.8733288770053476,0.911077746234991,0.7767857142857143,0.9456521739130435,0.6590909090909091,0.9264705882352942,0.7927807486631016,0.5565550697703233,0.18914013382296346
97,0.5310581739189318,0.613947696139477,0.5981031680107116,0.67,0.8765597147950089,0.9116658464197405,0.6826923076923077,0.9342105263157895,0.5378787878787878,0.9264705882352942,0.732174688057041,0.4531778238507287,0.20718473193682813
98,0.5267930990583721,0.564134495641345,0.6947986793518066,0.545,0.8792335115864527,0.91394017462783,0.49162011173184356,0.9361702127659575,0.3333333333333333,0.9558823529411765,0.6446078431372549,0.32312355760906625,0.2512215025396496
99,0.4848954150938008,0.6127023661270237,0.7210990047454834,0.54,0.8787878787878788,0.9134006223099699,0.4772727272727273,0.9545454545454546,0.3181818181818182,0.9705882352941176,0.6443850267379679,0.3302211897800079,0.2610782603789216
100,0.5302607702882323,0.5803237858032378,0.7351350212097167,0.525,0.8802361853832442,0.9146408119360834,0.4508670520231214,0.9512195121951219,0.29545454545454547,0.9705882352941176,0.6330213903743316,0.3121780834145016,0.2670097632909533
