epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
39,0.5684622891823252,0.7107231920199502,0.5163377019303355,0.8258706467661692,0.8954002653693056,0.9340153922592953,0.8727272727272727,0.8450704225352113,0.9022556390977443,0.6764705882352942,0.7893631136665192,0.6012890062766193,0.1658648863262176
40,0.5840758106060456,0.7032418952618454,0.5139752816205001,0.746268656716418,0.8865546218487396,0.9247649067357637,0.8360128617363344,0.7303370786516854,0.9774436090225563,0.29411764705882354,0.6357806280406899,0.40362138327836167,0.16720350271002007
41,0.5641119942403494,0.7394014962593516,0.49172658187832996,0.7562189054726368,0.8875497567448032,0.9305326418589022,0.8414239482200647,0.7386363636363636,0.9774436090225563,0.3235294117647059,0.6504865103936311,0.4315007011958192,0.1588053985634709
42,0.555407751453785,0.7244389027431422,0.47668280322753376,0.7562189054726368,0.887328615656789,0.9320786536834738,0.8403908794788274,0.7413793103448276,0.9699248120300752,0.3382352941176471,0.6540800530738611,0.42756306892979584,0.1544837619753464
43,0.5627011053282721,0.7219451371571073,0.48953627813514783,0.7611940298507462,0.8898717381689517,0.930164905744501,0.8451612903225807,0.7401129943502824,0.9849624060150376,0.3235294117647059,0.6542459088898718,0.45012348473267016,0.15853941366672986
44,0.5726375975216416,0.7206982543640897,0.5084587385998437,0.7263681592039801,0.8814683768244139,0.9238062239060298,0.8286604361370716,0.7074468085106383,1.0,0.19117647058823528,0.5955882352941176,0.3677596823742034,0.16956524034021955
45,0.5597001941424058,0.7244389027431422,0.48542187181278246,0.7562189054726368,0.8885448916408669,0.9301271919434038,0.842443729903537,0.7359550561797753,0.9849624060150376,0.3088235294117647,0.6468929677134012,0.4366539150531787,0.1578916044598095
46,0.5449092694351501,0.7456359102244389,0.4837161871924329,0.8308457711442786,0.8984962406015038,0.9394745299048117,0.8712121212121212,0.8778625954198473,0.8646616541353384,0.7647058823529411,0.8146837682441397,0.6250286813651346,0.15288477919652252
47,0.5415415952627796,0.7518703241895262,0.47252943059105185,0.7562189054726368,0.8914197257850509,0.9357709903769484,0.842443729903537,0.7359550561797753,0.9849624060150376,0.3088235294117647,0.6468929677134012,0.4366539150531787,0.1552001131116748
48,0.5523793203872338,0.7394014962593516,0.4774840260619548,0.8208955223880597,0.8963954002653693,0.9368574848009139,0.8695652173913043,0.8391608391608392,0.9022556390977443,0.6617647058823529,0.7820101724900486,0.5889698063670923,0.1501072407097863
49,0.5503728126647169,0.7369077306733167,0.4600174256521671,0.7860696517412935,0.8942945599292348,0.9354260292947156,0.8552188552188552,0.774390243902439,0.9548872180451128,0.45588235294117646,0.7053847854931447,0.5014824687685626,0.1462810370673569
50,0.5272795779449386,0.7518703241895262,0.48352631466898754,0.8109452736318408,0.8983856700574967,0.939258211462028,0.8503937007874016,0.8925619834710744,0.8120300751879699,0.8088235294117647,0.8104268022998673,0.6001113007845196,0.15320276431871235
51,0.5336458437757896,0.770573566084788,0.4527739578515143,0.8059701492537313,0.8970588235294118,0.9372069148777387,0.8621908127208481,0.8133333333333334,0.9172932330827067,0.5882352941176471,0.7527642636001769,0.5496613843382869,0.1414075731240887
52,0.5455383347751493,0.7456359102244389,0.459109728905692,0.7810945273631841,0.8920831490490932,0.9330007598212647,0.8472222222222222,0.7870967741935484,0.9172932330827067,0.5147058823529411,0.715999557717824,0.4865397968450638,0.14429803588922893
53,0.5277168217145297,0.7605985037406484,0.4456272509264116,0.8208955223880597,0.8977222467934542,0.9388428198612304,0.8695652173913043,0.8391608391608392,0.9022556390977443,0.6617647058823529,0.7820101724900486,0.5889698063670923,0.13854465036033528
54,0.5286796680115108,0.7556109725685786,0.45317804531671513,0.8208955223880597,0.8944051304732418,0.9367948828539927,0.8705035971223022,0.8344827586206897,0.9097744360902256,0.6470588235294118,0.7784166298098187,0.5876617579896696,0.14140938745499407
55,0.521076425501236,0.7668329177057357,0.4551837143316791,0.7611940298507462,0.8904245908889872,0.9342903002715035,0.8421052631578947,0.7485380116959064,0.9624060150375939,0.36764705882352944,0.6650265369305617,0.4382333009010234,0.14782613544541653
56,0.5399622642934471,0.7369077306733167,0.4607059891840712,0.7661691542288557,0.8883237505528528,0.9337104099697641,0.8478964401294499,0.7443181818181818,0.9849624060150376,0.3382352941176471,0.6615988500663423,0.46336390506810415,0.15220225044253938
57,0.5276591594231099,0.756857855361596,0.44870009781116277,0.8208955223880597,0.8942945599292349,0.9365614334849783,0.8695652173913043,0.8391608391608392,0.9022556390977443,0.6617647058823529,0.7820101724900486,0.5889698063670923,0.1398372915027197
58,0.5145326070951999,0.7556109725685786,0.5102198165447558,0.8159203980099502,0.9046881910659,0.9442392786145782,0.8425531914893617,0.9705882352941176,0.7443609022556391,0.9558823529411765,0.8501216275984078,0.6626916950930047,0.1666476169179386
59,0.5373041034116413,0.7518703241895262,0.48610212820679394,0.746268656716418,0.8829057938965059,0.9259041068145795,0.8391167192429022,0.7228260869565217,1.0,0.25,0.625,0.42509589710926454,0.16189600791330794
60,0.551219529939114,0.7418952618453866,0.4871074984322733,0.736318407960199,0.8863334807607253,0.9252339113478241,0.8317460317460318,0.7197802197802198,0.9849624060150376,0.25,0.6174812030075187,0.3799847462700376,0.16034104278439895
61,0.5359465407017163,0.7543640897755611,0.5764348523237219,0.681592039800995,0.874502432551968,0.9215554742063767,0.806060606060606,0.6751269035532995,1.0,0.058823529411764705,0.5294117647058824,0.19928207964551442,0.2004731656151465
62,0.5418287317949043,0.7394014962593516,0.46325508545880295,0.7761194029850746,0.8910880141530295,0.9299107056965323,0.8524590163934426,0.7558139534883721,0.9774436090225563,0.38235294117647056,0.6798982750995135,0.48447798740313724,0.150264466996802
63,0.5239115590763805,0.7543640897755611,0.4354562213764855,0.8208955223880597,0.9009287925696595,0.9383158357995398,0.8705035971223022,0.8344827586206897,0.9097744360902256,0.6470588235294118,0.7784166298098187,0.5876617579896696,0.13461237575590285
64,0.5428328658279933,0.7394014962593516,0.45397452172355274,0.7761194029850746,0.8924148606811144,0.9317864827320097,0.8464163822525598,0.775,0.9323308270676691,0.47058823529411764,0.7014595311808933,0.473092618305201,0.14400533065056764
65,0.5094716716882891,0.7693266832917706,0.45055070815987847,0.7661691542288557,0.8944051304732419,0.937096720880774,0.8478964401294499,0.7443181818181818,0.9849624060150376,0.3382352941176471,0.6615988500663423,0.46336390506810415,0.1490687088619416
66,0.5258547115950216,0.7443890274314214,0.4363178564837916,0.8159203980099502,0.8951791242812914,0.9349150218157365,0.8683274021352313,0.8243243243243243,0.9172932330827067,0.6176470588235294,0.7674701459531181,0.5744031259283708,0.13605095605756518
67,0.5085735466897934,0.7643391521197007,0.46800975901867026,0.7661691542288557,0.8947368421052633,0.9381517490750824,0.8478964401294499,0.7443181818181818,0.9849624060150376,0.3382352941176471,0.6615988500663423,0.46336390506810415,0.15724734608295748
68,0.532825968063383,0.7443890274314214,0.4429152155693491,0.7711442786069652,0.8927465723131357,0.9324142940028832,0.8435374149659864,0.7701863354037267,0.9323308270676691,0.45588235294117646,0.6941065900044228,0.4600527371556981,0.14103072171238068
69,0.5126075509777688,0.7680798004987531,0.43014215652029314,0.845771144278607,0.9003759398496239,0.9389138055100603,0.8847583643122676,0.875,0.8947368421052632,0.75,0.8223684210526316,0.6521336826763141,0.13278122516490506
70,0.5080733022784949,0.7718204488778054,0.43886349168582933,0.7810945273631841,0.893078283945157,0.9352003831027162,0.8533333333333334,0.7664670658682635,0.9624060150375939,0.4264705882352941,0.694438301636444,0.49078852199288703,0.14220748339769498
71,0.5101936261106905,0.7680798004987531,0.4262360724347148,0.7910447761194029,0.8938522777532065,0.9358551694001801,0.8551724137931035,0.7898089171974523,0.9323308270676691,0.5147058823529411,0.7235183547103051,0.5115019574625901,0.1351606125853908
72,0.5015635763915103,0.7531172069825436,0.4127818799730557,0.8208955223880597,0.8986068111455107,0.9397902573617145,0.8695652173913043,0.8391608391608392,0.9022556390977443,0.6617647058823529,0.7820101724900486,0.5889698063670923,0.12789510989596395
73,0.520181330362163,0.7506234413965087,0.42916187792275085,0.7910447761194029,0.8942945599292348,0.9346125127556031,0.8551724137931035,0.7898089171974523,0.9323308270676691,0.5147058823529411,0.7235183547103051,0.5115019574625901,0.13524956891966514
74,0.5004817621963578,0.7680798004987531,0.41998468213413487,0.7910447761194029,0.8957319770013268,0.9365602514629294,0.8541666666666666,0.7935483870967742,0.924812030075188,0.5294117647058824,0.7271118973905352,0.511570382759028,0.13255612054578964
75,0.4981701082719532,0.7768079800498753,0.4125479400454469,0.8308457711442786,0.8990490933215392,0.9390877576648189,0.8776978417266187,0.8413793103448276,0.9172932330827067,0.6617647058823529,0.7895289694825298,0.6111168837553415,0.1279827294989949
76,0.5537431302510593,0.7256857855361596,0.47626004809170813,0.7562189054726368,0.8883237505528527,0.9283462187413272,0.839344262295082,0.7441860465116279,0.9624060150375939,0.35294117647058826,0.6576735957540911,0.42462545177435385,0.15400859572159828
77,0.5281755249399199,0.7693266832917706,0.44407222505232585,0.8407960199004975,0.8952896948252986,0.9325054259338852,0.8857142857142857,0.8435374149659864,0.9323308270676691,0.6617647058823529,0.7970477664750111,0.6341339668785805,0.13828186656645605
78,0.5054220473231222,0.7680798004987531,0.452865196401207,0.7661691542288557,0.8884343210968598,0.9323667984528435,0.8469055374592834,0.7471264367816092,0.9774436090225563,0.35294117647058826,0.6651923927465723,0.4583991567858737,0.14895600668621373
79,0.49747809247483044,0.7643391521197007,0.42818513334687075,0.7810945273631841,0.8905351614329942,0.9343840895741118,0.8523489932885906,0.7696969696969697,0.9548872180451128,0.4411764705882353,0.698031844316674,0.4887109638384098,0.1385778779161347
80,0.5060581798268078,0.7581047381546134,0.41556914469495937,0.8308457711442786,0.8994913754975675,0.9401502945910853,0.8731343283582089,0.8666666666666667,0.8796992481203008,0.7352941176470589,0.8074966828836798,0.6196006371362318,0.1284060162183797
81,0.5009523685139017,0.7755610972568578,0.48965467127104895,0.7512437810945274,0.8977222467934541,0.9397610790454213,0.8417721518987342,0.726775956284153,1.0,0.2647058823529412,0.6323529411764706,0.4386135779716576,0.16611119079992992
82,0.5148728229755772,0.7718204488778054,0.4162090791398613,0.8308457711442786,0.8990490933215392,0.9381780878947982,0.8759124087591241,0.851063829787234,0.9022556390977443,0.6911764705882353,0.7967160548429898,0.6135728537748707,0.12846922846643746
83,0.5102335959301327,0.7668329177057357,0.4097872922076515,0.8308457711442786,0.8987173816895179,0.9384619717396061,0.8776978417266187,0.8413793103448276,0.9172932330827067,0.6617647058823529,0.7895289694825298,0.6111168837553415,0.1270520944224231
84,0.49336636044140764,0.7768079800498753,0.4027318167152689,0.8159203980099502,0.8979433878814683,0.938641710391436,0.8683274021352313,0.8243243243243243,0.9172932330827067,0.6176470588235294,0.7674701459531181,0.5744031259283708,0.12658175419067358
85,0.48821780211907667,0.7755610972568578,0.4306603432887822,0.8308457711442786,0.9028084918177797,0.9396833433563399,0.8682170542635659,0.896,0.8421052631578947,0.8088235294117647,0.8254643962848297,0.6351143951544299,0.1332388657835733
86,0.5111328772921812,0.7481296758104738,0.4328855909221801,0.8109452736318408,0.8970588235294118,0.9340783388374237,0.8671328671328671,0.8104575163398693,0.9323308270676691,0.5735294117647058,0.7529301194161875,0.5613639087063841,0.13530620471872087
87,0.4958434672724279,0.7693266832917706,0.41178755751296653,0.7960199004975125,0.8970588235294117,0.9366630912922149,0.8571428571428571,0.7987012987012987,0.924812030075188,0.5441176470588235,0.7344648385670057,0.5241778995683383,0.13001186242836218
88,0.4924656581180054,0.786783042394015,0.42032136208382415,0.7761194029850746,0.896174259177355,0.9368263079513407,0.847457627118644,0.7716049382716049,0.9398496240601504,0.45588235294117646,0.6978659885006634,0.47346906713331405,0.1356737353504052
89,0.5193551199840488,0.7556109725685786,0.4511486429776718,0.7711442786069652,0.891751437417072,0.9301762943533668,0.8496732026143791,0.7514450867052023,0.9774436090225563,0.36764705882352944,0.6725453339230429,0.4715322753475013,0.14745120507911372
90,0.50409696955336,0.7743142144638404,0.41830153429686134,0.7860696517412935,0.8975011057054401,0.9350588277157625,0.852233676975945,0.7848101265822784,0.9323308270676691,0.5,0.7161654135338346,0.49880834354550185,0.1320493831521451
91,0.49695053035184333,0.7743142144638404,0.4003384624844167,0.8258706467661692,0.9000442282176028,0.9396249871386791,0.8745519713261649,0.8356164383561644,0.9172932330827067,0.6470588235294118,0.7821760283060593,0.5989252409130635,0.12473971934158727
92,0.49552384461102045,0.78428927680798,0.3984655470990423,0.8308457711442786,0.9004865103936311,0.9408892362704876,0.8776978417266187,0.8413793103448276,0.9172932330827067,0.6617647058823529,0.7895289694825298,0.6111168837553415,0.1241855798885805
93,0.49902886776555505,0.7618453865336658,0.4038680299597593,0.8009950248756219,0.8981645289694825,0.9385668722746542,0.8591549295774648,0.8079470198675497,0.9172932330827067,0.5735294117647058,0.7454113224237062,0.5371942956896928,0.12770396337046475
94,0.48837619440216673,0.7593516209476309,0.3927120198657857,0.8258706467661692,0.9008182220256524,0.9410574931920656,0.8745519713261649,0.8356164383561644,0.9172932330827067,0.6470588235294118,0.7821760283060593,0.5989252409130635,0.12278081302901031
95,0.5056244072474149,0.7643391521197007,0.41545883621742474,0.835820895522388,0.9015922158337017,0.9382239776619143,0.8782287822878229,0.8623188405797102,0.8947368421052632,0.7205882352941176,0.8076625386996904,0.6275886401408992,0.1277071778863955
96,0.5201922133379149,0.7481296758104738,0.4179018225835924,0.835820895522388,0.901702786377709,0.9385263643307225,0.8782287822878229,0.8623188405797102,0.8947368421052632,0.7205882352941176,0.8076625386996904,0.6275886401408992,0.12841423790774298
97,0.4883534898261477,0.7780548628428927,0.4103083874455732,0.8208955223880597,0.9040247678018576,0.9410739342819182,0.8636363636363636,0.8702290076335878,0.8571428571428571,0.75,0.8035714285714286,0.6029572187940889,0.1262803836065214
98,0.5041394622397244,0.7655860349127181,0.4248672187031798,0.835820895522388,0.9041353383458646,0.9406947351304994,0.8725868725868726,0.8968253968253969,0.849624060150376,0.8088235294117647,0.8292237947810703,0.6441478843515326,0.13104737118916543
99,0.5015815508335904,0.7780548628428927,0.4001749845879588,0.8208955223880597,0.9009287925696594,0.9398963916234562,0.8714285714285714,0.8299319727891157,0.9172932330827067,0.6323529411764706,0.7748230871295887,0.5866889911322211,0.12489067051542925
100,0.4849253076864894,0.7718204488778054,0.41638285040262324,0.7810945273631841,0.8958425475453339,0.9369930840858176,0.8503401360544217,0.7763975155279503,0.9398496240601504,0.47058823529411764,0.7052189296771341,0.48639013395669367,0.13516172840019083
