epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
29,0.18136887757131467,0.770663562281723,0.18394831335821818,0.9395348837209302,0.978197954852402,0.9909018570829814,0.9537366548042705,0.9436619718309859,0.9315068493150684,0.9375844105730271,0.9640287769784173,0.9436619718309859,0.8669284252429529,0.05048366115168864
30,0.16099731232081915,0.7415599534342259,0.19654590972634248,0.9441860465116279,0.9835037622998264,0.9926006278537143,0.9558823529411765,0.9154929577464789,1.0,0.9577464788732395,1.0,0.9154929577464789,0.8867056406290909,0.050131652210124625
31,0.1846762646653183,0.7555296856810244,0.1774302766073582,0.9441860465116279,0.9758826934207988,0.9898692487526455,0.9568345323741008,0.9366197183098591,0.958904109589041,0.9477619139494501,0.9779411764705882,0.9366197183098591,0.8796294241897334,0.04785408283085293
32,0.22491656991461242,0.779976717112922,0.16089853568132534,0.9488372093023256,0.9784873625313525,0.9914930606938394,0.9602888086642599,0.9366197183098591,0.9726027397260274,0.9546112290179433,0.9851851851851852,0.9366197183098591,0.8907665065355661,0.041969746253744465
33,0.20317919838553397,0.7683352735739232,0.1706895149724428,0.9627906976744186,0.9803202778313719,0.9917069031893377,0.9710144927536232,0.9436619718309859,1.0,0.971830985915493,1.0,0.9436619718309859,0.9222043100245876,0.041100839029683305
34,0.18935489309333672,0.79976717112922,0.2819260218808817,0.9441860465116279,0.9803202778313719,0.9921508398114064,0.9558823529411765,0.9154929577464789,1.0,0.9577464788732395,1.0,0.9154929577464789,0.8867056406290909,0.062347893736376774
35,0.172097442634794,0.7555296856810244,0.17217627126117085,0.9441860465116279,0.9836002315261432,0.9929722208472125,0.9562043795620438,0.9225352112676056,0.9863013698630136,0.9544182905653096,0.9924242424242424,0.9225352112676056,0.8840267156146183,0.04595995550998536
36,0.19950162462361062,0.7671711292200233,0.16380030020724895,0.9395348837209302,0.9865907775419641,0.9938980465870619,0.9520295202952029,0.9084507042253521,1.0,0.954225352112676,1.0,0.9084507042253521,0.8781382354523576,0.045099651752260404
37,0.1459343238919106,0.7753201396973225,0.2454249449940615,0.9395348837209302,0.9775226702681845,0.9907878434615061,0.9527272727272728,0.9225352112676056,0.9726027397260274,0.9475689754968165,0.9849624060150376,0.9225352112676056,0.8726956793150785,0.05159775095101677
38,0.1440127311194179,0.7473806752037253,0.1641464080228362,0.9348837209302325,0.9743391857997299,0.9897122611191321,0.9496402877697842,0.9295774647887324,0.9452054794520548,0.9373914721203935,0.9705882352941176,0.9295774647887324,0.8592566647153402,0.046733592086985756
39,0.1975441112576597,0.7660069848661234,0.14597879163054533,0.9488372093023256,0.9790661778892533,0.9911806495591415,0.96,0.9295774647887324,0.9863013698630136,0.9579394173258731,0.9924812030075187,0.9295774647887324,0.8929165620667481,0.04263428359298926
40,0.1592813034100638,0.789289871944121,0.21589049125133558,0.9441860465116279,0.9849508006945785,0.9934844666502485,0.9558823529411765,0.9154929577464789,1.0,0.9577464788732395,1.0,0.9154929577464789,0.8867056406290909,0.051830160042872206
41,0.17321647760893052,0.779976717112922,0.20250014537988706,0.9441860465116279,0.9833108238471928,0.9927103219537954,0.9565217391304348,0.9295774647887324,0.9726027397260274,0.9510901022573799,0.9850746268656716,0.9295774647887324,0.8816657848446067,0.046537984955841265
42,0.1706150374846908,0.7951105937136205,0.14579564436923625,0.958139534883721,0.9806096855103223,0.9919805558493414,0.967741935483871,0.9507042253521126,0.9726027397260274,0.96165348253907,0.9854014598540146,0.9507042253521126,0.9093773418114217,0.03957136624319878
43,0.1621337368199656,0.7671711292200233,0.2133193606207537,0.9255813953488372,0.9739533088944626,0.9879298864500254,0.9436619718309859,0.9436619718309859,0.8904109589041096,0.9170364653675478,0.9436619718309859,0.9436619718309859,0.8340729307350955,0.05582977199399642
44,0.20873908242330008,0.7729918509895227,0.1382232572796733,0.9488372093023256,0.9854331468261625,0.9936461316499988,0.96,0.9295774647887324,0.9863013698630136,0.9579394173258731,0.9924812030075187,0.9295774647887324,0.8929165620667481,0.039280534797171085
45,0.13954773075158716,0.7834691501746216,0.15635606286137604,0.9395348837209302,0.9853366775998456,0.9935826967625503,0.9527272727272728,0.9225352112676056,0.9726027397260274,0.9475689754968165,0.9849624060150376,0.9225352112676056,0.8726956793150785,0.04201809988903103
46,0.1267915463836146,0.7625145518044237,0.19875080876572188,0.9488372093023256,0.9892919158788347,0.9951831265030632,0.96,0.9295774647887324,0.9863013698630136,0.9579394173258731,0.9924812030075187,0.9295774647887324,0.8929165620667481,0.045660526739623813
47,0.1458696440486747,0.7974388824214202,0.1581086206228234,0.9488372093023256,0.9833108238471927,0.9928984978473625,0.9605734767025089,0.9436619718309859,0.958904109589041,0.9512830407100135,0.9781021897810219,0.9436619718309859,0.8889493689256778,0.04259753276985769
48,0.16622582300456634,0.7543655413271245,0.1503803558820902,0.9534883720930233,0.9864943083156472,0.9939990109326373,0.9637681159420289,0.9366197183098591,0.9863013698630136,0.9614605440864363,0.9925373134328358,0.9366197183098591,0.9019350474345972,0.03862692002005211
49,0.14884655182797363,0.7660069848661234,0.16787815315778865,0.9395348837209302,0.9850472699208953,0.9931728246385931,0.953405017921147,0.9366197183098591,0.9452054794520548,0.940912598880957,0.9708029197080292,0.9366197183098591,0.8685213960399337,0.04643503670506302
50,0.14028378611601827,0.7694994179278231,0.2265578133422275,0.9395348837209302,0.984661393015628,0.9930731901093005,0.9523809523809523,0.9154929577464789,0.9863013698630136,0.9508971638047463,0.9923664122137404,0.9154929577464789,0.8752614697091745,0.05193138765619581
51,0.15327888968312836,0.7823050058207218,0.14917678174584412,0.9441860465116279,0.9873625313524985,0.9940607004041859,0.9568345323741008,0.9366197183098591,0.958904109589041,0.9477619139494501,0.9779411764705882,0.9366197183098591,0.8796294241897334,0.04424522748437711
52,0.18627075419888092,0.7857974388824214,0.14830497025057326,0.9488372093023256,0.9879413467103993,0.9944334552048434,0.96,0.9295774647887324,0.9863013698630136,0.9579394173258731,0.9924812030075187,0.9295774647887324,0.8929165620667481,0.040859612360954096
53,0.14857116620879235,0.7613504074505238,0.14266315762733303,0.958139534883721,0.9863013698630136,0.9939432106962781,0.967741935483871,0.9507042253521126,0.9726027397260274,0.96165348253907,0.9854014598540146,0.9507042253521126,0.9093773418114217,0.03849807514140662
54,0.150424227391709,0.7555296856810244,0.14977177923848461,0.9534883720930233,0.9861084314103801,0.9936778367741147,0.9637681159420289,0.9366197183098591,0.9863013698630136,0.9614605440864363,0.9925373134328358,0.9366197183098591,0.9019350474345972,0.040700718001879625
55,0.17543570845191636,0.7753201396973225,0.13843330695878628,0.9488372093023256,0.9900636696893692,0.9955069887055267,0.96,0.9295774647887324,0.9863013698630136,0.9579394173258731,0.9924812030075187,0.9295774647887324,0.8929165620667481,0.041722696633598795
56,0.14823131591116315,0.7753201396973225,0.15775908427529556,0.9441860465116279,0.9878448774840827,0.9943740147584631,0.9562043795620438,0.9225352112676056,0.9863013698630136,0.9544182905653096,0.9924242424242424,0.9225352112676056,0.8840267156146183,0.04410435320354021
57,0.15164310780025334,0.7776484284051223,0.2978288664807414,0.9255813953488372,0.9891954466525178,0.995021335594248,0.9407407407407408,0.8943661971830986,0.9863013698630136,0.9403337835230561,0.9921875,0.8943661971830986,0.8496753003241644,0.07533272721230397
58,0.15491931221954203,0.789289871944121,0.12508443324545096,0.958139534883721,0.989581323557785,0.9952205026163721,0.9675090252707581,0.9436619718309859,0.9863013698630136,0.9649816708469998,0.9925925925925926,0.9436619718309859,0.9110863790984465,0.035475190365558434
59,0.17825221732623087,0.7811408614668219,0.20731461815709293,0.958139534883721,0.9773297318155508,0.9879646992285469,0.967741935483871,0.9507042253521126,0.9726027397260274,0.96165348253907,0.9854014598540146,0.9507042253521126,0.9093773418114217,0.046192328149928144
60,0.17375434548252536,0.8020954598370198,0.12105976876824401,0.9488372093023256,0.9918965849893884,0.9961433752616611,0.9605734767025089,0.9436619718309859,0.958904109589041,0.9512830407100135,0.9781021897810219,0.9436619718309859,0.8889493689256778,0.03546852589647947
61,0.11964841567769179,0.7613504074505238,0.10649563250846641,0.9534883720930233,0.995080069457843,0.9975819451319314,0.9640287769784173,0.9436619718309859,0.9726027397260274,0.9581323557785066,0.9852941176470589,0.9436619718309859,0.9000021836641268,0.0335025785979213
62,0.15696647013857423,0.7555296856810244,0.12073169687632905,0.958139534883721,0.9870731236735482,0.9945042546047993,0.967741935483871,0.9507042253521126,0.9726027397260274,0.96165348253907,0.9854014598540146,0.9507042253521126,0.9093773418114217,0.0316959805357619
63,0.16042319719481246,0.7857974388824214,0.13673277213129886,0.9441860465116279,0.9899672004630523,0.9956415565725051,0.9565217391304348,0.9295774647887324,0.9726027397260274,0.9510901022573799,0.9850746268656716,0.9295774647887324,0.8816657848446067,0.03885200643824553
64,0.13772526862179998,0.7648428405122235,0.14809411400279335,0.958139534883721,0.9885201620683002,0.9949892206510872,0.9675090252707581,0.9436619718309859,0.9863013698630136,0.9649816708469998,0.9925925925925926,0.9436619718309859,0.9110863790984465,0.03785015054221437
65,0.17381853423795823,0.7776484284051223,0.12620470823590146,0.9441860465116279,0.9903530773683196,0.9954040391342547,0.9571428571428572,0.9436619718309859,0.9452054794520548,0.9444337256415203,0.9710144927536232,0.9436619718309859,0.8779255733058696,0.03889973318658882
66,0.13901522694908006,0.7753201396973225,0.12506289320976235,0.9488372093023256,0.9862049006366969,0.9939452225225687,0.9608540925266904,0.9507042253521126,0.9452054794520548,0.9479548524020838,0.9712230215827338,0.9507042253521126,0.8874740173314929,0.03620219375588509
67,0.11869369288938982,0.7613504074505238,0.1500294463752314,0.9488372093023256,0.9906424850472698,0.995665962218994,0.96,0.9295774647887324,0.9863013698630136,0.9579394173258731,0.9924812030075187,0.9295774647887324,0.8929165620667481,0.04021834626632843
68,0.16009038370167697,0.7660069848661234,0.12130753484576247,0.9627906976744186,0.992089523442022,0.9965764249528477,0.9716312056737588,0.9647887323943662,0.958904109589041,0.9618464209917037,0.9785714285714285,0.9647887323943662,0.9177798761914601,0.027162699949673935
69,0.1592624140285363,0.7904540162980209,0.14960745704728504,0.9534883720930233,0.9887131005209339,0.9949714500281956,0.9640287769784173,0.9436619718309859,0.9726027397260274,0.9581323557785066,0.9852941176470589,0.9436619718309859,0.9000021836641268,0.037301092857105006
70,0.19045106821169813,0.789289871944121,0.169641704198926,0.9488372093023256,0.9878448774840827,0.9942621311301059,0.9602888086642599,0.9366197183098591,0.9726027397260274,0.9546112290179433,0.9851851851851852,0.9366197183098591,0.8907665065355661,0.042902742859964045
71,0.12006140495970308,0.7834691501746216,0.08746040297109027,0.9674418604651163,0.995080069457843,0.9976137613729024,0.9750889679715302,0.9647887323943662,0.9726027397260274,0.9686957360601969,0.9856115107913669,0.9647887323943662,0.9285652015085729,0.026045686052722682
72,0.13731076560125224,0.7823050058207218,0.220395923206626,0.9395348837209302,0.9839861084314103,0.9928899476697959,0.9523809523809523,0.9154929577464789,0.9863013698630136,0.9508971638047463,0.9923664122137404,0.9154929577464789,0.8752614697091745,0.04843542536798945
73,0.1566260818552499,0.7927823050058207,0.15741821212130924,0.9534883720930233,0.9847578622419447,0.9934340422896563,0.9640287769784173,0.9436619718309859,0.9726027397260274,0.9581323557785066,0.9852941176470589,0.9436619718309859,0.9000021836641268,0.037748407881086916
74,0.14120774193991048,0.7718277066356228,0.1363836378552193,0.9534883720930233,0.9874590005788153,0.9944422408422731,0.9645390070921985,0.9577464788732394,0.9452054794520548,0.951475979162647,0.9714285714285714,0.9577464788732394,0.8971717640889887,0.03679079782235917
75,0.15923700577929634,0.789289871944121,0.10175715726475383,0.9534883720930233,0.9933436233841404,0.9967910672347049,0.9642857142857143,0.9507042253521126,0.958904109589041,0.9548041674705768,0.9782608695652174,0.9507042253521126,0.898411138560999,0.030965509687931672
76,0.13745459180425015,0.7636786961583236,0.13845006737771423,0.9627906976744186,0.9912213004051708,0.9961833713593846,0.9710144927536232,0.9436619718309859,1.0,0.971830985915493,1.0,0.9436619718309859,0.9222043100245876,0.029983661453934267
77,0.1738658948813384,0.7939464493597206,0.10647210835717445,0.958139534883721,0.9903530773683196,0.9957846634188209,0.9681978798586572,0.9647887323943662,0.9452054794520548,0.9549971059232105,0.9716312056737588,0.9647887323943662,0.9070240778598172,0.03114336159295102
78,0.11476125537360367,0.8114086146682189,0.10408399701118469,0.9674418604651163,0.9933436233841405,0.9968139470107953,0.974910394265233,0.9577464788732394,0.9863013698630136,0.9720239243681266,0.9927007299270073,0.9577464788732394,0.9298053146971657,0.030233495275685668
79,0.13361796868555204,0.7764842840512224,0.13496780565311742,0.9488372093023256,0.989677792784102,0.995412453209956,0.9602888086642599,0.9366197183098591,0.9726027397260274,0.9546112290179433,0.9851851851851852,0.9366197183098591,0.8907665065355661,0.03997938709100167
80,0.1230220082709273,0.7578579743888242,0.11408302239900411,0.958139534883721,0.99305421570519,0.9967608092164159,0.9675090252707581,0.9436619718309859,0.9863013698630136,0.9649816708469998,0.9925925925925926,0.9436619718309859,0.9110863790984465,0.031514288961158134
81,0.20291283223626222,0.7986030267753201,0.09636371104523193,0.9674418604651163,0.9952730079104766,0.9977250929609982,0.974910394265233,0.9577464788732394,0.9863013698630136,0.9720239243681266,0.9927007299270073,0.9577464788732394,0.9298053146971657,0.02571045025001989
82,0.1161494229392206,0.7753201396973225,0.10612567420615707,0.9674418604651163,0.9927648080262397,0.9966888228680376,0.9750889679715302,0.9647887323943662,0.9726027397260274,0.9686957360601969,0.9856115107913669,0.9647887323943662,0.9285652015085729,0.028194100828461147
83,0.1416152661776862,0.7881257275902211,0.1415158986005672,0.9441860465116279,0.9886166312946171,0.9944331646850876,0.958041958041958,0.9647887323943662,0.9041095890410958,0.934449160717731,0.9513888888888888,0.9647887323943662,0.8749115303569869,0.039478787750779946
84,0.12675613841438738,0.7974388824214202,0.09933723077871079,0.9627906976744186,0.9931506849315069,0.9967769960515693,0.9714285714285714,0.9577464788732394,0.9726027397260274,0.9651746092996334,0.9855072463768116,0.9577464788732394,0.9188967038161283,0.02986929653284437
85,0.15436906921780288,0.7636786961583236,0.1164429577284081,0.9488372093023256,0.9970094539841792,0.9985040529312889,0.96,0.9295774647887324,0.9863013698630136,0.9579394173258731,0.9924812030075187,0.9295774647887324,0.8929165620667481,0.03166417458617239
86,0.1218397390439985,0.7834691501746216,0.11399645760308864,0.9674418604651163,0.9942118464209917,0.9971952167482235,0.9750889679715302,0.9647887323943662,0.9726027397260274,0.9686957360601969,0.9856115107913669,0.9647887323943662,0.9285652015085729,0.029865832725020584
87,0.17150354614357732,0.7694994179278231,0.09155036713494812,0.9627906976744186,0.9947906617788925,0.9974942064280984,0.9714285714285714,0.9577464788732394,0.9726027397260274,0.9651746092996334,0.9855072463768116,0.9577464788732394,0.9188967038161283,0.027846355810284655
88,0.17227618182912832,0.7613504074505238,0.13833616323942363,0.958139534883721,0.9918965849893884,0.9962102237592394,0.9675090252707581,0.9436619718309859,0.9863013698630136,0.9649816708469998,0.9925925925925926,0.9436619718309859,0.9110863790984465,0.03646490560228675
89,0.13055936967882484,0.7764842840512224,0.07716373036247354,0.9720930232558139,0.9961412309473278,0.9980399311349173,0.9788732394366197,0.9788732394366197,0.958904109589041,0.9688886745128305,0.9788732394366197,0.9788732394366197,0.9377773490256608,0.022594309722653173
90,0.1137604457223235,0.7776484284051223,0.07359847024429676,0.9674418604651163,0.997491800115763,0.9987131013355132,0.9750889679715302,0.9647887323943662,0.9726027397260274,0.9686957360601969,0.9856115107913669,0.9647887323943662,0.9285652015085729,0.02258125811334233
91,0.1366022845537199,0.7671711292200233,0.10258014280089112,0.9674418604651163,0.9943083156473086,0.9973109069933445,0.974910394265233,0.9577464788732394,0.9863013698630136,0.9720239243681266,0.9927007299270073,0.9577464788732394,0.9298053146971657,0.02814250976796612
92,0.12491916153011833,0.7462165308498254,0.09975504999937013,0.9674418604651163,0.9939224387420412,0.997209041351613,0.9750889679715302,0.9647887323943662,0.9726027397260274,0.9686957360601969,0.9856115107913669,0.9647887323943662,0.9285652015085729,0.026138340153087743
93,0.09585619834061967,0.770663562281723,0.1242130782455206,0.9534883720930233,0.9913177696314877,0.9960190028097732,0.9642857142857143,0.9507042253521126,0.958904109589041,0.9548041674705768,0.9782608695652174,0.9507042253521126,0.898411138560999,0.03487733213120064
94,0.12126853221613258,0.7823050058207218,0.11484093249363955,0.9627906976744186,0.9936330310630909,0.9971372106610944,0.9712230215827338,0.9507042253521126,0.9863013698630136,0.9685027976075631,0.9926470588235294,0.9507042253521126,0.92037494313852,0.03009408626743244
95,0.1503032931539732,0.7776484284051223,0.10311873378448708,0.9674418604651163,0.9901601389156859,0.9938766835062108,0.9754385964912281,0.9788732394366197,0.9452054794520548,0.9620393594443373,0.972027972027972,0.9788732394366197,0.9272146909760813,0.026177711444670997
96,0.11637519299983978,0.7764842840512224,0.08936491113069446,0.9627906976744186,0.9944047848736253,0.9973346540268802,0.9716312056737588,0.9647887323943662,0.958904109589041,0.9618464209917037,0.9785714285714285,0.9647887323943662,0.9177798761914601,0.026711626593332788
97,0.1022592827209355,0.7555296856810244,0.12567341056500755,0.9627906976744186,0.9898707312367354,0.9954420758379097,0.9714285714285714,0.9577464788732394,0.9726027397260274,0.9651746092996334,0.9855072463768116,0.9577464788732394,0.9188967038161283,0.03222829544713672
98,0.11997851718984744,0.7834691501746216,0.09736336611731108,0.9674418604651163,0.9928612772525565,0.9966506133581923,0.974910394265233,0.9577464788732394,0.9863013698630136,0.9720239243681266,0.9927007299270073,0.9577464788732394,0.9298053146971657,0.028377368002246495
99,0.1263020419894053,0.770663562281723,0.1234375310671884,0.9534883720930233,0.9933436233841404,0.9967508823303259,0.9637681159420289,0.9366197183098591,0.9863013698630136,0.9614605440864363,0.9925373134328358,0.9366197183098591,0.9019350474345972,0.03598917145337166
100,0.1225317906549285,0.7811408614668219,0.14844296889942746,0.9627906976744186,0.9855296160524792,0.9927027689601675,0.9714285714285714,0.9577464788732394,0.9726027397260274,0.9651746092996334,0.9855072463768116,0.9577464788732394,0.9188967038161283,0.03504664831858206
