epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
16,0.35784182034228507,0.8354114713216958,0.3537227991801589,0.8308457711442786,0.9207290294246815,0.9582185552958058,0.8692307692307693,0.8828125,0.8560606060606061,0.782608695652174,0.81933465085639,0.6305523345306958,0.11284107904837896
17,0.37235831905927447,0.8179551122194514,0.38269528880048154,0.8208955223880597,0.9176548089591569,0.9571345190464563,0.8524590163934426,0.9285714285714286,0.7878787878787878,0.8840579710144928,0.8359683794466404,0.642297004396431,0.12433575925263697
18,0.3641353615204295,0.8341645885286783,0.3487094023927527,0.8557213930348259,0.9173254281949934,0.9561914408672894,0.8905660377358491,0.8872180451127819,0.8939393939393939,0.782608695652174,0.8382740447957839,0.6789376708573831,0.1095606342010913
19,0.35498613719259414,0.8466334164588528,0.3706912878733962,0.8308457711442786,0.9144707949055775,0.9541345920898385,0.8661417322834646,0.9016393442622951,0.8333333333333334,0.8260869565217391,0.8297101449275363,0.6410329536396373,0.1185548961049849
20,0.36029775318064894,0.8478802992518704,0.3734216171117564,0.8557213930348259,0.9092007026789636,0.9453906577363069,0.8921933085501859,0.8759124087591241,0.9090909090909091,0.7536231884057971,0.831357048748353,0.6754410471509239,0.10957587205563414
21,0.37395327978597914,0.827930174563591,0.350163773221163,0.8308457711442786,0.9231444883618797,0.9596627207661822,0.8650793650793651,0.9083333333333333,0.8257575757575758,0.8405797101449275,0.8331686429512517,0.6450189798577861,0.11225466553990662
22,0.3570152680178236,0.8341645885286783,0.38329077360048813,0.8308457711442786,0.9098594642072904,0.9478521197419858,0.8650793650793651,0.9083333333333333,0.8257575757575758,0.8405797101449275,0.8331686429512517,0.6450189798577861,0.12080728872602182
23,0.34912581977775864,0.8403990024937655,0.6450106910805204,0.7213930348258707,0.9132630654369784,0.9566715996998291,0.7333333333333333,0.9871794871794872,0.5833333333333334,0.9855072463768116,0.7844202898550725,0.5542455619593752,0.21132384222170447
24,0.3512609297795189,0.844139650872818,0.3764820534791519,0.8507462686567164,0.9057971014492754,0.943083658955241,0.8880597014925373,0.875,0.9015151515151515,0.7536231884057971,0.8275691699604744,0.6649950221217,0.10878692249407639
25,0.3680886433754776,0.8316708229426434,0.3440217011010469,0.8507462686567164,0.923473869126043,0.9605812578557744,0.8846153846153846,0.8984375,0.8712121212121212,0.8115942028985508,0.8414031620553359,0.6741284112852668,0.10989623971743448
26,0.3588619188328931,0.8466334164588528,0.33078244877098806,0.8557213930348259,0.9242424242424242,0.9607437208253202,0.8913857677902621,0.8814814814814815,0.9015151515151515,0.7681159420289855,0.8348155467720685,0.6770305567745631,0.10404813515624249
27,0.3534229825113777,0.8478802992518704,0.43286069501098706,0.8009950248756219,0.9187527448397014,0.9574258325283563,0.8319327731092437,0.9339622641509434,0.75,0.8985507246376812,0.8242753623188406,0.6167948297524976,0.13797278697013685
28,0.329011107918033,0.8528678304239401,0.3947833147808094,0.8656716417910447,0.8995388669301714,0.9246669906587387,0.8981132075471698,0.8947368421052632,0.9015151515151515,0.7971014492753623,0.8493083003952568,0.7010841284754186,0.10868105615748862
29,0.33952631884976814,0.8528678304239401,0.37370583459512513,0.8407960199004975,0.9218269653052262,0.9600872401381741,0.8865248226950354,0.8333333333333334,0.946969696969697,0.6376811594202898,0.7923254281949934,0.6379364004480067,0.11875026364873124
30,0.33626273802093737,0.8615960099750624,0.3583161783455616,0.8557213930348259,0.9205094422485726,0.9578775013736075,0.8853754940711462,0.9256198347107438,0.8484848484848485,0.8695652173913043,0.8590250329380764,0.696511928699922,0.1111995125495458
31,0.3397206111144544,0.8516209476309227,0.3693023712480839,0.8507462686567164,0.909749670619236,0.9478676155473611,0.8846153846153846,0.8984375,0.8712121212121212,0.8115942028985508,0.8414031620553359,0.6741284112852668,0.10993239794546027
32,0.32029239049278885,0.8503740648379052,0.3762194454966493,0.8208955223880597,0.9225955204216074,0.960674386070111,0.8536585365853658,0.9210526315789473,0.7954545454545454,0.8695652173913043,0.8325098814229248,0.637285461139168,0.12029223477337472
33,0.34066827963117946,0.8516209476309227,0.39299362630986456,0.835820895522388,0.9169960474308301,0.9550606643030601,0.8653061224489796,0.9380530973451328,0.803030303030303,0.8985507246376812,0.8507905138339921,0.671442441623522,0.1180002554024199
34,0.319624463035876,0.8491271820448878,0.4227055536573799,0.8557213930348259,0.9014053579270971,0.9352177950091884,0.8871595330739299,0.912,0.8636363636363636,0.8405797101449275,0.8521080368906455,0.689533930864915,0.11288566625248478
35,0.34371386345782484,0.8503740648379052,0.39472480496363854,0.8308457711442786,0.911725955204216,0.9521186286509153,0.860655737704918,0.9375,0.7954545454545454,0.8985507246376812,0.8470026350461133,0.6633920530702354,0.1228840884342843
36,0.32898883822552877,0.8541147132169576,0.5134337464375283,0.7562189054726368,0.914580588493632,0.9563905581451255,0.7741935483870968,0.9882352941176471,0.6363636363636364,0.9855072463768116,0.810935441370224,0.5976862656903859,0.17053992134956025
37,0.34145211084673827,0.8366583541147132,0.34751754672966195,0.8706467661691543,0.9205094422485728,0.9584220825831758,0.8984375,0.9274193548387096,0.8712121212121212,0.8695652173913043,0.8703886693017128,0.7235074276460167,0.10684826379068947
38,0.34703927520578937,0.8341645885286783,0.494076668623075,0.8258706467661692,0.8969038208168644,0.9328013087804161,0.8547717842323651,0.944954128440367,0.7803030303030303,0.9130434782608695,0.84667325428195,0.6607766400287477,0.1358464526472601
39,0.3357155818371404,0.8541147132169576,0.3390667577881125,0.845771144278607,0.9255599472990776,0.9619414076504683,0.8784313725490196,0.9105691056910569,0.8484848484848485,0.8405797101449275,0.844532279314888,0.6713848961314492,0.1062479443240019
40,0.3301937945763072,0.8603491271820449,0.44188149354944184,0.8606965174129353,0.9118357487922706,0.9494806130114652,0.8985507246376812,0.8611111111111112,0.9393939393939394,0.7101449275362319,0.8247694334650857,0.6842234910228575,0.11713584969768076
41,0.32048207476846596,0.8640897755610972,0.35033939133829145,0.8706467661691543,0.9171058410188846,0.9544709696270242,0.9022556390977443,0.8955223880597015,0.9090909090909091,0.7971014492753623,0.8530961791831357,0.7112867591590193,0.10540766375094845
42,0.313576053948771,0.8615960099750624,0.3506991317616173,0.8756218905472637,0.9162274923144488,0.9556068902049305,0.9056603773584906,0.9022556390977443,0.9090909090909091,0.8115942028985508,0.86034255599473,0.7232305860934539,0.10650579768389197
43,0.304885270756825,0.8615960099750624,0.3931091184639812,0.8258706467661692,0.9202898550724637,0.9601526982226236,0.8559670781893004,0.9369369369369369,0.7878787878787878,0.8985507246376812,0.8432147562582345,0.6554275829882644,0.12383372104469238
44,0.3035566261284369,0.8665835411471322,0.496075207914286,0.8109452736318408,0.9101888449714537,0.9513783737365884,0.8376068376068376,0.9607843137254902,0.7424242424242424,0.9420289855072463,0.8422266139657444,0.6500362912401001,0.15779022365145134
45,0.3036279892479244,0.8840399002493765,0.4835487289808283,0.8208955223880597,0.8970136144049189,0.9416518309151503,0.8487394957983193,0.9528301886792453,0.7651515151515151,0.927536231884058,0.8463438735177866,0.6587707094817178,0.14638633832579917
46,0.3062477231100016,0.871571072319202,0.3508904683056162,0.845771144278607,0.9183135704874835,0.9610217872781828,0.8793774319066148,0.904,0.8560606060606061,0.8260869565217391,0.8410737812911726,0.6679255242381846,0.1078707066949022
47,0.30940141783390857,0.871571072319202,0.40199125257890617,0.8656716417910447,0.9106280193236714,0.946247630196253,0.8932806324110671,0.9338842975206612,0.8560606060606061,0.8840579710144928,0.8700592885375494,0.7179184879764792,0.10771549681324032
48,0.29726672915746444,0.8665835411471322,0.3292061885197957,0.8706467661691543,0.9261089152393499,0.9636280067048246,0.9,0.9140625,0.8863636363636364,0.8405797101449275,0.863471673254282,0.7177044880398379,0.10200131054591004
49,0.3349404358804375,0.8453865336658354,0.3437995922506152,0.8656716417910447,0.9216073781291173,0.9595329447680809,0.896551724137931,0.9069767441860465,0.8863636363636364,0.8260869565217391,0.8562252964426877,0.7055132261534693,0.1040001997106062
50,0.35989382712546725,0.8528678304239401,0.3654383216331254,0.8308457711442786,0.9276460254721124,0.9624663972740157,0.860655737704918,0.9375,0.7954545454545454,0.8985507246376812,0.8470026350461133,0.6633920530702354,0.11642729764194278
51,0.3033603771666339,0.8640897755610972,0.3802823213795524,0.8208955223880597,0.926328502415459,0.96165227205053,0.8536585365853658,0.9210526315789473,0.7954545454545454,0.8695652173913043,0.8325098814229248,0.637285461139168,0.12063833064011713
52,0.33376604822136813,0.8566084788029925,0.3523494841447517,0.8706467661691543,0.9240228370663154,0.9591930720811445,0.9022556390977443,0.8955223880597015,0.9090909090909091,0.7971014492753623,0.8530961791831357,0.7112867591590193,0.10593409285011474
53,0.31692452145336275,0.8541147132169576,0.34072195267795924,0.8756218905472637,0.9244620114185331,0.9604103025451677,0.9049429657794676,0.9083969465648855,0.9015151515151515,0.8260869565217391,0.8638010540184453,0.7251382126716297,0.10338469033112628
54,0.32863302896742214,0.8615960099750624,0.3554375337724069,0.845771144278607,0.9247913921826966,0.9606987440283893,0.8774703557312253,0.9173553719008265,0.8409090909090909,0.855072463768116,0.8479907773386035,0.6751053694233646,0.10982682640937047
55,0.32181743279731184,0.8615960099750624,0.39143207595122986,0.8606965174129353,0.9073342116820378,0.9452006348741084,0.8931297709923665,0.9,0.8863636363636364,0.8115942028985508,0.8489789196310935,0.6933297727645219,0.10634819464752733
56,0.34441213298616863,0.8503740648379052,0.4132867390243568,0.845771144278607,0.9124945103205971,0.9490250850170019,0.8764940239043825,0.9243697478991597,0.8333333333333334,0.8695652173913043,0.8514492753623188,0.6790843969144962,0.11583394284927973
57,0.32591514006963096,0.8566084788029925,0.447937374684348,0.8258706467661692,0.9268774703557312,0.9633707487854094,0.8535564853556485,0.9532710280373832,0.7727272727272727,0.927536231884058,0.8501317523056653,0.6663726873172197,0.138009336205298
58,0.2903735283158366,0.8778054862842892,0.442507782385717,0.8208955223880597,0.9302810715854194,0.9655036825784731,0.8461538461538461,0.9705882352941176,0.75,0.9565217391304348,0.8532608695652174,0.670995112949959,0.13470747530850896
59,0.30095891539295416,0.8740648379052369,0.4247023006576804,0.835820895522388,0.9268774703557313,0.9639430920066779,0.8630705394190872,0.9541284403669725,0.7878787878787878,0.927536231884058,0.8577075098814229,0.6818084855783564,0.12416564845256878
60,0.3052983484660598,0.8703241895261845,0.39958338891688866,0.8606965174129353,0.9266578831796223,0.9642777830659308,0.8852459016393442,0.9642857142857143,0.8181818181818182,0.9420289855072463,0.8801054018445322,0.7266771990916484,0.11993626724602352
61,0.2980861310055131,0.8640897755610972,0.6134929301133797,0.7761194029850746,0.918423364075538,0.9565575798069443,0.8034934497816594,0.9484536082474226,0.696969696969697,0.927536231884058,0.8122529644268774,0.5933972645476023,0.17550181024961514
62,0.2856435264946145,0.8690773067331671,0.3821579938504233,0.835820895522388,0.9276460254721125,0.9620823769398282,0.8685258964143426,0.9159663865546218,0.8257575757575758,0.855072463768116,0.8404150197628459,0.6577635653337692,0.11395592671559927
63,0.2756573605604303,0.8740648379052369,0.8416008492607382,0.7164179104477612,0.9165568730786123,0.9563392149000279,0.7323943661971831,0.9629629629629629,0.5909090909090909,0.9565217391304348,0.7737154150197629,0.5299167298683344,0.21597198575110343
64,0.2931454325108754,0.8653366583541147,0.5842470497041199,0.8009950248756219,0.923913043478261,0.9607225393652238,0.8275862068965517,0.96,0.7272727272727273,0.9420289855072463,0.8346508563899868,0.6355837140261845,0.16450436350067077
65,0.2805968044776274,0.8802992518703242,0.40067824380314765,0.845771144278607,0.9308300395256917,0.9674846236530681,0.8724279835390947,0.954954954954955,0.803030303030303,0.927536231884058,0.8652832674571804,0.6975711991688918,0.1174474580058209
66,0.280454983214785,0.8740648379052369,0.5144159847231053,0.8059701492537313,0.9350021958717611,0.9680226930959868,0.8281938325991189,0.9894736842105263,0.7121212121212122,0.9855072463768116,0.848814229249012,0.66346950198872,0.15891433961982668
67,0.2946267265111134,0.871571072319202,0.34442596174591217,0.8557213930348259,0.9377470355731226,0.9693698653979548,0.8816326530612245,0.9557522123893806,0.8181818181818182,0.927536231884058,0.8728590250329381,0.7136834215190863,0.10421542831623733
68,0.2775135172944414,0.8865336658354115,0.46442399926446565,0.8258706467661692,0.9310496267018007,0.9661709758266808,0.851063829787234,0.970873786407767,0.7575757575757576,0.9565217391304348,0.8570487483530962,0.678324293895941,0.1355465419419139
69,0.2699657244203691,0.8902743142144638,0.32922022674807266,0.8706467661691543,0.9366490996925779,0.9705990099103605,0.896,0.9491525423728814,0.8484848484848485,0.9130434782608695,0.880764163372859,0.7343743907532385,0.09739960952540541
70,0.29312276754741956,0.8703241895261845,0.35345688447430357,0.8308457711442786,0.9299516908212561,0.9635965679293652,0.860655737704918,0.9375,0.7954545454545454,0.8985507246376812,0.8470026350461133,0.6633920530702354,0.11034975259986422
71,0.2673519402370786,0.8865336658354115,0.4021529665040733,0.8805970149253731,0.9224857268335529,0.9597573221749931,0.9104477611940298,0.8970588235294118,0.9242424242424242,0.7971014492753623,0.8606719367588933,0.732196630692068,0.10289728002617701
72,0.2880598586099106,0.871571072319202,0.36423074428121843,0.845771144278607,0.924681598594642,0.9617551954999701,0.8764940239043825,0.9243697478991597,0.8333333333333334,0.8695652173913043,0.8514492753623188,0.6790843969144962,0.11322989307804801
73,0.3123803925410173,0.8628428927680798,0.5311523349724006,0.8009950248756219,0.9140316205533596,0.9518396506666829,0.8275862068965517,0.96,0.7272727272727273,0.9420289855072463,0.8346508563899868,0.6355837140261845,0.1693592108884207
74,0.2804471792425598,0.8790523690773068,0.36977648349543707,0.8756218905472637,0.9278656126482214,0.9614927373343247,0.9034749034749034,0.9212598425196851,0.8863636363636364,0.855072463768116,0.8707180500658762,0.7299069827503568,0.10127593763900085
75,0.28973738079950995,0.8840399002493765,0.39197299640570116,0.845771144278607,0.9241326306543698,0.9602308366401062,0.8744939271255061,0.9391304347826087,0.8181818181818182,0.8985507246376812,0.8583662714097497,0.6878131726844653,0.11434683737340294
76,0.27584699258914314,0.8890274314214464,0.45759211369414826,0.8059701492537313,0.9345630215195432,0.9689384584040523,0.8296943231441049,0.979381443298969,0.7196969696969697,0.9710144927536232,0.8453557312252964,0.6563048859474273,0.141927283962264
77,0.27801029410148204,0.8790523690773068,0.3855464627493673,0.8507462686567164,0.9245718050065876,0.961194736486928,0.8780487804878049,0.9473684210526315,0.8181818181818182,0.9130434782608695,0.8656126482213439,0.7007299275527256,0.11290799150265005
78,0.2773504762206589,0.8877805486284289,0.6512900593862012,0.7711442786069652,0.932367149758454,0.9672092783694614,0.7909090909090909,0.9886363636363636,0.6590909090909091,0.9855072463768116,0.8222990777338604,0.616907445191189,0.18665691856801836
79,0.2931329115965123,0.8765586034912718,0.47899684295132383,0.8009950248756219,0.9252305665349144,0.9610735147189757,0.8260869565217391,0.9693877551020408,0.7196969696969697,0.9565217391304348,0.8381093544137023,0.6423430698193574,0.14975776265195426
80,0.27493145013985193,0.8902743142144638,0.3394206471704132,0.8606965174129353,0.9425779534475186,0.9725633990193765,0.8852459016393442,0.9642857142857143,0.8181818181818182,0.9420289855072463,0.8801054018445322,0.7266771990916484,0.1036860149173494
81,0.32408647428724235,0.8678304239401496,0.32302461838840846,0.8756218905472637,0.9319279754062363,0.965985858429748,0.900398406374502,0.9495798319327731,0.8560606060606061,0.9130434782608695,0.8845520421607378,0.7430468916566769,0.10089889726008516
82,0.27360428241720225,0.8790523690773068,0.46725011138773676,0.8059701492537313,0.9371980676328503,0.9693629659043738,0.8296943231441049,0.979381443298969,0.7196969696969697,0.9710144927536232,0.8453557312252964,0.6563048859474273,0.14566764925137246
83,0.2726896535280042,0.8840399002493765,0.439773747577003,0.8407960199004975,0.9340140535792709,0.9680650499751224,0.865546218487395,0.9716981132075472,0.7803030303030303,0.9565217391304348,0.8684123847167325,0.700746589210938,0.12696044952265326
84,0.2595154719236783,0.8890274314214464,0.7135181907397598,0.7313432835820896,0.9335748792270532,0.9672721902347522,0.7476635514018691,0.975609756097561,0.6060606060606061,0.9710144927536232,0.7885375494071146,0.5575238347676651,0.19891005756108032
85,0.25322029769346305,0.8902743142144638,0.7095977892330037,0.7661691542288557,0.9251207729468599,0.9622121033673476,0.7892376681614349,0.967032967032967,0.6666666666666666,0.9565217391304348,0.8115942028985508,0.5944479546265384,0.19078790597191594
86,0.2685171730649144,0.8902743142144638,0.47377730127590806,0.8208955223880597,0.9250109793588055,0.9618085920564333,0.847457627118644,0.9615384615384616,0.7575757575757576,0.9420289855072463,0.849802371541502,0.6647551634488963,0.13987238590349013
87,0.25928793219556834,0.9002493765586035,0.3933204284947903,0.8557213930348259,0.9364295125164691,0.9682983743483357,0.8806584362139918,0.963963963963964,0.8106060606060606,0.9420289855072463,0.8763175230566534,0.7186430072592055,0.1169307127731628
88,0.24540705038722316,0.8952618453865336,0.6480645768678011,0.7412935323383084,0.9334650856389988,0.9674654080173329,0.7592592592592593,0.9761904761904762,0.6212121212121212,0.9710144927536232,0.7961133069828722,0.570120762412084,0.1897251511579865
89,0.2909969547740242,0.871571072319202,0.30818090213471977,0.8606965174129353,0.9453227931488801,0.972626844927245,0.8861788617886179,0.956140350877193,0.8257575757575758,0.927536231884058,0.8766469038208169,0.7218780830239114,0.09713648825021212
90,0.2555347602266326,0.9014962593516209,0.7811725192995214,0.7164179104477612,0.9337944664031621,0.9673144018248596,0.7272727272727273,0.987012987012987,0.5757575757575758,0.9855072463768116,0.7806324110671937,0.5481799273938694,0.21929361628038976
91,0.2724103695733886,0.8902743142144638,0.6711961161437913,0.7761194029850746,0.9381862099253404,0.9693839143742601,0.7982062780269058,0.978021978021978,0.6742424242424242,0.9710144927536232,0.8226284584980237,0.6154987014341378,0.18448263222761946
92,0.25739257000479615,0.8902743142144638,0.6716745445384315,0.7810945273631841,0.9337944664031621,0.9672251755196153,0.8035714285714286,0.9782608695652174,0.6818181818181818,0.9710144927536232,0.8264163372859025,0.6221659384973767,0.17877677354151997
93,0.24373465311943443,0.9014962593516209,0.6124332259543499,0.7810945273631841,0.9317083882301274,0.9676405305721226,0.8053097345132744,0.9680851063829787,0.6893939393939394,0.9565217391304348,0.8229578392621871,0.6146551457333338,0.16781090458802886
94,0.27024460258775224,0.8877805486284289,0.6153067157636234,0.7512437810945274,0.9391743522178305,0.9704250771143867,0.7685185185185185,0.9880952380952381,0.6287878787878788,0.9855072463768116,0.8071475625823452,0.5913655294207656,0.1857633704642967
95,0.25160662417399915,0.885286783042394,0.46655948126493996,0.845771144278607,0.9273166447079491,0.9631970693835381,0.8724279835390947,0.954954954954955,0.803030303030303,0.927536231884058,0.8652832674571804,0.6975711991688918,0.1281372077533172
96,0.278501570076122,0.8827930174563591,0.48427884554981593,0.7910447761194029,0.9245718050065876,0.9598479703992673,0.8141592920353983,0.9787234042553191,0.696969696969697,0.9710144927536232,0.8339920948616601,0.6356556020128511,0.15689621176269455
97,0.28112594954242137,0.8740648379052369,0.3143841428543205,0.8606965174129353,0.936429512516469,0.9671635478682123,0.8923076923076924,0.90625,0.8787878787878788,0.8260869565217391,0.852437417654809,0.6959164496625524,0.09683400373442869
98,0.25311893477404207,0.9027431421446384,0.33351340282022657,0.8507462686567164,0.9395037329819939,0.9700643436215348,0.8790322580645161,0.9396551724137931,0.8257575757575758,0.8985507246376812,0.8621541501976284,0.6961398825493424,0.10834896294441942
99,0.3345585662379229,0.8615960099750624,0.2952009211132182,0.8656716417910447,0.9427975406236276,0.9700750098969078,0.8932806324110671,0.9338842975206612,0.8560606060606061,0.8840579710144928,0.8700592885375494,0.7179184879764792,0.09263883734065319
100,0.2652400388681978,0.885286783042394,0.29683832119946457,0.8507462686567164,0.9456521739130435,0.972892120506545,0.88,0.9322033898305084,0.8333333333333334,0.8840579710144928,0.8586956521739131,0.6918111691438381,0.09549588360499611
