epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
11,0.32957174909128717,0.7566938300349243,0.500781283960786,0.8186046511627907,0.9079683580937681,0.9599223134214091,0.8408163265306122,0.7253521126760564,1.0,0.8626760563380282,1.0,0.7253521126760564,0.6875857363770829,0.14773605801845408
12,0.29940957233431176,0.7473806752037253,0.3841728739960249,0.8372093023255814,0.9114412502411732,0.9611432908173074,0.8627450980392157,0.7746478873239436,0.958904109589041,0.8667759984564923,0.9734513274336283,0.7746478873239436,0.6956602657337096,0.12336035079205346
13,0.3076387864816175,0.7625145518044237,0.6668947989164397,0.7813953488372093,0.9102836195253714,0.9609437837512192,0.8016877637130801,0.6690140845070423,1.0,0.8345070422535211,1.0,0.6690140845070423,0.6379526377993254,0.18317298992145903
14,0.3066932020212358,0.7776484284051223,0.42412648492081223,0.8232558139534883,0.9039166505884624,0.9586554241395373,0.8455284552845529,0.7323943661971831,1.0,0.8661971830985915,1.0,0.7323943661971831,0.6940207225687892,0.13461969829349504
15,0.30826542673066554,0.7578579743888242,0.32724059237990266,0.827906976744186,0.9039166505884624,0.9585090620447576,0.8603773584905661,0.8028169014084507,0.8767123287671232,0.839764615087787,0.926829268292683,0.8028169014084507,0.6503801466993272,0.11234780384370405
16,0.2917659642636707,0.7508731082654249,0.5665235129899757,0.813953488372093,0.9125988809569747,0.9619376603566601,0.8360655737704918,0.7183098591549296,1.0,0.8591549295774648,1.0,0.7183098591549296,0.6812054627371386,0.15768562909849423
17,0.2917178260364133,0.7229336437718277,0.3992842650690744,0.8465116279069768,0.9118271271464402,0.9614272840793254,0.8695652173913043,0.7746478873239436,0.9863013698630136,0.8804746285934786,0.990990990990991,0.7746478873239436,0.7210794862516609,0.1273106163048365
18,0.3046118869631615,0.7217694994179278,0.5238750163898912,0.8093023255813954,0.9100906810727377,0.9609576665113209,0.831275720164609,0.7112676056338029,1.0,0.8556338028169015,1.0,0.7112676056338029,0.6748783854788639,0.15321178106244387
19,0.3013921568432565,0.7532013969732246,0.3918931345606959,0.8418604651162791,0.9110553733359058,0.9612745140671072,0.864,0.7605633802816901,1.0,0.880281690140845,1.0,0.7605633802816901,0.7203395276850023,0.12679792223092576
20,0.2861799906865543,0.7427240977881258,0.5160972743533379,0.8093023255813954,0.909994211846421,0.9608966823989691,0.831275720164609,0.7112676056338029,1.0,0.8556338028169015,1.0,0.7112676056338029,0.6748783854788639,0.15242298501036858
21,0.30377589029122287,0.7881257275902211,0.5256149687046229,0.8325581395348837,0.9120200655990739,0.9616931572655154,0.8548387096774194,0.7464788732394366,1.0,0.8732394366197183,1.0,0.7464788732394366,0.7070610950756172,0.1460002390885966
22,0.30578051016549984,0.7520372526193247,0.4835767409136129,0.8325581395348837,0.9125024117306579,0.9620715849060845,0.8548387096774194,0.7464788732394366,1.0,0.8732394366197183,1.0,0.7464788732394366,0.7070610950756172,0.1432645489534645
23,0.27925448542909653,0.7438882421420256,0.37227053032364954,0.8465116279069768,0.9122130040517077,0.9617650814098506,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.12125558118729392
24,0.29175528373929205,0.7380675203725262,0.4338909321053084,0.827906976744186,0.914431796256994,0.9628509206947445,0.8502024291497976,0.7394366197183099,1.0,0.869718309859155,1.0,0.7394366197183099,0.7005119766637997,0.13606906204326424
25,0.2741420684822502,0.7671711292200233,0.47962016906849175,0.8372093023255814,0.9136600424464596,0.9624915974065602,0.8594377510040161,0.7535211267605634,1.0,0.8767605633802817,1.0,0.7535211267605634,0.7136697172434745,0.14111999145013923
26,0.28361826087321057,0.7566938300349243,0.45033790912739063,0.8325581395348837,0.9114412502411731,0.9616444332940953,0.8548387096774194,0.7464788732394366,1.0,0.8732394366197183,1.0,0.7464788732394366,0.7070610950756172,0.13804402066093524
27,0.29095358140463046,0.7718277066356228,0.5171564828517825,0.8325581395348837,0.9109589041095891,0.961116770644042,0.8548387096774194,0.7464788732394366,1.0,0.8732394366197183,1.0,0.7464788732394366,0.7070610950756172,0.1460168631571318
28,0.3073418038410413,0.740395809080326,0.5083809956561688,0.8232558139534883,0.9133706347675091,0.9623701394374586,0.8455284552845529,0.7323943661971831,1.0,0.8661971830985915,1.0,0.7323943661971831,0.6940207225687892,0.14769769915568146
29,0.2865228045458566,0.7532013969732246,0.5698761519997619,0.813953488372093,0.9123094732780244,0.9620476175202723,0.8360655737704918,0.7183098591549296,1.0,0.8591549295774648,1.0,0.7183098591549296,0.6812054627371386,0.15622721698309205
30,0.3222529109268166,0.7566938300349243,0.38118302974590035,0.8465116279069768,0.9125988809569747,0.9619058803694575,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.12301974394352164
31,0.2658941228467455,0.7566938300349243,0.5038983762264252,0.827906976744186,0.9147212039359445,0.9627694850158627,0.8502024291497976,0.7394366197183099,1.0,0.869718309859155,1.0,0.7394366197183099,0.7005119766637997,0.14667297893929257
32,0.30286383816193924,0.7625145518044237,0.4540976948516313,0.827906976744186,0.9107659656569554,0.9614256001348138,0.8502024291497976,0.7394366197183099,1.0,0.869718309859155,1.0,0.7394366197183099,0.7005119766637997,0.1412823486443027
33,0.27093627759200173,0.7648428405122235,0.41685922825059224,0.8465116279069768,0.9140459193517269,0.9625757271549888,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.1297328020276848
34,0.28596271531129464,0.7508731082654249,0.35548613916995914,0.8511627906976744,0.9147212039359445,0.9630649575529183,0.873015873015873,0.7746478873239436,1.0,0.8873239436619718,1.0,0.7746478873239436,0.7338696898382663,0.11645892673191857
35,0.28006003699910514,0.7462165308498254,0.4355153121227442,0.8465116279069768,0.9128882886359251,0.9621113480853781,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.13159107670784337
36,0.2659929545294836,0.7834691501746216,0.4110009440155916,0.8372093023255814,0.910958904109589,0.9614039368052072,0.8594377510040161,0.7535211267605634,1.0,0.8767605633802817,1.0,0.7535211267605634,0.7136697172434745,0.13070413360047722
37,0.2548587020395521,0.7438882421420256,0.36868380654689875,0.8465116279069768,0.9138529808990933,0.9626618104013058,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.11950398096214154
38,0.2802977553277132,0.7555296856810244,0.45106485874153845,0.8465116279069768,0.9116341886938067,0.9616056115292794,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.13377240996237458
39,0.26271356824390824,0.7566938300349243,0.40169964307962464,0.8465116279069768,0.9135635732201428,0.9623311630415179,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.12632256022489496
40,0.2755750252564933,0.7555296856810244,0.43290420909260596,0.8465116279069768,0.9156858961991124,0.9633213663074562,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.13152111918425385
41,0.27009677321447345,0.7543655413271245,0.4100109359552694,0.8465116279069768,0.9132741655411923,0.9623274065889608,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.12748999107079065
42,0.29010622326514496,0.7636786961583236,0.31809754551843156,0.8604651162790697,0.9023731429673933,0.9602769032229183,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.1043737479957064
43,0.29631718098076454,0.7718277066356228,0.3234883524650751,0.8651162790697674,0.9010225737989581,0.9595760858187984,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.10492237984928604
44,0.2526504377963518,0.7590221187427241,0.43978294231170834,0.8418604651162791,0.9151070808412117,0.9633778899808477,0.864,0.7605633802816901,1.0,0.880281690140845,1.0,0.7605633802816901,0.7203395276850023,0.1329650933454471
45,0.286049259815699,0.7555296856810244,0.3079307019710541,0.8651162790697674,0.9207987651939031,0.9653077272915789,0.8871595330739299,0.8028169014084507,0.9863013698630136,0.8945591356357322,0.991304347826087,0.8028169014084507,0.7492017467307441,0.10220578817631804
46,0.26950127857805545,0.7497089639115251,0.41827863829080447,0.8511627906976744,0.918387034535983,0.9642176884495578,0.873015873015873,0.7746478873239436,1.0,0.8873239436619718,1.0,0.7746478873239436,0.7338696898382663,0.1276778949848639
47,0.2872441031463765,0.7683352735739232,0.4331556999406149,0.8511627906976744,0.9185799729886166,0.9642977110039119,0.873015873015873,0.7746478873239436,1.0,0.8873239436619718,1.0,0.7746478873239436,0.7338696898382663,0.13003255368416886
48,0.29554436044448745,0.7625145518044237,0.3704045962455661,0.8465116279069768,0.9217634574570712,0.965822726116947,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.1189843892866242
49,0.25964325031523655,0.7613504074505238,0.4577363405116769,0.8418604651162791,0.918387034535983,0.9644323202598344,0.864,0.7605633802816901,1.0,0.880281690140845,1.0,0.7605633802816901,0.7203395276850023,0.13431257853868528
50,0.2818843502035241,0.7590221187427241,0.38906195205311445,0.8465116279069768,0.9219563959097049,0.9654650914097166,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.12304159584149554
51,0.2634247923410813,0.7660069848661234,0.43319949687913406,0.8465116279069768,0.9191587883465174,0.9644288759300295,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.13036790962570693
52,0.2839952991436191,0.7648428405122235,0.5549537125021913,0.8232558139534883,0.921859926683388,0.9653952478592304,0.8455284552845529,0.7323943661971831,1.0,0.8661971830985915,1.0,0.7323943661971831,0.6940207225687892,0.15254266935965782
53,0.2595849925689009,0.7555296856810244,0.5231432019278061,0.8418604651162791,0.918869380667567,0.9643711633384706,0.864,0.7605633802816901,1.0,0.880281690140845,1.0,0.7605633802816901,0.7203395276850023,0.13881767183434573
54,0.26910849876606424,0.7427240977881258,0.460050352091013,0.8418604651162791,0.9232104958518232,0.9658765373885002,0.864,0.7605633802816901,1.0,0.880281690140845,1.0,0.7605633802816901,0.7203395276850023,0.1344501054338265
55,0.29987429278415906,0.7427240977881258,0.42176661186440045,0.8465116279069768,0.9263939803202779,0.9669036930601473,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.12858691415996693
56,0.26583167449142936,0.7636786961583236,0.4169037383656169,0.8465116279069768,0.925332818830793,0.9667685262208069,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.1256606277395406
57,0.24494321521141754,0.7532013969732246,0.4356421290442001,0.8465116279069768,0.9222458035886552,0.965762644774884,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.12901047665253967
58,0.27170360757946554,0.7625145518044237,0.3476668054281279,0.8604651162790697,0.9338221107466719,0.9699999715159092,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.113073129446917
59,0.2844001807281108,0.7322467986030268,0.30239192219667654,0.8372093023255814,0.9170364653675477,0.9634764018275124,0.8679245283018868,0.8098591549295775,0.8904109589041096,0.8501350569168435,0.9349593495934959,0.8098591549295775,0.6702313294847269,0.10475136951220577
60,0.28017456092296017,0.7462165308498254,0.42054301264674165,0.8418604651162791,0.9140459193517267,0.9636241886305259,0.864,0.7605633802816901,1.0,0.880281690140845,1.0,0.7605633802816901,0.7203395276850023,0.1312161173125431
61,0.27155769662335255,0.7462165308498254,0.4238464069920917,0.8465116279069768,0.9230175573991896,0.9658316872472007,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.1282650021207928
62,0.24645084538198878,0.7718277066356228,0.4002925066060798,0.8511627906976744,0.9237893112097243,0.9664792127225527,0.873015873015873,0.7746478873239436,1.0,0.8873239436619718,1.0,0.7746478873239436,0.7338696898382663,0.12388693288991927
63,0.2554267258735697,0.7881257275902211,0.36495743352313376,0.8511627906976744,0.9251398803781594,0.9669006736999322,0.873015873015873,0.7746478873239436,1.0,0.8873239436619718,1.0,0.7746478873239436,0.7338696898382663,0.11681058099332223
64,0.28983731954700037,0.7694994179278231,0.3559953659079796,0.8511627906976744,0.9335327030677214,0.9701126658008343,0.873015873015873,0.7746478873239436,1.0,0.8873239436619718,1.0,0.7746478873239436,0.7338696898382663,0.11346023666436882
65,0.24853689314600197,0.7555296856810244,0.3935702648273734,0.8465116279069768,0.9263939803202779,0.9674032206327796,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.12192750045252239
66,0.2533604747272065,0.7788125727590222,0.3971962463024051,0.8465116279069768,0.9167470576885974,0.9636288467831875,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.12417368750173867
67,0.2816700507584218,0.7613504074505238,0.34079447194587353,0.8511627906976744,0.9351726799151071,0.9706724523194292,0.873015873015873,0.7746478873239436,1.0,0.8873239436619718,1.0,0.7746478873239436,0.7338696898382663,0.111739381670565
68,0.26551542810150297,0.760186263096624,0.37073526507200194,0.8604651162790697,0.9190623191202006,0.9659203830201066,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.11814032760868984
69,0.3085785158438233,0.7683352735739232,0.34662614852883095,0.8604651162790697,0.9378738182519776,0.9715011120676935,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.11324569085791954
70,0.27250195217424,0.7392316647264261,0.33536731268084324,0.8604651162790697,0.9345938645572063,0.9707309633958026,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.10948296283411994
71,0.2856485141100789,0.7275902211874272,0.3493842718213104,0.7767441860465116,0.9126953501832916,0.9653717578946253,0.8451612903225807,0.9225352112676056,0.4931506849315068,0.7078429480995563,0.7797619047619048,0.9225352112676056,0.4762854582398529,0.12511302449714484
72,0.2284847481286845,0.7776484284051223,0.3626730236896249,0.8651162790697674,0.9269727956781787,0.9676877731651392,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11541022883949131
73,0.25802077927189737,0.7450523864959255,0.36863963520804116,0.8604651162790697,0.9335327030677214,0.9701690486532888,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.11682314879300772
74,0.26009893602972395,0.7776484284051223,0.36632555501405584,0.8558139534883721,0.9325680108045533,0.9698626360886591,0.8774703557312253,0.7816901408450704,1.0,0.8908450704225352,1.0,0.7816901408450704,0.7407336558186115,0.11515822548334384
75,0.23918783003778757,0.7671711292200233,0.3215657121913378,0.8604651162790697,0.9319891954466526,0.9696593540164431,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.10539855055204785
76,0.2370137785657876,0.7753201396973225,0.2902747793253078,0.8604651162790697,0.9317962569940188,0.9702454990497895,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.09688908547543375
77,0.2559556225542417,0.7590221187427241,0.37458547367606054,0.8651162790697674,0.9338221107466718,0.970325335411102,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11573247234811815
78,0.26548884630342023,0.7590221187427241,0.33275235225987987,0.8651162790697674,0.9341115184256222,0.9701836907630065,0.8871595330739299,0.8028169014084507,0.9863013698630136,0.8945591356357322,0.991304347826087,0.8028169014084507,0.7492017467307441,0.10943702550732401
79,0.2571397372570249,0.7392316647264261,0.3477970835774444,0.8511627906976744,0.9345938645572063,0.9705498653934875,0.873015873015873,0.7746478873239436,1.0,0.8873239436619718,1.0,0.7746478873239436,0.7338696898382663,0.11219577631609978
80,0.23004821758192548,0.7520372526193247,0.3601833748262982,0.8604651162790697,0.9286127725255643,0.968365139354725,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.11501775157483156
81,0.253077114540845,0.7753201396973225,0.28097862864649575,0.8651162790697674,0.9401890796835809,0.9731883590441197,0.8871595330739299,0.8028169014084507,0.9863013698630136,0.8945591356357322,0.991304347826087,0.8028169014084507,0.7492017467307441,0.09390112260278148
82,0.22849078429591807,0.7578579743888242,0.303385600378347,0.8651162790697674,0.9375844105730272,0.9720454871600073,0.8871595330739299,0.8028169014084507,0.9863013698630136,0.8945591356357322,0.991304347826087,0.8028169014084507,0.7492017467307441,0.10090482415458912
83,0.2495414022447344,0.760186263096624,0.31003684082696603,0.8651162790697674,0.9422149334362337,0.9735486133061066,0.8888888888888888,0.8169014084507042,0.958904109589041,0.8879027590198727,0.9747899159663865,0.8169014084507042,0.7390083905255235,0.10236389329906882
84,0.2601212355046944,0.7648428405122235,0.3547505904075711,0.8604651162790697,0.941636118078333,0.9739292861189943,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.1126901832841064
85,0.25957966917676895,0.770663562281723,0.3715487733829853,0.8511627906976744,0.9361373721782752,0.9710082425096949,0.873015873015873,0.7746478873239436,1.0,0.8873239436619718,1.0,0.7746478873239436,0.7338696898382663,0.11713181168857359
86,0.25417956314347817,0.7741559953434226,0.321080515966859,0.8604651162790697,0.9428902180204515,0.9739783239858618,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.10463249446337562
87,0.26345684975212197,0.7671711292200233,0.34309793461200805,0.8604651162790697,0.9468454562994405,0.9755822233532988,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.1112856916901237
88,0.25769422197230896,0.7590221187427241,0.34150061676668564,0.8697674418604651,0.9346903337835231,0.9704600401393293,0.890625,0.8028169014084507,1.0,0.9014084507042254,1.0,0.8028169014084507,0.7617439202434702,0.11025100800482074
89,0.23850005063660903,0.7590221187427241,0.286765798025353,0.8604651162790697,0.9367161875361759,0.9717448752482933,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.09591165940813723
90,0.26609730234801143,0.7427240977881258,0.31391863753629284,0.8651162790697674,0.9452054794520549,0.9749290669288625,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.10380355253341253
91,0.25939244798648065,0.7532013969732246,0.41107523829437964,0.8604651162790697,0.9365232490835422,0.9729445370865638,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.12467019188033344
92,0.2393170825191649,0.7462165308498254,0.2959508718446244,0.8604651162790697,0.9416361180783329,0.9734161614578398,0.8837209302325582,0.8028169014084507,0.9726027397260274,0.8877098205672391,0.9827586206896551,0.8028169014084507,0.7367087154388764,0.09901649239722357
93,0.2650744605536233,0.7485448195576252,0.3373270043106966,0.8651162790697674,0.9324715415782365,0.9697293892289028,0.8871595330739299,0.8028169014084507,0.9863013698630136,0.8945591356357322,0.991304347826087,0.8028169014084507,0.7492017467307441,0.10957848467458813
94,0.2686808153345088,0.7683352735739232,0.48897345218547555,0.8465116279069768,0.9401890796835809,0.9731361968663875,0.8685258964143426,0.7676056338028169,1.0,0.8838028169014085,1.0,0.7676056338028169,0.727072258143795,0.13721630583177122
95,0.2842233605656829,0.770663562281723,0.29214619883271153,0.8558139534883721,0.9359444337256414,0.9722169121424261,0.8784313725490196,0.7887323943661971,0.9863013698630136,0.8875168821146053,0.9911504424778761,0.7887323943661971,0.7349992865471624,0.09627109126507766
96,0.24256817189861649,0.7660069848661234,0.31415858532107155,0.8651162790697674,0.940671425815165,0.9729907371955662,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.10310208592870905
97,0.26452762584122846,0.7613504074505238,0.3893992816292962,0.8511627906976744,0.9455913563573219,0.9750549181882413,0.873015873015873,0.7746478873239436,1.0,0.8873239436619718,1.0,0.7746478873239436,0.7338696898382663,0.11641860332394949
98,0.2769696970618784,0.7660069848661234,0.35184765305629995,0.8604651162790697,0.9395137950993634,0.9725767625605928,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.11294846299519744
99,0.23854494504240256,0.7776484284051223,0.3404587335364763,0.8604651162790697,0.9398996720046305,0.9725515556096518,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.10997224486601023
100,0.2713217784209357,0.7590221187427241,0.32851800904717554,0.8604651162790697,0.9488713100520934,0.9766121014534215,0.8818897637795275,0.7887323943661971,1.0,0.8943661971830985,1.0,0.7887323943661971,0.747666043439158,0.10729949432320615
