epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
73,0.5076240912042651,0.7655860349127181,0.45119738890163935,0.7810945273631841,0.9013710747456878,0.9476381313452388,0.8439716312056738,0.7986577181208053,0.8947368421052632,0.5588235294117647,0.7267801857585139,0.4900276355775165,0.1417590554944565
74,0.5117003063757224,0.7194513715710723,0.44445526258862433,0.7960199004975125,0.8990490933215392,0.9465545198012841,0.8581314878892734,0.7948717948717948,0.9323308270676691,0.5294117647058824,0.7308712958867758,0.5240969798969338,0.14110853111728192
75,0.4827648438420379,0.7630922693266833,0.4269629159376989,0.7860696517412935,0.8994913754975674,0.948302496103733,0.8447653429602888,0.8125,0.8796992481203008,0.6029411764705882,0.7413202122954445,0.5066234608265272,0.13382590743066416
76,0.4792028709391406,0.7817955112219451,0.45495197169519774,0.7512437810945274,0.9009287925696594,0.9513119306308462,0.8397435897435898,0.7318435754189944,0.9849624060150376,0.29411764705882354,0.6395400265369305,0.42293265415889997,0.15544328058646723
77,0.48336359464616846,0.7655860349127181,0.4126973671106557,0.7761194029850746,0.8982750995134896,0.9492405900718497,0.8442906574394463,0.782051282051282,0.9172932330827067,0.5,0.7086466165413534,0.47364511545283244,0.1335422111539054
78,0.5025727108232398,0.7456359102244389,0.43057554396823866,0.7810945273631841,0.8977222467934542,0.9469571713640172,0.841726618705036,0.8068965517241379,0.8796992481203008,0.5882352941176471,0.733967271118974,0.4938412549269821,0.13543883113050104
79,0.47810676868568336,0.7743142144638404,0.44096721834804287,0.7661691542288557,0.9010393631136665,0.9505693794976093,0.8478964401294499,0.7443181818181818,0.9849624060150376,0.3382352941176471,0.6615988500663423,0.46336390506810415,0.14782415404352597
80,0.4999467518710139,0.7593516209476309,0.4297491823559377,0.7860696517412935,0.8982750995134895,0.9469598468173686,0.8552188552188552,0.774390243902439,0.9548872180451128,0.45588235294117646,0.7053847854931447,0.5014824687685626,0.13893255613801317
81,0.4889760921126292,0.7743142144638404,0.4278362285141921,0.7860696517412935,0.8993808049535603,0.9480354610237278,0.8542372881355932,0.7777777777777778,0.9473684210526315,0.47058823529411764,0.7089783281733746,0.5000595344408849,0.13841198441480934
82,0.464991382790028,0.7805486284289277,0.4172197596647253,0.8109452736318408,0.9011499336576736,0.9498535496179651,0.8582089552238806,0.8518518518518519,0.8646616541353384,0.7058823529411765,0.7852720035382574,0.5748182825643574,0.1298776056143451
83,0.47172887812826103,0.773067331670823,0.4164898453363732,0.8159203980099502,0.9003759398496242,0.9494622082494211,0.8614232209737828,0.8582089552238806,0.8646616541353384,0.7205882352941176,0.792624944714728,0.5873971250985847,0.1296098354220517
84,0.48083448350578173,0.7755610972568578,0.4559751758676263,0.7512437810945274,0.8994913754975674,0.9507666496950247,0.8397435897435898,0.7318435754189944,0.9849624060150376,0.29411764705882354,0.6395400265369305,0.42293265415889997,0.15590099674782634
85,0.4787414704177742,0.770573566084788,0.44010163302445293,0.8009950248756219,0.8994913754975673,0.946668436902677,0.8507462686567164,0.8444444444444444,0.8571428571428571,0.6911764705882353,0.7741596638655461,0.5524271052784202,0.13701103522551944
86,0.4977503178868805,0.7556109725685786,0.4389827955718064,0.8109452736318408,0.9005970809376382,0.9474955215333618,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7205882352941176,0.7888655462184874,0.5777310924369747,0.1364156405798801
87,0.46426466330328486,0.7830423940149626,0.4226631548867297,0.8208955223880597,0.8999336576735958,0.9495153405482479,0.8604651162790697,0.888,0.8345864661654135,0.7941176470588235,0.8143520566121185,0.6134296672070815,0.13164161435920363
88,0.47176105631259907,0.7805486284289277,0.5196069206171368,0.8109452736318408,0.9043564794338786,0.9477095972161467,0.8389830508474576,0.9611650485436893,0.7443609022556391,0.9411764705882353,0.8427686864219373,0.6489029708261935,0.1697189433181473
89,0.49642535962368783,0.756857855361596,0.46225235651974655,0.8159203980099502,0.9030296329057939,0.9476624376891452,0.8549019607843137,0.8934426229508197,0.8195488721804511,0.8088235294117647,0.8141862007961079,0.6087008640382783,0.144511382751646
90,0.4895603743723206,0.7668329177057357,0.4429500974825959,0.8308457711442786,0.9043564794338789,0.9492049321376184,0.8692307692307693,0.889763779527559,0.849624060150376,0.7941176470588235,0.8218708536045998,0.631501234562772,0.13717602497335527
91,0.4703114192161774,0.7755610972568578,0.39981817265055075,0.8109452736318408,0.9019239274657231,0.9515660371617715,0.8582089552238806,0.8518518518518519,0.8646616541353384,0.7058823529411765,0.7852720035382574,0.5748182825643574,0.12530888467208615
92,0.46077355303966494,0.7780548628428927,0.43846789551018484,0.8208955223880597,0.9041353383458647,0.9514768701146562,0.856,0.9145299145299145,0.8045112781954887,0.8529411764705882,0.8287262273330385,0.6306843495951251,0.13660430926022404
93,0.4821913804199333,0.756857855361596,0.4394254513937442,0.7810945273631841,0.8984962406015037,0.9442006545654273,0.8428571428571429,0.8027210884353742,0.8872180451127819,0.5735294117647058,0.7303737284387439,0.4917990396395021,0.13768886879826286
94,0.4927033381234678,0.7780548628428927,0.42742735755384265,0.7711442786069652,0.9007076514816453,0.9500209174860816,0.847682119205298,0.757396449704142,0.9624060150375939,0.39705882352941174,0.6797324192835028,0.46485590401545734,0.1427332254909099
95,0.4895401866061432,0.7855361596009975,0.48769609548559234,0.8208955223880597,0.9022556390977444,0.9455942911318049,0.8524590163934426,0.9369369369369369,0.7819548872180451,0.8970588235294118,0.8395068553737284,0.646064795116947,0.15535409197561148
96,0.47710877642072647,0.7718204488778054,0.43277553094560234,0.8308457711442786,0.9014816452896948,0.9477383803459103,0.8692307692307693,0.889763779527559,0.849624060150376,0.7941176470588235,0.8218708536045998,0.631501234562772,0.13418628478476646
97,0.4859243247871684,0.773067331670823,0.4072366878760988,0.8109452736318408,0.9038036267138435,0.951298088026317,0.8549618320610687,0.8682170542635659,0.8421052631578947,0.75,0.7960526315789473,0.5842760640072877,0.12612536041030092
98,0.4794359793538167,0.7630922693266833,0.43241415465649086,0.8208955223880597,0.9009287925696594,0.947983901441043,0.8604651162790697,0.888,0.8345864661654135,0.7941176470588235,0.8143520566121185,0.6134296672070815,0.1343751837276899
99,0.47311401389483504,0.7805486284289277,0.4190075404904968,0.8208955223880597,0.9009287925696593,0.9486753129954411,0.8615384615384616,0.8818897637795275,0.8421052631578947,0.7794117647058824,0.8107585139318885,0.6096991479693131,0.13022144228117238
100,0.4547680115461944,0.7905236907730673,0.4396524333686971,0.7711442786069652,0.903250773993808,0.9540254685359264,0.847682119205298,0.757396449704142,0.9624060150375939,0.39705882352941174,0.6797324192835028,0.46485590401545734,0.14986400648982845
