epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
13,0.5583404584827268,0.7082294264339152,0.5574705200408822,0.7860696517412935,0.8365173473869126,0.8644696220074339,0.8552188552188552,0.7696969696969697,0.9621212121212122,0.4492753623188406,0.7056982872200264,0.5094234815686732,0.18485124121681623
14,0.5378423452823239,0.7281795511221946,0.6311228963273081,0.6567164179104478,0.8463987703118139,0.8728945003980304,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.22228077400608323
15,0.5996111165406995,0.6945137157107232,0.5621929308075216,0.7313432835820896,0.8402503293807642,0.8675725940189152,0.8291139240506329,0.7119565217391305,0.9924242424242424,0.2318840579710145,0.6121541501976284,0.38275730096370436,0.1874688211662056
16,0.5361144366184077,0.7107231920199502,0.5130646552019451,0.7313432835820896,0.8487044356609574,0.8748579927416598,0.8291139240506329,0.7119565217391305,0.9924242424242424,0.2318840579710145,0.6121541501976284,0.38275730096370436,0.16876631664603753
17,0.511137005545552,0.7244389027431422,0.49423709081773143,0.8208955223880597,0.8492534036012297,0.8779236675480706,0.875,0.8076923076923077,0.9545454545454546,0.5652173913043478,0.7598814229249011,0.5920360965660577,0.1582722151355803
18,0.5457206329799947,0.7256857855361596,0.5205639342763531,0.7711442786069652,0.8457400087834871,0.8728723272324828,0.8486842105263158,0.75,0.9772727272727273,0.37681159420289856,0.677042160737813,0.478470300583302,0.1694325977781458
19,0.5278843189415492,0.7531172069825436,0.5350207386918329,0.8159203980099502,0.8440931049626702,0.8723452835510654,0.8664259927797834,0.8275862068965517,0.9090909090909091,0.6376811594202898,0.7733860342555994,0.5790816686476657,0.17442252570655684
20,0.5587259333329903,0.7069825436408977,0.5061043039779758,0.7910447761194029,0.8490338164251208,0.876915072785037,0.8590604026845637,0.7710843373493976,0.9696969696969697,0.4492753623188406,0.7094861660079052,0.5245764489278608,0.16337068228556345
21,0.5343350249335653,0.7206982543640897,0.5351088574869716,0.8258706467661692,0.840689503732982,0.8695154622892592,0.8771929824561403,0.8169934640522876,0.946969696969697,0.5942028985507246,0.7705862977602108,0.6026719422297689,0.17465782032935098
22,0.5124606096239162,0.7456359102244389,0.510088303492437,0.8109452736318408,0.8465085638998683,0.874584749908226,0.8613138686131386,0.8309859154929577,0.8939393939393939,0.6521739130434783,0.773056653491436,0.5694086914768995,0.1636976253527795
23,0.521669290263085,0.729426433915212,0.4920342096048801,0.7810945273631841,0.8522178304787,0.8809145984898251,0.8543046357615894,0.7588235294117647,0.9772727272727273,0.4057971014492754,0.6915349143610013,0.5035981788039942,0.1584631687424699
24,0.5155658736044629,0.7418952618453866,0.49123322504076794,0.7910447761194029,0.8512296881862099,0.8793605083746348,0.86,0.7678571428571429,0.9772727272727273,0.43478260869565216,0.7060276679841897,0.5281477605543685,0.15794163885270235
25,0.5081256930518924,0.7481296758104738,0.4794706751161547,0.7910447761194029,0.8537549407114625,0.8844878706138697,0.8590604026845637,0.7710843373493976,0.9696969696969697,0.4492753623188406,0.7094861660079052,0.5245764489278608,0.15390260469964775
26,0.5173792393130258,0.7418952618453866,0.5136736333370209,0.7711442786069652,0.8515590689503734,0.8768178696141022,0.8496732026143791,0.7471264367816092,0.9848484848484849,0.36231884057971014,0.6735836627140975,0.48338575551447766,0.16677724277164466
27,0.5168489248972581,0.7481296758104738,0.5005314129205486,0.8109452736318408,0.8521080368906456,0.8789890705411292,0.8671328671328671,0.8051948051948052,0.9393939393939394,0.5652173913043478,0.7523056653491436,0.5660557673843413,0.1601510314310363
28,0.5218121514950608,0.7443890274314214,0.5128737068294886,0.8159203980099502,0.8514492753623188,0.8774437357859276,0.8664259927797834,0.8275862068965517,0.9090909090909091,0.6376811594202898,0.7733860342555994,0.5790816686476657,0.1647446900058531
29,0.5243165078305841,0.726932668329177,0.5019596566015215,0.7960199004975125,0.8515590689503734,0.8772808044094644,0.862876254180602,0.7724550898203593,0.9772727272727273,0.4492753623188406,0.7132740447957839,0.5402338814973795,0.16162594971316727
30,0.48480733017671734,0.7743142144638404,0.4971886965172801,0.7960199004975125,0.8555116381203338,0.8818825659739777,0.842911877394636,0.8527131782945736,0.8333333333333334,0.7246376811594203,0.7789855072463768,0.5525378664373449,0.15842412261398434
31,0.5077845983374446,0.7194513715710723,0.4836239912616673,0.8109452736318408,0.8496925779534475,0.8779666298596946,0.8689655172413793,0.7974683544303798,0.9545454545454546,0.5362318840579711,0.7453886693017129,0.5682418831209984,0.15424772562446354
32,0.48205005030085024,0.7468827930174564,0.48293127912787065,0.8109452736318408,0.849802371541502,0.8775077063053393,0.8633093525179856,0.821917808219178,0.9090909090909091,0.6231884057971014,0.7661396574440053,0.5668828619303292,0.15259933498033074
33,0.4800998702310862,0.773067331670823,0.4778290195251579,0.7860696517412935,0.8547430830039525,0.8842153014723206,0.858085808580858,0.7602339181286549,0.9848484848484849,0.4057971014492754,0.6953227931488801,0.5205179973682894,0.15310474047573022
34,0.47195010039574486,0.773067331670823,0.4647111109833219,0.8258706467661692,0.8537549407114624,0.8800523361622852,0.8754448398576512,0.825503355704698,0.9318181818181818,0.6231884057971014,0.7775032938076416,0.601748259692335,0.14606531877009787
35,0.4742780899503582,0.7593516209476309,0.4781289819757737,0.7960199004975125,0.8517786561264822,0.8770792756169985,0.862876254180602,0.7724550898203593,0.9772727272727273,0.4492753623188406,0.7132740447957839,0.5402338814973795,0.1525684429211433
36,0.4940221316722266,0.7618453865336658,0.5475166917440311,0.7661691542288557,0.8456302151954326,0.8711010692659129,0.8097165991902834,0.8695652173913043,0.7575757575757576,0.782608695652174,0.7700922266139658,0.5183886044129242,0.18090911322913233
37,0.4956889669050897,0.7493765586034913,0.48875567717338675,0.8208955223880597,0.8516688625384278,0.8769736596009714,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.7806324110671936,0.5912357143524083,0.1544885143143541
38,0.48753176276523275,0.7481296758104738,0.47148207082084165,0.8208955223880597,0.8517786561264822,0.8776081554162536,0.8758620689655172,0.8037974683544303,0.9621212121212122,0.5507246376811594,0.7564229249011858,0.5937936993418756,0.14917464605638858
39,0.468142332058595,0.7543640897755611,0.47163196226850673,0.8109452736318408,0.8514492753623188,0.8773620414825785,0.8707482993197279,0.7901234567901234,0.9696969696969697,0.5072463768115942,0.738471673254282,0.572648984394302,0.1492923426036613
40,0.4800231660207608,0.7468827930174564,0.4579759837679602,0.8109452736318408,0.8523276240667546,0.8780832937546784,0.8633093525179856,0.821917808219178,0.9090909090909091,0.6231884057971014,0.7661396574440053,0.5668828619303292,0.14287341331814485
41,0.4576965118584193,0.7930174563591023,0.47704209127829444,0.7960199004975125,0.8523276240667544,0.8788967271722168,0.8637873754152824,0.7692307692307693,0.9848484848484849,0.43478260869565216,0.7098155467720685,0.5445789249811241,0.15175777858589887
42,0.534377670542632,0.7182044887780549,0.49169322700049745,0.746268656716418,0.8529863855950812,0.8786324383222247,0.8360128617363344,0.7262569832402235,0.9848484848484849,0.2898550724637681,0.6373517786561265,0.41777066215114295,0.1590528596225644
43,0.48298490463646865,0.7643391521197007,0.4634665109921451,0.8208955223880597,0.8571585419411507,0.8813674287870921,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.7806324110671936,0.5912357143524083,0.1447481136772657
44,0.4786916297867411,0.7618453865336658,0.47488008313511143,0.7860696517412935,0.8552920509442249,0.8805071566574199,0.858085808580858,0.7602339181286549,0.9848484848484849,0.4057971014492754,0.6953227931488801,0.5205179973682894,0.15150744363437346
45,0.5040937763199842,0.7468827930174564,0.4907985706234453,0.7910447761194029,0.8535353535353535,0.8774405539897515,0.8581081081081081,0.774390243902439,0.9621212121212122,0.463768115942029,0.7129446640316206,0.521777662164548,0.15665070157549807
46,0.48608782311478754,0.7593516209476309,0.4769791235674673,0.7960199004975125,0.8547430830039526,0.8786250871335777,0.8637873754152824,0.7692307692307693,0.9848484848484849,0.43478260869565216,0.7098155467720685,0.5445789249811241,0.15169887876493723
47,0.48884791752644013,0.7581047381546134,0.47556549014143684,0.8159203980099502,0.8526570048309178,0.8766668357942848,0.8654545454545455,0.8321678321678322,0.9015151515151515,0.6521739130434783,0.7768445322793149,0.5802236699603011,0.1490082904236132
48,0.4584310698390304,0.7817955112219451,0.4674256915476785,0.8159203980099502,0.8555116381203338,0.8798803065270676,0.8737201365187713,0.7950310559006211,0.9696969696969697,0.5217391304347826,0.7457180500658762,0.5844342149312061,0.14748465315611128
49,0.48643521518629984,0.7518703241895262,0.5051629651541734,0.746268656716418,0.8561703996486606,0.8833090081243739,0.8360128617363344,0.7262569832402235,0.9848484848484849,0.2898550724637681,0.6373517786561265,0.41777066215114295,0.16218897985523176
50,0.4910381942304627,0.7605985037406484,0.4868772895775031,0.8159203980099502,0.8521080368906456,0.8770965982104117,0.8710801393728222,0.8064516129032258,0.946969696969697,0.5652173913043478,0.7560935441370225,0.5788890999265779,0.15409283700666135
51,0.4875521133665432,0.773067331670823,0.5305401451552092,0.7810945273631841,0.8555116381203337,0.8793216364687921,0.8211382113821138,0.8859649122807017,0.7651515151515151,0.8115942028985508,0.788372859025033,0.5526928392544245,0.1736688799653011
52,0.4935426417728909,0.7693266832917706,0.4621307578549456,0.8208955223880597,0.8561703996486606,0.8819437737630318,0.875,0.8076923076923077,0.9545454545454546,0.5652173913043478,0.7598814229249011,0.5920360965660577,0.14531477207162619
53,0.4523818228681783,0.7743142144638404,0.44369026247541704,0.8159203980099502,0.8581466842336408,0.8824967819353832,0.8664259927797834,0.8275862068965517,0.9090909090909091,0.6376811594202898,0.7733860342555994,0.5790816686476657,0.13763515521152725
54,0.4575091603390891,0.7755610972568578,0.45321456457845016,0.8208955223880597,0.8546332894158981,0.8812903847269155,0.8714285714285714,0.8243243243243243,0.9242424242424242,0.6231884057971014,0.7737154150197628,0.5898912723800224,0.1410069506120545
55,0.44819020704735546,0.7643391521197007,0.4709899386956324,0.8109452736318408,0.8590250329380764,0.8873157196771739,0.8707482993197279,0.7901234567901234,0.9696969696969697,0.5072463768115942,0.738471673254282,0.572648984394302,0.14674099509180344
56,0.46430436007102527,0.7643391521197007,0.454646149233206,0.8159203980099502,0.8559508124725516,0.8810852842886168,0.8654545454545455,0.8321678321678322,0.9015151515151515,0.6521739130434783,0.7768445322793149,0.5802236699603011,0.14140007041987052
57,0.45938747855567574,0.7855361596009975,0.44101976977651985,0.8109452736318408,0.8593544137022397,0.8864350662970684,0.8633093525179856,0.821917808219178,0.9090909090909091,0.6231884057971014,0.7661396574440053,0.5668828619303292,0.13668141973605663
58,0.46172978448451607,0.7755610972568578,0.45673835351692504,0.8109452736318408,0.8588054457619676,0.8871862533837016,0.8671328671328671,0.8051948051948052,0.9393939393939394,0.5652173913043478,0.7523056653491436,0.5660557673843413,0.14198650848336003
59,0.443601094279206,0.7855361596009975,0.4421277706006273,0.8109452736318408,0.8595740008783487,0.886876497299284,0.8633093525179856,0.821917808219178,0.9090909090909091,0.6231884057971014,0.7661396574440053,0.5668828619303292,0.1373231458487853
60,0.46276023621645357,0.7830423940149626,0.4477566295298771,0.8109452736318408,0.86034255599473,0.8880757116567461,0.8582089552238806,0.8455882352941176,0.8712121212121212,0.6956521739130435,0.7834321475625823,0.5753928773612096,0.13939573228901114
61,0.4490961884322606,0.78428927680798,0.4609738152418564,0.8009950248756219,0.8585858585858586,0.8818848848009321,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.7101449275362319,0.7793148880105403,0.5586297760210803,0.1443472239798417
62,0.4544814833976384,0.786783042394015,0.45603776408072133,0.8208955223880597,0.8604523495827844,0.885849507400192,0.875,0.8076923076923077,0.9545454545454546,0.5652173913043478,0.7598814229249011,0.5920360965660577,0.14320865915085945
63,0.4845234526883337,0.7468827930174564,0.4523314500032966,0.8258706467661692,0.8583662714097496,0.8837547799635127,0.8754448398576512,0.825503355704698,0.9318181818181818,0.6231884057971014,0.7775032938076416,0.601748259692335,0.141020707972509
64,0.4539556484715897,0.7793017456359103,0.45801069457732624,0.8208955223880597,0.8594642072902943,0.8872531052885286,0.8758620689655172,0.8037974683544303,0.9621212121212122,0.5507246376811594,0.7564229249011858,0.5937936993418756,0.14305347138655614
65,0.45388137707091925,0.7743142144638404,0.446691433736934,0.8208955223880597,0.857487922705314,0.8862811081137683,0.8714285714285714,0.8243243243243243,0.9242424242424242,0.6231884057971014,0.7737154150197628,0.5898912723800224,0.13861655399302616
66,0.4493895036695604,0.7630922693266833,0.4578924038220401,0.8009950248756219,0.8573781291172595,0.8811800782350379,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.7101449275362319,0.7793148880105403,0.5586297760210803,0.14310974611516447
67,0.4516480801408725,0.7967581047381546,0.5547554460330982,0.7412935323383084,0.8572683355292051,0.8797269845230937,0.7739130434782608,0.9081632653061225,0.6742424242424242,0.8695652173913043,0.7719038208168643,0.5165652256559956,0.18661180339262984
68,0.5249097467286331,0.726932668329177,0.4780113870528207,0.8109452736318408,0.8556214317083882,0.8791741083406193,0.8613138686131386,0.8309859154929577,0.8939393939393939,0.6521739130434783,0.773056653491436,0.5694086914768995,0.14996565840651166
69,0.4557924698713117,0.7892768079800498,0.4436099584126354,0.8159203980099502,0.8579270970575318,0.8825113667838004,0.8673835125448028,0.8231292517006803,0.9166666666666666,0.6231884057971014,0.769927536231884,0.5782733126297781,0.13716217018239601
70,0.4704384348004536,0.7718204488778054,0.4503808275087556,0.8159203980099502,0.8600131752305665,0.8830955972263997,0.8654545454545455,0.8321678321678322,0.9015151515151515,0.6521739130434783,0.7768445322793149,0.5802236699603011,0.13958242993104178
71,0.44561377308909733,0.7942643391521197,0.4353248826899932,0.8159203980099502,0.861550285463329,0.887129838907956,0.8654545454545455,0.8321678321678322,0.9015151515151515,0.6521739130434783,0.7768445322793149,0.5802236699603011,0.1345929586153195
72,0.4482092388773202,0.7743142144638404,0.4721729537444328,0.8109452736318408,0.857487922705314,0.8805462449008357,0.8549618320610687,0.8615384615384616,0.8484848484848485,0.7391304347826086,0.7938076416337285,0.5837188837243544,0.14819397286085792
73,0.45525177636943254,0.7718204488778054,0.4502407445836423,0.8159203980099502,0.8585858585858586,0.8816988147367727,0.8644688644688645,0.8368794326241135,0.8939393939393939,0.6666666666666666,0.7803030303030303,0.5816799817060567,0.13937717856744594
74,0.4479241845316423,0.78428927680798,0.4568358932561542,0.8059701492537313,0.8630873956960913,0.8849454121415303,0.8517110266159695,0.8549618320610687,0.8484848484848485,0.7246376811594203,0.7865612648221344,0.5711817519459645,0.14266355193518482
75,0.4596175603438494,0.7780548628428927,0.46911551807057206,0.8009950248756219,0.8617698726394378,0.8835552764567709,0.8461538461538461,0.859375,0.8333333333333334,0.7391304347826086,0.786231884057971,0.5651882193988392,0.14766542047294814
76,0.478138879201656,0.7693266832917706,0.4865455797952206,0.7960199004975125,0.8547430830039526,0.8773665339602015,0.8452830188679246,0.8421052631578947,0.8484848484848485,0.6956521739130435,0.772068511198946,0.5460589251491709,0.15355449728002718
77,0.4531158874754299,0.7780548628428927,0.43850296869206784,0.8159203980099502,0.8611111111111112,0.8854521075050242,0.8654545454545455,0.8321678321678322,0.9015151515151515,0.6521739130434783,0.7768445322793149,0.5802236699603011,0.13532819037114702
78,0.45595313991394426,0.7917705735660848,0.4580133517286671,0.8109452736318408,0.8608915239350021,0.8834593748499073,0.8560606060606061,0.8560606060606061,0.8560606060606061,0.7246376811594203,0.7903491436100132,0.5806982872200264,0.1428680160337233
79,0.4477290643420897,0.7930174563591023,0.4696441411378965,0.8009950248756219,0.8603425559947299,0.885075483401906,0.8449612403100775,0.8650793650793651,0.8257575757575758,0.7536231884057971,0.7896903820816865,0.5688001194838836,0.14841378142335326
80,0.4488596396330289,0.78428927680798,0.45326562203578097,0.8159203980099502,0.8612209046991656,0.8863699576858466,0.8710801393728222,0.8064516129032258,0.946969696969697,0.5652173913043478,0.7560935441370225,0.5788890999265779,0.14057505786151867
81,0.4483338537953441,0.7780548628428927,0.5083452833825676,0.7661691542288557,0.8612209046991656,0.8845414477209762,0.8049792531120332,0.8899082568807339,0.7348484848484849,0.8260869565217391,0.780467720685112,0.5345855667310961,0.1654121867801989
82,0.47470379886484504,0.7680798004987531,0.4480764684985526,0.8109452736318408,0.8622090469916557,0.8862095089699176,0.8613138686131386,0.8309859154929577,0.8939393939393939,0.6521739130434783,0.773056653491436,0.5694086914768995,0.1389352931326202
83,0.4439265325553994,0.7955112219451371,0.4393153765901404,0.8258706467661692,0.8644049187527449,0.8929845354907462,0.8754448398576512,0.825503355704698,0.9318181818181818,0.6231884057971014,0.7775032938076416,0.601748259692335,0.13610272880790927
84,0.44756584727853316,0.7892768079800498,0.4410399425385603,0.8208955223880597,0.8622090469916558,0.888088331187698,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.7806324110671936,0.5912357143524083,0.13637592862834177
85,0.45435608592711185,0.7755610972568578,0.43985504519880114,0.8258706467661692,0.8635265700483092,0.8896996843145993,0.8754448398576512,0.825503355704698,0.9318181818181818,0.6231884057971014,0.7775032938076416,0.601748259692335,0.13617028233740944
86,0.454565592388857,0.7817955112219451,0.45259378368581704,0.8009950248756219,0.8638559508124726,0.8877650348434349,0.849624060150376,0.8432835820895522,0.8560606060606061,0.6956521739130435,0.7758563899868247,0.5556927805929839,0.1407759013124917
87,0.4196744679457083,0.7992518703241895,0.4314217408794669,0.8208955223880597,0.8644049187527449,0.8911827421637502,0.8666666666666667,0.8478260869565217,0.8863636363636364,0.6956521739130435,0.7910079051383399,0.5957121738311949,0.13326717870143498
88,0.4301535787427812,0.78428927680798,0.4321184607584085,0.8159203980099502,0.8651734738691261,0.8920501502746763,0.862453531598513,0.8467153284671532,0.8787878787878788,0.6956521739130435,0.7872200263504612,0.5854717625403635,0.13397019576820685
89,0.44808760991417557,0.7917705735660848,0.4451234090090984,0.8258706467661692,0.8620992534036013,0.8872977623392282,0.8754448398576512,0.825503355704698,0.9318181818181818,0.6231884057971014,0.7775032938076416,0.601748259692335,0.13733877480006593
90,0.4243383816352806,0.7905236907730673,0.433597664483151,0.8208955223880597,0.8642951251646904,0.8908381137625931,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.7806324110671936,0.5912357143524083,0.13355933893106817
91,0.44799093403238016,0.7917705735660848,0.45532292557593007,0.8059701492537313,0.8653930610452351,0.8893974426638824,0.8494208494208494,0.8661417322834646,0.8333333333333334,0.7536231884057971,0.7934782608695652,0.5778295172195184,0.14266732044502026
92,0.45862588579963864,0.7780548628428927,0.44517908300926434,0.8059701492537313,0.8634167764602548,0.8880453124540142,0.8539325842696629,0.8444444444444444,0.8636363636363636,0.6956521739130435,0.7796442687747036,0.5654687090030537,0.1380597516443624
93,0.4473372057191749,0.7855361596009975,0.43976699342182024,0.8159203980099502,0.8635265700483092,0.8895486099409688,0.8634686346863468,0.841726618705036,0.8863636363636364,0.6811594202898551,0.7837615283267457,0.5834340564234289,0.1359795774039071
94,0.4404245311779869,0.7855361596009975,0.4896483276020828,0.7761194029850746,0.8648440931049626,0.8890516063280338,0.8148148148148148,0.8918918918918919,0.75,0.8260869565217391,0.7880434782608696,0.550068542536696,0.15766160933460568
95,0.4743217407467954,0.7693266832917706,0.4532004023962353,0.8059701492537313,0.8647342995169083,0.888828839334861,0.8517110266159695,0.8549618320610687,0.8484848484848485,0.7246376811594203,0.7865612648221344,0.5711817519459645,0.14117741187210753
96,0.43102808337556453,0.7992518703241895,0.4313050462535365,0.8208955223880597,0.8660518225735617,0.8917092280384726,0.8666666666666667,0.8478260869565217,0.8863636363636364,0.6956521739130435,0.7910079051383399,0.5957121738311949,0.13319768131149892
97,0.4230005145072937,0.8079800498753117,0.4327266959112082,0.8208955223880597,0.8635265700483091,0.8903656228324601,0.8666666666666667,0.8478260869565217,0.8863636363636364,0.6956521739130435,0.7910079051383399,0.5957121738311949,0.13358553521568398
98,0.4255038771100175,0.7955112219451371,0.4382625601777983,0.8208955223880597,0.8640755379885815,0.8914276413476065,0.8714285714285714,0.8243243243243243,0.9242424242424242,0.6231884057971014,0.7737154150197628,0.5898912723800224,0.13426798670964252
99,0.4161866759495842,0.7992518703241895,0.43770222551194,0.8109452736318408,0.8641853315766359,0.8921203173801412,0.8633093525179856,0.821917808219178,0.9090909090909091,0.6231884057971014,0.7661396574440053,0.5668828619303292,0.13394983854716622
100,0.45526008289353803,0.7830423940149626,0.4415762322162514,0.8159203980099502,0.8629776021080369,0.8892997224166794,0.8634686346863468,0.841726618705036,0.8863636363636364,0.6811594202898551,0.7837615283267457,0.5834340564234289,0.13661915158739776
