epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
41,0.5682836334009718,0.5174563591022444,0.6243219716631951,0.7412935323383084,0.8663812033377251,0.9056631322217767,0.7739130434782608,0.9081632653061225,0.6742424242424242,0.8695652173913043,0.7719038208168643,0.5165652256559956,0.21623303155272725
42,0.5706076788486091,0.5199501246882793,0.6046883360070375,0.7711442786069652,0.8539745278875713,0.8962349254728846,0.8145161290322581,0.8706896551724138,0.7651515151515151,0.782608695652174,0.7738801054018445,0.5264577647474109,0.2067258915453442
43,0.5905817907647302,0.529925187032419,0.6595417593249041,0.5422885572139303,0.8825208607817304,0.920637223734231,0.4772727272727273,0.9545454545454546,0.3181818181818182,0.9710144927536232,0.6445981554677207,0.33206881716698056,0.23366468975170746
44,0.5993332355991563,0.5561097256857855,0.622330380612938,0.7711442786069652,0.859903381642512,0.9052252588615866,0.816,0.864406779661017,0.7727272727272727,0.7681159420289855,0.7704216073781291,0.521558282706236,0.2150625948086708
45,0.6011152080169639,0.5149625935162094,0.6305873563040548,0.746268656716418,0.8691260430390866,0.9113587432147279,0.7792207792207793,0.9090909090909091,0.6818181818181818,0.8695652173913043,0.775691699604743,0.5236577245119959,0.21914220063284173
46,0.6014653135118936,0.5149625935162094,0.6307716147223515,0.7313432835820896,0.8690162494510322,0.9100953420493614,0.7610619469026548,0.9148936170212766,0.6515151515151515,0.8840579710144928,0.7677865612648221,0.5096528643357474,0.21931174730584174
47,0.5827210985514292,0.4937655860349127,0.6054724333298147,0.7761194029850746,0.8608915239350021,0.902629832190043,0.8192771084337349,0.8717948717948718,0.7727272727272727,0.782608695652174,0.7776679841897234,0.5346071220393623,0.2070093796418768
48,0.5686220896808881,0.5336658354114713,0.6444535460045089,0.5422885572139303,0.8756038647342995,0.9120328290787695,0.4945054945054945,0.9,0.3409090909090909,0.927536231884058,0.6342226613965745,0.29484507419780387,0.2269697252706618
49,0.5705513998754601,0.5498753117206983,0.6011547084471479,0.8208955223880597,0.8537549407114624,0.9004032227621973,0.8666666666666667,0.8478260869565217,0.8863636363636364,0.6956521739130435,0.7910079051383399,0.5957121738311949,0.2049601071390849
50,0.5721712941838024,0.5411471321695761,0.5767868075204726,0.8208955223880597,0.8487044356609573,0.893667895611529,0.8705035971223022,0.8287671232876712,0.9166666666666666,0.6376811594202898,0.7771739130434783,0.5903860498940249,0.19363673683497817
51,0.5945813580046866,0.513715710723192,0.6174803355439978,0.7661691542288557,0.8722002635046113,0.9146803454393797,0.8,0.912621359223301,0.7121212121212122,0.8695652173913043,0.7908432147562583,0.5525464497325793,0.21278561201271928
52,0.582842132099846,0.5548628428927681,0.6398768303406179,0.6417910447761194,0.883399209486166,0.9226562340431499,0.6435643564356436,0.9285714285714286,0.49242424242424243,0.927536231884058,0.7099802371541502,0.4185383527190258,0.22395385878325785
53,0.5709945733410462,0.529925187032419,0.5979280261257988,0.7711442786069652,0.8681379007465964,0.9095986939630175,0.8114754098360656,0.8839285714285714,0.75,0.8115942028985508,0.7807971014492754,0.5368217610274093,0.20345711682225015
54,0.573198964025017,0.4975062344139651,0.6064814163084647,0.7611940298507462,0.8736275801493193,0.9140827172457691,0.7948717948717948,0.9117647058823529,0.7045454545454546,0.8695652173913043,0.7870553359683794,0.5452421826908058,0.20763612747561103
55,0.5738188557494014,0.543640897755611,0.5872534368168655,0.7661691542288557,0.8672595520421608,0.9083297158149474,0.8097165991902834,0.8695652173913043,0.7575757575757576,0.782608695652174,0.7700922266139658,0.5183886044129242,0.19849188983949825
56,0.5634508315018585,0.5511221945137157,0.6145107921083175,0.6915422885572139,0.8774703557312252,0.9154399025451185,0.7129629629629629,0.9166666666666666,0.5833333333333334,0.8985507246376812,0.7409420289855073,0.46389692736867566,0.21213128411619891
57,0.5753617518560548,0.5648379052369077,0.6519114137882024,0.5522388059701493,0.8882301273605622,0.9252271979357426,0.4943820224719101,0.9565217391304348,0.3333333333333333,0.9710144927536232,0.6521739130434783,0.3439829764193942,0.23043928096890465
58,0.5887472686030324,0.5423940149625935,0.5981435541489825,0.8208955223880597,0.8623188405797101,0.9093174416402116,0.8676470588235294,0.8428571428571429,0.8939393939393939,0.6811594202898551,0.7875494071146245,0.5939160307917914,0.20347490368522497
59,0.5818857504542629,0.516209476309227,0.5782573466277241,0.8009950248756219,0.8489240228370662,0.8980206596528622,0.8648648648648649,0.7804878048780488,0.9696969696969697,0.4782608695652174,0.7239789196310935,0.5488148650764001,0.1944626764089459
60,0.5640448077658465,0.5486284289276808,0.5879795678812473,0.7661691542288557,0.8708827404479579,0.9108522767154982,0.8065843621399177,0.8828828828828829,0.7424242424242424,0.8115942028985508,0.7770092226613966,0.5289967344463823,0.19889192277013917
61,0.5748344971206123,0.5623441396508728,0.6606875515695828,0.5074626865671642,0.8891084760649979,0.9231281016095778,0.41420118343195267,0.9459459459459459,0.26515151515151514,0.9710144927536232,0.6180830039525691,0.2893384251910138,0.23538774021818762
62,0.5928876376211495,0.5224438902743143,0.5949662049018328,0.8159203980099502,0.8645147123407992,0.9113422783248077,0.8634686346863468,0.841726618705036,0.8863636363636364,0.6811594202898551,0.7837615283267457,0.5834340564234289,0.20195836954495963
63,0.5767205820565212,0.516209476309227,0.5996392244723305,0.7562189054726368,0.87955643390426,0.9187398382512282,0.7878787878787878,0.9191919191919192,0.6893939393939394,0.8840579710144928,0.7867259552042161,0.5446165462218547,0.2046127939525931
64,0.571047556221931,0.5610972568578554,0.6159196736207649,0.6766169154228856,0.8839481774264383,0.9205468666596136,0.6948356807511737,0.9135802469135802,0.5606060606060606,0.8985507246376812,0.7295783926218709,0.4444668600700711,0.21293601119702482
65,0.5650305236664199,0.5361596009975063,0.6127569435247734,0.746268656716418,0.8801054018445323,0.9223707649200678,0.777292576419214,0.9175257731958762,0.6742424242424242,0.8840579710144928,0.7791501976284585,0.5304896431477774,0.21059764678881399
66,0.5831623993015052,0.5311720698254364,0.5880940983544535,0.7661691542288557,0.8768115942028986,0.9179632432745568,0.803347280334728,0.897196261682243,0.7272727272727273,0.8405797101449275,0.7839262187088274,0.540369949640116,0.19897319567225435
67,0.5737904008487216,0.5349127182044888,0.5720553697638251,0.8159203980099502,0.8685770750988142,0.9118223850393289,0.8593155893536122,0.8625954198473282,0.8560606060606061,0.7391304347826086,0.7975955204216074,0.593175532049631,0.1913256849631163
68,0.5519766736208946,0.5586034912718204,0.5558094373389856,0.8159203980099502,0.8652832674571805,0.9069801023131387,0.8634686346863468,0.841726618705036,0.8863636363636364,0.6811594202898551,0.7837615283267457,0.5834340564234289,0.18400225109663712
69,0.5818659631985976,0.5374064837905237,0.5793112726946968,0.7960199004975125,0.8746157224418094,0.9164167923325113,0.8366533864541833,0.8823529411764706,0.7954545454545454,0.7971014492753623,0.7962779973649539,0.5724802390108616,0.1946953396987407
70,0.5689630159118824,0.5523690773067331,0.5934386840507165,0.7512437810945274,0.8813131313131313,0.9196973413241551,0.782608695652174,0.9183673469387755,0.6818181818181818,0.8840579710144928,0.7829380764163373,0.5375281996832226,0.20178001460615005
71,0.5636044954718497,0.571072319201995,0.5985142472964614,0.7114427860696517,0.8812033377250768,0.9181504917704897,0.7363636363636363,0.9204545454545454,0.6136363636363636,0.8985507246376812,0.7560935441370225,0.4901845055044961,0.20504144650725092
72,0.5542631966812057,0.5748129675810474,0.646057728511184,0.5522388059701493,0.8891084760649979,0.9233184696493635,0.4943820224719101,0.9565217391304348,0.3333333333333333,0.9710144927536232,0.6521739130434783,0.3439829764193942,0.22884563028472976
73,0.5952133971854041,0.5486284289276808,0.6348415236567977,0.6417910447761194,0.8871321914800175,0.9261073991319174,0.64,0.9411764705882353,0.48484848484848486,0.9420289855072463,0.7134387351778656,0.42838521004438584,0.22193536820675674
74,0.558696049555876,0.5685785536159601,0.5791334847905742,0.7711442786069652,0.8791172595520421,0.9179839859574672,0.8034188034188035,0.9215686274509803,0.7121212121212122,0.8840579710144928,0.7980895915678525,0.5662010044006647,0.19514765141439674
75,0.5555101441326284,0.5660847880299252,0.5918497810909404,0.7164179104477612,0.8805445761967501,0.9174739770635567,0.7443946188340808,0.9120879120879121,0.6287878787878788,0.8840579710144928,0.7564229249011858,0.4891942205885414,0.20189338960518488
76,0.5482172208682558,0.5773067331670823,0.5991496325132266,0.7114427860696517,0.8806543697848046,0.9173537043272817,0.7339449541284404,0.9302325581395349,0.6060606060606061,0.9130434782608695,0.7595520421607378,0.4981588052163223,0.20579176723023934
77,0.5620312228464426,0.5635910224438903,0.6043266517605947,0.6865671641791045,0.8829600351339482,0.9208855768477133,0.704225352112676,0.9259259259259259,0.5681818181818182,0.9130434782608695,0.7406126482213439,0.4658293275196369,0.20818525471966595
78,0.5601724448644015,0.5374064837905237,0.5913942515553526,0.7263681592039801,0.8785682916117699,0.9169479930551905,0.751131221719457,0.9325842696629213,0.6287878787878788,0.9130434782608695,0.7709156785243741,0.5179306726628083,0.20190878703918622
79,0.564697614929028,0.5698254364089775,0.6108935000884592,0.6766169154228856,0.8840579710144927,0.9232696713078197,0.6919431279620853,0.9240506329113924,0.553030303030303,0.9130434782608695,0.7330368906455862,0.45307773696308035,0.21106464888649412
80,0.5683279385293214,0.5760598503740648,0.6275789455987921,0.6019900497512438,0.8871321914800177,0.9235954419023162,0.5833333333333334,0.9333333333333333,0.42424242424242425,0.9420289855072463,0.6831357048748353,0.3800400350511957,0.21990885298504217
81,0.5523696507598991,0.5673316708229427,0.6126602624186236,0.6417910447761194,0.883838383838384,0.9205503594662645,0.6470588235294118,0.9166666666666666,0.5,0.9130434782608695,0.7065217391304348,0.40902153749258,0.2126430564583128
82,0.5553515314164007,0.5698254364089775,0.5859729235445089,0.7412935323383084,0.8792270531400966,0.9202579942925079,0.7719298245614035,0.9166666666666666,0.6666666666666666,0.8840579710144928,0.7753623188405797,0.5234988726857429,0.19857273238238748
83,0.5606503290428485,0.5561097256857855,0.5805973843555545,0.7412935323383084,0.8788976723759333,0.9196608557721936,0.7719298245614035,0.9166666666666666,0.6666666666666666,0.8840579710144928,0.7753623188405797,0.5234988726857429,0.19601790112625656
84,0.5602463460028023,0.5386533665835411,0.6144429347408351,0.6567164179104478,0.8863636363636364,0.9239529977578168,0.6634146341463415,0.9315068493150684,0.5151515151515151,0.927536231884058,0.7213438735177866,0.4370615459562946,0.2132866812668345
85,0.5756067409182427,0.5822942643391521,0.6026171585220602,0.7014925373134329,0.884606938954765,0.9237959424580363,0.7222222222222222,0.9285714285714286,0.5909090909090909,0.9130434782608695,0.7519762845849802,0.48514169437735727,0.20701946608151553
86,0.5626823826323721,0.571072319201995,0.5818292379972354,0.736318407960199,0.8828502415458935,0.9228677353968338,0.7665198237885462,0.9157894736842105,0.6590909090909091,0.8840579710144928,0.7715744400527009,0.5165539229364492,0.1967910737343772
87,0.5455420894218502,0.571072319201995,0.5688381669533193,0.7562189054726368,0.8806543697848046,0.919684320395797,0.7878787878787878,0.9191919191919192,0.6893939393939394,0.8840579710144928,0.7867259552042161,0.5446165462218547,0.19092164370352674
88,0.5450664413837424,0.5723192019950125,0.6144532934943242,0.6517412935323383,0.8883399209486166,0.9252841690361037,0.6568627450980392,0.9305555555555556,0.5075757575757576,0.927536231884058,0.7175559947299077,0.4308751603091692,0.2133268226516943
89,0.563967077586419,0.5822942643391521,0.5906418609381908,0.7313432835820896,0.8857048748353095,0.9242055153769808,0.7589285714285714,0.9239130434782609,0.6439393939393939,0.8985507246376812,0.7712450592885376,0.5170067107493337,0.2011595707412938
90,0.5475443259736249,0.5847880299251871,0.5289194779609566,0.8159203980099502,0.87044356609574,0.9106210203806487,0.8571428571428571,0.8740157480314961,0.8409090909090909,0.7681159420289855,0.8045125164690382,0.5995548694382096,0.17228905025354532
91,0.5673211893981829,0.5523690773067331,0.554344807691242,0.7810945273631841,0.8793368467281509,0.9185109092693706,0.8151260504201681,0.9150943396226415,0.7348484848484849,0.8695652173913043,0.8022068511198945,0.5748189500232772,0.18388433064884743
92,0.5354550820485018,0.5860349127182045,0.5558593430329318,0.7562189054726368,0.8794466403162056,0.9171314389438556,0.7896995708154506,0.9108910891089109,0.696969696969697,0.8695652173913043,0.7832674571805007,0.5379940886442113,0.18524221613252745
93,0.5438784558576836,0.543640897755611,0.6067194324820789,0.6368159203980099,0.8866930171277997,0.9211028167238308,0.6403940886699507,0.9154929577464789,0.49242424242424243,0.9130434782608695,0.7027338603425559,0.40277911763715263,0.21078759573669031
94,0.554413815091673,0.5847880299251871,0.5892719546360756,0.7064676616915423,0.886253842775582,0.9240192343131606,0.728110599078341,0.9294117647058824,0.5984848484848485,0.9130434782608695,0.755764163372859,0.4916349420641786,0.20118545299742033
95,0.5486748914171633,0.5773067331670823,0.5694205740197974,0.7512437810945274,0.8840579710144928,0.9219011976613721,0.7807017543859649,0.9270833333333334,0.6742424242424242,0.8985507246376812,0.7863965744400527,0.5444763992825998,0.1916704448642969
96,0.5406576134914769,0.5723192019950125,0.5998133165919366,0.6517412935323383,0.8873517786561265,0.9215578600823189,0.6601941747572816,0.918918918918919,0.5151515151515151,0.9130434782608695,0.7140974967061924,0.4215366848402771,0.20762060940058522
97,0.5392216741295527,0.5698254364089775,0.5946822999721736,0.6865671641791045,0.8872419850680721,0.9229601323516411,0.704225352112676,0.9259259259259259,0.5681818181818182,0.9130434782608695,0.7406126482213439,0.4658293275196369,0.20453114595609742
98,0.5534272444367111,0.5673316708229427,0.5906094653689447,0.7064676616915423,0.8864734299516909,0.9236392220679268,0.728110599078341,0.9294117647058824,0.5984848484848485,0.9130434782608695,0.755764163372859,0.4916349420641786,0.20218609206741692
99,0.5376207568401707,0.5847880299251871,0.6234191042273792,0.6119402985074627,0.88866930171278,0.9231200133977832,0.5979381443298969,0.9354838709677419,0.4393939393939394,0.9420289855072463,0.6907114624505929,0.39211644651092903,0.21918413464693368
100,0.5546477383508944,0.5610972568578554,0.5563087703576729,0.7562189054726368,0.8809837505489679,0.9201756913353956,0.7860262008733624,0.9278350515463918,0.6818181818181818,0.8985507246376812,0.7901844532279314,0.5514588502810523,0.1858419560486701
