epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
28,0.42049093271697296,0.6500622665006227,0.38065370321273806,0.835,0.9102049910873441,0.9533711480974826,0.8782287822878229,0.8561151079136691,0.9015151515151515,0.7058823529411765,0.803698752228164,0.624945445836638,0.12278763157037961
29,0.4765453836689257,0.635118306351183,0.3610561418533325,0.825,0.9170008912655971,0.9585132874980247,0.8689138576779026,0.8592592592592593,0.8787878787878788,0.7205882352941176,0.7996880570409982,0.606201897085253,0.1169609293474532
30,0.45652193031453553,0.6625155666251556,0.3749381542205811,0.825,0.917446524064171,0.9582472913831083,0.8717948717948718,0.8439716312056738,0.9015151515151515,0.6764705882352942,0.7889928698752229,0.6003755303776934,0.12020927843425516
31,0.47129090139607566,0.613947696139477,0.39557036876678464,0.835,0.9186720142602496,0.9602638620895588,0.88,0.8461538461538461,0.9166666666666666,0.6764705882352942,0.7965686274509804,0.6224309481806818,0.12621662726084382
32,0.4379965981392011,0.638854296388543,0.41275898933410643,0.815,0.9074197860962566,0.9466180194566383,0.8719723183391004,0.802547770700637,0.9545454545454546,0.5441176470588235,0.749331550802139,0.5749957066143252,0.13222147050252478
33,0.42964373326687555,0.6699875466998755,0.36545022487640383,0.82,0.9188948306595366,0.9583356833919802,0.8615384615384616,0.875,0.8484848484848485,0.7647058823529411,0.8065953654188949,0.6051538076530737,0.11673033294865436
34,0.42495802850236336,0.6475716064757161,0.36645320653915403,0.84,0.9159982174688056,0.9572641097921346,0.875968992248062,0.8968253968253969,0.8560606060606061,0.8088235294117647,0.8324420677361855,0.6523584017969063,0.11791248271234984
35,0.4595618947950722,0.660024906600249,0.3583591425418854,0.83,0.9175579322638147,0.9568439339895645,0.8712121212121212,0.8712121212121212,0.8712121212121212,0.75,0.8106060606060606,0.6212121212121212,0.11348994928330462
36,0.45119712640012927,0.6674968866749689,0.3959302186965942,0.835,0.9180035650623886,0.9567306876625763,0.8663967611336032,0.9304347826086956,0.8106060606060606,0.8823529411764706,0.8464795008912656,0.6640344020212801,0.1246038652059731
37,0.4341278150399328,0.6562889165628891,0.373122546672821,0.83,0.919451871657754,0.9602233373122693,0.875,0.85,0.9015151515151515,0.6911764705882353,0.7963458110516934,0.6126755753785835,0.1210501535324122
38,0.44816210505971277,0.660024906600249,0.3514237952232361,0.825,0.9193404634581106,0.9588229341543715,0.8689138576779026,0.8592592592592593,0.8787878787878788,0.7205882352941176,0.7996880570409982,0.606201897085253,0.11342271640038341
39,0.42611645687264793,0.6724782067247821,0.3560100340843201,0.845,0.9157754010695187,0.953074311461866,0.8856088560885609,0.8633093525179856,0.9090909090909091,0.7205882352941176,0.8148395721925134,0.6478708106875785,0.1129219783180867
40,0.4364377093938635,0.6650062266500623,0.3517178249359131,0.835,0.9181149732620322,0.9572759359680942,0.8773234200743495,0.8613138686131386,0.8939393939393939,0.7205882352941176,0.8072638146167558,0.62668929647757,0.11348856607069219
41,0.41698674054104246,0.6612702366127023,0.5513239419460296,0.765,0.9109848484848485,0.9442006492938062,0.7911111111111111,0.956989247311828,0.6742424242424242,0.9411764705882353,0.8077094474153297,0.5844924219542403,0.18395862961731768
42,0.4533868170022074,0.638854296388543,0.3685673475265503,0.835,0.9242424242424242,0.962838490333151,0.8791208791208791,0.851063829787234,0.9090909090909091,0.6911764705882353,0.8001336898395721,0.623520307955862,0.1190915183461852
43,0.4412642015169745,0.6587795765877957,0.3620212650299072,0.83,0.9139928698752229,0.9554862582141134,0.8721804511278195,0.8656716417910447,0.8787878787878788,0.7352941176470589,0.8070409982174689,0.6186477246996459,0.11604015832689499
44,0.4394891780162065,0.6326276463262764,0.3542393374443054,0.83,0.9221256684491979,0.9603826003725233,0.8731343283582089,0.8602941176470589,0.8863636363636364,0.7205882352941176,0.803475935828877,0.6163625393891589,0.11424889107030714
45,0.4395411905286321,0.6450809464508095,0.3477051830291748,0.825,0.9233511586452763,0.9617356407922134,0.8648648648648649,0.8818897637795275,0.8484848484848485,0.7794117647058824,0.8139483065953654,0.6178261296816568,0.11231834466197937
46,0.4245492468215757,0.6811955168119551,0.35003055810928346,0.825,0.9193404634581105,0.956068926115758,0.8679245283018868,0.8646616541353384,0.8712121212121212,0.7352941176470589,0.80325311942959,0.6087142556567641,0.11122944867209453
47,0.40089242937852854,0.6874221668742216,0.35226078748703005,0.835,0.9194518716577541,0.9572926639817192,0.8773234200743495,0.8613138686131386,0.8939393939393939,0.7205882352941176,0.8072638146167558,0.62668929647757,0.11327083139086291
48,0.46679784904975224,0.6537982565379825,0.34553751945495603,0.825,0.9216800356506238,0.9613802123207686,0.8679245283018868,0.8646616541353384,0.8712121212121212,0.7352941176470589,0.80325311942959,0.6087142556567641,0.11218740046641709
49,0.4387187089209687,0.6575342465753424,0.3489097547531128,0.825,0.9231283422459893,0.9621824705240857,0.8689138576779026,0.8592592592592593,0.8787878787878788,0.7205882352941176,0.7996880570409982,0.606201897085253,0.11456924070571077
50,0.4208311990441599,0.684931506849315,0.3791420221328735,0.835,0.9225713012477719,0.9626596923944862,0.8773234200743495,0.8613138686131386,0.8939393939393939,0.7205882352941176,0.8072638146167558,0.62668929647757,0.1231712481297439
51,0.42601208891696385,0.6724782067247821,0.35139880657196043,0.83,0.9237967914438503,0.9624578117340667,0.8712121212121212,0.8712121212121212,0.8712121212121212,0.75,0.8106060606060606,0.6212121212121212,0.11456870217944598
52,0.3935798967760497,0.6799501867995019,0.36093167543411253,0.83,0.9235739750445633,0.9619070696411169,0.8731343283582089,0.8602941176470589,0.8863636363636364,0.7205882352941176,0.803475935828877,0.6163625393891589,0.11716785929181416
53,0.43097431666378955,0.6575342465753424,0.3957736659049988,0.83,0.9178921568627451,0.95910272711674,0.8712121212121212,0.8712121212121212,0.8712121212121212,0.75,0.8106060606060606,0.6212121212121212,0.12641816410270817
54,0.417674178686712,0.660024906600249,0.3520516526699066,0.855,0.9239081996434938,0.9612330169748698,0.8871595330739299,0.912,0.8636363636363636,0.8382352941176471,0.8509358288770054,0.6867734371761149,0.11263989990279487
55,0.41943926569236767,0.6799501867995019,0.38235405206680295,0.835,0.9151069518716578,0.9507559581150868,0.8674698795180723,0.9230769230769231,0.8181818181818182,0.8676470588235294,0.8429144385026739,0.6593639701319116,0.12095920492601384
56,0.41651497244983354,0.6948941469489415,0.35020315170288085,0.835,0.9205659536541889,0.9592104305397265,0.8773234200743495,0.8613138686131386,0.8939393939393939,0.7205882352941176,0.8072638146167558,0.62668929647757,0.11369153248053195
57,0.4143080506868113,0.6376089663760897,0.3764185118675232,0.835,0.9232397504456328,0.9607037575286037,0.8773234200743495,0.8613138686131386,0.8939393939393939,0.7205882352941176,0.8072638146167558,0.62668929647757,0.11755892983687609
58,0.4133345818385983,0.6687422166874222,0.34352384448051454,0.83,0.9241310160427808,0.9616416003329994,0.8721804511278195,0.8656716417910447,0.8787878787878788,0.7352941176470589,0.8070409982174689,0.6186477246996459,0.11160602347785517
59,0.3999494471555926,0.6737235367372354,0.35373268127441404,0.83,0.9245766488413547,0.9620584744985112,0.8712121212121212,0.8712121212121212,0.8712121212121212,0.75,0.8106060606060606,0.6212121212121212,0.11516255197240596
60,0.39927839665009107,0.663760896637609,0.3883804774284363,0.83,0.9243538324420677,0.9633011534658446,0.8731343283582089,0.8602941176470589,0.8863636363636364,0.7205882352941176,0.803475935828877,0.6163625393891589,0.12300522335413223
61,0.4260877426133803,0.6575342465753424,0.37220956563949587,0.835,0.9193404634581106,0.956233949690217,0.8817204301075269,0.8367346938775511,0.9318181818181818,0.6470588235294118,0.7894385026737968,0.6213425826624649,0.11906332654317905
62,0.4126140865709535,0.6836861768368617,0.3478353476524353,0.84,0.9174465240641712,0.955006525569543,0.8823529411764706,0.8571428571428571,0.9090909090909091,0.7058823529411765,0.8074866310160428,0.6357084917461994,0.11099914640183833
63,0.42764890357239604,0.663760896637609,0.3585394954681396,0.83,0.9207887700534759,0.9586247998079649,0.8740740740740741,0.855072463768116,0.8939393939393939,0.7058823529411765,0.7999108734402852,0.6143675110742022,0.11634434424893193
64,0.44035434411145086,0.6488169364881694,0.5660317802429199,0.78,0.9205659536541889,0.9631116551819388,0.8533333333333334,0.7619047619047619,0.9696969696969697,0.4117647058823529,0.6907308377896613,0.4929044102669807,0.16360936028750162
65,0.41086753969026235,0.6587795765877957,0.36590038537979125,0.825,0.9252450980392156,0.964590460822039,0.8717948717948718,0.8439716312056738,0.9015151515151515,0.6764705882352942,0.7889928698752229,0.6003755303776934,0.12003935106541036
66,0.41669513702689487,0.676214196762142,0.36855398654937743,0.86,0.9281417112299466,0.9649177501643709,0.8888888888888888,0.9333333333333333,0.8484848484848485,0.8823529411764706,0.8654188948306596,0.7066865096598595,0.11540807545894043
67,0.40862386373995546,0.6687422166874222,0.3489638662338257,0.855,0.929144385026738,0.965132222402271,0.8862745098039215,0.9186991869918699,0.8560606060606061,0.8529411764705882,0.8545008912655971,0.6902252309165344,0.1116297590059957
68,0.4266494729302146,0.6537982565379825,0.34046427011489866,0.835,0.9237967914438502,0.960848328050032,0.8773234200743495,0.8613138686131386,0.8939393939393939,0.7205882352941176,0.8072638146167558,0.62668929647757,0.10997122564990551
69,0.4091571289234114,0.6575342465753424,0.368976366519928,0.83,0.9233511586452764,0.9622593741607398,0.8759124087591241,0.8450704225352113,0.9090909090909091,0.6764705882352942,0.7927807486631016,0.6113019281391079,0.11948287692845877
70,0.434413533244899,0.6650062266500623,0.33758447170257566,0.83,0.928698752228164,0.965090016574564,0.8731343283582089,0.8602941176470589,0.8863636363636364,0.7205882352941176,0.803475935828877,0.6163625393891589,0.11045489416094785
71,0.44030518438272725,0.6550435865504358,0.3537459921836853,0.845,0.9247994652406417,0.9625591350094743,0.8803088803088803,0.8976377952755905,0.8636363636363636,0.8088235294117647,0.8362299465240641,0.6616746839528888,0.11234751231762764
72,0.4291870036576486,0.6749688667496887,0.3416402220726013,0.855,0.9251336898395721,0.9619549863330135,0.8897338403041825,0.8931297709923665,0.8863636363636364,0.7941176470588235,0.8402406417112299,0.6781057285115663,0.10902819956642222
73,0.42481970052196555,0.684931506849315,0.3455435657501221,0.83,0.9275846702317291,0.964367864095351,0.8731343283582089,0.8602941176470589,0.8863636363636364,0.7205882352941176,0.803475935828877,0.6163625393891589,0.11044612031185491
74,0.4085481042137479,0.6961394769613948,0.35806777238845827,0.835,0.9270276292335116,0.9643965004067914,0.8773234200743495,0.8613138686131386,0.8939393939393939,0.7205882352941176,0.8072638146167558,0.62668929647757,0.11753617426565935
75,0.42444310872670576,0.6662515566625156,0.40615029573440553,0.83,0.9276960784313726,0.9648054490658544,0.8802816901408451,0.8223684210526315,0.946969696969697,0.6029411764705882,0.7749554367201426,0.6099459000605867,0.1262851266836969
76,0.4247883127754088,0.684931506849315,0.3623122406005859,0.835,0.9204545454545454,0.95944104005413,0.8782287822878229,0.8561151079136691,0.9015151515151515,0.7058823529411765,0.803698752228164,0.624945445836638,0.11803234879358929
77,0.4221530890702311,0.6774595267745953,0.35309245824813845,0.84,0.9217914438502673,0.960631579023328,0.8814814814814815,0.8623188405797102,0.9015151515151515,0.7205882352941176,0.8110516934046346,0.6371894839967208,0.11283480848193912
78,0.38073216087346057,0.7023661270236613,0.35204813241958616,0.845,0.9154411764705882,0.9510888189436809,0.8838951310861424,0.8740740740740741,0.8939393939393939,0.75,0.821969696969697,0.6512726701027439,0.1103509031032442
79,0.4488396977131275,0.6662515566625156,0.34628618478775025,0.84,0.9271390374331551,0.9643597348800383,0.8814814814814815,0.8623188405797102,0.9015151515151515,0.7205882352941176,0.8110516934046346,0.6371894839967208,0.11315994034372519
80,0.45150137404130675,0.6537982565379825,0.3728643894195557,0.835,0.9254679144385027,0.9646227190560432,0.8773234200743495,0.8613138686131386,0.8939393939393939,0.7205882352941176,0.8072638146167558,0.62668929647757,0.12163821355006803
81,0.43088347840576363,0.6687422166874222,0.32833814978599546,0.84,0.9293672014260249,0.9650741551585152,0.8796992481203008,0.8731343283582089,0.8863636363636364,0.75,0.8181818181818181,0.6410950296597202,0.10482103811847217
82,0.40485079291451764,0.6724782067247821,0.3934624218940735,0.85,0.919674688057041,0.9559182893427765,0.8790322580645161,0.9396551724137931,0.8257575757575758,0.8970588235294118,0.8614081996434938,0.6937464624811046,0.12201430345205211
83,0.4127998010604497,0.6737235367372354,0.35898116588592527,0.835,0.9194518716577539,0.9591539445889291,0.88,0.8461538461538461,0.9166666666666666,0.6764705882352942,0.7965686274509804,0.6224309481806818,0.11528535017276059
84,0.4069086409836154,0.684931506849315,0.33664713144302366,0.865,0.9292557932263815,0.9651281607226239,0.896551724137931,0.9069767441860465,0.8863636363636364,0.8235294117647058,0.8549465240641712,0.7027653100271779,0.10633184192393533
85,0.42620066780675836,0.6737235367372354,0.342899979352951,0.845,0.9253565062388591,0.9629652523339194,0.8830188679245283,0.8796992481203008,0.8863636363636364,0.7647058823529411,0.8255347593582887,0.6534397704000972,0.10858057349887115
86,0.4502242811738628,0.6824408468244084,0.34552884101867676,0.86,0.9291443850267379,0.965304803984165,0.890625,0.9193548387096774,0.8636363636363636,0.8529411764705882,0.8582887700534759,0.69933775504028,0.10929644059834985
87,0.42887869239744186,0.6811955168119551,0.413337779045105,0.825,0.9258021390374332,0.9644976327430164,0.8754448398576512,0.825503355704698,0.9318181818181818,0.6176470588235294,0.7747326203208555,0.5971774826313629,0.1278555644189473
88,0.42617314757030006,0.6550435865504358,0.4536383187770843,0.825,0.9183377896613191,0.9519519799083811,0.8547717842323651,0.944954128440367,0.7803030303030303,0.9117647058823529,0.8460338680926915,0.658348848016311,0.14549540515539255
89,0.4270527082243714,0.6749688667496887,0.33863200187683107,0.835,0.929144385026738,0.9653897741662314,0.8773234200743495,0.8613138686131386,0.8939393939393939,0.7205882352941176,0.8072638146167558,0.62668929647757,0.10976369670049951
90,0.419096692487282,0.6587795765877957,0.40425232887268064,0.835,0.928475935828877,0.9656566393948159,0.8825622775800712,0.8322147651006712,0.9393939393939394,0.6323529411764706,0.785873440285205,0.6213939255604531,0.12517599995088413
91,0.4330082231040019,0.6537982565379825,0.3306877362728119,0.83,0.92825311942959,0.9645244336230332,0.8731343283582089,0.8602941176470589,0.8863636363636364,0.7205882352941176,0.803475935828877,0.6163625393891589,0.1065818952523129
92,0.4189083283003953,0.6724782067247821,0.3449096953868866,0.84,0.9236853832442068,0.9606578690093232,0.8796992481203008,0.8731343283582089,0.8863636363636364,0.75,0.8181818181818181,0.6410950296597202,0.10986965648021103
93,0.4182775869204722,0.6612702366127023,0.3509634447097778,0.87,0.9278074866310161,0.964002578117695,0.8992248062015504,0.9206349206349206,0.8787878787878788,0.8529411764705882,0.8658645276292335,0.71794403200437,0.10928638294690854
94,0.4164677009190599,0.6986301369863014,0.3398449945449829,0.87,0.9272504456327986,0.9637783987648793,0.9,0.9140625,0.8863636363636364,0.8382352941176471,0.8622994652406417,0.7151018104970188,0.10723701205347297
95,0.4149529144891618,0.6824408468244084,0.3554352641105652,0.835,0.9294786096256684,0.9660269837107975,0.8764044943820225,0.8666666666666667,0.8863636363636364,0.7352941176470589,0.8108288770053476,0.6287372835939985,0.1149472607770279
96,0.4167223400523327,0.6463262764632628,0.3269979071617126,0.845,0.927584670231729,0.9630539976037504,0.8830188679245283,0.8796992481203008,0.8863636363636364,0.7647058823529411,0.8255347593582887,0.6534397704000972,0.1036695473612183
97,0.41415622529769747,0.6799501867995019,0.365235424041748,0.855,0.9302584670231729,0.9656973326886527,0.8853754940711462,0.9256198347107438,0.8484848484848485,0.8676470588235294,0.858065953654189,0.6939500562963986,0.11175735801951031
98,0.42553681587965075,0.6749688667496887,0.4341628241539002,0.835,0.9279188948306596,0.9635394571634103,0.8641975308641975,0.9459459459459459,0.7954545454545454,0.9117647058823529,0.8536096256684491,0.6741227804926418,0.13161626986004868
99,0.44026879682338993,0.6550435865504358,0.34226614236831665,0.84,0.9292557932263814,0.9652156292155091,0.8814814814814815,0.8623188405797102,0.9015151515151515,0.7205882352941176,0.8110516934046346,0.6371894839967208,0.11177689708069277
100,0.41247387221117837,0.651307596513076,0.3231334102153778,0.83,0.9309269162210339,0.9656932148552455,0.8731343283582089,0.8602941176470589,0.8863636363636364,0.7205882352941176,0.803475935828877,0.6163625393891589,0.10363740877013296
