epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
77,0.23023908013045938,0.8827930174563591,0.3566893500030337,0.845771144278607,0.9424681598594642,0.9721800474905608,0.8864468864468864,0.8581560283687943,0.9166666666666666,0.7101449275362319,0.8134057971014492,0.6503742686172891,0.10435792089637001
78,0.23172782862238456,0.8890274314214464,0.2804911377566371,0.8905472636815921,0.9447738252086079,0.9740081745827972,0.9112903225806451,0.9741379310344828,0.8560606060606061,0.9565217391304348,0.9062911725955205,0.7809809414503083,0.08768034919420947
79,0.21104902147949486,0.9089775561097256,0.4393112767691636,0.8507462686567164,0.9423583662714098,0.9713714528100258,0.8728813559322034,0.9903846153846154,0.7803030303030303,0.9855072463768116,0.8829051383399209,0.7276627848487213,0.13244819500905838
80,0.1979100250190779,0.9102244389027432,0.29489943385124207,0.8606965174129353,0.9515810276679842,0.978571381437705,0.8955223880597015,0.8823529411764706,0.9090909090909091,0.7681159420289855,0.8386034255599473,0.6873955583118228,0.09066755495208204
81,0.2243773515343183,0.8877805486284289,0.27237463041917603,0.900497512437811,0.9418093983311375,0.9749589191499812,0.9186991869918699,0.9912280701754386,0.8560606060606061,0.9855072463768116,0.9207839262187089,0.8064707049086548,0.08512127356998501
82,0.21369862006489476,0.9039900249376559,0.29019929416737156,0.8656716417910447,0.9468599033816425,0.9735245372632272,0.8949416342412452,0.92,0.8712121212121212,0.855072463768116,0.8631422924901186,0.7111423374916452,0.088347288345563
83,0.21034283523547678,0.9089775561097256,0.3847442129951211,0.8756218905472637,0.9458717610891525,0.9759487364308739,0.8962655601659751,0.9908256880733946,0.8181818181818182,0.9855072463768116,0.9018445322793149,0.7659358677767907,0.10476012524860652
84,0.22023075871039507,0.8977556109725686,0.7288896746896393,0.7412935323383084,0.9006368028107159,0.9503392880763639,0.7592592592592593,0.9761904761904762,0.6212121212121212,0.9710144927536232,0.7961133069828722,0.570120762412084,0.21174851989859808
85,0.2142696725738762,0.8952618453865336,0.6374566282205913,0.7562189054726368,0.9398331137461572,0.9736509573863397,0.8382838283828383,0.7426900584795322,0.9621212121212122,0.36231884057971014,0.6622200263504612,0.432302046718183,0.1668426681925557
86,0.2183040927287349,0.9002493765586035,0.37273321667713905,0.8805970149253731,0.9393939393939393,0.9735902354384942,0.9,1.0,0.8181818181818182,1.0,0.9090909090909092,0.7791265129407132,0.1020490587688945
87,0.2135428823948724,0.9077306733167082,0.35499307513237,0.8756218905472637,0.9418093983311374,0.974376454174803,0.895397489539749,1.0,0.8106060606060606,1.0,0.9053030303030303,0.7713749687148059,0.10150126415001709
88,0.21096777826770582,0.9102244389027432,0.3304896298332594,0.8557213930348259,0.9458717610891523,0.9746784370944072,0.8905660377358491,0.8872180451127819,0.8939393939393939,0.782608695652174,0.8382740447957839,0.6789376708573831,0.10220341388576992
89,0.4533502472160463,0.6970074812967582,0.320506235556816,0.7263681592039801,0.9367588932806324,0.9730610810253606,0.8253968253968254,0.7103825136612022,0.9848484848484849,0.2318840579710145,0.6083662714097496,0.360390919577185,0.11419915622857303
90,0.29000223114008916,0.8591022443890274,0.2589366698443,0.8855721393034826,0.9441150636802811,0.9762838932473125,0.9061224489795918,0.9823008849557522,0.8409090909090909,0.9710144927536232,0.905961791831357,0.7770448913624327,0.08331396721842982
91,0.2585225234184405,0.8840399002493765,0.38060819035145776,0.845771144278607,0.9409310496267017,0.9716698244649508,0.869198312236287,0.9809523809523809,0.7803030303030303,0.9710144927536232,0.8756587615283267,0.7141751965288156,0.12149585900505515
92,0.23574627073774315,0.885286783042394,0.2601027109136629,0.8805970149253731,0.9459815546772069,0.9759724388827455,0.9047619047619048,0.95,0.8636363636363636,0.9130434782608695,0.8883399209486166,0.7518313171056152,0.08529113422490316
93,0.24338758155294785,0.8877805486284289,0.2532442474543159,0.8955223880597015,0.9462011418533157,0.9766565929287403,0.9156626506024096,0.9743589743589743,0.8636363636363636,0.9565217391304348,0.9100790513833992,0.7895443261435423,0.08125952282458826
94,0.2188053821536371,0.9002493765586035,0.26881804350596755,0.8905472636815921,0.9462011418533157,0.975758017199505,0.9105691056910569,0.9824561403508771,0.8484848484848485,0.9710144927536232,0.9097496706192358,0.7853225494374689,0.0874068538012281
95,0.20735079880590154,0.9052369077306733,0.2814363843914288,0.8656716417910447,0.9483970136144049,0.9762038082329692,0.8949416342412452,0.92,0.8712121212121212,0.855072463768116,0.8631422924901186,0.7111423374916452,0.09267550767688361
96,0.2112685865594859,0.8915211970074813,0.3116743010074938,0.8805970149253731,0.9445542380324989,0.974454429556962,0.9016393442622951,0.9821428571428571,0.8333333333333334,0.9710144927536232,0.9021739130434783,0.7688672964392571,0.09857616962315505
97,0.27609540458926535,0.8740648379052369,0.40809793288434915,0.8756218905472637,0.9267676767676768,0.968874101162054,0.895397489539749,1.0,0.8106060606060606,1.0,0.9053030303030303,0.7713749687148059,0.10954722985821518
98,0.2505394450744191,0.8790523690773068,0.3415099993273987,0.8656716417910447,0.9482872200263506,0.9768055325744731,0.8860759493670886,1.0,0.7954545454545454,1.0,0.8977272727272727,0.7561302497225294,0.10195590329149426
99,0.22046358441176855,0.8965087281795511,0.29294151193763485,0.8855721393034826,0.9477382520860781,0.9771459884689297,0.9138576779026217,0.9037037037037037,0.9242424242424242,0.8115942028985508,0.8679183135704875,0.7439676654374687,0.09542199535784966
100,0.23184546794825955,0.8890274314214464,0.28542344116452917,0.8756218905472637,0.9488361879666227,0.9765037039867852,0.8987854251012146,0.9652173913043478,0.8409090909090909,0.9420289855072463,0.8914690382081687,0.7513473857862932,0.09117078177325415
