epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
11,0.4862324660029239,0.7646326276463262,0.5054738759994507,0.74,0.8638591800356505,0.9280764120245202,0.8300653594771242,0.7298850574712644,0.9621212121212122,0.3088235294117647,0.6354723707664884,0.38164611914471597,0.17244930567489786
12,0.4838858468001094,0.7646326276463262,0.454850617647171,0.79,0.8645276292335117,0.9278445510651863,0.8359375,0.8629032258064516,0.8106060606060606,0.75,0.7803030303030303,0.547118716318826,0.14485848842025617
13,0.48466588246866893,0.7770859277708593,0.4539531719684601,0.785,0.8656417112299465,0.9281343926848844,0.8352490421455939,0.8449612403100775,0.8257575757575758,0.7058823529411765,0.7658199643493762,0.526301955343643,0.14442877531994033
14,0.47109724609076903,0.7795765877957659,0.47127065420150754,0.8,0.86575311942959,0.9293514876041209,0.8373983739837398,0.9035087719298246,0.7803030303030303,0.8382352941176471,0.8092691622103387,0.5918428212366244,0.15068974662765572
15,0.46900089383867577,0.7783312577833126,0.48360091805458066,0.8,0.8676470588235293,0.9292459857166692,0.8373983739837398,0.9035087719298246,0.7803030303030303,0.8382352941176471,0.8092691622103387,0.5918428212366244,0.15492811173101564
16,0.4929299206840591,0.7484433374844334,0.4541644525527954,0.78,0.8693181818181819,0.930262888283621,0.8345864661654135,0.8283582089552238,0.8409090909090909,0.6617647058823529,0.7513368983957219,0.5064111998992747,0.14441486318239163
17,0.45379463727046665,0.7733499377334994,0.434728718996048,0.785,0.8648618538324421,0.928772463823843,0.833976833976834,0.8503937007874016,0.8181818181818182,0.7205882352941176,0.7693850267379679,0.5301290211391931,0.1400829888332407
18,0.4418483889414691,0.7907845579078456,0.4401858377456665,0.77,0.8665329768270944,0.9298972377822795,0.8391608391608392,0.7792207792207793,0.9090909090909091,0.5,0.7045454545454546,0.4604918776319755,0.14413306409374013
19,0.45829609901195445,0.7870485678704857,0.4931976413726807,0.76,0.8648618538324421,0.9294788013365103,0.8410596026490066,0.7470588235294118,0.9621212121212122,0.36764705882352944,0.6648841354723708,0.4374870489951864,0.16322195959356553
20,0.47791149570220437,0.7608966376089664,0.47256834745407106,0.8,0.8702094474153297,0.9324630153354593,0.8373983739837398,0.9035087719298246,0.7803030303030303,0.8382352941176471,0.8092691622103387,0.5918428212366244,0.15083097206897045
21,0.4451949955665902,0.8032378580323786,0.48689965724945067,0.795,0.8697638146167558,0.9326012715500896,0.8326530612244898,0.9026548672566371,0.7727272727272727,0.8382352941176471,0.8054812834224598,0.583790705207159,0.15630049172259308
22,0.43440055075202455,0.7870485678704857,0.44043390154838563,0.795,0.8686497326203209,0.9319243635179593,0.8379446640316206,0.8760330578512396,0.803030303030303,0.7794117647058824,0.7912210338680927,0.5644011970002446,0.14118212788146933
23,0.45553834419024836,0.7808219178082192,0.43315735816955564,0.79,0.8697638146167557,0.9325958498586171,0.8384615384615385,0.8515625,0.8257575757575758,0.7205882352941176,0.7731729055258467,0.5391850059467067,0.13891827438039595
24,0.4598445982891477,0.7696139476961394,0.45403863191604615,0.8,0.872326203208556,0.9339612641816075,0.8387096774193549,0.896551724137931,0.7878787878787878,0.8235294117647058,0.8057040998217468,0.5868188326288998,0.14446108116349773
25,0.4660420789294047,0.7820672478206725,0.4531503987312317,0.79,0.873885918003565,0.9345097132533656,0.8346456692913385,0.8688524590163934,0.803030303030303,0.7647058823529411,0.783868092691622,0.5513924062000407,0.14369296040766458
26,0.4461442266276586,0.7858032378580324,0.51625608086586,0.805,0.8737745098039216,0.9352955221442858,0.8368200836820083,0.9345794392523364,0.7575757575757576,0.8970588235294118,0.8273172905525847,0.6217374133604483,0.1665110406863159
27,0.5288556146146648,0.7584059775840598,0.4433209252357483,0.78,0.8764483065953653,0.9345734114198906,0.8382352941176471,0.8142857142857143,0.8636363636363636,0.6176470588235294,0.7406417112299466,0.4975109935405039,0.14099072556608105
28,0.45469752837385363,0.7808219178082192,0.43695374846458435,0.775,0.8743315508021391,0.933997086238004,0.8432055749128919,0.7806451612903226,0.9166666666666666,0.5,0.7083333333333333,0.4726700385601453,0.1421638102853683
29,0.44738334313424705,0.7833125778331258,0.4282508730888367,0.795,0.8732174688057041,0.9331876591550121,0.8452830188679246,0.8421052631578947,0.8484848484848485,0.6911764705882353,0.7698306595365418,0.5416259835417644,0.13723171196319786
30,0.44901321702178654,0.7870485678704857,0.44592469930648804,0.795,0.8760026737967914,0.9359966532067052,0.8379446640316206,0.8760330578512396,0.803030303030303,0.7794117647058824,0.7912210338680927,0.5644011970002446,0.14152725111646816
31,0.43764344321686777,0.7895392278953923,0.4230912947654724,0.78,0.8718805704099822,0.9334030457829077,0.835820895522388,0.8235294117647058,0.8484848484848485,0.6470588235294118,0.7477718360071302,0.5032269778272721,0.13736404724410345
32,0.4284877061546962,0.7895392278953923,0.4229085433483124,0.795,0.872549019607843,0.933803207988382,0.8452830188679246,0.8421052631578947,0.8484848484848485,0.6911764705882353,0.7698306595365418,0.5416259835417644,0.13668383039962617
33,0.4326146141084312,0.8032378580323786,0.4254260754585266,0.785,0.8718805704099822,0.9337985990664561,0.8424908424908425,0.8156028368794326,0.8712121212121212,0.6176470588235294,0.7444295900178253,0.507796420065019,0.13906577205291468
34,0.417627317707981,0.7995018679950187,0.43230189800262453,0.78,0.8703208556149732,0.9325577743350656,0.8394160583941606,0.8098591549295775,0.8712121212121212,0.6029411764705882,0.7370766488413547,0.494996386255716,0.14100378719324355
35,0.4241096912923815,0.7982565379825654,0.42137465476989744,0.79,0.8728832442067737,0.9339059471302964,0.8421052631578947,0.835820895522388,0.8484848484848485,0.6764705882352942,0.7624777183600713,0.5288585048593489,0.13670428852243202
36,0.4427124728004484,0.7932752179327521,0.42787414193153384,0.795,0.8764483065953653,0.9362023706438204,0.8404669260700389,0.864,0.8181818181818182,0.75,0.7840909090909092,0.5559594491425692,0.13661370793134245
37,0.4325751664481157,0.7845579078455791,0.42306350111961366,0.79,0.8736631016042781,0.9342639401349871,0.8372093023255814,0.8571428571428571,0.8181818181818182,0.7352941176470589,0.7767379679144386,0.5430490181177999,0.13634006152217465
38,0.43847151636928877,0.7858032378580324,0.41769864797592166,0.785,0.8762254901960783,0.9361199326164933,0.8389513108614233,0.8296296296296296,0.8484848484848485,0.6617647058823529,0.7551247771836007,0.5160603510502711,0.13545866347719968
39,0.4148639807220117,0.8082191780821918,0.4200601398944855,0.795,0.8731060606060607,0.9340182085958912,0.842911877394636,0.8527131782945736,0.8333333333333334,0.7205882352941176,0.7769607843137255,0.5483598746790849,0.1364452880728081
40,0.42279801184629295,0.7995018679950187,0.42483676433563233,0.805,0.8781194295900178,0.937369102167323,0.8470588235294118,0.8780487804878049,0.8181818181818182,0.7794117647058824,0.7987967914438503,0.581767463644923,0.13583998739440667
41,0.41828757004898187,0.8231631382316313,0.48640883326530454,0.8,0.8829099821746881,0.940372702111874,0.8360655737704918,0.9107142857142857,0.7727272727272727,0.8529411764705882,0.8128342245989304,0.5970838572417205,0.1546618821973844
42,0.4605220583723313,0.7733499377334994,0.434273362159729,0.8,0.8830213903743316,0.9400774747529378,0.84251968503937,0.8770491803278688,0.8106060606060606,0.7794117647058824,0.7950089126559714,0.5730326105250031,0.13700384384842573
43,0.4235364372423325,0.7995018679950187,0.41566871881484985,0.805,0.8800133689839573,0.9389143279373534,0.8505747126436781,0.8604651162790697,0.8409090909090909,0.7352941176470589,0.7881016042780749,0.5704177940145267,0.13395325698373248
44,0.41662476066114895,0.7932752179327521,0.41806246519088747,0.795,0.877673796791444,0.936899057003663,0.8404669260700389,0.864,0.8181818181818182,0.75,0.7840909090909092,0.5559594491425692,0.13454820385150865
45,0.41608991777317905,0.8094645080946451,0.42287164092063906,0.79,0.8772281639928698,0.9363347306770058,0.8478260869565217,0.8125,0.8863636363636364,0.6029411764705882,0.7446524064171123,0.5162328653580505,0.1386563530315312
46,0.41906763904566785,0.797011207970112,0.42741087555885315,0.8,0.8816844919786097,0.9400435512842362,0.84,0.8898305084745762,0.7954545454545454,0.8088235294117647,0.8021390374331551,0.582009842357817,0.1363280960433917
47,0.412333596687982,0.8044831880448319,0.4634805464744568,0.775,0.8762254901960784,0.9358055043040829,0.8464163822525598,0.7701863354037267,0.9393939393939394,0.45588235294117646,0.6976381461675579,0.4726035153160851,0.15275175680833683
48,0.41508827084770533,0.800747198007472,0.41532125473022463,0.805,0.8796791443850267,0.9384129512956559,0.8482490272373541,0.872,0.8257575757575758,0.7647058823529411,0.7952317290552584,0.5777617804814935,0.13378073988458955
49,0.4180302879451815,0.7957658779576587,0.412150239944458,0.8,0.8794563279857397,0.9375428124787947,0.849624060150376,0.8432835820895522,0.8560606060606061,0.6911764705882353,0.7736185383244207,0.5513058098194232,0.13387429952020052
50,0.41297272166902965,0.8169364881693649,0.41278435587882994,0.8,0.8785650623885919,0.937039940408752,0.8473282442748091,0.8538461538461538,0.8409090909090909,0.7205882352941176,0.7807486631016043,0.5576586182536286,0.1340390384546743
51,0.416829074119423,0.8082191780821918,0.4073942267894745,0.795,0.8870320855614974,0.9424907829057757,0.8475836431226765,0.8321167883211679,0.8636363636363636,0.6617647058823529,0.7627005347593583,0.5357988981486983,0.13168486596732987
52,0.43540202665744654,0.7957658779576587,0.41094443321228025,0.81,0.8870320855614974,0.9427938888920848,0.8549618320610687,0.8615384615384616,0.8484848484848485,0.7352941176470589,0.7918894830659537,0.5797879285017884,0.13148717349118577
53,0.4156713509470558,0.8107098381070984,0.4214522171020508,0.82,0.8865864527629235,0.9424028179491609,0.8582677165354331,0.8934426229508197,0.8257575757575758,0.8088235294117647,0.8172905525846703,0.6163130191749278,0.1334538645867087
54,0.42176554835451346,0.8032378580323786,0.5263382863998413,0.74,0.8861408199643493,0.9420005479573685,0.8300653594771242,0.7298850574712644,0.9621212121212122,0.3088235294117647,0.6354723707664884,0.38164611914471597,0.17817042285355683
55,0.4386183435043986,0.7932752179327521,0.4203996801376343,0.78,0.8860294117647058,0.941096169722784,0.8450704225352113,0.7894736842105263,0.9090909090909091,0.5294117647058824,0.7192513368983957,0.4863750126901275,0.13941693979145392
56,0.42788542074106106,0.8032378580323786,0.42991247415542605,0.81,0.8893716577540108,0.9445829208602675,0.8492063492063492,0.8916666666666667,0.8106060606060606,0.8088235294117647,0.8097147950089126,0.5989599075775639,0.13517586277856572
57,0.41421848105018494,0.8107098381070984,0.40909061193466184,0.815,0.8823529411764706,0.9400708292610652,0.8582375478927203,0.8682170542635659,0.8484848484848485,0.75,0.7992424242424243,0.5924757133499686,0.1328288675495731
58,0.4221648919775358,0.8044831880448319,0.4322328925132751,0.815,0.8891488413547236,0.9432737049875165,0.8537549407114624,0.8925619834710744,0.8181818181818182,0.8088235294117647,0.8135026737967914,0.6075841500989626,0.13538815712173388
59,0.4330916173505605,0.7945205479452054,0.42118130683898924,0.81,0.8866978609625669,0.9431820879353199,0.8492063492063492,0.8916666666666667,0.8106060606060606,0.8088235294117647,0.8097147950089126,0.5989599075775639,0.13376081388951153
60,0.41084349311303675,0.8082191780821918,0.44064436078071595,0.805,0.8915998217468806,0.9461361152323171,0.8433734939759037,0.8974358974358975,0.7954545454545454,0.8235294117647058,0.8094919786096256,0.5950984759670079,0.1378696396934199
61,0.4022297817624521,0.8119551681195517,0.414957994222641,0.82,0.8883689839572192,0.9440998029257865,0.8582677165354331,0.8934426229508197,0.8257575757575758,0.8088235294117647,0.8172905525846703,0.6163130191749278,0.13214309807140456
62,0.3976861114612552,0.8244084682440846,0.40921312928199766,0.795,0.8849153297682709,0.9412851974728583,0.8487084870848709,0.8273381294964028,0.8712121212121212,0.6470588235294118,0.7591354723707665,0.533243986432876,0.13413586367124047
63,0.39511627278025097,0.8094645080946451,0.40618008613586426,0.805,0.8872549019607843,0.9436076542558167,0.8482490272373541,0.872,0.8257575757575758,0.7647058823529411,0.7952317290552584,0.5777617804814935,0.13137712460694861
64,0.43022408603619816,0.8019925280199253,0.4082484149932861,0.785,0.8883689839572193,0.9421391275552662,0.8447653429602888,0.8068965517241379,0.8863636363636364,0.5882352941176471,0.7372994652406417,0.503503891253951,0.1338380367664468
65,0.4015746104390654,0.8119551681195517,0.4049215841293335,0.81,0.8873663101604278,0.9426386263320751,0.8549618320610687,0.8615384615384616,0.8484848484848485,0.7352941176470589,0.7918894830659537,0.5797879285017884,0.13074971616637632
66,0.40829120786074236,0.8069738480697385,0.40390933990478517,0.81,0.8884803921568627,0.9433848004912031,0.8549618320610687,0.8615384615384616,0.8484848484848485,0.7352941176470589,0.7918894830659537,0.5797879285017884,0.13010359714256503
67,0.4018217449541555,0.8156911581569116,0.45482129096984864,0.76,0.8911541889483066,0.9448956514050213,0.84,0.75,0.9545454545454546,0.38235294117647056,0.6684491978609626,0.43532211934794085,0.15361404911730825
68,0.4258859997817024,0.8019925280199253,0.40219624757766725,0.8,0.8907085561497324,0.9453464175522542,0.8518518518518519,0.8333333333333334,0.8712121212121212,0.6617647058823529,0.7664884135472371,0.5459015923066463,0.12948164119364244
69,0.41691594918816355,0.8156911581569116,0.40227614879608153,0.81,0.8899286987522282,0.9447268097638578,0.8549618320610687,0.8615384615384616,0.8484848484848485,0.7352941176470589,0.7918894830659537,0.5797879285017884,0.1293160982500684
70,0.412911313408487,0.8144458281444583,0.4257484614849091,0.79,0.8902629233511585,0.9453531973694749,0.8306451612903226,0.8879310344827587,0.7803030303030303,0.8088235294117647,0.7945632798573975,0.5654333066584588,0.1345783594214421
71,0.41326065328097433,0.8119551681195517,0.4031096625328064,0.82,0.8885918003565062,0.9436186498237003,0.8615384615384616,0.875,0.8484848484848485,0.7647058823529411,0.8065953654188949,0.6051538076530737,0.13018755021792633
72,0.40897436579167473,0.813200498132005,0.4502591979503632,0.8,0.893270944741533,0.9468855964138067,0.8360655737704918,0.9107142857142857,0.7727272727272727,0.8529411764705882,0.8128342245989304,0.5970838572417205,0.14067679557627444
73,0.41023002543566683,0.8069738480697385,0.4070079159736633,0.825,0.891042780748663,0.9450125560486391,0.8638132295719845,0.888,0.8409090909090909,0.7941176470588235,0.8175133689839572,0.6213664431593421,0.12986387541723388
74,0.4052222017453958,0.8194271481942715,0.4022813773155212,0.8,0.8887032085561497,0.9433889922353249,0.8507462686567164,0.8382352941176471,0.8636363636363636,0.6764705882352942,0.7700534759358288,0.5484812024520268,0.13116396440497297
75,0.388360532142157,0.8181818181818182,0.4114460301399231,0.8,0.8850267379679144,0.9411457788733658,0.8529411764705882,0.8285714285714286,0.8787878787878788,0.6470588235294118,0.7629233511586453,0.5435768262757358,0.13455105779742246
76,0.3936323189590669,0.8206724782067247,0.39997629284858705,0.805,0.8890374331550802,0.9437312158013448,0.8517110266159695,0.8549618320610687,0.8484848484848485,0.7205882352941176,0.7845365418894831,0.5670864540335757,0.12981710397198656
77,0.3999466684137751,0.8194271481942715,0.40455342292785645,0.795,0.8887032085561497,0.9432897578186356,0.8487084870848709,0.8273381294964028,0.8712121212121212,0.6470588235294118,0.7591354723707665,0.533243986432876,0.13248585371593047
78,0.39618858581833344,0.8094645080946451,0.40062996864318845,0.815,0.8888146167557933,0.9437097581681442,0.8582375478927203,0.8682170542635659,0.8484848484848485,0.75,0.7992424242424243,0.5924757133499686,0.1301609023555407
79,0.4089720234701672,0.8082191780821918,0.4052686047554016,0.835,0.891711229946524,0.9454048127032986,0.8715953307392996,0.896,0.8484848484848485,0.8088235294117647,0.8286541889483066,0.6431687744982664,0.1288841462520456
80,0.41222478562541504,0.8032378580323786,0.39801824927330015,0.805,0.8912655971479501,0.9453497035504268,0.8517110266159695,0.8549618320610687,0.8484848484848485,0.7205882352941176,0.7845365418894831,0.5670864540335757,0.12833606881828147
81,0.38957963689029734,0.821917808219178,0.428293023109436,0.79,0.893270944741533,0.9473222953085827,0.8306451612903226,0.8879310344827587,0.7803030303030303,0.8088235294117647,0.7945632798573975,0.5654333066584588,0.13466564240188877
82,0.3912753424193167,0.8231631382316313,0.4133473253250122,0.775,0.8910427807486632,0.9449418720282551,0.8398576512455516,0.7919463087248322,0.8939393939393939,0.5441176470588235,0.7190285204991087,0.47609526798591223,0.13725494987481976
83,0.40142912682085524,0.8156911581569116,0.39795615315437316,0.815,0.8914884135472371,0.9454393497317994,0.8582375478927203,0.8682170542635659,0.8484848484848485,0.75,0.7992424242424243,0.5924757133499686,0.12807271596019704
84,0.4099013296560214,0.8094645080946451,0.4089542806148529,0.825,0.8931595365418895,0.9467085592814022,0.8627450980392157,0.8943089430894309,0.8333333333333334,0.8088235294117647,0.821078431372549,0.6251505705535676,0.12880412668562882
85,0.4226969633794217,0.8044831880448319,0.39750961542129515,0.805,0.892825311942959,0.9458565354726185,0.8550185873605948,0.8394160583941606,0.8712121212121212,0.6764705882352942,0.7738413547237077,0.5585214977309163,0.12753973657727855
86,0.41696710537557735,0.8107098381070984,0.39968539237976075,0.82,0.8943850267379678,0.9472584147539227,0.8615384615384616,0.875,0.8484848484848485,0.7647058823529411,0.8065953654188949,0.6051538076530737,0.12670211337940435
87,0.40508298098966755,0.8094645080946451,0.4005784511566162,0.83,0.8912655971479501,0.9453708221123271,0.8682170542635659,0.8888888888888888,0.8484848484848485,0.7941176470588235,0.821301247771836,0.630496525061085,0.12827189445218157
88,0.4129924166989356,0.8107098381070984,0.40695595383644106,0.785,0.890597147950089,0.9448442676812984,0.8447653429602888,0.8068965517241379,0.8863636363636364,0.5882352941176471,0.7372994652406417,0.503503891253951,0.13482051261586403
89,0.39958554766097965,0.8181818181818182,0.4000548613071442,0.795,0.8911541889483067,0.9461197650374339,0.846441947565543,0.837037037037037,0.8560606060606061,0.6764705882352942,0.7662655971479502,0.5385957375590166,0.13096669786368628
90,0.401858190299565,0.8169364881693649,0.40102972388267516,0.795,0.8918226381461675,0.9457102343660451,0.8498168498168498,0.8226950354609929,0.8787878787878788,0.6323529411764706,0.7555704099821747,0.5309411976431876,0.13248384407163435
91,0.41441202089468837,0.8069738480697385,0.3942345678806305,0.8,0.8924910873440286,0.9460595366220549,0.8518518518518519,0.8333333333333334,0.8712121212121212,0.6617647058823529,0.7664884135472371,0.5459015923066463,0.12821559053026318
92,0.38496384811431056,0.8244084682440846,0.3995791363716126,0.83,0.8923796791443851,0.946752584961286,0.8682170542635659,0.8888888888888888,0.8484848484848485,0.7941176470588235,0.821301247771836,0.630496525061085,0.12850144686466894
93,0.4152424330283815,0.8057285180572852,0.40145095109939577,0.785,0.893048128342246,0.9461271073603295,0.8447653429602888,0.8068965517241379,0.8863636363636364,0.5882352941176471,0.7372994652406417,0.503503891253951,0.1328510828706084
94,0.39103099150794235,0.8144458281444583,0.4267489206790924,0.795,0.8934937611408199,0.9465241738066584,0.8340080971659919,0.8956521739130435,0.7803030303030303,0.8235294117647058,0.8019162210338681,0.5786280480635592,0.13336742739552637
95,0.3975149414236489,0.821917808219178,0.4171241557598114,0.775,0.8914884135472371,0.9452596720579968,0.8387096774193549,0.7959183673469388,0.8863636363636364,0.5588235294117647,0.7225935828877006,0.47784545040785403,0.13808633563910302
96,0.412587377195192,0.8082191780821918,0.42509764194488525,0.825,0.8968360071301247,0.9483294784503054,0.8616600790513834,0.9008264462809917,0.8257575757575758,0.8235294117647058,0.8246434937611409,0.6291756266483216,0.1319985191866233
97,0.39759724884111886,0.8268991282689913,0.640614697933197,0.66,0.9025178253119431,0.9518235795997052,0.7951807228915663,0.66,1.0,0.0,0.5,,0.2190455444408203
98,0.4211845926448684,0.7995018679950187,0.4902036952972412,0.745,0.8998440285204992,0.9498205928776593,0.8327868852459016,0.7341040462427746,0.9621212121212122,0.3235294117647059,0.642825311942959,0.395978553868575,0.16917910085682955
99,0.41390663994984195,0.7982565379825654,0.3919058752059936,0.825,0.8944964349376113,0.9466260816203587,0.8648648648648649,0.8818897637795275,0.8484848484848485,0.7794117647058824,0.8139483065953654,0.6178261296816568,0.12566684216379265
100,0.41472170554834464,0.8019925280199253,0.41883488893508913,0.825,0.8966131907308377,0.9480654795774933,0.8616600790513834,0.9008264462809917,0.8257575757575758,0.8235294117647058,0.8246434937611409,0.6291756266483216,0.1303197899251463
