epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
23,0.4617905468120242,0.7768079800498753,0.4148108164469401,0.8507462686567164,0.900197628458498,0.9467539667498922,0.8872180451127819,0.8805970149253731,0.8939393939393939,0.7681159420289855,0.8310276679841897,0.6668313367115806,0.1280906391478338
24,0.4863722789614575,0.7680798004987531,0.4368713308329606,0.7412935323383084,0.8993192797540623,0.9451828062693578,0.8278145695364238,0.7352941176470589,0.946969696969697,0.34782608695652173,0.6473978919631094,0.38754975926876595,0.14347114627092228
25,0.4796765633949318,0.7743142144638404,0.5055474853930781,0.6965174129353234,0.9005270092226614,0.9463108420468113,0.8099688473520249,0.6878306878306878,0.9848484848484849,0.14492753623188406,0.5648880105401844,0.2600665164855173,0.17685539695524327
26,0.49232668903403154,0.7655860349127181,0.4209878809416472,0.8159203980099502,0.8986605182257356,0.9444201734991722,0.8673835125448028,0.8231292517006803,0.9166666666666666,0.6231884057971014,0.769927536231884,0.5782733126297781,0.13233688904634172
27,0.47048144447535944,0.7643391521197007,0.4454365276282106,0.8706467661691543,0.8996486605182256,0.9460522370279221,0.9,0.9140625,0.8863636363636364,0.8405797101449275,0.863471673254282,0.7177044880398379,0.13699470552058382
28,0.5183552616552225,0.7443890274314214,0.4437022068310733,0.8606965174129353,0.8993192797540623,0.9446286369156163,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.7971014492753623,0.8455204216073782,0.6910408432147562,0.1365410303798297
29,0.47775823412987956,0.7668329177057357,0.46025463286323925,0.835820895522388,0.898989898989899,0.9448256814233996,0.8674698795180723,0.9230769230769231,0.8181818181818182,0.8695652173913043,0.8438735177865613,0.6620757240914523,0.14242350406234802
30,0.4676735192314348,0.7830423940149626,0.4132584976912731,0.8606965174129353,0.9000878348704436,0.944572793908936,0.8923076923076924,0.90625,0.8787878787878788,0.8260869565217391,0.852437417654809,0.6959164496625524,0.12604906566215693
31,0.47477155061731313,0.7618453865336658,0.41167455363036387,0.8656716417910447,0.9007465963987703,0.9466011783855681,0.8949416342412452,0.92,0.8712121212121212,0.855072463768116,0.8631422924901186,0.7111423374916452,0.12503118254846035
32,0.492247648667219,0.7693266832917706,0.46850423314678136,0.7213930348258707,0.9015151515151515,0.9453637219907676,0.8205128205128205,0.7111111111111111,0.9696969696969697,0.2463768115942029,0.6080368906455863,0.3354035717964507,0.15899843425844815
33,0.48399124329821425,0.7506234413965087,0.4560697612477772,0.7313432835820896,0.9020641194554239,0.945943006171369,0.8258064516129032,0.7191011235955056,0.9696969696969697,0.2753623188405797,0.6225296442687747,0.3655179927618947,0.1540518436869408
34,0.49604675002823445,0.7593516209476309,0.4109033162321024,0.8258706467661692,0.9020641194554239,0.9468743970100291,0.8727272727272727,0.8391608391608392,0.9090909090909091,0.6666666666666666,0.7878787878787878,0.6033497769724011,0.1281369658563046
35,0.46483114815115034,0.770573566084788,0.4047406500400002,0.7860696517412935,0.9023935002195872,0.9484730457891442,0.8501742160278746,0.7870967741935484,0.9242424242424242,0.5217391304347826,0.7229907773386034,0.5040616342769044,0.12969028543083908
36,0.46412174637775466,0.7693266832917706,0.41670854300705357,0.7611940298507462,0.9026130873956961,0.9471940441757216,0.8356164383561644,0.7625,0.9242424242424242,0.4492753623188406,0.6867588932806323,0.44011977130285834,0.13276354838310825
37,0.45159303398798234,0.7917705735660848,0.4126007192170442,0.8756218905472637,0.9042599912165129,0.9494746558730838,0.9056603773584906,0.9022556390977443,0.9090909090909091,0.8115942028985508,0.86034255599473,0.7232305860934539,0.1261105806565395
38,0.4496520894052382,0.7793017456359103,0.389923247606007,0.8407960199004975,0.9027228809837505,0.9487638751608927,0.8823529411764706,0.8571428571428571,0.9090909090909091,0.7101449275362319,0.8096179183135706,0.6394972152855486,0.12313710115057773
39,0.4788283656660161,0.7817955112219451,0.4820113991623494,0.8208955223880597,0.9010759771629338,0.9463576312474542,0.85,0.9444444444444444,0.7727272727272727,0.9130434782608695,0.842885375494071,0.6530359903150422,0.15140080171149428
40,0.4770539899419371,0.7680798004987531,0.41293436526066035,0.8706467661691543,0.9021739130434783,0.9470132958880764,0.9022556390977443,0.8955223880597015,0.9090909090909091,0.7971014492753623,0.8530961791831357,0.7112867591590193,0.12705825152102082
41,0.4492235152873018,0.7967581047381546,0.3893280046347955,0.8507462686567164,0.9032718489240229,0.949033750755789,0.8888888888888888,0.8695652173913043,0.9090909090909091,0.7391304347826086,0.8241106719367588,0.6634756978493445,0.12233254982768205
42,0.45018729188495743,0.7793017456359103,0.3934413927852811,0.8557213930348259,0.9040404040404041,0.9494669998598251,0.8921933085501859,0.8759124087591241,0.9090909090909091,0.7536231884057971,0.831357048748353,0.6754410471509239,0.12252789488710264
43,0.46300487476691343,0.7768079800498753,0.41845792576448243,0.7661691542288557,0.9012955643390427,0.9465596342109004,0.8395904436860068,0.7639751552795031,0.9318181818181818,0.4492753623188406,0.6905467720685112,0.4532107149298964,0.13398514630256414
44,0.4472502077606848,0.78428927680798,0.4870879770214878,0.7014925373134329,0.9039306104523496,0.9491680817490935,0.8113207547169812,0.6935483870967742,0.9772727272727273,0.17391304347826086,0.5755928853754941,0.27316202756996233,0.16934132543708713
45,0.45741545797286187,0.7630922693266833,0.39001521534884154,0.8606965174129353,0.9037110232762406,0.9490237852567451,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.7971014492753623,0.8455204216073782,0.6910408432147562,0.11963962574414116
46,0.4563250323557794,0.7880299251870324,0.39811176684365346,0.8557213930348259,0.903052261747914,0.9476622963900234,0.8921933085501859,0.8759124087591241,0.9090909090909091,0.7536231884057971,0.831357048748353,0.6754410471509239,0.12376513778837157
47,0.43367261074464813,0.7967581047381546,0.38699799412815133,0.845771144278607,0.9038208168642952,0.9491634959085622,0.8856088560885609,0.8633093525179856,0.9090909090909091,0.7246376811594203,0.8168642951251647,0.6514957194188492,0.1219700674021279
48,0.4427476942985135,0.7992518703241895,0.42773873014236563,0.7611940298507462,0.9014053579270972,0.9464532051105508,0.8356164383561644,0.7625,0.9242424242424242,0.4492753623188406,0.6867588932806323,0.44011977130285834,0.1356472853246515
49,0.5117085824286254,0.7618453865336658,0.5631123803444763,0.6616915422885572,0.9020641194554239,0.9471597442419741,0.7951807228915663,0.66,1.0,0.014492753623188406,0.5072463768115942,0.09780192938436515,0.20026903382551123
50,0.48521492646965303,0.7718204488778054,0.4283578865860232,0.8656716417910447,0.9039306104523497,0.94845686184799,0.898876404494382,0.8888888888888888,0.9090909090909091,0.782608695652174,0.8458498023715415,0.699342926328865,0.1318274145321953
51,0.4630175193126065,0.78428927680798,0.43136725052079156,0.8756218905472637,0.9034914361001317,0.9486338869109054,0.9049429657794676,0.9083969465648855,0.9015151515151515,0.8260869565217391,0.8638010540184453,0.7251382126716297,0.1321691911270009
52,0.4568417049628541,0.7855361596009975,0.4358017277065201,0.7412935323383084,0.905687307861221,0.949945761628215,0.8300653594771242,0.7298850574712644,0.9621212121212122,0.3188405797101449,0.6404808959156785,0.39120308297329165,0.1463507105754741
53,0.4530654841676317,0.7805486284289277,0.39826682773395555,0.7910447761194029,0.9052481335090031,0.9499761892710546,0.851063829787234,0.8,0.9090909090909091,0.5652173913043478,0.7371541501976284,0.5175371361381012,0.12559723530598946
54,0.455099181938647,0.7817955112219451,0.3985260339518685,0.7810945273631841,0.9049187527448397,0.9498125530966487,0.8450704225352113,0.7894736842105263,0.9090909090909091,0.5362318840579711,0.7226613965744401,0.49245505678186985,0.1265467988593385
55,0.44641916368370343,0.7780548628428927,0.4338562025952695,0.746268656716418,0.9054677206851119,0.9498195354600592,0.8327868852459016,0.7341040462427746,0.9621212121212122,0.3333333333333333,0.6477272727272727,0.4051353317587363,0.14514829826610706
56,0.4761359822237283,0.7506234413965087,0.4175711142186502,0.7711442786069652,0.9033816425120773,0.9477606438912713,0.8413793103448276,0.7721518987341772,0.9242424242424242,0.4782608695652174,0.7012516469038208,0.46603461823749004,0.13299832967284803
57,0.4360605638817956,0.800498753117207,0.44023321331733495,0.7412935323383084,0.905467720685112,0.9499568409370142,0.8300653594771242,0.7298850574712644,0.9621212121212122,0.3188405797101449,0.6404808959156785,0.39120308297329165,0.1480769865255331
58,0.4543596764009195,0.7880299251870324,0.4220120195132583,0.8557213930348259,0.9037110232762409,0.9484193205981125,0.8871595330739299,0.912,0.8636363636363636,0.8405797101449275,0.8521080368906455,0.689533930864915,0.1284651464033223
59,0.45089234461882466,0.7930174563591023,0.40058529354743105,0.8756218905472637,0.9031620553359684,0.9473293464164014,0.9056603773584906,0.9022556390977443,0.9090909090909091,0.8115942028985508,0.86034255599473,0.7232305860934539,0.1228211747425011
60,0.44686259147234986,0.800498753117207,0.42692143622025924,0.7562189054726368,0.9043697848045674,0.9482590884180142,0.8382838283828383,0.7426900584795322,0.9621212121212122,0.36231884057971014,0.6622200263504612,0.432302046718183,0.14269394448052733
61,0.43304491221458835,0.786783042394015,0.38917829985938857,0.8606965174129353,0.9051383399209487,0.9495706903585517,0.8955223880597015,0.8823529411764706,0.9090909090909091,0.7681159420289855,0.8386034255599473,0.6873955583118228,0.1208278418645602
62,0.43143450990876653,0.8104738154613467,0.395297470748128,0.7810945273631841,0.9040404040404041,0.948388768601924,0.8450704225352113,0.7894736842105263,0.9090909090909091,0.5362318840579711,0.7226613965744401,0.49245505678186985,0.12594231262501523
63,0.42577965301171206,0.7992518703241895,0.4015155334526034,0.8706467661691543,0.9034914361001319,0.948204630934917,0.9,0.9140625,0.8863636363636364,0.8405797101449275,0.863471673254282,0.7177044880398379,0.12224599482732612
64,0.4622149280925047,0.773067331670823,0.48134123641460097,0.7213930348258707,0.9037110232762406,0.9474077414577832,0.821656050955414,0.7087912087912088,0.9772727272727273,0.2318840579710145,0.6045783926218709,0.3394462182363999,0.1667848672938199
65,0.4591500574811141,0.7892768079800498,0.4377122571070989,0.7512437810945274,0.9019543258673693,0.9464921758960154,0.8355263157894737,0.7383720930232558,0.9621212121212122,0.34782608695652173,0.6549736495388669,0.41882842125477876,0.14710612771651568
66,0.48682995270612534,0.7793017456359103,0.4599603005309603,0.8606965174129353,0.8967940272288099,0.9445145703483522,0.8888888888888888,0.9333333333333333,0.8484848484848485,0.8840579710144928,0.8662714097496707,0.7091063822064836,0.14284016216654463
67,0.46281282135524654,0.7668329177057357,0.4196847093046008,0.746268656716418,0.9049187527448397,0.9496972607143102,0.8282828282828283,0.7454545454545455,0.9318181818181818,0.391304347826087,0.6615612648221344,0.400115640847773,0.13810978041342362
68,0.427559707341646,0.7917705735660848,0.3791193475029362,0.8258706467661692,0.9063460693895478,0.9516716520099349,0.8727272727272727,0.8391608391608392,0.9090909090909091,0.6666666666666666,0.7878787878787878,0.6033497769724011,0.12006797423019924
69,0.4262960104276414,0.8029925187032418,0.3793802431863339,0.8706467661691543,0.9063460693895476,0.9512419070480682,0.9022556390977443,0.8955223880597015,0.9090909090909091,0.7971014492753623,0.8530961791831357,0.7112867591590193,0.11697579755472548
70,0.44728135988302065,0.7942643391521197,0.4002576328035611,0.7910447761194029,0.9041501976284586,0.949020991781547,0.852112676056338,0.7960526315789473,0.9166666666666666,0.5507246376811594,0.7336956521739131,0.516859264477421,0.12627407284557313
71,0.4338411023640573,0.800498753117207,0.40297778810731216,0.7761194029850746,0.9041501976284586,0.9492867682949653,0.8442906574394463,0.7770700636942676,0.9242424242424242,0.4927536231884058,0.708498023715415,0.4788144903569446,0.12993064709584412
72,0.4414194353723764,0.786783042394015,0.3867348808406004,0.7910447761194029,0.9051383399209486,0.9501052629048296,0.851063829787234,0.8,0.9090909090909091,0.5652173913043478,0.7371541501976284,0.5175371361381012,0.12260517673437527
73,0.4363060734813053,0.8054862842892768,0.3913551921868206,0.8756218905472637,0.9044795783926219,0.9498191428281024,0.9056603773584906,0.9022556390977443,0.9090909090909091,0.8115942028985508,0.86034255599473,0.7232305860934539,0.12060840024356573
74,0.4506831076971611,0.8017456359102244,0.41242353707107143,0.7611940298507462,0.9048089591567853,0.9502113306540148,0.8356164383561644,0.7625,0.9242424242424242,0.4492753623188406,0.6867588932806323,0.44011977130285834,0.13330639001102498
75,0.4301473889267653,0.7942643391521197,0.3898252076770536,0.8706467661691543,0.9070048309178744,0.9522478455060904,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.8115942028985508,0.8565546772068511,0.7131093544137023,0.11986632060279072
76,0.49640165392002855,0.7618453865336658,0.43036180571537114,0.7860696517412935,0.896354852876592,0.9444663709551533,0.8491228070175438,0.7908496732026143,0.9166666666666666,0.5362318840579711,0.7264492753623188,0.5043663545745175,0.1356531229490249
77,0.4393139708963713,0.8054862842892768,0.3943221426721829,0.7960199004975125,0.9040404040404041,0.9488267087122468,0.8551236749116607,0.8013245033112583,0.9166666666666666,0.5652173913043478,0.7409420289855072,0.5292740411673461,0.12445039070683357
78,0.4368805021716472,0.7955112219451371,0.3954053041502018,0.8706467661691543,0.9055775142731665,0.9501229631349379,0.8992248062015504,0.9206349206349206,0.8787878787878788,0.855072463768116,0.8669301712779973,0.7204585936384836,0.1203040323173733
79,0.4410153904237652,0.7967581047381546,0.3909788487562493,0.7910447761194029,0.9049187527448397,0.9500002879686285,0.852112676056338,0.7960526315789473,0.9166666666666666,0.5507246376811594,0.7336956521739131,0.516859264477421,0.12366630599383675
80,0.42047184137186205,0.8042394014962594,0.38382678519730545,0.8706467661691543,0.9057971014492755,0.9506278213330168,0.9007633587786259,0.9076923076923077,0.8939393939393939,0.8260869565217391,0.8600131752305665,0.7152519505725553,0.11745033648243178
81,0.43769726279816423,0.7980049875311721,0.39392291446823385,0.845771144278607,0.9040404040404041,0.949694970416297,0.8856088560885609,0.8633093525179856,0.9090909090909091,0.7246376811594203,0.8168642951251647,0.6514957194188492,0.12277380391271606
82,0.4252199295192883,0.7905236907730673,0.4776413474065154,0.7313432835820896,0.905687307861221,0.9511052689032186,0.8246753246753247,0.7215909090909091,0.9621212121212122,0.2898550724637681,0.6259881422924901,0.36253074262195956,0.1643146903114041
83,0.4461568552359679,0.7942643391521197,0.4151548222819371,0.8557213930348259,0.9022837066315327,0.9494666615039025,0.8862745098039215,0.9186991869918699,0.8560606060606061,0.855072463768116,0.8555665349143611,0.6928871848698848,0.12641166377865923
84,0.43598783536444874,0.8042394014962594,0.393760296168612,0.8208955223880597,0.9051383399209486,0.9512962433435772,0.8705035971223022,0.8287671232876712,0.9166666666666666,0.6376811594202898,0.7771739130434783,0.5903860498940249,0.1233344181843376
85,0.42719593049582105,0.8029925187032418,0.494443051405807,0.7313432835820896,0.9065656565656566,0.9521290536603765,0.8269230769230769,0.7166666666666667,0.9772727272727273,0.2608695652173913,0.6190711462450593,0.3696597292817589,0.1709611636431323
86,0.4322211254118684,0.8129675810473815,0.4463888084265723,0.746268656716418,0.9067852437417655,0.9521865189296852,0.8327868852459016,0.7341040462427746,0.9621212121212122,0.3333333333333333,0.6477272727272727,0.4051353317587363,0.1524919456199501
87,0.4472009127499754,0.7930174563591023,0.40884720760198373,0.8557213930348259,0.9022837066315327,0.949498696673152,0.8862745098039215,0.9186991869918699,0.8560606060606061,0.855072463768116,0.8555665349143611,0.6928871848698848,0.12433031247563396
88,0.4295807874708104,0.8067331670822943,0.42380243888245295,0.7512437810945274,0.9033816425120773,0.9499852674846582,0.8322147651006712,0.7469879518072289,0.9393939393939394,0.391304347826087,0.6653491436100132,0.4140524801285945,0.14165303773090096
89,0.4263236330928945,0.8092269326683291,0.39294709035413183,0.8258706467661692,0.9032718489240229,0.949704794911608,0.8717948717948718,0.8439716312056738,0.9015151515151515,0.6811594202898551,0.7913372859025033,0.6045780773431342,0.12297164573452284
90,0.43747284276378423,0.8117206982543641,0.4252591199097942,0.746268656716418,0.9031620553359684,0.949647252990824,0.8294314381270903,0.7425149700598802,0.9393939393939394,0.37681159420289856,0.658102766798419,0.40048225964284506,0.14261779244042969
91,0.42099932557032294,0.8129675810473815,0.3890273878675195,0.7860696517412935,0.9056873078612209,0.9510202819618598,0.8491228070175438,0.7908496732026143,0.9166666666666666,0.5362318840579711,0.7264492753623188,0.5043663545745175,0.1253628692973783
92,0.4195482977793698,0.7942643391521197,0.4445302994986672,0.736318407960199,0.9059068950373298,0.9524358963674731,0.8273615635179153,0.7257142857142858,0.9621212121212122,0.30434782608695654,0.6332345191040843,0.377009737167292,0.15155871240466723
93,0.4427553926620103,0.7880299251870324,0.4035256182524695,0.7860696517412935,0.9022837066315328,0.9500876184288127,0.8491228070175438,0.7908496732026143,0.9166666666666666,0.5362318840579711,0.7264492753623188,0.5043663545745175,0.12990595313654213
94,0.4256848451353963,0.8017456359102244,0.39435069633657066,0.8407960199004975,0.900417215634607,0.9484852093676941,0.8805970149253731,0.8676470588235294,0.8939393939393939,0.7391304347826086,0.8165349143610012,0.6425944859315774,0.12282422073377602
95,0.43485677888863106,0.7830423940149626,0.4005302446546839,0.8557213930348259,0.9037110232762408,0.9507574552519819,0.8862745098039215,0.9186991869918699,0.8560606060606061,0.855072463768116,0.8555665349143611,0.6928871848698848,0.12166912664846186
96,0.42322101185743943,0.8117206982543641,0.38800755335916925,0.7910447761194029,0.9053579270970575,0.9517340175055969,0.852112676056338,0.7960526315789473,0.9166666666666666,0.5507246376811594,0.7336956521739131,0.516859264477421,0.1235164978800212
97,0.4109498039073778,0.8092269326683291,0.3794507591878597,0.7910447761194029,0.9084321475625824,0.9536657993135347,0.852112676056338,0.7960526315789473,0.9166666666666666,0.5507246376811594,0.7336956521739131,0.516859264477421,0.12163539194127466
98,0.41094522702129105,0.816708229426434,0.4025795287753812,0.8606965174129353,0.9059068950373298,0.9528993129898016,0.8888888888888888,0.9333333333333333,0.8484848484848485,0.8840579710144928,0.8662714097496707,0.7091063822064836,0.12195700918274083
99,0.4289844172479506,0.8017456359102244,0.3988440568322566,0.7810945273631841,0.9051383399209486,0.9519567767588236,0.8472222222222222,0.782051282051282,0.9242424242424242,0.5072463768115942,0.7157444005270093,0.4914875072886791,0.12914472264252416
100,0.4245581406533272,0.7980049875311721,0.3841886025904423,0.7910447761194029,0.9079929732103645,0.9538219868510018,0.852112676056338,0.7960526315789473,0.9166666666666666,0.5507246376811594,0.7336956521739131,0.516859264477421,0.12297021696051497
