epoch,train_loss,train_acc,val_loss,val_acc,val_auc,val_aupr,val_f1,val_sens,val_spec,val_bal_acc,val_prec,val_recall,val_mcc,val_brier
22,0.2555738948936096,0.7578579743888242,0.37302152569903885,0.8604651162790697,0.9138529808990932,0.9640438418267854,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.11633393492133287
23,0.22042364194312666,0.7520372526193247,0.382259209350098,0.8418604651162791,0.9154929577464789,0.9648360829132823,0.8692307692307693,0.795774647887324,0.9315068493150684,0.8636407486011962,0.9576271186440678,0.795774647887324,0.6921197946798928,0.11729325089986248
24,0.23984844512517572,0.7334109429569267,0.4090463671573373,0.8651162790697674,0.907486011962184,0.9625594698934081,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11880532638212435
25,0.2651029776291742,0.7694994179278231,0.36045427502587785,0.8651162790697674,0.9227281497202393,0.9673982998728518,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11278810526324916
26,0.2305499535916987,0.7625145518044237,0.406549538013547,0.8651162790697674,0.9181940960833493,0.965585156232545,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11899184421240286
27,0.24931175408318934,0.7753201396973225,0.4261491943237393,0.8651162790697674,0.921377580551804,0.9659855526933336,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.12201681331919934
28,0.2543754293491177,0.7520372526193247,0.4097669677678929,0.8604651162790697,0.9180011576307158,0.9647413196798151,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.12345010482081244
29,0.22660309468353723,0.7578579743888242,0.45123182077740515,0.8604651162790697,0.9107659656569557,0.9631478352068348,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.1240409454646632
30,0.2872105146800542,0.7532013969732246,0.38947432346122207,0.8651162790697674,0.910476557978005,0.9626851009909082,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11694940627381352
31,0.22705680631508787,0.7823050058207218,0.38380983236224153,0.8697674418604651,0.9138529808990933,0.9644880502691905,0.890625,0.8028169014084507,1.0,0.9014084507042254,1.0,0.8028169014084507,0.7617439202434702,0.11634931541826593
32,0.26515826811890386,0.7485448195576252,0.4132366945577222,0.8651162790697674,0.9201234806096854,0.9670920750628652,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11910123610257548
33,0.22543352899576372,0.7508731082654249,0.3710686722467112,0.8651162790697674,0.9227281497202392,0.9674737278938654,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11290988500938422
34,0.22761852291604553,0.7636786961583236,0.46623357492823936,0.8604651162790697,0.9182905653096662,0.9658726212247569,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.1255600101713891
35,0.24485992200507828,0.7485448195576252,0.3863765038723169,0.8651162790697674,0.9137565116727764,0.9640494104241897,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.1180437384870631
36,0.2611888770243897,0.770663562281723,0.45523985485697904,0.8651162790697674,0.9187729114412504,0.9654404808239968,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.12384650981261579
37,0.2431337390359539,0.7566938300349243,0.36172993335612985,0.8604651162790697,0.9138529808990932,0.9640611487058779,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.11275399109667045
38,0.23545105711961375,0.7555296856810244,0.39060722880585247,0.8651162790697674,0.9153000192938452,0.9645116525155681,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11819983410665552
39,0.2192980561218939,0.7473806752037253,0.43651751862015836,0.8604651162790697,0.9160717731043797,0.9639822888720968,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.1262936883157796
40,0.25199183793922797,0.7473806752037253,0.4019167414931364,0.8651162790697674,0.924368126567625,0.9678442210598838,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11870156814294
41,0.2517797286352262,0.7729918509895227,0.3867443488087765,0.8651162790697674,0.9209917036465367,0.96656320831116,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11754034576453207
42,0.25431588663349886,0.7729918509895227,0.37394765615463255,0.8697674418604651,0.9212811113254872,0.967172672115541,0.8914728682170543,0.8098591549295775,0.9863013698630136,0.8980802623962956,0.9913793103448276,0.8098591549295775,0.7564141612984632,0.11226545108486867
43,0.2626248775733086,0.7671711292200233,0.4492434315903242,0.8651162790697674,0.9215705190044375,0.965848195354815,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.12325768083862837
44,0.21512929467230654,0.7764842840512224,0.4472354120986406,0.8651162790697674,0.9266833879992284,0.9693229600635309,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.12200733395105642
45,0.24965782373345632,0.7753201396973225,0.3994869642479475,0.8604651162790697,0.9225352112676056,0.9668825744546776,0.8837209302325582,0.8028169014084507,0.9726027397260274,0.8877098205672391,0.9827586206896551,0.8028169014084507,0.7367087154388764,0.11838477748795252
46,0.23000962190911156,0.740395809080326,0.4985711456731308,0.8651162790697674,0.922342272814972,0.9667197321240035,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.12618029713544685
47,0.23112103814851143,0.7683352735739232,0.43471431870793187,0.8558139534883721,0.9185799729886166,0.9653702092902114,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.12473432683244473
48,0.24968201296709747,0.7916181606519208,0.3861255013665488,0.8651162790697674,0.9306386262782174,0.9699923220133111,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11547707807994335
49,0.2506161175312624,0.7590221187427241,0.4270629723404729,0.8651162790697674,0.924368126567625,0.9669784960676182,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.12051527230744523
50,0.2481509789876527,0.7520372526193247,0.3484272574269494,0.8744186046511628,0.9300598109203164,0.9696236825474576,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.10763443765260013
51,0.2499707400174302,0.7497089639115251,0.33144339350766916,0.8604651162790697,0.9256222265097434,0.967561953624662,0.8837209302325582,0.8028169014084507,0.9726027397260274,0.8877098205672391,0.9827586206896551,0.8028169014084507,0.7367087154388764,0.10815841708184024
52,0.24872231780094928,0.7846332945285215,0.3837126393650853,0.8651162790697674,0.9252363496044761,0.968290085960975,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11573945232260219
53,0.2031823239344518,0.7555296856810244,0.3999405758325444,0.8744186046511628,0.9262010418676442,0.9683129761151159,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.11316033174616677
54,0.2065416845439893,0.7788125727590222,0.3773119749024857,0.8651162790697674,0.9166505884622805,0.9646935865762143,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11550829717543629
55,0.24914561668291635,0.760186263096624,0.41211172758146775,0.8511627906976744,0.9299633416939997,0.9692054045179297,0.875968992248062,0.795774647887324,0.958904109589041,0.8773393787381825,0.9741379310344828,0.795774647887324,0.7170032695792896,0.11983718156202075
56,0.23560762795705317,0.7823050058207218,0.42620193279066754,0.8558139534883721,0.931313910862435,0.9698034770938762,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11985781676655538
57,0.22460777474712576,0.7438882421420256,0.33927088615506196,0.8604651162790697,0.923885780436041,0.9671204914782585,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.1065774185687876
58,0.24297803869347356,0.7729918509895227,0.3891218348991039,0.8604651162790697,0.9350762106887903,0.9707355560268516,0.8828125,0.795774647887324,0.9863013698630136,0.8910380088751688,0.9912280701754386,0.795774647887324,0.7420641626308354,0.11851724438058929
59,0.2626951228961678,0.7718277066356228,0.34243776701217477,0.8651162790697674,0.9385491028361952,0.9726163970993135,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.10747730167604627
60,0.21960987464651657,0.7753201396973225,0.3945085359174152,0.8651162790697674,0.9353656183677407,0.971452011637539,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.11544525728668144
61,0.2071331406881701,0.7543655413271245,0.39806918058284496,0.8697674418604651,0.9355585568203743,0.9715119148806757,0.890625,0.8028169014084507,1.0,0.9014084507042254,1.0,0.8028169014084507,0.7617439202434702,0.11435957980843128
62,0.20376057914166568,0.7345750873108265,0.3314524072547292,0.8651162790697674,0.9384526336098784,0.9729022305889228,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.105103587172926
63,0.23939837392189728,0.779976717112922,0.3469096926755683,0.8651162790697674,0.9374879413467104,0.9723072391551775,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.10752646446633544
64,0.22495452565280882,0.7694994179278231,0.34758137755615764,0.8651162790697674,0.9414431796256993,0.9747444305366921,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.10481770832091786
65,0.2242627186880678,0.7555296856810244,0.31434629711993906,0.8744186046511628,0.9417325873046498,0.9743807053715154,0.8949416342412452,0.8098591549295775,1.0,0.9049295774647887,1.0,0.8098591549295775,0.7688934796827136,0.09694024641376213
66,0.2126753687234086,0.760186263096624,0.34044601958851484,0.8697674418604651,0.9381632259309282,0.9726799144219755,0.8914728682170543,0.8098591549295775,0.9863013698630136,0.8980802623962956,0.9913793103448276,0.8098591549295775,0.7564141612984632,0.103528474201501
67,0.21088102827666108,0.7753201396973225,0.41961886882781985,0.8558139534883721,0.9371985336677601,0.9721347304845955,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.11875071569891707
68,0.20745717379350184,0.7811408614668219,0.39268169777337897,0.8558139534883721,0.933725641520355,0.9713923489016683,0.8793774319066148,0.795774647887324,0.9726027397260274,0.8841886938066756,0.9826086956521739,0.795774647887324,0.7295100137787748,0.1119461848665213
69,0.2437993312673047,0.7462165308498254,0.4180911112663358,0.8558139534883721,0.933725641520355,0.9708817676733357,0.8803088803088803,0.8028169014084507,0.958904109589041,0.880860505498746,0.9743589743589743,0.8028169014084507,0.724261781714654,0.12008372061287959
70,0.21775376637129068,0.7590221187427241,0.32236791072889814,0.8511627906976744,0.9451090102257379,0.9754134334696173,0.8769230769230769,0.8028169014084507,0.9452054794520548,0.8740111904302528,0.9661016949152542,0.8028169014084507,0.711857923855669,0.10455167488541935
71,0.22402284248397014,0.8009313154831199,0.36654367225114687,0.8511627906976744,0.9389349797414624,0.9721728717913327,0.8769230769230769,0.8028169014084507,0.9452054794520548,0.8740111904302528,0.9661016949152542,0.8028169014084507,0.711857923855669,0.1103003240845584
72,0.20268576350214873,0.7729918509895227,0.32785231859184977,0.8697674418604651,0.9463631101678563,0.9761866315745807,0.8914728682170543,0.8098591549295775,0.9863013698630136,0.8980802623962956,0.9913793103448276,0.8098591549295775,0.7564141612984632,0.09769035686711985
73,0.21432986956120093,0.7636786961583236,0.28736970909806187,0.8697674418604651,0.9384526336098784,0.9742683451093364,0.8914728682170543,0.8098591549295775,0.9863013698630136,0.8980802623962956,0.9913793103448276,0.8098591549295775,0.7564141612984632,0.0900026052108743
74,0.21653044570727453,0.7648428405122235,0.31831413050030555,0.8511627906976744,0.941153771946749,0.9735490083908775,0.8787878787878788,0.8169014084507042,0.9178082191780822,0.8673548138143932,0.9508196721311475,0.8169014084507042,0.7022632523907651,0.10045248725370506
75,0.21759074883875942,0.7694994179278231,0.32407362239305365,0.8651162790697674,0.9539841790468842,0.9796085751203334,0.8862745098039215,0.795774647887324,1.0,0.897887323943662,1.0,0.795774647887324,0.7546687969538888,0.09894526545388718
76,0.21007327195929149,0.7753201396973225,0.2910661915013956,0.8790697674418605,0.952537140652132,0.9790632493247242,0.9,0.823943661971831,0.9863013698630136,0.9051225159174223,0.9915254237288136,0.823943661971831,0.7710723113829977,0.08914049909554361
77,0.2331766695373966,0.7776484284051223,0.41085963900699174,0.8697674418604651,0.9403820181362145,0.9742590841176411,0.890625,0.8028169014084507,1.0,0.9014084507042254,1.0,0.8028169014084507,0.7617439202434702,0.11102922987504807
78,0.2106247574646065,0.7718277066356228,0.3270954665749572,0.8790697674418605,0.9465560486204901,0.9769851475498083,0.8992248062015504,0.8169014084507042,1.0,0.9084507042253521,1.0,0.8169014084507042,0.77611960715805,0.09422574550385074
79,0.21293770205294574,0.7485448195576252,0.29531573334405586,0.8837209302325582,0.9521512637468648,0.9798668157826138,0.9042145593869731,0.8309859154929577,0.9863013698630136,0.9086436426779857,0.9915966386554622,0.8309859154929577,0.7785226416976169,0.08556525777734622
80,0.17622927750641865,0.7566938300349243,0.2902915688448174,0.8604651162790697,0.9467489870731237,0.9766079912514196,0.8936170212765957,0.8873239436619719,0.8082191780821918,0.8477715608720818,0.9,0.8873239436619719,0.6910906430642744,0.09128600601216673
81,0.23502030564478585,0.7729918509895227,0.3130229046178419,0.8837209302325582,0.961412309473278,0.9830165995040602,0.9034749034749034,0.823943661971831,1.0,0.9119718309859155,1.0,0.823943661971831,0.7834245032452963,0.09036799391575563
82,0.1757424979257084,0.7741559953434226,0.24865947532099347,0.8883720930232558,0.9580358865521899,0.9809333210444355,0.9124087591240876,0.8802816901408451,0.9041095890410958,0.8921956395909705,0.946969696969697,0.8802816901408451,0.7629785823864199,0.07945895463919264
83,0.20794745342972948,0.7543655413271245,0.30167364602865177,0.8930232558139535,0.9638240401311982,0.9840404926745141,0.9125475285171103,0.8450704225352113,0.9863013698630136,0.9156858961991124,0.9917355371900827,0.8450704225352113,0.7936778781057653,0.08840657817658665
84,0.20746959199450207,0.7508731082654249,0.2930093518523283,0.8930232558139535,0.9519583252942312,0.978825766118199,0.9144981412639405,0.8661971830985915,0.9452054794520548,0.9057013312753232,0.968503937007874,0.8661971830985915,0.7814457511218846,0.08613146556038367
85,0.21770088775332788,0.7741559953434226,0.237119610365047,0.9023255813953488,0.9645957939417326,0.9844112537359149,0.9213483146067416,0.8661971830985915,0.9726027397260274,0.9193999614123094,0.984,0.8661971830985915,0.8051702555062535,0.07475823806635032
86,0.2186731824150463,0.770663562281723,0.26150955890500266,0.8790697674418605,0.9545629944047849,0.9789665458046581,0.9051094890510949,0.8732394366197183,0.8904109589041096,0.8818251977619139,0.9393939393939394,0.8732394366197183,0.7428038935150535,0.08457658136385372
87,0.20139853396085422,0.760186263096624,0.2960865752641545,0.8930232558139535,0.9586147019100908,0.9814319690213016,0.9132075471698113,0.852112676056338,0.9726027397260274,0.9123577078911826,0.983739837398374,0.852112676056338,0.7893384261971249,0.08479151538704391
88,0.2035703592791685,0.7694994179278231,0.2742083204347034,0.8930232558139535,0.9562994404784873,0.9808093023146796,0.9163636363636364,0.8873239436619719,0.9041095890410958,0.8957167663515339,0.9473684210526315,0.8873239436619719,0.7715912655567307,0.07949586669822958
89,0.18317937812788523,0.7497089639115251,0.2793682808099791,0.9023255813953488,0.9602546787574764,0.9821017200587087,0.922509225092251,0.8802816901408451,0.9452054794520548,0.91274358479645,0.9689922480620154,0.8802816901408451,0.7979429628083067,0.07982345763309237
90,0.1800255463030341,0.7660069848661234,0.28852981495302776,0.9069767441860465,0.9632452247732973,0.9836532308548414,0.9253731343283582,0.8732394366197183,0.9726027397260274,0.9229210881728729,0.9841269841269841,0.8732394366197183,0.8132323812107987,0.07825400746348668
91,0.19261552405579405,0.7753201396973225,0.25353864569996676,0.8790697674418605,0.9555276866679531,0.9802474420084191,0.9090909090909091,0.9154929577464789,0.8082191780821918,0.8618560679143353,0.9027777777777778,0.9154929577464789,0.7287205840721789,0.08430369004007161
92,0.16293889634545386,0.7578579743888242,0.2690086876237115,0.9116279069767442,0.9641134478101485,0.9840053601666084,0.9304029304029304,0.8943661971830986,0.9452054794520548,0.9197858383175768,0.9694656488549618,0.8943661971830986,0.8148695518698059,0.07300479308444843
93,0.2010135483755638,0.7683352735739232,0.2497190472691558,0.8697674418604651,0.9619911248311789,0.9828306711623984,0.9041095890410958,0.9295774647887324,0.7534246575342466,0.8415010611614895,0.88,0.9295774647887324,0.704247554526156,0.08480718286762948
94,0.18280479313677764,0.7636786961583236,0.37382297987161683,0.8976744186046511,0.9632452247732973,0.983773830335293,0.9166666666666666,0.852112676056338,0.9863013698630136,0.9192070229596758,0.9918032786885246,0.852112676056338,0.8013878580000184,0.0912199463300907
95,0.18671621135907623,0.7986030267753201,0.2778975016848986,0.8790697674418605,0.9591935172679915,0.9816520655924287,0.9064748201438849,0.8873239436619719,0.863013698630137,0.8751688211460544,0.9264705882352942,0.8873239436619719,0.7370201078689806,0.08241538794722335
96,0.17048566427615247,0.7811408614668219,0.30791082340617515,0.9069767441860465,0.9627628786417133,0.9832550233179129,0.924812030075188,0.8661971830985915,0.9863013698630136,0.9262492764808026,0.9919354838709677,0.8661971830985915,0.8170858958920169,0.08104585596472938
97,0.2028368045733125,0.760186263096624,0.2890086524708326,0.8976744186046511,0.9609299633416939,0.9827148751296659,0.9166666666666666,0.852112676056338,0.9863013698630136,0.9192070229596758,0.9918032786885246,0.852112676056338,0.8013878580000184,0.08308691953351557
98,0.2102890595602906,0.7788125727590222,0.26735886432403744,0.9023255813953488,0.9620875940574957,0.9833163925236927,0.924187725631769,0.9014084507042254,0.9041095890410958,0.9027590198726606,0.9481481481481482,0.9014084507042254,0.7891671437211647,0.07465828907646858
99,0.1643476976782118,0.7718277066356228,0.22847191421098487,0.9255813953488372,0.9740497781207794,0.9883354929523331,0.9424460431654677,0.9225352112676056,0.9315068493150684,0.9270210302913371,0.9632352941176471,0.9225352112676056,0.8388839052409469,0.06285246546244162
100,0.17915438799939973,0.7660069848661234,0.33052755843761356,0.9023255813953488,0.9622805325101292,0.9836248909789491,0.9219330855018587,0.8732394366197183,0.958904109589041,0.9160717731043797,0.9763779527559056,0.8732394366197183,0.8014208832692161,0.08049461249833485
